,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,10.263626891276449,10.154819486745586,10.31879186309035,10.19055196416491,9.95893390986674,9.993979251045754,1000,0.5,10.0,1.0,5,0.0,yes
0,10.310493482082453,10.18800401048631,10.330268609934457,10.209277946917727,9.999290327150732,9.997419990958377,1000,0.5,10.0,1.0,5,0.0,yes
0,10.315746875637934,10.180121793295697,10.309524584690493,10.219129896461114,10.03032125810159,9.969830946423267,1000,0.5,10.0,1.0,5,0.0,yes
0,10.234158460505679,10.132127380115715,10.261447362302448,10.163556529668812,9.974382916496962,9.91425154740128,1000,0.5,10.0,1.0,5,0.0,yes
0,10.218605045209546,10.134342479632625,10.28764986839979,10.176147511506407,9.978436553931338,9.919801248086287,1000,0.5,10.0,1.0,5,0.0,yes
0,10.34151079613413,10.215993970705831,10.342407722461193,10.2562573541008,10.038000854604002,10.045224329090509,1000,0.5,10.0,1.0,5,0.0,yes
0,10.307894822776468,10.184628499736583,10.321080855304912,10.207094197892015,10.039031212647986,9.973786858227788,1000,0.5,10.0,1.0,5,0.0,yes
0,10.299917766096875,10.161832982414253,10.343701374151008,10.209976242701071,9.97122255356428,9.95045222472221,1000,0.5,10.0,1.0,5,0.0,yes
0,10.291184253253876,10.197886505455712,10.372027531418375,10.25568902676278,10.00775550850259,9.991374992466858,1000,0.5,10.0,1.0,5,0.0,yes
0,10.266481450028195,10.151928052518265,10.304497925393317,10.194187249761011,10.008353154706288,10.030349514205367,1000,0.5,10.0,1.0,5,0.0,yes
0,10.386389219455426,10.246160722591423,10.356694749505337,10.250528651457355,10.061228470411091,10.100658956097304,1000,0.5,10.0,1.0,5,0.0,yes
0,10.300343348403874,10.191794952546301,10.293035808282022,10.20739489983719,10.01855985372287,10.062292798228818,1000,0.5,10.0,1.0,5,0.0,yes
0,10.253438545441218,10.136612457694694,10.23335337010542,10.150493953550198,9.951767972127211,9.995861448624598,1000,0.5,10.0,1.0,5,0.0,yes
0,10.236965201764479,10.107475087396022,10.284966559415352,10.150180733975766,9.918301280629436,9.890970766052265,1000,0.5,10.0,1.0,5,0.0,yes
0,10.330746143777269,10.193890478675726,10.316627320775618,10.214890941873612,10.045015991782657,9.980679739166225,1000,0.5,10.0,1.0,5,0.0,yes
0,10.268691525850462,10.164497102838943,10.361180964748312,10.225421301546177,9.987632119497142,9.975932353583893,1000,0.5,10.0,1.0,5,0.0,yes
0,10.327149557796048,10.20001137525544,10.352005879089635,10.23302086750353,10.001446398585372,9.999440781652876,1000,0.5,10.0,1.0,5,0.0,yes
0,10.324612924709784,10.212208331064213,10.388400723472952,10.250037772251531,10.046776559922613,9.981365922795991,1000,0.5,10.0,1.0,5,0.0,yes
0,10.303640389262895,10.209870768925246,10.379106812072996,10.251870326249977,9.99329161325058,10.013023669708758,1000,0.5,10.0,1.0,5,0.0,yes
0,10.30211485625334,10.192033170478236,10.424048955147235,10.231553628205072,10.017215768519444,10.008100132807785,1000,0.5,10.0,1.0,5,0.0,yes
0,10.347032292902831,10.23461769038623,10.367882002371982,10.274732066406024,10.069223242276085,10.024397713092057,1000,0.5,10.0,1.0,5,0.0,yes
0,10.280692001475323,10.189186350357078,10.321961423778621,10.220651289656516,10.020911114080956,10.007149125889484,1000,0.5,10.0,1.0,5,0.0,yes
0,10.274389018620091,10.178656334075527,10.312293134419232,10.200639681062826,10.027176288321805,10.038151825741034,1000,0.5,10.0,1.0,5,0.0,yes
0,10.246033345395638,10.12109470537364,10.267201314062156,10.152999572978011,9.977788659264355,9.908059009725179,1000,0.5,10.0,1.0,5,0.0,yes
0,10.33064970369886,10.225398140334656,10.412980540663174,10.284636971471642,10.021782329420649,9.987321260361977,1000,0.5,10.0,1.0,5,0.0,yes
0,10.278042029692937,10.174441512392663,10.322857420556359,10.212429847015837,9.988006719030675,10.056094399338468,1000,0.5,10.0,1.0,5,0.0,yes
0,10.269669500898008,10.137551857005008,10.265840526698454,10.157790283329415,9.954612173084556,9.95872717713215,1000,0.5,10.0,1.0,5,0.0,yes
0,10.287848103854795,10.15150867622543,10.333415022176428,10.196028554944366,9.989383446617452,9.831470898752233,1000,0.5,10.0,1.0,5,0.0,yes
0,10.281903536388121,10.194492936113072,10.380759195327292,10.244581428049855,9.96502120268422,10.100337526076693,1000,0.5,10.0,1.0,5,0.0,yes
0,10.184262939470875,10.09513178914499,10.22814825560324,10.118455034443436,9.922491916842882,9.965312033260533,1000,0.5,10.0,1.0,5,0.0,yes
0,10.250344649655872,10.130788447497526,10.281513718119058,10.176261234312115,9.970403918479363,9.937793288853289,1000,0.5,10.0,1.0,5,0.0,yes
0,10.335554187402636,10.229294594063457,10.401709570927563,10.244141145672373,10.0189572929192,10.129692812217815,1000,0.5,10.0,1.0,5,0.0,yes
0,10.326948989342146,10.21121992556727,10.322181518982088,10.225354769568806,10.031817531378076,10.1192154936355,1000,0.5,10.0,1.0,5,0.0,yes
0,10.246017211837797,10.096686791844022,10.241542441784595,10.131457707036198,9.941567012418755,9.95413274143893,1000,0.5,10.0,1.0,5,0.0,yes
0,10.363888472903225,10.246748858681508,10.406737143484026,10.28547762676555,10.036250331733346,10.098752860325684,1000,0.5,10.0,1.0,5,0.0,yes
0,10.325094229829816,10.224756049557023,10.37006484850535,10.255593835487101,10.054400475189295,9.986947755404643,1000,0.5,10.0,1.0,5,0.0,yes
0,10.257340465932291,10.152988735031931,10.28705378407707,10.1804701421301,10.012875117857403,9.962209682285698,1000,0.5,10.0,1.0,5,0.0,yes
0,10.290597872387657,10.153022395866232,10.310493652226445,10.180481237344512,9.992596578501256,10.008276008141456,1000,0.5,10.0,1.0,5,0.0,yes
0,10.270707870943555,10.16044452586831,10.288955616125339,10.183567133774579,9.998754353270947,10.016804296962514,1000,0.5,10.0,1.0,5,0.0,yes
0,10.350494243377234,10.227847662666782,10.325747058251736,10.240847960352536,10.066145672104852,10.061993703368676,1000,0.5,10.0,1.0,5,0.0,yes
0,10.231843101444746,10.093369619585978,10.331660530155826,10.143630005256043,9.959128767178623,9.892430683567873,1000,0.5,10.0,1.0,5,0.0,yes
0,10.220946152761128,10.124134366173054,10.279295388494823,10.186890745873832,9.97309245366949,9.966761822279281,1000,0.5,10.0,1.0,5,0.0,yes
0,10.27209963452471,10.167252430487842,10.296083843929505,10.186051281707,10.002494957098397,10.031701316017692,1000,0.5,10.0,1.0,5,0.0,yes
0,10.321875964809252,10.189729043175833,10.318303703614149,10.21858048637078,10.022522758027996,9.969789114924106,1000,0.5,10.0,1.0,5,0.0,yes
0,10.287398085680627,10.179230941147646,10.288106183876012,10.189498959107778,10.01600505178358,10.030977295056232,1000,0.5,10.0,1.0,5,0.0,yes
0,10.258011534506608,10.121024601833733,10.254421210556966,10.147250364610446,9.967336752842833,9.986368852686937,1000,0.5,10.0,1.0,5,0.0,yes
0,10.309902627664872,10.181264573417263,10.338637986703798,10.199702265379964,9.98089231812763,9.995023694066257,1000,0.5,10.0,1.0,5,0.0,yes
0,10.222820362476028,10.10223201244069,10.304734088126429,10.165847298793661,9.970060416240937,9.879435785614424,1000,0.5,10.0,1.0,5,0.0,yes
0,10.339214517317739,10.222350239550536,10.312327008764537,10.238898045344385,10.042459137561192,10.113878337890968,1000,0.5,10.0,1.0,5,0.0,yes
0,10.309279848798372,10.16089650392604,10.271357494819265,10.17181017792397,9.96875520230829,10.001000384727785,1000,0.5,10.0,1.0,5,0.0,yes
0,10.308349268459281,10.193229477686588,10.3090248410357,10.21883182642583,9.982644595322633,10.052905774074251,1000,0.5,10.0,1.0,5,0.0,yes
0,10.280990499959435,10.163932991457354,10.355380911143143,10.22231479024561,9.977037980286433,10.013318898147427,1000,0.5,10.0,1.0,5,0.0,yes
0,10.303816162614124,10.194664199900537,10.34396332854557,10.223551589952448,10.018865585671241,10.050810509467864,1000,0.5,10.0,1.0,5,0.0,yes
0,10.375031604645597,10.259485778584452,10.379672480491035,10.276283340699115,10.04718520955598,10.127094005739771,1000,0.5,10.0,1.0,5,0.0,yes
0,10.196099175450541,10.097327722460843,10.256999489449365,10.13528198188546,9.946693939420843,9.895054315830466,1000,0.5,10.0,1.0,5,0.0,yes
0,10.237578514667518,10.133203213453212,10.292285149208354,10.16652834324367,9.975822646082577,9.961173850412063,1000,0.5,10.0,1.0,5,0.0,yes
0,10.215021209036056,10.131384637063995,10.271558824757724,10.154879732213484,9.989468877067452,9.972476480254889,1000,0.5,10.0,1.0,5,0.0,yes
0,10.210961085984401,10.100356709596843,10.240029313597365,10.139292858487913,9.941398006635715,9.9619894521756,1000,0.5,10.0,1.0,5,0.0,yes
0,10.242604042255781,10.142267164191438,10.30531941551694,10.175695871695977,9.94629325429903,9.973573278678282,1000,0.5,10.0,1.0,5,0.0,yes
0,10.302049496095897,10.183056492099015,10.299561431401639,10.201347616008622,10.048554466092025,9.995078899153842,1000,0.5,10.0,1.0,5,0.0,yes
0,10.32789577934631,10.165373268601051,10.298036806635848,10.213137982125811,9.983236280253644,10.025714222281966,1000,0.5,10.0,1.0,5,0.0,yes
0,10.222760716828809,10.146290810694957,10.39446057909712,10.193359865018536,9.959627191896711,9.974902934170077,1000,0.5,10.0,1.0,5,0.0,yes
0,10.232146000414328,10.137694203029195,10.352818612590397,10.227816866873681,9.973420471611174,9.961342304323182,1000,0.5,10.0,1.0,5,0.0,yes
0,10.278487895251159,10.187744065345392,10.296429535592988,10.215358530868304,10.014442294931005,9.962909654995734,1000,0.5,10.0,1.0,5,0.0,yes
0,10.350736563699485,10.226578837614454,10.38777959056607,10.25129234290417,10.02975347099996,10.056182193650834,1000,0.5,10.0,1.0,5,0.0,yes
0,10.22618738923059,10.122808038338427,10.25542692583555,10.146781174366321,9.956222438445984,9.95203394268351,1000,0.5,10.0,1.0,5,0.0,yes
0,10.210800250049076,10.097847809942877,10.233985224408988,10.140486796551235,9.93579497753004,9.915445349742301,1000,0.5,10.0,1.0,5,0.0,yes
0,10.279852750956303,10.159956925080106,10.279514255560148,10.192952171238113,10.00964620528517,10.06600842660866,1000,0.5,10.0,1.0,5,0.0,yes
0,10.369139489114737,10.254943446607395,10.37745445066474,10.284046224384003,10.055556053509285,10.087880630313842,1000,0.5,10.0,1.0,5,0.0,yes
0,10.2591770270183,10.158223709465723,10.330419747172108,10.207923248473353,10.000726242864985,9.901341620429623,1000,0.5,10.0,1.0,5,0.0,yes
0,10.285560789813186,10.170891050529082,10.388945585904656,10.235519929684557,9.98398730479721,9.853006696961694,1000,0.5,10.0,1.0,5,0.0,yes
0,10.250489453768452,10.123734825741806,10.269009105221436,10.154222651962595,9.963528051969934,9.982382037885763,1000,0.5,10.0,1.0,5,0.0,yes
0,10.289405797590046,10.15669979533441,10.259463265967238,10.164972274532435,9.979603400421448,10.064005387912115,1000,0.5,10.0,1.0,5,0.0,yes
0,10.307782691103757,10.182723328249455,10.361162898140147,10.242559937912326,10.006541463135463,9.999699046954651,1000,0.5,10.0,1.0,5,0.0,yes
0,10.300235931021152,10.2095115072565,10.399359864387336,10.283199167070926,10.026340126334144,10.036080000992063,1000,0.5,10.0,1.0,5,0.0,yes
0,10.281705992862243,10.193687540844133,10.369176576733588,10.235410722463591,9.997775292359794,10.023009328977153,1000,0.5,10.0,1.0,5,0.0,yes
0,10.249869957114711,10.148033520898036,10.30215164353589,10.181223172437893,9.956441695881697,9.987817404580149,1000,0.5,10.0,1.0,5,0.0,yes
0,10.299223311733211,10.20025531079807,10.334649580311039,10.243458882973655,10.036052653199798,10.028374904842668,1000,0.5,10.0,1.0,5,0.0,yes
0,10.329213367435251,10.217375264608831,10.37956749282406,10.280989196112106,10.04273394890523,10.074950241824299,1000,0.5,10.0,1.0,5,0.0,yes
0,10.347582339326188,10.209029110576424,10.327232949737425,10.2278050784807,10.023091414703213,10.014896174817899,1000,0.5,10.0,1.0,5,0.0,yes
0,10.217930462072179,10.095086352717685,10.235317226819138,10.106777027883162,9.958597122076995,9.942176344088109,1000,0.5,10.0,1.0,5,0.0,yes
0,10.229132095295775,10.095212247159004,10.2235097352315,10.112130318126052,9.954070918313324,9.966677246435594,1000,0.5,10.0,1.0,5,0.0,yes
0,10.329292756796415,10.17537441433397,10.406821072663632,10.272298126769922,9.976793164948482,9.994475182796803,1000,0.5,10.0,1.0,5,0.0,yes
0,10.260861345705564,10.169544640838366,10.301814190140497,10.20335153316567,9.967781164035625,9.990037295002814,1000,0.5,10.0,1.0,5,0.0,yes
0,10.229483311236569,10.12081693369785,10.255844588237313,10.13684260009244,9.985410369232012,9.978005005873204,1000,0.5,10.0,1.0,5,0.0,yes
0,10.269082224609736,10.15110669714485,10.37642346050911,10.258263585462732,9.958570314340584,9.957554146060689,1000,0.5,10.0,1.0,5,0.0,yes
0,10.256718928578136,10.152969806014276,10.308606507142272,10.184969969904824,10.007426217275892,9.996449866776143,1000,0.5,10.0,1.0,5,0.0,yes
0,10.325097270486756,10.215051671690103,10.420249904136895,10.296921682496126,10.011721014889428,10.12998919161355,1000,0.5,10.0,1.0,5,0.0,yes
0,10.287029857716739,10.186092284147005,10.301669298713081,10.208247398569249,10.017786525182181,10.02972440174631,1000,0.5,10.0,1.0,5,0.0,yes
0,10.286866822273202,10.16689321098118,10.305984049071464,10.193670622605351,10.01805423116622,9.976571790069432,1000,0.5,10.0,1.0,5,0.0,yes
0,10.293001667297222,10.18470217863514,10.295214071059002,10.215345859305305,10.028404158249554,10.075078940558239,1000,0.5,10.0,1.0,5,0.0,yes
0,10.279520607913224,10.164241255184676,10.334327417064223,10.198378070882898,9.971817928696078,9.992933775507812,1000,0.5,10.0,1.0,5,0.0,yes
0,10.253706859560678,10.131876813441556,10.25940879581001,10.145486327133256,9.955007983480712,9.987043319550494,1000,0.5,10.0,1.0,5,0.0,yes
0,10.225944926544289,10.132667830004742,10.314333730019374,10.17837966176515,9.957115292576807,9.972356852875462,1000,0.5,10.0,1.0,5,0.0,yes
0,10.315551328706608,10.215711526050734,10.304473197934641,10.235256807093059,10.059958333901658,10.051632453264277,1000,0.5,10.0,1.0,5,0.0,yes
0,10.285799914072408,10.17265436568892,10.32594092808092,10.205178580319073,9.99908524772527,9.950633550496642,1000,0.5,10.0,1.0,5,0.0,yes
0,10.283009739536567,10.18076528600938,10.365771059563324,10.248386022225215,10.008710471364946,10.045042631402675,1000,0.5,10.0,1.0,5,0.0,yes
0,10.215280468546077,10.110065979776287,10.292684288589378,10.163950491866744,9.947538171211834,9.95753521394547,1000,0.5,10.0,1.0,5,0.0,yes
0,10.244184441177254,10.15412546931448,10.30784319964987,10.202091246092511,9.992024728303683,9.994468158072847,1000,0.5,10.0,1.0,5,0.0,yes
0,10.342883220451226,10.226980347494582,10.494282350703614,10.254556465180709,10.018702396609559,10.036633055651782,1000,0.5,10.0,1.0,5,0.0,yes
0,10.312590732016599,10.182104568874962,10.31971011474387,10.218284550285539,10.025779072904655,10.01882921086837,1000,0.5,10.0,1.0,5,0.0,yes
0,10.283376696127096,10.174395683555469,10.305184019290277,10.205400341206875,10.000391958671587,10.02327309026022,1000,0.5,10.0,1.0,5,0.0,yes
0,10.303838326335729,10.21010728714431,10.333597842831765,10.240609368402431,10.037609704418617,10.019083003931549,1000,0.5,10.0,1.0,5,0.0,yes
0,10.316060920540922,10.190737960968608,10.334276362878509,10.221687180971223,10.027157612529367,9.993762564016839,1000,0.5,10.0,1.0,5,0.0,yes
0,10.237039824415502,10.134753629970955,10.277319465754056,10.153590542773333,10.00329070628569,10.026436761070991,1000,0.5,10.0,1.0,5,0.0,yes
0,10.308733448482823,10.183908270232047,10.342472638626816,10.217908287047504,10.00358555528556,10.078272632513094,1000,0.5,10.0,1.0,5,0.0,yes
0,10.335919045478729,10.2197981346402,10.3428923528614,10.237328280855579,10.047673500363528,10.136810081474678,1000,0.5,10.0,1.0,5,0.0,yes
0,10.282388858512949,10.156576996180009,10.259102289297436,10.180182863898892,9.94396878089659,10.031677997799152,1000,0.5,10.0,1.0,5,0.0,yes
0,10.277103066914997,10.155226943247266,10.25381293151344,10.172555805583869,9.998242870508285,9.969979937299307,1000,0.5,10.0,1.0,5,0.0,yes
0,10.31638565492373,10.169887953056946,10.293933956873442,10.190923531786051,9.992279697521074,10.003888352859196,1000,0.5,10.0,1.0,5,0.0,yes
0,10.284529865353505,10.167996457476484,10.278530333746481,10.196219402098226,10.031774353287268,10.006584344513971,1000,0.5,10.0,1.0,5,0.0,yes
0,10.331992684043747,10.20067205515339,10.316315704905943,10.224127258634425,9.998367395360638,10.0697803642692,1000,0.5,10.0,1.0,5,0.0,yes
0,10.303708500357295,10.17957997882263,10.322129360822181,10.20809218385801,10.004202762504608,9.988836765952618,1000,0.5,10.0,1.0,5,0.0,yes
0,10.288366590517226,10.17960598046917,10.34676010107796,10.206891982541148,9.992119700788818,10.016046266435021,1000,0.5,10.0,1.0,5,0.0,yes
0,10.324197078710359,10.216344426944833,10.300966369634775,10.224270422847432,10.06276832809709,9.96880505269183,1000,0.5,10.0,1.0,5,0.0,yes
0,10.336774989969763,10.223298877551093,10.432848376340793,10.296394607881181,10.00161317618247,9.985533793969438,1000,0.5,10.0,1.0,5,0.0,yes
0,10.284584152289245,10.158299782184155,10.328056937847766,10.172459537621046,9.953357067377986,9.968804208027402,1000,0.5,10.0,1.0,5,0.0,yes
0,10.272294206767121,10.164746757762037,10.297960465309618,10.186660371130097,10.003456170612385,9.965117692598069,1000,0.5,10.0,1.0,5,0.0,yes
0,10.22632805732363,10.143268236702374,10.262591980527606,10.17008037032647,9.995827812208901,9.99800671081083,1000,0.5,10.0,1.0,5,0.0,yes
0,10.262164637682314,10.180855920469227,10.382286561146277,10.266010300384494,9.975328153528542,9.995709624170635,1000,0.5,10.0,1.0,5,0.0,yes
0,10.28480315685619,10.154282459242584,10.298100502911701,10.178337412460854,9.986245929819688,9.945671393564673,1000,0.5,10.0,1.0,5,0.0,yes
0,10.296117426011362,10.182407244976652,10.334226266698078,10.230365442496275,9.99533254606516,10.080813148237146,1000,0.5,10.0,1.0,5,0.0,yes
0,10.293587154021807,10.16861735528568,10.312370604365384,10.227488781153912,9.979248190733793,9.992958096785243,1000,0.5,10.0,1.0,5,0.0,yes
0,10.256010560792014,10.136617281746378,10.23797137440144,10.153396860088852,9.995513586606421,10.020982154543944,1000,0.5,10.0,1.0,5,0.0,yes
0,10.259085983410953,10.16289027288032,10.276204828206657,10.183608795695616,9.987677809976415,10.086596509407684,1000,0.5,10.0,1.0,5,0.0,yes
0,10.27258345857824,10.127651932212489,10.246156376737797,10.146514996169637,9.99711647645469,9.900948225372401,1000,0.5,10.0,1.0,5,0.0,yes
0,10.273927004768137,10.155788033879272,10.260338078992767,10.185086502839994,10.013412511537004,9.988123273359342,1000,0.5,10.0,1.0,5,0.0,yes
0,10.298964344720517,10.16975679225993,10.305165981628786,10.210395264800141,10.005478673361198,9.914760138655508,1000,0.5,10.0,1.0,5,0.0,yes
0,10.28037641961441,10.143763013140566,10.254888939256514,10.15582665706378,9.972553907936188,9.942963303324797,1000,0.5,10.0,1.0,5,0.0,yes
0,10.274596347692032,10.142886463876865,10.251442355357641,10.15644419104678,9.97152131338504,9.983473515817897,1000,0.5,10.0,1.0,5,0.0,yes
0,10.264365987238527,10.107304137307736,10.236056271091325,10.13296727233439,9.944141045196659,9.978720447640029,1000,0.5,10.0,1.0,5,0.0,yes
0,10.252253062800754,10.13653735533647,10.236778154333587,10.150365440163831,9.974001468794404,10.05609950453025,1000,0.5,10.0,1.0,5,0.0,yes
0,10.335401951388771,10.18235213995532,10.32352862647187,10.200244615469337,10.011072204033404,10.058036730724703,1000,0.5,10.0,1.0,5,0.0,yes
0,10.296487841268956,10.17628720133249,10.315484449677857,10.200172692795018,10.02162127804353,10.06024875689742,1000,0.5,10.0,1.0,5,0.0,yes
0,10.297404232109074,10.168360437999265,10.309683016829425,10.209195309848178,10.025294498170915,10.031498737740563,1000,0.5,10.0,1.0,5,0.0,yes
0,10.29726691292645,10.212995002753036,10.326881303782006,10.244153959395845,10.03142213605002,10.016507827949884,1000,0.5,10.0,1.0,5,0.0,yes
0,10.262434167360187,10.174199102339239,10.318469355499147,10.205976734024432,10.015859419696906,10.009468389224079,1000,0.5,10.0,1.0,5,0.0,yes
0,10.311982691189282,10.217598791211792,10.376449161004732,10.253060109778005,10.048966722263152,9.974648699688293,1000,0.5,10.0,1.0,5,0.0,yes
0,10.291975964743362,10.147352560098376,10.227647122229037,10.162802167343022,9.96070299064138,10.0394691791343,1000,0.5,10.0,1.0,5,0.0,yes
0,10.24410132779234,10.13099051864071,10.422907880763251,10.14545137829971,9.974291353183125,9.912661372286397,1000,0.5,10.0,1.0,5,0.0,yes
0,10.323628792690549,10.221519418299044,10.327119885251772,10.245099584313152,10.044384256999344,10.014038310658634,1000,0.5,10.0,1.0,5,0.0,yes
0,10.332065477376055,10.22144709302087,10.365227086807446,10.257274791480613,10.043176474672329,10.056615979013447,1000,0.5,10.0,1.0,5,0.0,yes
0,10.285165189112854,10.17327125287569,10.340903134828583,10.226285171943157,9.99364931506016,10.000015270516334,1000,0.5,10.0,1.0,5,0.0,yes
0,10.322665706545717,10.194002996508763,10.317232475831075,10.211001645821279,10.037323809576318,10.064959919062568,1000,0.5,10.0,1.0,5,0.0,yes
0,10.281722737441553,10.196528285654376,10.351046289693798,10.24019971552654,10.023922040506061,9.980710190623498,1000,0.5,10.0,1.0,5,0.0,yes
0,10.298035528300215,10.167913394076166,10.293525915057831,10.186020997820064,9.992510965327298,10.011090249554398,1000,0.5,10.0,1.0,5,0.0,yes
0,10.231329324684413,10.108766425846111,10.391022842461918,10.17898962774839,9.959552795118888,9.931878290324283,1000,0.5,10.0,1.0,5,0.0,yes
0,10.290579379079116,10.142555752938884,10.261579178535849,10.166877348856831,9.970415850533879,9.98460877942216,1000,0.5,10.0,1.0,5,0.0,yes
0,10.250563490512455,10.135247015150387,10.25935580303281,10.157411562383592,9.969145629236795,9.985267242818123,1000,0.5,10.0,1.0,5,0.0,yes
0,10.25735272277286,10.15116256735266,10.265317734367166,10.168044597399659,9.991233277603746,10.010079881003705,1000,0.5,10.0,1.0,5,0.0,yes
0,10.378821444977737,10.285770249842688,10.494452323113403,10.3508346283514,10.072341426485927,10.080105681162395,1000,0.5,10.0,1.0,5,0.0,yes
0,10.302021922231955,10.131686097591935,10.248526885380155,10.150535482248555,9.953039621864887,9.935181347431392,1000,0.5,10.0,1.0,5,0.0,yes
0,10.317238548134014,10.207383683805643,10.34816145940376,10.234358686484864,10.04493873918809,9.963912784307102,1000,0.5,10.0,1.0,5,0.0,yes
0,10.305087174574538,10.193142954592611,10.333199859055583,10.222974208175636,10.011536925527958,10.01216482714401,1000,0.5,10.0,1.0,5,0.0,yes
0,10.227072172672539,10.126316996331559,10.239892961688813,10.14962517711528,9.980010396729156,9.996926067272259,1000,0.5,10.0,1.0,5,0.0,yes
0,10.249258655867958,10.146431168902943,10.24844713238593,10.163159263935114,9.986542868324308,9.989426027622663,1000,0.5,10.0,1.0,5,0.0,yes
0,10.270716793772948,10.167989647777887,10.29853107550868,10.213857021409638,10.002751183578678,9.998653797812642,1000,0.5,10.0,1.0,5,0.0,yes
0,10.24236135002521,10.133277669847672,10.27366479569796,10.180587067177475,9.954300691745082,9.962266770384197,1000,0.5,10.0,1.0,5,0.0,yes
0,10.23338275564838,10.106730394755205,10.26960419242548,10.162370509352602,9.912431704588233,9.937832205095646,1000,0.5,10.0,1.0,5,0.0,yes
0,10.1892288906764,10.103378240377182,10.211732505807838,10.119096683153234,9.95534177556696,9.994906806271914,1000,0.5,10.0,1.0,5,0.0,yes
0,10.302722098708871,10.18511690652712,10.28615450927564,10.194904526664386,10.03090682268133,10.062661678533496,1000,0.5,10.0,1.0,5,0.0,yes
0,10.269458644790387,10.148587437087627,10.275215357823075,10.178225084759823,9.97647949870422,10.00459967736943,1000,0.5,10.0,1.0,5,0.0,yes
0,10.271730620358996,10.169850542056748,10.282394365392687,10.190387957024722,9.956826899331816,10.007446231668728,1000,0.5,10.0,1.0,5,0.0,yes
0,10.327976871016537,10.226902018594295,10.338459324365289,10.238161542730968,10.071524322448933,10.075879035819924,1000,0.5,10.0,1.0,5,0.0,yes
0,10.232762182877185,10.095152627524604,10.245333515630714,10.134591015601497,9.951117396302646,9.916015987186466,1000,0.5,10.0,1.0,5,0.0,yes
0,10.28422906989574,10.147799114993642,10.301246286618234,10.17795041177981,9.968177187672175,9.935233707915057,1000,0.5,10.0,1.0,5,0.0,yes
0,10.185676061803957,10.054586783005174,10.262161255555213,10.099313945373789,9.913930785985736,9.867646335429512,1000,0.5,10.0,1.0,5,0.0,yes
0,10.244545557200524,10.13530349360063,10.285104565560404,10.155867291263007,9.994755295781223,9.935022218023,1000,0.5,10.0,1.0,5,0.0,yes
0,10.239758319183753,10.14077922847714,10.316890112549851,10.198548112782575,9.967516950134963,9.915099253132967,1000,0.5,10.0,1.0,5,0.0,yes
0,10.291015362932232,10.185965590105189,10.393627969850684,10.208425487855587,10.028158621221158,9.9413989117647,1000,0.5,10.0,1.0,5,0.0,yes
0,10.243469156650576,10.160157534095983,10.31672711359423,10.20566256695795,9.978761135248305,9.977481506026171,1000,0.5,10.0,1.0,5,0.0,yes
0,10.328001467463777,10.229308088478762,10.358955547581262,10.255031039590436,10.029518160432708,10.016745345970666,1000,0.5,10.0,1.0,5,0.0,yes
0,10.28879183543721,10.17826584543797,10.307650457104405,10.199880643994076,10.03163140952217,10.061880388204976,1000,0.5,10.0,1.0,5,0.0,yes
0,10.286827003323692,10.17231881990179,10.33141678626505,10.18595852609344,10.002643875180777,10.002900918237055,1000,0.5,10.0,1.0,5,0.0,yes
0,10.26188385110203,10.16855389980152,10.324147599107135,10.212647645465319,10.00680223334008,10.007314193416907,1000,0.5,10.0,1.0,5,0.0,yes
0,10.274478986841261,10.150954058023691,10.376315821575233,10.251607400084035,9.968677527555329,9.96854772519172,1000,0.5,10.0,1.0,5,0.0,yes
0,10.255573601085072,10.149806281173621,10.253380333250705,10.174343934224256,9.987910714286297,10.018009045128462,1000,0.5,10.0,1.0,5,0.0,yes
0,10.270859961604955,10.185219317456653,10.357220952125285,10.223200073496963,10.012181497521098,9.946748567481116,1000,0.5,10.0,1.0,5,0.0,yes
0,10.279030134947696,10.181311861302886,10.282118577994535,10.200270760549632,9.984090924753277,10.024691681777725,1000,0.5,10.0,1.0,5,0.0,yes
0,10.294560809286207,10.147369340921145,10.259110045334005,10.169259387929419,9.979116823373879,10.006686478407513,1000,0.5,10.0,1.0,5,0.0,yes
0,10.364488907601357,10.269550616057302,10.397837106987868,10.28724727393254,10.073247376732787,10.097498314731526,1000,0.5,10.0,1.0,5,0.0,yes
0,10.296470345276509,10.182351240550803,10.369844720122147,10.240664147363756,10.003765061780971,10.026673406784028,1000,0.5,10.0,1.0,5,0.0,yes
0,10.313342939339035,10.190637896715865,10.366662074344285,10.251613449352902,10.006966945613524,9.997956186387468,1000,0.5,10.0,1.0,5,0.0,yes
0,10.250806147562944,10.154541858201508,10.347008188088171,10.193617195849916,10.008504800792217,9.947897017425015,1000,0.5,10.0,1.0,5,0.0,yes
0,10.329069094932159,10.199467218996853,10.292538945579167,10.221819502208417,10.046277125123186,9.98490525620317,1000,0.5,10.0,1.0,5,0.0,yes
0,10.261904234884316,10.14654403345739,10.288029316112455,10.173382224748169,9.989086684627903,9.939867239111733,1000,0.5,10.0,1.0,5,0.0,yes
0,10.234746065721117,10.114987272131627,10.23077072000602,10.135274642237395,9.952767920325867,9.941365181689607,1000,0.5,10.0,1.0,5,0.0,yes
0,10.277306646938602,10.168705823848917,10.271746459886803,10.192001325557092,10.001693633239277,10.049637973929906,1000,0.5,10.0,1.0,5,0.0,yes
