,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.3905717595601104,0.2873760465338604,0.4272508569392951,0.31512349943299556,0.09634844704142886,0.13056180838948123,0.5,0.1,1.0,5,0.0,yes
0,0.37671736794665667,0.2678261016269283,0.3795538645977675,0.29086117797957345,0.09904346586122356,0.09674875839030778,0.5,0.1,1.0,5,0.0,yes
0,0.3646341570197929,0.2524843167769308,0.4346999317416772,0.2974361470028445,0.06301321272104707,0.10670829608580576,0.5,0.1,1.0,5,0.0,yes
0,0.39573377883169425,0.2784032717178753,0.38487968322136096,0.295777422803665,0.10245013663604255,0.13122798982845343,0.5,0.1,1.0,5,0.0,yes
0,0.3504822717195755,0.24488196392686987,0.36910167598823423,0.2723800778019071,0.08185937824224826,0.08577325817280852,0.5,0.1,1.0,5,0.0,yes
0,0.36877963382833634,0.26210624897738455,0.3990201937737986,0.290175043709789,0.09272827599948642,0.052501836862451176,0.5,0.1,1.0,5,0.0,yes
0,0.42432830962048074,0.3209336372719511,0.4795211108368798,0.36709687310643524,0.12555739491902096,0.1618910561726146,0.5,0.1,1.0,5,0.0,yes
0,0.41191179386908905,0.3042130147846816,0.4456395814822064,0.3349787260589283,0.12482285419541708,0.1013849635339876,0.5,0.1,1.0,5,0.0,yes
0,0.36455230699999497,0.24339538527485285,0.3741796426429213,0.27508036461051366,0.07915815707360398,0.0636330244643135,0.5,0.1,1.0,5,0.0,yes
0,0.35103909054404125,0.23307199432892337,0.3387397095425526,0.2529891411287992,0.06660898750756439,0.06428254501951915,0.5,0.1,1.0,5,0.0,yes
0,0.39841032473138277,0.26118597214306954,0.3903847650106369,0.2911551048478075,0.11085700867291218,0.11538396884391729,0.5,0.1,1.0,5,0.0,yes
0,0.4029199148608686,0.28588031271949077,0.4242836656796676,0.3092208052645051,0.11046960097469719,0.1714559991248907,0.5,0.1,1.0,5,0.0,yes
0,0.414743086149525,0.3086178769558655,0.4748438496164039,0.347304589641525,0.11240901224553644,0.14604644924133803,0.5,0.1,1.0,5,0.0,yes
0,0.3828149807569129,0.25047331680094276,0.3624285250972916,0.27267013229140724,0.07115939949025758,0.12072421221124449,0.5,0.1,1.0,5,0.0,yes
0,0.3930994686005893,0.2907837818153121,0.4273249884931517,0.31295946440423317,0.1145608940425758,0.13875339764899589,0.5,0.1,1.0,5,0.0,yes
0,0.35422932566899873,0.25464924507950315,0.3974467738867842,0.289965345387681,0.08673573450775081,0.04007235984799309,0.5,0.1,1.0,5,0.0,yes
0,0.3922183326622709,0.2642844867699736,0.3934821844045862,0.2931057086690809,0.09458644966941489,0.05404566676266237,0.5,0.1,1.0,5,0.0,yes
0,0.395880520794606,0.2725829207309598,0.456109968662089,0.32805623265603184,0.09852521552655841,0.07815964322788739,0.5,0.1,1.0,5,0.0,yes
0,0.37813257147130797,0.25919026705555287,0.3980132931540109,0.28706724746940243,0.08724121693042393,0.05061308132227928,0.5,0.1,1.0,5,0.0,yes
0,0.38840997841457703,0.2754782041139914,0.4479364620813191,0.32256912239272223,0.09352214712323464,0.0707886091589746,0.5,0.1,1.0,5,0.0,yes
0,0.32568865691206733,0.21546243222999772,0.369403034860903,0.26307954436049513,0.07225293024411425,0.04808443334019925,0.5,0.1,1.0,5,0.0,yes
0,0.35295122547139923,0.2517007519576784,0.3826789764528249,0.2786024293781448,0.07349670748884796,0.14969172342279957,0.5,0.1,1.0,5,0.0,yes
0,0.36578138782786557,0.23846819923373855,0.3769460082465177,0.2845688164277016,0.07719269673643639,0.07963419872181667,0.5,0.1,1.0,5,0.0,yes
0,0.426992355094288,0.31367888529362103,0.4530622579565511,0.34513004298013694,0.1252590127246233,0.16404664726232027,0.5,0.1,1.0,5,0.0,yes
0,0.3502241263528424,0.23924899544200973,0.40714352381205676,0.27844435105975684,0.06108400680464501,0.08776337228947857,0.5,0.1,1.0,5,0.0,yes
0,0.3794950396330884,0.2845862722764005,0.47475568759512,0.3176586252465205,0.11886937564566602,0.11472583225458136,0.5,0.1,1.0,5,0.0,yes
0,0.3789718416072758,0.26773202551397945,0.4195737010773033,0.2982946490997669,0.09365152827784172,0.08546904221969995,0.5,0.1,1.0,5,0.0,yes
0,0.42980736501699085,0.3201784786333765,0.563347250370587,0.34866179854102647,0.13224969937914555,0.16687220007992545,0.5,0.1,1.0,5,0.0,yes
0,0.37672392162155593,0.2595733315853928,0.42752315511104033,0.2921736391297436,0.11302905501581337,0.018558873074755487,0.5,0.1,1.0,5,0.0,yes
0,0.37847950434018063,0.2614982107063282,0.3978976210887978,0.28249310374905384,0.08456206770549754,0.10447972580195294,0.5,0.1,1.0,5,0.0,yes
0,0.4132626558922806,0.29810715301673624,0.4228212988932486,0.32823309225839165,0.11865905160308877,0.18119088961634203,0.5,0.1,1.0,5,0.0,yes
0,0.39255037468106435,0.27376432055346467,0.43123500992352626,0.31485405039227055,0.09052428190971677,0.07610239700515138,0.5,0.1,1.0,5,0.0,yes
0,0.3767213305117007,0.26850611065127405,0.4585096527970951,0.2998875639426972,0.11357010688744518,0.12834126751466748,0.5,0.1,1.0,5,0.0,yes
0,0.388879399357634,0.26284253523180934,0.40718757103527614,0.2992363415600263,0.0950892165324957,0.09104798149868422,0.5,0.1,1.0,5,0.0,yes
0,0.4033816332847413,0.2808707858552456,0.4177607179497105,0.3150858808927696,0.12238458336285216,0.11398102047664628,0.5,0.1,1.0,5,0.0,yes
0,0.40678480417061036,0.29857700285785543,0.42692845143035985,0.33224667563972904,0.12876099282158276,0.11607112308227475,0.5,0.1,1.0,5,0.0,yes
0,0.35857355130897955,0.25911661707663425,0.40960169837538896,0.3022166797245191,0.07778857477187143,0.08097977178576848,0.5,0.1,1.0,5,0.0,yes
0,0.39546775901317943,0.2843673968971683,0.4472412500812438,0.32026659798061535,0.09299906917322683,0.11407047803205349,0.5,0.1,1.0,5,0.0,yes
0,0.4045259728603655,0.2874593506457802,0.40982086480178676,0.3084087677381647,0.10628688256280006,0.11593210629849383,0.5,0.1,1.0,5,0.0,yes
0,0.3947407266788805,0.30908075515840483,0.4953860521349289,0.38060956659672274,0.12696856201303575,0.13038127093910068,0.5,0.1,1.0,5,0.0,yes
0,0.3956647550108458,0.28261178091994765,0.3901788904395278,0.3073219931448129,0.097925511403978,0.1345239273796317,0.5,0.1,1.0,5,0.0,yes
0,0.4141903082382689,0.2989624233125703,0.4269493739034722,0.32087001567507,0.11838744678172158,0.14378550866046025,0.5,0.1,1.0,5,0.0,yes
0,0.417038463105684,0.29393190184331275,0.4155735959373068,0.3221914557899586,0.11559834142464999,0.12979089624838386,0.5,0.1,1.0,5,0.0,yes
0,0.36966740805595566,0.25676324963230857,0.426572025044617,0.29895728549259626,0.08234218092643261,0.03212236142471027,0.5,0.1,1.0,5,0.0,yes
0,0.3717502365354602,0.2592264660777915,0.39379213403864666,0.2899058573106253,0.08576596669979147,0.05806640115557908,0.5,0.1,1.0,5,0.0,yes
0,0.40240871550462703,0.2802353608902801,0.41744379089835576,0.3174780520157291,0.09798484650264623,0.1080370125712652,0.5,0.1,1.0,5,0.0,yes
0,0.36176521768374326,0.25025745440897657,0.4566194168709623,0.29053272148936793,0.08966559035599257,0.026105316051597684,0.5,0.1,1.0,5,0.0,yes
0,0.3823371660758329,0.26878812244870964,0.3989155082886683,0.29213323521390966,0.10595169112310615,0.07636968692275853,0.5,0.1,1.0,5,0.0,yes
0,0.451941505840586,0.341324824849387,0.4789783173251082,0.3799854849489128,0.14381984546283874,0.1496166725202656,0.5,0.1,1.0,5,0.0,yes
0,0.3741091715143071,0.2737770235213439,0.4529687427194538,0.32457030584778224,0.11374721243934273,0.10641071202583649,0.5,0.1,1.0,5,0.0,yes
0,0.4057497261272165,0.2915648844829671,0.5455946329172188,0.35506310142568076,0.12929305430575694,0.12630203686738584,0.5,0.1,1.0,5,0.0,yes
0,0.3571720891020298,0.24467442839445325,0.40722502529218235,0.28871311413083606,0.08065039087884764,0.06858785380651115,0.5,0.1,1.0,5,0.0,yes
0,0.4163375632983249,0.27992781390386057,0.431938452283927,0.31985119564165687,0.09654159029755571,0.12142828917680153,0.5,0.1,1.0,5,0.0,yes
0,0.3951112896963465,0.2845896722492362,0.4276793043407249,0.3183292730136417,0.10580342035834203,0.1114643999284391,0.5,0.1,1.0,5,0.0,yes
0,0.3814719469678858,0.28124207831716685,0.4575017947240325,0.3275810691164109,0.10375412825902687,0.10341712501198928,0.5,0.1,1.0,5,0.0,yes
0,0.3765271306597988,0.2571320730876261,0.38024790811695575,0.2807517724908799,0.09156966946338263,0.10209026332143942,0.5,0.1,1.0,5,0.0,yes
0,0.41877555936588856,0.30072151785876877,0.43513727612585035,0.3367467648741241,0.1501767172783761,0.13508651370447936,0.5,0.1,1.0,5,0.0,yes
0,0.37551698207231876,0.2805564285503021,0.4031367247369996,0.3064802487878532,0.10814282355856543,0.1539577241860964,0.5,0.1,1.0,5,0.0,yes
0,0.38691218490158885,0.2529154029128733,0.39173691701800245,0.2847626795742036,0.08134602588406803,0.014486255132790343,0.5,0.1,1.0,5,0.0,yes
0,0.4164294673879966,0.31327949633475005,0.44924219344875216,0.342467942594234,0.1303576097977398,0.15950576690027987,0.5,0.1,1.0,5,0.0,yes
0,0.4092102156874912,0.29982595083935126,0.4735427032251588,0.3420794605245632,0.12939627793813513,0.11741498976700962,0.5,0.1,1.0,5,0.0,yes
0,0.3793239107076277,0.2655587800537727,0.4206262262863753,0.2906539528275724,0.10540777537800732,0.11197113007907696,0.5,0.1,1.0,5,0.0,yes
0,0.3810119488487816,0.2640447009681499,0.40705185638228847,0.29145360264571074,0.10313046309957602,0.09925175799336439,0.5,0.1,1.0,5,0.0,yes
0,0.3718104293917371,0.23817228926169132,0.39656813118269596,0.2715275621128563,0.06665045898807494,0.09149964561085915,0.5,0.1,1.0,5,0.0,yes
0,0.3922259529977051,0.2916836311262752,0.4408972556951904,0.3220755528812995,0.10745824957936288,0.1036540739410682,0.5,0.1,1.0,5,0.0,yes
0,0.40880937783408416,0.2874846794534843,0.44025793529188156,0.31983363159710765,0.10646652981653518,0.129892272882552,0.5,0.1,1.0,5,0.0,yes
0,0.40079179429367534,0.2948929268045142,0.4725346514817645,0.31603475453273877,0.15452459495003795,0.12931172174755592,0.5,0.1,1.0,5,0.0,yes
0,0.4005042600700284,0.2906050671793159,0.4797602322428678,0.3382163405274943,0.11893993423589835,0.09274067187988752,0.5,0.1,1.0,5,0.0,yes
0,0.40137230640695,0.30924423413229396,0.5270944638944892,0.34486026226448013,0.13454657920281518,0.12356964184689645,0.5,0.1,1.0,5,0.0,yes
0,0.40653249392237345,0.2745877745770645,0.45049594847428465,0.3063352935012812,0.11092542005835641,0.06775245149261054,0.5,0.1,1.0,5,0.0,yes
0,0.3500196388399082,0.2475290513161006,0.3952397377672779,0.2919099250621141,0.0917527095663282,0.07644024047539287,0.5,0.1,1.0,5,0.0,yes
0,0.4273348199263932,0.3084362916902016,0.4280940298054408,0.3370547082217264,0.13608431981879052,0.13139273156955472,0.5,0.1,1.0,5,0.0,yes
0,0.3644294065779397,0.26684080480799627,0.4496739974494387,0.3476830427480311,0.08728770450042156,0.11461167287535316,0.5,0.1,1.0,5,0.0,yes
0,0.3502469679166724,0.24911906746170864,0.3887804209769957,0.2853413150693284,0.08286221040276631,0.09970918238436022,0.5,0.1,1.0,5,0.0,yes
0,0.4009578888534329,0.281817110722545,0.4490086577913437,0.32348077437825806,0.1139536937747272,0.0815431216596102,0.5,0.1,1.0,5,0.0,yes
0,0.4212631695846259,0.3141955117949233,0.5184460090826929,0.3909895221505844,0.12235588301097014,0.130128856161285,0.5,0.1,1.0,5,0.0,yes
0,0.364400481995925,0.2540828993880899,0.43772379886657353,0.3185035061746717,0.10131688328084903,0.07200212929256028,0.5,0.1,1.0,5,0.0,yes
0,0.39147600939568494,0.2788161890558043,0.407494927313243,0.29837841440784096,0.11379571690100959,0.11435150849425071,0.5,0.1,1.0,5,0.0,yes
0,0.3618933437779538,0.2547618883353481,0.40992158575675036,0.2853370001033065,0.07218880770350954,0.0894619884988194,0.5,0.1,1.0,5,0.0,yes
0,0.4120342809285408,0.2892984040893881,0.39191973741651714,0.30386875925275825,0.10955576127180339,0.18351256077289452,0.5,0.1,1.0,5,0.0,yes
0,0.39043756816483377,0.2778579800543747,0.4982185456130792,0.31028030442442023,0.08785494890342617,0.1369290115852395,0.5,0.1,1.0,5,0.0,yes
0,0.39826722272658754,0.27219329728890174,0.4220743376851034,0.31317812049177873,0.10924657637953611,0.09378251622431599,0.5,0.1,1.0,5,0.0,yes
0,0.41192190222091973,0.2837230719645243,0.44519195835390296,0.3176828079467837,0.10527391099504882,0.12656670121580813,0.5,0.1,1.0,5,0.0,yes
0,0.3693053063476431,0.24156279573778272,0.37066645070999227,0.2711717179953815,0.07803394511693894,0.0826653571600053,0.5,0.1,1.0,5,0.0,yes
0,0.37664503666427274,0.2621990917836673,0.43670817335149725,0.3170396562345026,0.08363270785625343,0.07210680246027895,0.5,0.1,1.0,5,0.0,yes
0,0.3978863751330507,0.2972614137749033,0.4395940252398869,0.321964148970065,0.11483429060391778,0.1338124377655222,0.5,0.1,1.0,5,0.0,yes
0,0.43882880561353205,0.3314129103115919,0.46617278217874486,0.3498505324854049,0.13700693678771816,0.16483932082344196,0.5,0.1,1.0,5,0.0,yes
0,0.3546878851845277,0.24652804863642255,0.40465488603811395,0.2916797352702368,0.1026872606309007,0.0623345456535508,0.5,0.1,1.0,5,0.0,yes
0,0.4092069096618025,0.2888271610335639,0.41605352845165716,0.31989867615699513,0.12665268680740446,0.12470153365456324,0.5,0.1,1.0,5,0.0,yes
0,0.37655792254130993,0.26671993673273264,0.468345186194136,0.3101207246454021,0.09755728604428339,0.08226277892598952,0.5,0.1,1.0,5,0.0,yes
0,0.42648559063173785,0.3030638470301543,0.4326515995638293,0.3351950472565868,0.15481255884206796,0.13017897664415556,0.5,0.1,1.0,5,0.0,yes
0,0.3821905661593876,0.2764209767288819,0.43414247848588566,0.308014499367354,0.10038439270723074,0.09794138715078451,0.5,0.1,1.0,5,0.0,yes
0,0.37412063895365344,0.2637429894236165,0.3946367124536983,0.2787017725740021,0.10481164394496971,0.13296571656182335,0.5,0.1,1.0,5,0.0,yes
0,0.3965586529625301,0.2846002069350361,0.43371228783395266,0.3118273480679886,0.0915555951521799,0.10946102477323442,0.5,0.1,1.0,5,0.0,yes
0,0.3778539060062339,0.2717433912695987,0.37628594775937263,0.28963561114391334,0.10938223630543825,0.11039512898541001,0.5,0.1,1.0,5,0.0,yes
0,0.3661856065752397,0.26898113800842255,0.5068094054279291,0.3354802924313599,0.07065673026632106,0.08746197218145856,0.5,0.1,1.0,5,0.0,yes
0,0.3696471099691452,0.2626849641371264,0.3988423343687316,0.2995828766051051,0.08334736160902892,0.08168219693944304,0.5,0.1,1.0,5,0.0,yes
0,0.40133088037246484,0.29520916395456515,0.5015640588052543,0.3415545073607933,0.11891818585411348,0.13530416250291588,0.5,0.1,1.0,5,0.0,yes
0,0.403559540892593,0.3072459959321583,0.47967500053823486,0.36014283340151576,0.10849927504618148,0.11134603692801442,0.5,0.1,1.0,5,0.0,yes
0,0.38503985100699123,0.27825042981233883,0.4024039962940557,0.3063016283745602,0.114447443032868,0.11877558367764599,0.5,0.1,1.0,5,0.0,yes
0,0.3711690222775782,0.2705619779979983,0.4185436025714342,0.3010678478517813,0.08855516760495197,0.09184861990727736,0.5,0.1,1.0,5,0.0,yes
0,0.3785509125396932,0.24028860426240806,0.35225337714961363,0.2603518032843402,0.07838480048163687,0.09455171778900313,0.5,0.1,1.0,5,0.0,yes
0,0.3979712406637085,0.2870518296749385,0.44687264273299354,0.3211921911459633,0.11848216739804074,0.11891033962712812,0.5,0.1,1.0,5,0.0,yes
0,0.3943420039191162,0.2829685126252942,0.4378591935111285,0.32541002055770046,0.1218571040673459,0.06519943447856981,0.5,0.1,1.0,5,0.0,yes
0,0.3702416547462793,0.25853187181935877,0.42710004712867444,0.30888443636669294,0.0635218316214387,0.05715228014471743,0.5,0.1,1.0,5,0.0,yes
0,0.40702492325398326,0.3020179075020032,0.4649478115045175,0.3412320525667226,0.10282295564627891,0.08076349337839073,0.5,0.1,1.0,5,0.0,yes
0,0.36968888333266786,0.2784231251317103,0.4515849098225584,0.3203865461664869,0.10209404247773574,0.10026995435047845,0.5,0.1,1.0,5,0.0,yes
0,0.41140113668485,0.30392228284011524,0.4335341237166221,0.3175762103743084,0.11869747024490108,0.16217339838647918,0.5,0.1,1.0,5,0.0,yes
0,0.3631371774715607,0.2571037477353245,0.38752961758187476,0.2880895723071329,0.10063533689309559,0.08322227558275706,0.5,0.1,1.0,5,0.0,yes
0,0.3959882855670369,0.27699344220074307,0.40101491557094715,0.29987589661762604,0.11624084493942023,0.09927529334756964,0.5,0.1,1.0,5,0.0,yes
0,0.3805435618442555,0.28181132683432664,0.39895202126734386,0.30682138582282437,0.10500198048356969,0.09723466516962088,0.5,0.1,1.0,5,0.0,yes
0,0.341992441470109,0.24138191899121633,0.388718112219299,0.2677056488954155,0.08497024253900495,0.054385514982488135,0.5,0.1,1.0,5,0.0,yes
0,0.3955288596034757,0.2739324604680418,0.41131080289531363,0.3044354125633968,0.09236218581397812,0.11208778563630015,0.5,0.1,1.0,5,0.0,yes
0,0.35621756526213444,0.23344640309072476,0.3966278832285429,0.26550109342162775,0.0637260615498619,0.08155881501294816,0.5,0.1,1.0,5,0.0,yes
0,0.37653256615656827,0.26865514085864317,0.39961365531193416,0.298297691346631,0.1050341457771534,0.0633464679780639,0.5,0.1,1.0,5,0.0,yes
0,0.37650640272154506,0.28096882243261007,0.4179712701639652,0.3224347370954541,0.11844741453328353,0.10880944052921328,0.5,0.1,1.0,5,0.0,yes
0,0.3876560227268368,0.26778754717457265,0.41576855005665114,0.30731093541372634,0.09163048673268778,0.13107246680648746,0.5,0.1,1.0,5,0.0,yes
0,0.37284258404738563,0.25174094189961665,0.3601554707401111,0.2745832532948956,0.08315306787043146,0.09266882996031527,0.5,0.1,1.0,5,0.0,yes
0,0.41706713419317565,0.29503493464536246,0.4013668240348353,0.31381404932166646,0.11909530292616474,0.1410473617664739,0.5,0.1,1.0,5,0.0,yes
0,0.37106205417350013,0.2294738822114321,0.3885951134033432,0.26837437915767276,0.055053610844981185,0.02003027344160284,0.5,0.1,1.0,5,0.0,yes
0,0.37941853052260605,0.2653758463744048,0.3942869675638038,0.2923039229455247,0.09258730736003742,0.10340987143460802,0.5,0.1,1.0,5,0.0,yes
0,0.42424345340196484,0.30930221077840414,0.44248620381391424,0.3332042295785705,0.1319496673182007,0.11578638887749365,0.5,0.1,1.0,5,0.0,yes
0,0.38330327755530225,0.2743928608439302,0.4075384400801962,0.3055669986079314,0.11268559657950285,0.09133113120464631,0.5,0.1,1.0,5,0.0,yes
0,0.4438640200981103,0.3204114250313476,0.4580834344471771,0.3565183261907438,0.1363966598473097,0.14580777393438152,0.5,0.1,1.0,5,0.0,yes
0,0.38202812739012443,0.27801571462507885,0.3859708171572774,0.29909566351791966,0.11515474115612839,0.13599671614500963,0.5,0.1,1.0,5,0.0,yes
0,0.4210753199610049,0.30728145790359684,0.45513045769924587,0.3435390633773021,0.12132885720848097,0.16051406214636402,0.5,0.1,1.0,5,0.0,yes
0,0.3894849075906144,0.2760223480649191,0.4212874244427864,0.31146478899785046,0.09022635540067629,0.10054100244487985,0.5,0.1,1.0,5,0.0,yes
0,0.3756873093994989,0.26279767537049503,0.4203650209440836,0.30114420671739106,0.0943752966520779,0.07687563926750426,0.5,0.1,1.0,5,0.0,yes
0,0.40592333920057877,0.28403641763033616,0.4221256136549581,0.3139352788034499,0.1321010033998875,0.13692996014353928,0.5,0.1,1.0,5,0.0,yes
0,0.3910109546365759,0.2775916083347298,0.42164139287346547,0.31772078592152764,0.08966640588179059,0.06529528643495938,0.5,0.1,1.0,5,0.0,yes
0,0.3614325616446225,0.2621770621222579,0.41528123611667306,0.3076880312237713,0.09299825998220329,0.032509347039284604,0.5,0.1,1.0,5,0.0,yes
0,0.36830348087753395,0.27577631569429006,0.39634309766424425,0.3052478802741342,0.11503699420979988,0.13055975023831137,0.5,0.1,1.0,5,0.0,yes
0,0.40506058858499144,0.2838562065130462,0.42369169450145133,0.30905509226982325,0.10592018959945529,0.06759282415974226,0.5,0.1,1.0,5,0.0,yes
0,0.36265456817956876,0.24920426202957302,0.3959044204558627,0.2814877135571426,0.06867603250883753,0.054647644259634545,0.5,0.1,1.0,5,0.0,yes
0,0.39739003974485165,0.2648070098842504,0.40694348154244375,0.2996955301269941,0.1017781003582287,0.08392574190133764,0.5,0.1,1.0,5,0.0,yes
0,0.35463623167700215,0.26511398882907966,0.41340614241100093,0.29495127573345337,0.08864217629514483,0.10374199604684083,0.5,0.1,1.0,5,0.0,yes
0,0.4071501799278603,0.28451726187088777,0.428645559859124,0.3226469053471231,0.09286631491210333,0.07721571121476078,0.5,0.1,1.0,5,0.0,yes
0,0.3281834312007679,0.22895542747167286,0.3632245043512596,0.2534725941545839,0.08367915955066102,0.06573073833272267,0.5,0.1,1.0,5,0.0,yes
0,0.3858071537380125,0.284649186194602,0.4829184678996088,0.35596104400343614,0.10581943563051883,0.1300020399687204,0.5,0.1,1.0,5,0.0,yes
0,0.4144986719059063,0.2762244924202738,0.41282951180155764,0.30367159887648715,0.09304269910963199,0.0932679492190511,0.5,0.1,1.0,5,0.0,yes
0,0.3906007169039645,0.2768953971083616,0.42848926417520256,0.30264989624017863,0.10963592168403692,0.11103636464410677,0.5,0.1,1.0,5,0.0,yes
0,0.3759915365157572,0.24226320863841866,0.34724133612368413,0.2554706062703838,0.09187577544850116,0.08312643623693161,0.5,0.1,1.0,5,0.0,yes
0,0.35974676204001454,0.23186730295431035,0.4078037341854761,0.27936266413306465,0.07051671852974799,0.045619770890292476,0.5,0.1,1.0,5,0.0,yes
0,0.4208677843867141,0.30068740571457747,0.422375770876005,0.32561519745484213,0.133182391603928,0.13798814148567795,0.5,0.1,1.0,5,0.0,yes
0,0.40765081593587893,0.2781962397632086,0.416870710737269,0.307381841257945,0.09603224702759726,0.1273517433372709,0.5,0.1,1.0,5,0.0,yes
0,0.3964761683444139,0.29136346895231635,0.43385460074952953,0.3301873506340115,0.09880438659986251,0.09764854904368486,0.5,0.1,1.0,5,0.0,yes
0,0.387572664365914,0.28345831186054593,0.45692428877337316,0.3227266042401585,0.10921627309832636,0.11105978607725189,0.5,0.1,1.0,5,0.0,yes
0,0.3708339405479768,0.2543653015527618,0.3716932052435498,0.283262935705777,0.08024799358476328,0.07437572725073632,0.5,0.1,1.0,5,0.0,yes
0,0.3784825115008361,0.25716035621658806,0.3892581528641076,0.2781423692851994,0.10301340287983086,0.08121665527026538,0.5,0.1,1.0,5,0.0,yes
0,0.38986612112994,0.2806463643551591,0.40647457808807763,0.3016563214581708,0.09369387075508616,0.08310379800009324,0.5,0.1,1.0,5,0.0,yes
0,0.4044375225003788,0.2773334497067875,0.43114097639430654,0.31215303561530966,0.09853025720457453,0.06703070668556417,0.5,0.1,1.0,5,0.0,yes
0,0.4019545288736212,0.2972826914154416,0.42069899178818104,0.3257643501165851,0.11625463638701111,0.13106156639609,0.5,0.1,1.0,5,0.0,yes
0,0.3906810688613518,0.26567169376114524,0.3794102681424605,0.28385669128040486,0.08659274893354438,0.13483245490616044,0.5,0.1,1.0,5,0.0,yes
0,0.380284881309572,0.2781095092710592,0.39396065934080937,0.30700112597279133,0.10706427527253892,0.1454019031215045,0.5,0.1,1.0,5,0.0,yes
0,0.3610381682738459,0.24995875456812514,0.4413233258557656,0.2856195814264358,0.057586657150340045,0.10274503996038714,0.5,0.1,1.0,5,0.0,yes
0,0.4257297334822238,0.3025814989725396,0.4274909273130323,0.3264491186322203,0.1325187491924115,0.12734103403882957,0.5,0.1,1.0,5,0.0,yes
0,0.39329660134651795,0.27265299227177664,0.431331136669298,0.31381631341829297,0.11037587599631137,0.0771169051508633,0.5,0.1,1.0,5,0.0,yes
0,0.37321032434372653,0.26240581722423084,0.4373266704281852,0.29079082498115594,0.0871646556941551,0.09013900267821212,0.5,0.1,1.0,5,0.0,yes
0,0.38586544826983094,0.2718331625022279,0.43379472119874607,0.30978869580468643,0.10313864832517272,0.08708711020976913,0.5,0.1,1.0,5,0.0,yes
0,0.40159703067556424,0.27184985758167235,0.44178675512528187,0.3084808025087701,0.10778673968447214,0.12349636195710498,0.5,0.1,1.0,5,0.0,yes
0,0.35087999869190034,0.2584591756806932,0.3939972206763691,0.28996536637704007,0.08526631088747061,0.06076286737110997,0.5,0.1,1.0,5,0.0,yes
0,0.3641724547961283,0.23163751283107178,0.3983298772961995,0.26488052177699295,0.07975185277584416,-0.009863490882807571,0.5,0.1,1.0,5,0.0,yes
0,0.38669181464184277,0.275156365521779,0.4259103961011853,0.31729733287784656,0.12732688778197887,0.08506227675127788,0.5,0.1,1.0,5,0.0,yes
0,0.34131085900486613,0.24663658656868404,0.37786670286566987,0.276735120674172,0.07750205515719855,0.07871311925999448,0.5,0.1,1.0,5,0.0,yes
0,0.3391090896817308,0.21780178898675928,0.3699581971602015,0.25805609581574823,0.07351412833752949,0.044148516609000585,0.5,0.1,1.0,5,0.0,yes
0,0.40775023767677,0.2995495649310097,0.45502174969578413,0.33649908553707586,0.13105465218401216,0.08853818478229167,0.5,0.1,1.0,5,0.0,yes
0,0.3613691369081867,0.24508744938111116,0.3704825339825226,0.27588627184846426,0.07509594128887015,0.07452606621164404,0.5,0.1,1.0,5,0.0,yes
0,0.4105082541268129,0.27904759493360504,0.4086229825911069,0.30539287574983665,0.0809858386335823,0.1144555240276467,0.5,0.1,1.0,5,0.0,yes
0,0.396380930508445,0.2783667170530473,0.4123865863056645,0.30594606291668414,0.10011601251419108,0.08468971018594212,0.5,0.1,1.0,5,0.0,yes
0,0.44948710591004204,0.3275524559715396,0.48964136117702783,0.3610770834213315,0.128531118498439,0.1406115270112858,0.5,0.1,1.0,5,0.0,yes
0,0.3687694398266488,0.25717448943386434,0.41843418904954605,0.29396523458866264,0.09401822386261982,0.10093606383685712,0.5,0.1,1.0,5,0.0,yes
0,0.3800805462093745,0.2686595807300627,0.39724482979342834,0.2940886382323806,0.095333701835453,0.1108210842217789,0.5,0.1,1.0,5,0.0,yes
0,0.38711124494230653,0.26679376697416496,0.4058855046333327,0.2990611030072764,0.08816305932376936,0.06484698823534894,0.5,0.1,1.0,5,0.0,yes
0,0.4110529663946882,0.2802401893218466,0.4237604967460079,0.3016316613009752,0.10956377039885604,0.09428751379527478,0.5,0.1,1.0,5,0.0,yes
0,0.3447723933411166,0.24458289887419687,0.41099208715099816,0.28089275275849723,0.07623849760746176,0.040545044658922696,0.5,0.1,1.0,5,0.0,yes
0,0.35947387789965624,0.2639694277027328,0.40903094525183237,0.30111963259541896,0.07884230883057616,0.10830175010982397,0.5,0.1,1.0,5,0.0,yes
0,0.3771423715510194,0.27070802219127016,0.42261648231770066,0.2946090147715026,0.09611591680753774,0.10692552126331227,0.5,0.1,1.0,5,0.0,yes
0,0.3825104189823232,0.25862402995628075,0.40279866818998067,0.2937726225639856,0.08406455832733892,0.1187702792899132,0.5,0.1,1.0,5,0.0,yes
0,0.4010709684586654,0.2930262598113044,0.4014813569456387,0.31421872263434464,0.11950772553943029,0.118781307794508,0.5,0.1,1.0,5,0.0,yes
0,0.3801718435535309,0.27858942297741274,0.4186134137264166,0.30701785549006927,0.10394136559244196,0.12236851809332262,0.5,0.1,1.0,5,0.0,yes
0,0.4394137802600157,0.32690955076693234,0.47510607750699446,0.3737030315301135,0.13448841184073332,0.15999910155682615,0.5,0.1,1.0,5,0.0,yes
