,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.9656924299563537,0.9807997323166897,0.9650953945343801,0.9756523770184158,0.9935537894828598,0.9806894780661882,0.0,1.0,1.0,5,0.0,yes
0,0.994146990416436,0.9882456249697649,0.9910132389530341,0.9905117875724956,0.9868596097916191,1.0089832904080578,0.0,1.0,1.0,5,0.0,yes
0,1.0031975139139708,1.0003220183731023,1.0053327677249606,1.0021029300264186,1.0090168068824132,1.0000407348524043,0.0,1.0,1.0,5,0.0,yes
0,0.9774560972004295,0.9837245188884884,0.9698923786341018,0.9799651974178166,0.9661851105888212,0.997013687649201,0.0,1.0,1.0,5,0.0,yes
0,1.001589478545608,0.9982064493580999,1.0044924167641187,1.0028809724475383,0.9733043587103389,1.0060445618038016,0.0,1.0,1.0,5,0.0,yes
0,1.0209327541661244,0.9961249954911745,0.9814535742557428,0.9857110456050622,1.0091608099739258,1.0251301873306267,0.0,1.0,1.0,5,0.0,yes
0,1.0358130136447339,1.0110313804954347,1.0302812398924157,1.0154912000059046,1.0058733885643725,1.0231236806743966,0.0,1.0,1.0,5,0.0,yes
0,0.9952667927584857,1.0034653258102209,0.9989982591909428,1.0033048424701467,1.0144616719634472,0.9983360493846721,0.0,1.0,1.0,5,0.0,yes
0,1.031930965945732,1.0414630887016139,1.0245652245827643,1.033926812111486,1.0329377887119,1.0465941936601717,0.0,1.0,1.0,5,0.0,yes
0,1.0165080565844162,1.0067226062542671,0.9937073737663253,1.0026566978551057,0.9990381757032254,1.0535652697565219,0.0,1.0,1.0,5,0.0,yes
0,0.9774086674037793,0.9879979365246531,0.9905900999731417,0.9883609517739124,0.9790498446420348,0.9660741770897551,0.0,1.0,1.0,5,0.0,yes
0,1.015485180646854,1.000709830627086,1.018891035393803,1.0075178275134318,0.9979518845064482,0.9998032005579657,0.0,1.0,1.0,5,0.0,yes
0,0.9931023619680975,1.0002714944913398,0.9891717291319551,0.9979122362583221,1.0002508638216927,1.0054961550465322,0.0,1.0,1.0,5,0.0,yes
0,0.9955534124086635,0.9961339953397519,0.9990571288452007,0.9972344362264751,0.9972844442919501,0.9890402383324022,0.0,1.0,1.0,5,0.0,yes
0,1.009769445252969,0.9993270094901618,0.9982067156989092,0.9965411760930524,0.9975479745246432,1.0042820294710755,0.0,1.0,1.0,5,0.0,yes
0,0.9986513689530342,0.999595947623264,1.001185120586587,0.998746860166472,1.005391931715966,0.9803501385703041,0.0,1.0,1.0,5,0.0,yes
0,1.005843544410521,1.008457962162617,1.0065170900170437,1.008210918218776,1.009015744368297,1.0098854541960238,0.0,1.0,1.0,5,0.0,yes
0,0.9724974006944895,0.9780527568671431,0.9778082274684202,0.9796969075688444,0.9895017794053891,0.9804052314882125,0.0,1.0,1.0,5,0.0,yes
0,0.9946385017212115,0.9902233960988196,0.9934210626869393,0.990779175927241,0.9939323462659393,0.9910215897955693,0.0,1.0,1.0,5,0.0,yes
0,0.9981135090680743,0.9998586714431501,0.9885987023495673,0.9966469141678875,0.9901867152644405,1.0055631826726228,0.0,1.0,1.0,5,0.0,yes
0,0.9949984798201128,0.9994380016758087,1.0112342078112595,1.004722975351772,1.0107698997669021,0.978513520225723,0.0,1.0,1.0,5,0.0,yes
0,1.0049798544663404,0.9909611265565306,0.994895476971824,0.9905360036158984,0.9948661424935732,0.9947168501135472,0.0,1.0,1.0,5,0.0,yes
0,0.9885454113715151,0.9817906276672573,0.99080704534046,0.9856475065389542,0.9838740769398094,0.9877154901369093,0.0,1.0,1.0,5,0.0,yes
0,1.021880814861965,1.0081607327193653,1.0128277328555138,1.0114723042047802,1.014318400122653,1.0348780877773995,0.0,1.0,1.0,5,0.0,yes
0,1.0112724958786092,1.018283455952834,1.0000407651908474,1.012964294390462,1.0145860963167763,1.0151758950549603,0.0,1.0,1.0,5,0.0,yes
0,0.9787981977060769,0.9864184317105315,0.9944073057108582,0.9933719287117055,0.9759971558606759,0.9715876679902302,0.0,1.0,1.0,5,0.0,yes
0,1.0221676553616228,1.0257946715195099,1.0195295660265515,1.022368747720512,0.9946217879259439,1.0234422214325851,0.0,1.0,1.0,5,0.0,yes
0,1.0087040773712221,1.0106343472931738,1.0180697535885164,1.0151682650863505,1.0074839263344504,1.0089271161773306,0.0,1.0,1.0,5,0.0,yes
0,1.0052777837712978,1.0060915793018526,0.9889506731351027,1.0030431436626162,1.0215034998872645,1.022215706261983,0.0,1.0,1.0,5,0.0,yes
0,1.02361963658974,1.0207067474936586,1.0226299826222447,1.0238259514981287,1.0244383744978263,1.0347273053428827,0.0,1.0,1.0,5,0.0,yes
0,0.98942908876237,0.9886927545912143,0.9922209473273788,0.9903774109351191,0.9882896503578473,0.9877313901054188,0.0,1.0,1.0,5,0.0,yes
0,1.02279545731013,1.0230131123584936,1.0244147800695527,1.0237559907273643,1.0270266967334973,1.0248858088491808,0.0,1.0,1.0,5,0.0,yes
0,1.0060665612116249,1.0063239494335234,1.004602893288912,1.0062820339473963,1.0172721272076344,1.0129034382052915,0.0,1.0,1.0,5,0.0,yes
0,1.0166703663762744,1.0182301994176814,1.0136636244269672,1.0162095672836702,1.0091348024045539,1.0184037255938012,0.0,1.0,1.0,5,0.0,yes
0,1.0505767516834146,1.0657886742036098,1.0542657584391912,1.0606388678202316,1.0565445697173896,1.0397147562765894,0.0,1.0,1.0,5,0.0,yes
0,0.9954537266384131,1.0104039469483084,0.9961352479608037,1.0045172475921433,0.9925210851440057,0.9944985099070494,0.0,1.0,1.0,5,0.0,yes
0,1.0093148652912642,1.0028936630305803,1.0056654006233172,1.0036093619374367,1.0079191038923025,1.0095402719386999,0.0,1.0,1.0,5,0.0,yes
0,1.001495726283572,1.0028827188664056,0.995623666626225,0.9962501285649257,1.0199010364519925,0.9964344009246221,0.0,1.0,1.0,5,0.0,yes
0,0.9841710255107485,0.98851253134754,0.9851537933581007,0.986542376288515,1.0005737190103723,0.9843925048851249,0.0,1.0,1.0,5,0.0,yes
0,0.9875716952083703,0.9959857809887269,0.9753130550855389,0.9887593822348469,0.9970959326633367,0.9987670042973221,0.0,1.0,1.0,5,0.0,yes
0,0.9904639562882069,0.981540973650217,0.9934643771201475,0.9823537193883167,0.9842073464385969,0.970277399121892,0.0,1.0,1.0,5,0.0,yes
0,0.9804758941754776,0.9821128590437356,0.9760930073297738,0.9789828626203161,0.9888759678305717,0.9828003186860127,0.0,1.0,1.0,5,0.0,yes
0,0.984420918797357,0.9793635719583935,0.98183743039546,0.9794754048458166,0.9806639130095878,0.9819443886058339,0.0,1.0,1.0,5,0.0,yes
0,0.9899517504101052,0.9992431910506769,0.991334859635442,0.9933405562105795,0.9939642458890443,0.9775608240997752,0.0,1.0,1.0,5,0.0,yes
0,1.052216434227494,1.0416599025115774,1.0477236461947372,1.0447751968674024,1.0302758139856683,1.0561502826422768,0.0,1.0,1.0,5,0.0,yes
0,0.9978410586521606,0.9835356141701523,0.9869095906149131,0.9836781501944036,0.9815361013417032,0.9927310716969394,0.0,1.0,1.0,5,0.0,yes
0,0.9866814604164102,0.9952526059840492,0.9946940291881496,0.9972583786744436,1.001747607644501,0.980747008941481,0.0,1.0,1.0,5,0.0,yes
0,0.9977129324686287,1.002333442092702,1.015383549653766,1.008103721372317,1.0069210576650933,0.9887048021594986,0.0,1.0,1.0,5,0.0,yes
0,0.9705805127260931,0.9670713703278607,0.9537486482486291,0.9590397369191719,0.9636266940627333,0.9714335432826148,0.0,1.0,1.0,5,0.0,yes
0,1.0287230807545822,1.0217628378409245,1.0342825225137238,1.0250748544643078,1.0268052047364424,1.015655368326527,0.0,1.0,1.0,5,0.0,yes
0,1.0353413200060377,1.0262338535715996,1.0396115561372694,1.03160881083706,1.0194166699475589,1.0177442563128059,0.0,1.0,1.0,5,0.0,yes
0,1.0387884979431603,1.0233326257575026,1.017730009018344,1.019656893114551,1.0099130231946116,1.0504119828258598,0.0,1.0,1.0,5,0.0,yes
0,1.0463499380946173,1.0301220396859105,1.0289248738597245,1.0293282661019585,1.0350840045619427,1.0671922568075793,0.0,1.0,1.0,5,0.0,yes
0,0.996393271398467,0.9990396018632147,1.0100046460942456,1.0021899493309427,1.0029125358843987,0.9822191950328492,0.0,1.0,1.0,5,0.0,yes
0,1.0239959137745651,1.013712220231406,1.0202995188840784,1.0149381885012376,1.0134185369955118,1.0123140053605688,0.0,1.0,1.0,5,0.0,yes
0,1.031804018313031,1.0280265815926979,1.0485674166517782,1.039040241831404,1.0033919592236502,1.0125586811338199,0.0,1.0,1.0,5,0.0,yes
0,0.9648323064301566,0.9639276744964801,0.9619922037120838,0.9624862032482703,0.9787703153640326,0.9609511874004983,0.0,1.0,1.0,5,0.0,yes
0,1.0181774503302967,1.0086350468260399,1.0003982816224446,1.0035715550889857,1.0177979915214448,1.021442748769113,0.0,1.0,1.0,5,0.0,yes
0,0.9821057819715479,0.9744107092194623,0.9657678326014534,0.9705446857908584,0.9956287592083067,0.9863067891921122,0.0,1.0,1.0,5,0.0,yes
0,1.0181211650541315,1.0199005390960556,1.0175233165976039,1.0177091799266957,1.0189880054685336,1.013328441777292,0.0,1.0,1.0,5,0.0,yes
0,1.0276795253705333,1.0171712459869928,1.0305345677672781,1.0212220823314802,1.0198238987640935,1.0079031808345145,0.0,1.0,1.0,5,0.0,yes
0,1.0240410083452245,1.0174052271137202,1.0129998999077345,1.014967825694543,1.011820745890895,1.0388710803336076,0.0,1.0,1.0,5,0.0,yes
0,1.0273105952099666,1.033292072625074,1.041362717022961,1.0386325966228362,1.0226378056049208,1.024995211206135,0.0,1.0,1.0,5,0.0,yes
0,0.9873918990072089,0.9783161891421339,0.9854249906207532,0.983080530216166,0.9899516046175729,0.9988471891084513,0.0,1.0,1.0,5,0.0,yes
0,1.009772150967677,1.0040874764326164,0.9904905564611259,0.9980143579744736,1.01283811994006,1.0289714857717334,0.0,1.0,1.0,5,0.0,yes
0,1.0183578522391374,1.0040959895691892,1.01605112503421,1.0089247768507428,0.9951966652975527,1.0146131495794928,0.0,1.0,1.0,5,0.0,yes
0,1.034597745445633,1.0201735448424174,1.0041032136985533,1.0118186968713387,1.0089041713726252,1.0592055499893855,0.0,1.0,1.0,5,0.0,yes
0,0.9946507573410741,0.9757497981135119,0.9802128613121224,0.9769964554870085,0.9741008469773479,1.0064263312108324,0.0,1.0,1.0,5,0.0,yes
0,1.0346423565182397,1.0243773593919272,1.0198873134685815,1.021177213555566,1.0180245783870885,1.0426877950690898,0.0,1.0,1.0,5,0.0,yes
0,1.0189937476096356,1.0337959147774913,1.0279205305465835,1.035106626160981,1.0371508221465255,1.0288947413378473,0.0,1.0,1.0,5,0.0,yes
0,1.0258603686536207,1.02359330740311,1.0305807979607142,1.0258126752747487,1.0141315854075676,1.0108096232863277,0.0,1.0,1.0,5,0.0,yes
0,0.995073673551846,0.9956438025054366,0.9965644134375041,0.9961627021806817,1.0111619649505146,0.991688970832622,0.0,1.0,1.0,5,0.0,yes
0,0.9933225596251725,1.0050860902554724,1.0165426287975534,1.0144839511679167,1.0180283877246734,0.9954229121542605,0.0,1.0,1.0,5,0.0,yes
0,0.9850135175010497,0.9830442307082177,0.9750989210520218,0.979527976269587,0.9760544879622326,0.9883194980797078,0.0,1.0,1.0,5,0.0,yes
0,1.0016937571612656,0.9951832316908544,0.9987005732955756,0.9908839927772721,0.9817308955234829,0.9704080891110627,0.0,1.0,1.0,5,0.0,yes
0,1.013027160919542,1.0138479622704937,1.0083832809211408,1.0118037003423646,0.9964376650436622,1.0188138207082462,0.0,1.0,1.0,5,0.0,yes
0,1.0022966842530872,1.0064917542202916,1.007126977845362,1.008508475540115,1.0010319032365051,1.0099246860778155,0.0,1.0,1.0,5,0.0,yes
0,1.0071167123289857,1.013657931043603,1.032020613813729,1.0212162995586904,1.0161200830249517,0.9772043310877311,0.0,1.0,1.0,5,0.0,yes
0,0.9889279269658459,0.9942901055310909,0.9794883452850359,0.9876879241738427,0.989219100054467,0.9997882648450127,0.0,1.0,1.0,5,0.0,yes
0,0.968366674506149,0.9559740293786404,0.9651333194705691,0.9530563033909518,0.9683631879352301,0.9615082468275901,0.0,1.0,1.0,5,0.0,yes
0,1.0091263832990376,0.9978177041197145,1.001155799593754,0.998609397890661,1.0094345655830568,1.0143418229028716,0.0,1.0,1.0,5,0.0,yes
0,0.9719274499781023,0.9750132329793119,0.9716154181591229,0.9757970428859484,0.9896550481458148,0.9950868590728207,0.0,1.0,1.0,5,0.0,yes
0,0.9542253605251837,0.9698503466616633,0.9741599890566108,0.9751319131339882,0.9682790682249955,0.9633367894719984,0.0,1.0,1.0,5,0.0,yes
0,1.0011127737587255,1.0083988191212518,1.0123045375968829,1.0093966633066842,1.0160145096589286,0.9891392892310235,0.0,1.0,1.0,5,0.0,yes
0,0.9735487126244274,0.9660939784093945,0.9667765513203265,0.9665990400842122,0.981900738423629,0.9840839392220995,0.0,1.0,1.0,5,0.0,yes
0,1.0065119082507792,1.0079807596364834,0.9986610813809753,1.0016740748361435,1.0146562844244302,1.0068359863379017,0.0,1.0,1.0,5,0.0,yes
0,1.0124634354833104,1.0069092026593962,1.0162222425399856,1.0088195587686428,0.9936931314063742,0.9973315475555729,0.0,1.0,1.0,5,0.0,yes
0,0.9796789707927962,0.97625467857035,0.966753948936991,0.9697284051036668,0.9800978017531736,0.9840726640689363,0.0,1.0,1.0,5,0.0,yes
0,0.9935503556766933,0.9970887067659702,1.0111039060420708,1.0019032498146028,1.00355740960489,0.9693146231701182,0.0,1.0,1.0,5,0.0,yes
0,0.9912104413988434,0.9838987096354023,0.9717913508271789,0.9762003391034384,0.9814272011503837,0.9978947500518373,0.0,1.0,1.0,5,0.0,yes
0,1.0267251647745916,1.0453535122353146,1.0405310753127788,1.0470436643521133,1.0254856594705526,1.0367002144715531,0.0,1.0,1.0,5,0.0,yes
0,1.012021825578382,1.0069704851718537,1.0028121867394344,1.0048083812298612,1.0074002573009593,1.0187530878326403,0.0,1.0,1.0,5,0.0,yes
0,0.9737083408509477,0.9825020154436942,0.9831362663443639,0.9863751096205176,0.9771624264494142,0.9872334338786237,0.0,1.0,1.0,5,0.0,yes
0,0.9811208105074855,0.9833963794010341,0.9781724979982501,0.9843964965810001,0.9722934455398861,0.9965495693537461,0.0,1.0,1.0,5,0.0,yes
0,1.014671983087748,1.0107572922650345,1.003350207150143,1.0069230436394632,1.0176129316945621,1.0261544342459417,0.0,1.0,1.0,5,0.0,yes
0,0.9648790777227397,0.9679863962714237,0.9545080651851304,0.9605858605317499,0.9603340967069418,0.970561472190532,0.0,1.0,1.0,5,0.0,yes
0,1.0302000168155203,1.0352579529772246,1.0289903876881752,1.0327224817538823,1.0258245931942302,1.0306751760470116,0.0,1.0,1.0,5,0.0,yes
0,1.0153088731385032,1.0136511265986017,1.0088785207928808,1.01043342252767,1.0167961567991939,1.013442913058027,0.0,1.0,1.0,5,0.0,yes
0,0.9955465855594968,0.9841155488223292,0.9792662608070151,0.9809257805000952,0.993797354617388,1.0115698824411818,0.0,1.0,1.0,5,0.0,yes
0,0.9841372323889803,0.984112007246251,0.9812021864748312,0.9829032357816225,0.979922574951158,0.9836919286110967,0.0,1.0,1.0,5,0.0,yes
0,0.9666227350878585,0.9550571583548573,0.9555110280190654,0.9528374171578365,0.9668752679573496,0.958247777064361,0.0,1.0,1.0,5,0.0,yes
0,1.009209860731047,1.0055278761322635,1.0013887482104202,1.0029834458066305,1.0085194041796886,1.0151072093742806,0.0,1.0,1.0,5,0.0,yes
0,1.0035810438824049,1.0086997075781619,0.9844343869271086,0.9987959983318998,0.9994031667940959,1.0242937115957296,0.0,1.0,1.0,5,0.0,yes
0,1.0070648608827613,1.0042799892339933,1.0154501874595099,1.0114722029457197,1.0033238558425395,1.0173326865131973,0.0,1.0,1.0,5,0.0,yes
0,0.9996535819615305,0.9975911319048427,0.9779562662324108,0.9842996953027912,0.9798723276611477,1.0058869693528616,0.0,1.0,1.0,5,0.0,yes
0,1.0369234499103102,1.0426606645839414,1.0435676060511123,1.0442180170332014,1.0353874407430814,1.0423306525084588,0.0,1.0,1.0,5,0.0,yes
0,0.9708119894928038,0.9776979438058699,0.9608483006811991,0.9727176427942034,0.9800528836553113,0.9909331995738092,0.0,1.0,1.0,5,0.0,yes
0,1.03427952009462,1.0270232395310872,1.0251989183558634,1.02575399720054,1.0154942379790484,1.0405904436155158,0.0,1.0,1.0,5,0.0,yes
0,0.9736243849078031,0.9732063897537127,0.9772975040905434,0.9721542040456207,0.9751187928464004,0.9423033869322177,0.0,1.0,1.0,5,0.0,yes
0,0.9711890921628643,0.9731465746971008,0.9784213523841592,0.9764679567874325,0.9830734533584735,0.9708882882935936,0.0,1.0,1.0,5,0.0,yes
0,0.9645553787868868,0.9611634691395036,0.9654828579706586,0.964772944933955,0.979965655622075,0.9736289499381974,0.0,1.0,1.0,5,0.0,yes
0,1.0306629544511563,1.034612952615427,1.0376222180764967,1.0343588359923996,1.0304237274377341,1.0165604129567167,0.0,1.0,1.0,5,0.0,yes
0,1.0028779134869734,0.9884153223274347,0.9919796100083303,0.9880016824251903,0.9783930113416908,1.0009044218046688,0.0,1.0,1.0,5,0.0,yes
0,0.9854017322173371,0.9936647413893746,0.9927218916942011,0.992724201854017,0.9893233440862198,0.9770977526853214,0.0,1.0,1.0,5,0.0,yes
0,1.0255051377180069,1.0124796486178165,1.0037748492972094,1.008075470294666,1.003665042019528,1.0339438132381027,0.0,1.0,1.0,5,0.0,yes
0,0.9852735560293966,0.9720614043651352,0.9803352997744421,0.9718261790989797,0.9832218940995494,0.9773027632439677,0.0,1.0,1.0,5,0.0,yes
0,1.004511639745964,0.9957111729293345,0.9782441809987253,0.988458729942095,0.9959862971901577,1.0337845797677079,0.0,1.0,1.0,5,0.0,yes
0,1.0250971255449224,1.0168407633762777,1.0072981739088376,1.0096320420644056,1.00286809257548,1.0363796955378641,0.0,1.0,1.0,5,0.0,yes
0,0.986667984888923,0.997487050553148,0.986184708573583,0.9930079346845975,0.9893444090040626,0.9922534231971957,0.0,1.0,1.0,5,0.0,yes
0,1.008526278490011,1.0166711311464844,1.029417632842641,1.0253657471033542,1.0217430406406418,1.0002698661264378,0.0,1.0,1.0,5,0.0,yes
0,0.9826039271251763,0.9859707809803867,0.9911989147248044,0.9897138555502349,0.998203775585056,0.9876975468550965,0.0,1.0,1.0,5,0.0,yes
0,1.0640340566375237,1.0401953598176115,1.0288558770714422,1.033598638337644,1.030977299698404,1.083958100431678,0.0,1.0,1.0,5,0.0,yes
0,0.9912746880508906,0.9885886639825966,0.9673174558220693,0.97605198523782,0.9977617408921692,1.0024720805271292,0.0,1.0,1.0,5,0.0,yes
0,1.0015827290523285,1.0006040325159244,1.0104794521828064,1.0038423026917158,1.019389729321184,0.9922664034776579,0.0,1.0,1.0,5,0.0,yes
0,0.9937996438168187,1.0103624317561133,1.007671576514049,1.010419870653305,0.9893086888032929,0.9837332988501808,0.0,1.0,1.0,5,0.0,yes
0,1.017633886584818,1.0050773423532493,1.024531390523101,1.0143545924505712,1.006669298126015,1.0066377930578243,0.0,1.0,1.0,5,0.0,yes
0,0.9881556680038939,0.9822626251842452,0.982835270666049,0.980288665905005,0.9896909342318847,0.9792914073279764,0.0,1.0,1.0,5,0.0,yes
0,1.020208539972599,1.014794036445843,1.0171110635214562,1.0175175206435843,1.0188061433004123,1.0367022660102603,0.0,1.0,1.0,5,0.0,yes
0,0.9912697263273709,1.0095113273998333,1.0035228339420383,1.0082958685438104,0.9843331076883037,0.9875093033574268,0.0,1.0,1.0,5,0.0,yes
0,1.0078382669945416,1.0101673974736538,1.0010632957615129,1.0058641077512402,1.0010463923602444,1.0147967359241585,0.0,1.0,1.0,5,0.0,yes
0,1.002275263842324,1.0071652513828653,1.0011205395387832,1.003178826578627,0.9939172289986313,0.9857997887356343,0.0,1.0,1.0,5,0.0,yes
0,0.9787717302438235,0.985405864407901,0.9910187855728282,0.9895333298625798,0.9716720949133535,0.9774652622948304,0.0,1.0,1.0,5,0.0,yes
0,0.990899267678762,0.9943335246983067,0.9887318700700571,0.9921706695745223,0.9942489647293444,0.9952277310544076,0.0,1.0,1.0,5,0.0,yes
0,1.0124896942584076,1.0193425396412457,1.020439590324346,1.021209662126202,1.0157168522947684,1.0096148686744222,0.0,1.0,1.0,5,0.0,yes
0,1.0152814378713213,1.0142482078980766,1.0148769910423816,1.0150940117543086,1.0098029908982595,1.019933734400022,0.0,1.0,1.0,5,0.0,yes
0,0.9926418737787336,0.9886574862295521,0.9957298121602929,0.9905828957362925,0.9896832355096015,0.9906464622077332,0.0,1.0,1.0,5,0.0,yes
0,0.9782061652864099,0.974672122357503,0.9789256358124376,0.9759004611588857,0.9804283896098489,0.9737953111532022,0.0,1.0,1.0,5,0.0,yes
0,1.0306485201795945,1.01300057451589,0.9963803392544134,1.006424536297891,1.0074200854190398,1.074280199741093,0.0,1.0,1.0,5,0.0,yes
0,1.0138816175448384,1.005823973877003,1.0172012121252587,1.0131801940917324,1.004887033491452,1.0192658673432218,0.0,1.0,1.0,5,0.0,yes
0,1.03456117675612,1.0173298914910311,1.0022964363024416,1.0097483505774942,1.0148104973821384,1.0478560657976015,0.0,1.0,1.0,5,0.0,yes
0,0.9985268303029871,1.0010779468271214,0.9889118065170819,0.9950489890798501,0.995049345731521,1.0094614344380568,0.0,1.0,1.0,5,0.0,yes
0,0.9820759282363254,0.9993971050695774,0.9898825221869836,0.9984356491729052,0.9851063520694885,0.9843755835447316,0.0,1.0,1.0,5,0.0,yes
0,1.0093394855558153,1.0077124697094355,1.021272512641218,1.0154908571626131,1.0139077905941136,1.0052519834553288,0.0,1.0,1.0,5,0.0,yes
0,0.9959459162411024,1.0052513688504447,0.983563780501806,0.9982815844651083,1.0085569124749603,1.0265124252171165,0.0,1.0,1.0,5,0.0,yes
0,1.0038790070060466,1.020886874609618,1.0282155291660338,1.0294732389275723,1.0164929155573432,1.0066664573507735,0.0,1.0,1.0,5,0.0,yes
0,1.012423928697953,1.0051826477317256,1.0000688790816001,1.0024303310509577,0.9982359818273394,1.0155398561933813,0.0,1.0,1.0,5,0.0,yes
0,0.9845092353103359,0.9808250212796832,0.9937748610255908,0.9867820432446046,0.989669151082873,0.9807465064893681,0.0,1.0,1.0,5,0.0,yes
0,1.0212026046489076,1.0069676573463313,1.006536865180595,1.003937471387323,0.9974010867016764,1.0095104493946951,0.0,1.0,1.0,5,0.0,yes
0,0.9918806034636031,0.9913675487760527,1.0014005908354662,0.9951721690117061,0.9940102714866191,0.9829958278127963,0.0,1.0,1.0,5,0.0,yes
0,1.0052747584630017,1.0051707174276747,1.0097009378982251,1.0060237370299279,1.003914948117015,0.9926129013425852,0.0,1.0,1.0,5,0.0,yes
0,1.014179287292169,1.0053067862530767,0.9961667249725199,0.9995820252685064,0.9965782961677658,1.0197560378570463,0.0,1.0,1.0,5,0.0,yes
0,0.9560743300679978,0.9517468034903447,0.9739994357357245,0.9602845257143617,0.9632747011490104,0.9436302348029666,0.0,1.0,1.0,5,0.0,yes
0,1.019746758930222,1.016177800743482,1.0225163054925714,1.0187602770047732,1.013073758224607,1.016927548145156,0.0,1.0,1.0,5,0.0,yes
0,1.0346024510408363,1.0307795237543504,1.0321340031634352,1.0330078951598347,1.0342873782186637,1.047430955978762,0.0,1.0,1.0,5,0.0,yes
0,0.9912021813894668,0.9795809252891862,0.9803792197103575,0.9779267102363038,0.9882070464803133,0.9974958475287727,0.0,1.0,1.0,5,0.0,yes
0,1.0147581431283514,1.0247943658105374,1.0395374354824103,1.032170860443851,1.032794089386457,1.0024051247722037,0.0,1.0,1.0,5,0.0,yes
0,0.9783449304984495,0.977114853336906,0.9809564738405425,0.9792560096691789,0.9750453261220127,0.975478384037212,0.0,1.0,1.0,5,0.0,yes
0,1.0067918640509779,1.0197234592629494,1.0088015819192693,1.0153343909572277,1.014137134528388,1.0041974775055047,0.0,1.0,1.0,5,0.0,yes
0,0.9980917680901205,1.0016357883114924,1.0104229848519117,1.0040233225134754,1.006412050814077,0.981976281374544,0.0,1.0,1.0,5,0.0,yes
0,0.9818366787691799,0.986521525493611,0.9784524889023539,0.9853780537965593,0.9601875623569764,0.9940682749408566,0.0,1.0,1.0,5,0.0,yes
0,0.9861762948872461,0.9903173980279509,0.9916196009026585,0.989276489764843,0.9941432731069898,0.9707463482497931,0.0,1.0,1.0,5,0.0,yes
0,0.9859798063064665,0.9914387977127908,0.9888547499675022,0.9916402497345105,0.9996690367514655,0.9866410789425064,0.0,1.0,1.0,5,0.0,yes
0,1.0018763132243635,0.9919971028151877,0.9970595850342358,0.9939978035852965,1.0034371489346294,1.0066581829041366,0.0,1.0,1.0,5,0.0,yes
0,1.0338449852096805,1.0232393551061252,1.0309513712026819,1.0256212668884372,1.0093039453857906,1.0290150347261495,0.0,1.0,1.0,5,0.0,yes
0,0.9991831755388023,1.0008803036524028,0.9922802746006046,0.9985730285648127,0.9868344186855955,1.0176054420004763,0.0,1.0,1.0,5,0.0,yes
0,0.9821408480380642,0.9868178907715097,0.9903105475373037,0.9892257221143418,1.0073208649634715,0.9819571698747912,0.0,1.0,1.0,5,0.0,yes
0,0.982182367182984,0.9741493767107708,0.9840332627871393,0.9774964154732599,0.9790713339880099,0.974181709908048,0.0,1.0,1.0,5,0.0,yes
0,1.0045474089343496,1.008821119468468,0.9980348596259906,1.004367991579207,0.998515595017808,1.0240116852931396,0.0,1.0,1.0,5,0.0,yes
0,1.0315146574454506,1.0383070538102999,1.0496596734434829,1.0458168058919786,1.0246871127143793,1.029858011207804,0.0,1.0,1.0,5,0.0,yes
0,0.9761785677415495,0.978700795871834,0.9682120835852703,0.9749859598258516,0.9922193296287349,0.9928675720577398,0.0,1.0,1.0,5,0.0,yes
0,1.022153767195769,1.013754713990616,1.0295331919611201,1.0182167451463617,1.0111088585535166,1.0184355214663137,0.0,1.0,1.0,5,0.0,yes
0,0.9843674645509236,0.984137185660632,0.9879921927450497,0.9868880507337353,0.9691235181506903,0.9906510137425683,0.0,1.0,1.0,5,0.0,yes
0,1.0444075443895469,1.0425616673991005,1.0568048176616098,1.0431369017095102,1.0233241180642438,1.0258028456802208,0.0,1.0,1.0,5,0.0,yes
0,1.016963373107804,1.0135702248689478,1.0147339248657448,1.0137170871071408,1.0066134902951327,1.010930857517359,0.0,1.0,1.0,5,0.0,yes
0,0.9996482106496689,1.0016113509299576,1.0042317392957276,1.0033665538743612,1.000113611454161,0.997490312298156,0.0,1.0,1.0,5,0.0,yes
0,0.9912433236624076,0.9922968429674628,0.9613819062806754,0.9784711537243969,0.9991589936280971,1.0010846590719606,0.0,1.0,1.0,5,0.0,yes
0,1.0239620979817063,1.007657388409861,1.016408501832471,1.0098632182966687,1.0053797372747453,1.0237689188816197,0.0,1.0,1.0,5,0.0,yes
0,1.0060528398201758,1.0064113820638878,1.0216703246200785,1.012084628591424,1.0084215286820062,1.0030073340162746,0.0,1.0,1.0,5,0.0,yes
0,0.9727130834410737,0.9736833320549998,0.9726890209629152,0.9763805310791971,0.9846508074841751,0.9761302827901543,0.0,1.0,1.0,5,0.0,yes
0,1.03437438808621,1.0285241446755022,1.035615472457962,1.029987578969245,1.0272310748893347,1.0211551066622502,0.0,1.0,1.0,5,0.0,yes
0,0.9814062253324397,0.9912655809153426,0.9919522579767577,0.9924637388615799,0.9870679924172987,0.9775461783697693,0.0,1.0,1.0,5,0.0,yes
0,0.975648718933703,0.9781716773186986,0.971516127671799,0.9769877389208147,0.9920917373649812,0.9942567577120328,0.0,1.0,1.0,5,0.0,yes
0,1.0060151463868021,1.0010038058919002,1.0065194059545202,1.00283229752878,1.0120952622541712,0.9998134024526326,0.0,1.0,1.0,5,0.0,yes
