,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.6760541032614094,0.8556730598170881,0.853688345130872,0.8534375689637003,0.962359419801834,0.9873575024874616,-0.5,1.0,1.0,5,0.0,no
0,0.7085430254322278,0.8936327620172388,0.8940222776975951,0.8939407971450595,0.9900613178514654,1.0012218415733125,-0.5,1.0,1.0,5,0.0,no
0,0.6824313104117569,0.8467953879699308,0.8466415687949682,0.846803325828567,0.968096622994111,0.9113919061260114,-0.5,1.0,1.0,5,0.0,no
0,0.7264585523974332,0.9107069373022763,0.9118060182419547,0.9117669215762861,1.0084309514908645,0.9846065378965505,-0.5,1.0,1.0,5,0.0,no
0,0.705954836586579,0.8914622043385193,0.8923577274400282,0.8923657106987805,0.9988310388207966,1.0087564598493366,-0.5,1.0,1.0,5,0.0,no
0,0.7219410646661129,0.9092051368824877,0.9082601249987452,0.9083999401291594,1.0106305338957347,1.007150899303347,-0.5,1.0,1.0,5,0.0,no
0,0.7219400158982816,0.9086721161023594,0.9085379056169488,0.9084377868110572,1.0156098335697599,1.0320265506944566,-0.5,1.0,1.0,5,0.0,no
0,0.697380515423238,0.8744913927156851,0.8752380869898597,0.8752730567705058,0.9831087153561325,0.968222484794274,-0.5,1.0,1.0,5,0.0,no
0,0.7162512408130131,0.9027836073880628,0.9037986124973523,0.9038008445709571,0.9962211682716784,1.030515207627499,-0.5,1.0,1.0,5,0.0,no
0,0.731751920696732,0.9097449007049188,0.9107841664493769,0.9107284333341581,1.0087121800193337,0.9900370573961,-0.5,1.0,1.0,5,0.0,no
0,0.731433987969544,0.9056295373492738,0.9063228455403053,0.9062596187085324,1.0228420469100727,0.9765209344716376,-0.5,1.0,1.0,5,0.0,no
0,0.7122901920285933,0.8830312859162599,0.8828980841930407,0.8828511619972688,0.9845001363624029,0.9524898983597818,-0.5,1.0,1.0,5,0.0,no
0,0.706622559595752,0.8973942444793699,0.8974675193266055,0.8975334425904594,1.0115661797546616,1.0344840642241677,-0.5,1.0,1.0,5,0.0,no
0,0.7315901242633182,0.9059486757406037,0.9048755310404042,0.905017115156631,1.0036416178772027,0.9900892787605424,-0.5,1.0,1.0,5,0.0,no
0,0.7274602877502989,0.8854868192357412,0.8864951248477068,0.8864032501077473,0.9944732032191548,0.9885216228466694,-0.5,1.0,1.0,5,0.0,no
0,0.6998334767968455,0.8927554702074181,0.8926342604639139,0.892561695339738,0.9968335373073893,1.0038922594645978,-0.5,1.0,1.0,5,0.0,no
0,0.7068273215978162,0.9049722361964834,0.9044987330797454,0.90437992124014,1.0304306333603936,1.0330478459306864,-0.5,1.0,1.0,5,0.0,no
0,0.7279856193629635,0.8930602427932437,0.8928850759634367,0.8928739856287826,0.9899336783833934,1.0145391059373463,-0.5,1.0,1.0,5,0.0,no
0,0.6951690293013149,0.8859484890344054,0.8879941161354716,0.888029369042797,0.9949959433831067,0.9776841530267754,-0.5,1.0,1.0,5,0.0,no
0,0.7138820783577527,0.9035592862920445,0.903306574628799,0.903373175492465,1.000935352829782,1.0050540437836264,-0.5,1.0,1.0,5,0.0,no
0,0.6852680772283442,0.8592083641399895,0.8600929570209872,0.8601689097871705,0.9870689549991218,0.9240803292091867,-0.5,1.0,1.0,5,0.0,no
0,0.7146246225183497,0.8914197532790686,0.8922814580677945,0.8922308522949585,0.9970228319584308,0.9498286293480914,-0.5,1.0,1.0,5,0.0,no
0,0.7125980839108831,0.8795282569605656,0.8794847269284638,0.8794601644827741,0.9979061669090827,0.989136951577693,-0.5,1.0,1.0,5,0.0,no
0,0.7113450724358774,0.8793454596943923,0.8795721451263213,0.8795483963271633,0.9946231624116794,1.0233703406959054,-0.5,1.0,1.0,5,0.0,no
0,0.7444392238958615,0.9413326940872013,0.9428013414453899,0.9427833650203556,1.0400228990335816,1.0365856238603175,-0.5,1.0,1.0,5,0.0,no
0,0.725998790406592,0.8794442253119814,0.8787937843004301,0.8788574488611648,1.0089026725265162,0.9581951461018715,-0.5,1.0,1.0,5,0.0,no
0,0.6810490573591516,0.8347279781882018,0.8347917120623456,0.8347966050441988,0.9388263991427597,0.9388322169883705,-0.5,1.0,1.0,5,0.0,no
0,0.7133745315087645,0.8977997742495171,0.8983755385680182,0.8982262174193633,1.0039117825635893,1.010047076426174,-0.5,1.0,1.0,5,0.0,no
0,0.716386645852013,0.9107818778560574,0.9094834060737019,0.9094112443397926,1.0158709374209218,1.0231746659148069,-0.5,1.0,1.0,5,0.0,no
0,0.720271045824441,0.908885277664357,0.9096401235767749,0.9095599841515001,1.0233271608753183,1.0065436195225481,-0.5,1.0,1.0,5,0.0,no
0,0.6946320459148352,0.8848447460785338,0.8849075925632643,0.8849612649617397,0.9868445853004838,0.9844348705486917,-0.5,1.0,1.0,5,0.0,no
0,0.7258064027920847,0.9144509796199962,0.9142677062402935,0.9142853387924411,1.0313997976219562,1.0360364999081586,-0.5,1.0,1.0,5,0.0,no
0,0.7388001430140657,0.9252692104934264,0.9235346753609891,0.9231787879853988,1.0222836814273704,1.0605200072225291,-0.5,1.0,1.0,5,0.0,no
0,0.7155485417326067,0.8678813332573174,0.8701235553607465,0.8700082215350555,0.9769923396302297,0.984935432621968,-0.5,1.0,1.0,5,0.0,no
0,0.7016094720378216,0.8779864812716995,0.8778804546556834,0.8778168735103636,0.9962070956717267,0.9924735343917477,-0.5,1.0,1.0,5,0.0,no
0,0.6956670675970844,0.8799383747576027,0.8801461722553505,0.8801935372773655,0.9773872378094776,1.0294453234793726,-0.5,1.0,1.0,5,0.0,no
0,0.7308365382805304,0.9057597522964396,0.9068349846824885,0.9068094086691849,1.013868927696076,1.0292407870694964,-0.5,1.0,1.0,5,0.0,no
0,0.7142427844966901,0.8733305702551737,0.8733440232190968,0.8732517675232945,0.9986621044407822,0.9871415504577365,-0.5,1.0,1.0,5,0.0,no
0,0.7081470209115175,0.8912796198823134,0.8910235867463155,0.8909329156179491,1.001834277082121,0.9897708856763667,-0.5,1.0,1.0,5,0.0,no
0,0.7008866201976071,0.882982571785293,0.8826709415279629,0.8825286911131095,0.9682332826218695,0.9855740275193372,-0.5,1.0,1.0,5,0.0,no
0,0.71804565730979,0.8901277987761097,0.8900581418172514,0.8900534786182512,0.9841954479590254,0.9775252619074787,-0.5,1.0,1.0,5,0.0,no
0,0.7423842046779989,0.9133777481174253,0.9129404861199201,0.9130042932386435,1.0320830811957964,1.0504389188969292,-0.5,1.0,1.0,5,0.0,no
0,0.6780022189906352,0.8634046181158159,0.8619170413695094,0.8618815384804211,0.9836788775166627,0.9689451523102759,-0.5,1.0,1.0,5,0.0,no
0,0.7293522539812476,0.898925467892112,0.8996247875382313,0.899613907759865,1.003904032167466,0.9859422865722409,-0.5,1.0,1.0,5,0.0,no
0,0.7209744322009797,0.9020136865150128,0.9020142065896213,0.9019816661251872,1.000333919758563,1.0595311808858203,-0.5,1.0,1.0,5,0.0,no
0,0.7583471001520623,0.9415738056734715,0.9399601970394962,0.940063935653851,1.0279767897220702,1.0525322385368063,-0.5,1.0,1.0,5,0.0,no
0,0.733535740403451,0.9324215640320632,0.9320040050025697,0.9319912155901329,1.0502140491328809,1.0719567165354398,-0.5,1.0,1.0,5,0.0,no
0,0.6969354708641684,0.8812160057900869,0.8816525918346071,0.8817315978297611,0.9962254505231464,0.9812543453250319,-0.5,1.0,1.0,5,0.0,no
0,0.7021987949135103,0.869544856750313,0.8698704179808265,0.8699332713539067,0.9915703326024488,1.0341394609847347,-0.5,1.0,1.0,5,0.0,no
0,0.701940204052584,0.891351624391966,0.8910595830749841,0.8911839437659614,0.9902253884316096,1.0460883397525291,-0.5,1.0,1.0,5,0.0,no
0,0.7330914774389197,0.9052127179634093,0.9052881736927898,0.9052293568424583,1.002335391157639,0.99100022540637,-0.5,1.0,1.0,5,0.0,no
0,0.798574773372039,0.9503448067843397,0.949567509005292,0.9494790397767461,1.0536548217701247,1.0525913812457997,-0.5,1.0,1.0,5,0.0,no
0,0.7627809243540004,0.910962223756603,0.9104725875639773,0.9103070631626793,1.0136213201090345,0.9833220336454233,-0.5,1.0,1.0,5,0.0,no
0,0.7320952377332687,0.9220190033963112,0.9214108423021256,0.9213672120595905,1.0201632428866516,1.031109680076618,-0.5,1.0,1.0,5,0.0,no
0,0.690866870208749,0.8731302329610224,0.8727778767416996,0.8730182539105433,0.9872829796151616,0.9843314506494963,-0.5,1.0,1.0,5,0.0,no
0,0.7264841097209429,0.9077714001383401,0.9069660521785446,0.9067963897351577,1.0201201173020107,0.9967518228011688,-0.5,1.0,1.0,5,0.0,no
0,0.7147763699210496,0.8860936951145038,0.8856578237988342,0.8854541470117868,0.9878038789087251,0.9793548794816674,-0.5,1.0,1.0,5,0.0,no
0,0.7182443440467394,0.8971823725701928,0.8981507105016515,0.898133634328917,1.0096468403803902,0.9804656332361169,-0.5,1.0,1.0,5,0.0,no
0,0.7172993420491027,0.9019424564746732,0.9010781474135804,0.9009680870551589,1.0139874504125015,1.0276388982322442,-0.5,1.0,1.0,5,0.0,no
0,0.7389617932206299,0.9191406256938017,0.9202076891770973,0.92021203818346,1.0098413979460026,1.0507541189827427,-0.5,1.0,1.0,5,0.0,no
0,0.7466829843966374,0.8974383208521285,0.8965836801689349,0.8964922160453853,1.0055153380122626,0.9754143137298839,-0.5,1.0,1.0,5,0.0,no
0,0.7130697436738095,0.8859546296391869,0.8862477191849508,0.8862274786251436,0.9751458519851989,1.0184626710050342,-0.5,1.0,1.0,5,0.0,no
0,0.7014048542741673,0.8861735126845431,0.8875438844410126,0.8875344731326307,0.9782077030058295,0.9948335928773127,-0.5,1.0,1.0,5,0.0,no
0,0.726441939084556,0.8856859012086652,0.887823354889755,0.8878923263303882,0.9954200197241301,1.0684838767941782,-0.5,1.0,1.0,5,0.0,no
0,0.7282428505581616,0.9194639988467872,0.9193149216796876,0.9193159652343157,1.0310344372941935,1.028556334464355,-0.5,1.0,1.0,5,0.0,no
0,0.7139937463018365,0.8760579909361282,0.8751526188389216,0.8750803677568045,0.9899569173306129,0.993851833212528,-0.5,1.0,1.0,5,0.0,no
0,0.7112608589494808,0.8987789959191903,0.9004974196206841,0.900399003937312,1.0076114916892267,1.01088135482088,-0.5,1.0,1.0,5,0.0,no
0,0.745044130469159,0.9191841927523938,0.9193934655283086,0.919352390818434,1.025411552780713,1.024876057215564,-0.5,1.0,1.0,5,0.0,no
0,0.733892053695054,0.9051606431789407,0.9055288066141666,0.9055712618707235,1.006861496863433,1.0557356837721457,-0.5,1.0,1.0,5,0.0,no
0,0.7047438128934747,0.9091845650853421,0.9104644572877137,0.9104694936355281,1.0036270987109206,1.0305610840966928,-0.5,1.0,1.0,5,0.0,no
0,0.7095414230633164,0.902002862238547,0.9023074244730401,0.9023050336386921,1.0172054841624765,0.9947224223842586,-0.5,1.0,1.0,5,0.0,no
0,0.6774886169461434,0.8630867426236349,0.8632164023010267,0.863170814678248,0.9558062670479394,0.9502973774857126,-0.5,1.0,1.0,5,0.0,no
0,0.7364965603934536,0.919158130395054,0.9186270466824528,0.9184725927788203,1.0183267455229623,1.0089301190487652,-0.5,1.0,1.0,5,0.0,no
0,0.6550871472985039,0.8354786328662329,0.8350770001168808,0.8351812508581059,0.9345867341499825,0.9403988840337524,-0.5,1.0,1.0,5,0.0,no
0,0.6833368582888916,0.8541214137138297,0.8543881800544337,0.8542789808483808,0.9740770341627317,0.9773871197613213,-0.5,1.0,1.0,5,0.0,no
0,0.6936852043033443,0.872760347895172,0.8729851752807772,0.872897165188175,0.9795690250180846,1.0024155159337775,-0.5,1.0,1.0,5,0.0,no
0,0.7481157838812977,0.9292350968426937,0.9288370235066128,0.9288090012352574,1.0425695735837042,0.9833658250722531,-0.5,1.0,1.0,5,0.0,no
0,0.6876995674123928,0.8805050006713326,0.8810190202236804,0.8809447632235847,0.9892022418521254,0.9583644785466745,-0.5,1.0,1.0,5,0.0,no
0,0.7581863080711311,0.9349962222565048,0.9345368417420286,0.9346528166901968,1.048150695810386,1.0155925578163916,-0.5,1.0,1.0,5,0.0,no
0,0.7107861996173709,0.8840814760245681,0.8825722624640595,0.8822714122736607,0.9779005668843217,0.9598785714577655,-0.5,1.0,1.0,5,0.0,no
0,0.7087927861965021,0.8812632674862259,0.8813266287934015,0.8812483129762554,0.9889932655721092,0.9707112326284174,-0.5,1.0,1.0,5,0.0,no
0,0.690215191125252,0.8709400758897684,0.8709030403659433,0.8709492240511512,0.9893226419531456,0.9884545552177174,-0.5,1.0,1.0,5,0.0,no
0,0.7370135185892005,0.9205965893996602,0.9209897284866106,0.9210000761819009,1.0258503913796198,1.030232175016148,-0.5,1.0,1.0,5,0.0,no
0,0.6887923106202622,0.8781732017965063,0.8778479806794127,0.8778908835665175,0.9877406406036988,0.9774398725058971,-0.5,1.0,1.0,5,0.0,no
0,0.6959085517016204,0.8978703888639238,0.8979756314130067,0.898144744980975,1.0090201446071325,0.9914308393240582,-0.5,1.0,1.0,5,0.0,no
0,0.7080556011658186,0.8768593985420405,0.877016692309724,0.8770440198908505,0.977469376340813,0.9801256354737906,-0.5,1.0,1.0,5,0.0,no
0,0.7212261460059756,0.9158976980903711,0.916248271552938,0.9162904529637578,1.0325966911411941,1.008365615507562,-0.5,1.0,1.0,5,0.0,no
0,0.7523090027673611,0.9345684317537062,0.9349592401653855,0.9348745102608053,1.0232581301565062,1.0683497029183855,-0.5,1.0,1.0,5,0.0,no
0,0.6907429448954863,0.878740850558207,0.8788441400654428,0.8787508838823894,0.9882053965964552,0.961555370293735,-0.5,1.0,1.0,5,0.0,no
0,0.7065728986350387,0.8981006756339045,0.8985645259993804,0.8986288543145382,1.010897501812023,0.9532571527120202,-0.5,1.0,1.0,5,0.0,no
0,0.697364194257977,0.8939323239425164,0.8940922175804632,0.894115781140558,0.9931930952504253,0.9801397200700993,-0.5,1.0,1.0,5,0.0,no
0,0.7139588148100093,0.8862920849872598,0.8856624199847551,0.8855765876289192,0.981684270980194,0.9710792103437061,-0.5,1.0,1.0,5,0.0,no
0,0.7073790843335906,0.882786002421984,0.8835850929324767,0.8834667622240353,1.002250236799829,0.9889358360009151,-0.5,1.0,1.0,5,0.0,no
0,0.6921703020756528,0.8934461531358657,0.8923115221177627,0.892435711970573,0.9798569786020491,0.9746519382407184,-0.5,1.0,1.0,5,0.0,no
0,0.7139845615626961,0.8909189624996923,0.8905093758556354,0.8904502120930853,1.0123876457223528,0.9861951952743809,-0.5,1.0,1.0,5,0.0,no
0,0.7132948891194028,0.8980589770160803,0.8979063708143802,0.8978843066223395,1.0188657744686516,1.0369890675293847,-0.5,1.0,1.0,5,0.0,no
0,0.7502654300374941,0.9296977152132986,0.9297917652403972,0.9298209269436013,1.0310220150073264,1.0159799635203945,-0.5,1.0,1.0,5,0.0,no
0,0.7359944330503276,0.8850195443744306,0.8843511924090415,0.8844419930114437,0.9920111470187615,0.985978568057977,-0.5,1.0,1.0,5,0.0,no
0,0.7573797094162578,0.9336802340709676,0.9336112845725097,0.9334934367778868,1.035434504481098,1.0528521536681217,-0.5,1.0,1.0,5,0.0,no
0,0.7013672139126015,0.861185544843949,0.8602718364939288,0.8603094290091627,0.9785835810253658,1.0098230544160611,-0.5,1.0,1.0,5,0.0,no
0,0.699392269677722,0.8849917510202842,0.8853391105320952,0.8852672562709747,0.9949847230926128,1.0062071195734397,-0.5,1.0,1.0,5,0.0,no
0,0.7121149484878726,0.8979470501108513,0.8976444197438902,0.8975327833125004,1.0010908019308618,0.9881560423805943,-0.5,1.0,1.0,5,0.0,no
0,0.6715565376185588,0.8686068253512487,0.8684449303002985,0.8686942470301363,0.9833996127277355,0.891126673001646,-0.5,1.0,1.0,5,0.0,no
0,0.7511620303037112,0.9221419798050055,0.92280638218564,0.9228558603079062,1.0270404690563721,1.020574966028963,-0.5,1.0,1.0,5,0.0,no
0,0.7257654234250988,0.9186080553356696,0.9189683558177525,0.9189848398387108,1.030717622923419,1.0277076682455846,-0.5,1.0,1.0,5,0.0,no
0,0.6767837669049996,0.8619279455438424,0.8632610597465793,0.8632920479349377,0.9654657110656557,0.9746465682534126,-0.5,1.0,1.0,5,0.0,no
0,0.7211195051848949,0.8854363515750082,0.8849703158850022,0.8849703411449915,0.9919085627761692,0.9779390637509942,-0.5,1.0,1.0,5,0.0,no
0,0.6776175272149667,0.8675707509554766,0.8655911403310148,0.8656865752306401,0.9675663162043215,0.9673119440479762,-0.5,1.0,1.0,5,0.0,no
0,0.6856571776907998,0.8665943998381885,0.8662013049226576,0.8659554791656368,0.9754448807457845,0.9166411538442347,-0.5,1.0,1.0,5,0.0,no
0,0.7152602488693138,0.9018691812651684,0.9023446019999303,0.9023239530915943,1.0101172289642997,1.036714500869445,-0.5,1.0,1.0,5,0.0,no
0,0.7017021405987679,0.8904042519800728,0.890046562201168,0.8898222844775219,1.0021316035239134,0.998790368926826,-0.5,1.0,1.0,5,0.0,no
0,0.7536670925491313,0.9199641242768116,0.9187835219257496,0.9188170393561774,1.03072410709532,0.98775807989365,-0.5,1.0,1.0,5,0.0,no
0,0.7478777802010668,0.9347218795476513,0.9335991373542989,0.9336099734704337,1.036032416258534,1.0231363558391124,-0.5,1.0,1.0,5,0.0,no
0,0.7277118737045303,0.8910567231526508,0.8909128039176988,0.8908235701529845,0.9905079499379581,0.9791702187097175,-0.5,1.0,1.0,5,0.0,no
0,0.7235750409027406,0.8948476745748439,0.8946592796342187,0.8946733589944109,0.9995035115390927,1.0066539887461043,-0.5,1.0,1.0,5,0.0,no
0,0.7404350023822046,0.9174641501284384,0.9178457942074765,0.91788684520459,1.0180346353378034,1.030937349855227,-0.5,1.0,1.0,5,0.0,no
0,0.7062109742465128,0.8695259535525505,0.8691875547867345,0.8690080944672909,0.9813780145687893,0.9783587272148524,-0.5,1.0,1.0,5,0.0,no
0,0.6982042886812049,0.8924526445078272,0.8933456824073869,0.8933363114748757,1.0000928601270693,1.0185663571376724,-0.5,1.0,1.0,5,0.0,no
0,0.6955873041413271,0.8714249737558906,0.8718210512714497,0.8717496890499057,0.9699001562006335,1.0142563708193817,-0.5,1.0,1.0,5,0.0,no
0,0.693122244969823,0.8944591885055588,0.8935904213763235,0.8935949111986751,0.98345519502563,0.983004014550392,-0.5,1.0,1.0,5,0.0,no
0,0.7221646833132458,0.8998086645693633,0.8983535303126966,0.8983222470840888,1.0220614804169887,0.9756902073374624,-0.5,1.0,1.0,5,0.0,no
0,0.7348295353886392,0.9029593435021338,0.9022294468336605,0.9022260646096649,0.996468169659799,0.9987708406519837,-0.5,1.0,1.0,5,0.0,no
0,0.6673320704019701,0.8450118603099798,0.8461225711241269,0.8461681583299717,0.9699091710086895,0.9201704888677369,-0.5,1.0,1.0,5,0.0,no
0,0.7010527653789651,0.8979096140523481,0.8979054756454667,0.897957088606413,0.9894660634308047,1.015342946453155,-0.5,1.0,1.0,5,0.0,no
0,0.7431265551870228,0.9282383272578113,0.9287189671977043,0.9287096100026069,1.0418056407972118,1.014126512233969,-0.5,1.0,1.0,5,0.0,no
0,0.6824432593664433,0.8614244135785689,0.8612558526244589,0.861230959209605,0.9682523319564347,0.9906670687478563,-0.5,1.0,1.0,5,0.0,no
0,0.7306957186196418,0.924752280177799,0.9238670588442747,0.9238818250772023,1.023923829757768,1.0124959786886065,-0.5,1.0,1.0,5,0.0,no
0,0.6698456173070507,0.8515598559834074,0.851656856428967,0.851571793425815,0.9608086690205725,0.9780399110763743,-0.5,1.0,1.0,5,0.0,no
0,0.6922933770577328,0.8838712755924372,0.8839295484067884,0.8839584095265035,0.994043550338171,1.0496743057922144,-0.5,1.0,1.0,5,0.0,no
0,0.7181702631249629,0.8791018484400032,0.8786404306987616,0.8786212709640489,0.9833853383436026,1.0089310766773119,-0.5,1.0,1.0,5,0.0,no
0,0.7130145221459211,0.8709925881574466,0.8700521729860535,0.8703003186731775,0.9823530056047234,0.9911098132672794,-0.5,1.0,1.0,5,0.0,no
0,0.6958643267094664,0.8775247884220976,0.8783382538953389,0.8783388098946923,0.9681193143350117,0.9942386634112509,-0.5,1.0,1.0,5,0.0,no
0,0.6936082756328703,0.8870148894105039,0.8868978026622956,0.8870180826235217,0.9906396178030134,1.0001326435170892,-0.5,1.0,1.0,5,0.0,no
0,0.7212856305924821,0.9287991335599659,0.928685839775717,0.9285951704836211,1.0229683004409935,1.0724907570117668,-0.5,1.0,1.0,5,0.0,no
0,0.7428793102144147,0.9159622851032663,0.9154359811097453,0.9153482082822376,1.0213590494939075,1.0310008979538472,-0.5,1.0,1.0,5,0.0,no
0,0.6958295951895024,0.8681137787203845,0.8682836857020285,0.8683668508724982,0.9850982592638187,0.9273492030750583,-0.5,1.0,1.0,5,0.0,no
0,0.6663200242081712,0.835582488258967,0.8357120941475826,0.8357127030739067,0.9455883455863305,0.7809397292306026,-0.5,1.0,1.0,5,0.0,no
0,0.7304279472923132,0.921344654108883,0.9209324274298916,0.9212053078558461,1.0281819729099633,1.0816808192592455,-0.5,1.0,1.0,5,0.0,no
0,0.7432277906319757,0.911159695497682,0.9107716528764667,0.9106559112872902,1.029495209666972,1.002044388313704,-0.5,1.0,1.0,5,0.0,no
0,0.6731492517719765,0.8559100905176095,0.8561003744338527,0.8561302510650206,0.9696240511735229,0.9443139206352941,-0.5,1.0,1.0,5,0.0,no
0,0.7073866981261172,0.8906960163977644,0.8896512220893177,0.8895929608425913,0.9838244587291112,0.978149815374485,-0.5,1.0,1.0,5,0.0,no
0,0.6872419034119446,0.8754178171243916,0.875264203760675,0.8751002621475849,0.9841692384357595,0.9605863600179594,-0.5,1.0,1.0,5,0.0,no
0,0.6909044754916303,0.8522762626045204,0.8533730285704232,0.8533467836757075,0.9611866558793731,0.9405306918435681,-0.5,1.0,1.0,5,0.0,no
0,0.7025234286196737,0.8907194692865394,0.8911584557712537,0.8911299177907586,1.0082036437640487,1.0020283635366816,-0.5,1.0,1.0,5,0.0,no
0,0.7011317955252707,0.8778952561201313,0.8778552781816411,0.877752807700585,0.9766489619994381,0.9794869865405148,-0.5,1.0,1.0,5,0.0,no
0,0.7075820590363741,0.8828534160162644,0.8834751745013776,0.8834323398684445,0.9922130749376413,0.9863144936891002,-0.5,1.0,1.0,5,0.0,no
0,0.7376240111550092,0.9128401001001493,0.9127516943645876,0.9128473330635908,1.0084489479242325,1.0515602530113048,-0.5,1.0,1.0,5,0.0,no
0,0.6830499304822875,0.8613360003111215,0.8608506361508914,0.8609416256718769,0.9739085032363195,0.9934117981533327,-0.5,1.0,1.0,5,0.0,no
0,0.7312223120854209,0.9004905844789892,0.9005618124811945,0.9007355705120996,0.9972700933598676,1.0031345233623952,-0.5,1.0,1.0,5,0.0,no
0,0.725682001585203,0.8880740040404504,0.8900078813108115,0.8899745385515155,1.0081893613640331,0.9925644892438943,-0.5,1.0,1.0,5,0.0,no
0,0.7161430732909961,0.8965669107800172,0.8991507188913472,0.8991397302084164,1.0051736850056758,1.024301365700235,-0.5,1.0,1.0,5,0.0,no
0,0.7439050537550249,0.9298370769952914,0.9282614380701996,0.9280853914833671,1.0409806537090764,0.9522216255215772,-0.5,1.0,1.0,5,0.0,no
0,0.6868216256171751,0.8726485136447204,0.8726961703658287,0.8727324101548599,0.9658819945358327,0.9921622029029896,-0.5,1.0,1.0,5,0.0,no
0,0.7069373911117897,0.8860393688885643,0.8864918281321404,0.8863982000717661,0.9882158697779894,1.0335898229063327,-0.5,1.0,1.0,5,0.0,no
0,0.7152096375594479,0.9206769813520455,0.9201665066299289,0.9201968670334044,1.0219082164950546,1.0319355747063403,-0.5,1.0,1.0,5,0.0,no
0,0.7486134645770641,0.9042855652679714,0.9037090716588007,0.9036778292476993,1.0128225954580456,1.0249436602765494,-0.5,1.0,1.0,5,0.0,no
0,0.6858411882712101,0.8730001875621203,0.8751219345929869,0.8751342468718633,0.9875049296112366,1.003871769844403,-0.5,1.0,1.0,5,0.0,no
0,0.7561285563840558,0.9249312774935619,0.9265043273624991,0.9265956150883194,1.039900839325738,1.0690368426512056,-0.5,1.0,1.0,5,0.0,no
0,0.7056756392372381,0.9057332332771123,0.9038430341469401,0.9038330810499315,0.9948798639404857,0.982981618817422,-0.5,1.0,1.0,5,0.0,no
0,0.7051560893400918,0.8759851427671604,0.8760024110514031,0.8759629009073089,0.9869420625830234,0.9775397476262456,-0.5,1.0,1.0,5,0.0,no
0,0.702574514280476,0.8621693387565337,0.8626501522494517,0.8626829693592719,0.9599467189874434,1.0098737625867589,-0.5,1.0,1.0,5,0.0,no
0,0.7261092943160046,0.9174663431560807,0.9181798617488336,0.9181446397921853,1.0233558471076778,1.0126463227995883,-0.5,1.0,1.0,5,0.0,no
0,0.7105451478355623,0.8975667660750962,0.8978673273030864,0.8978344375326417,1.015416913357974,0.9889294202888876,-0.5,1.0,1.0,5,0.0,no
0,0.6913916334616108,0.881940850862322,0.8809904712506068,0.8810795738719068,0.9827765387054859,0.8834561112929219,-0.5,1.0,1.0,5,0.0,no
0,0.7110772840263804,0.8768848236770985,0.8767464764891637,0.8767701486904047,0.9891923284474646,0.9556993211529697,-0.5,1.0,1.0,5,0.0,no
0,0.7036923240897267,0.8827679006600296,0.8822649594118099,0.8822287652327089,0.9953300238281764,1.0035197925151411,-0.5,1.0,1.0,5,0.0,no
0,0.7190686315333938,0.9178556883756125,0.9166792116867698,0.9167522821742377,1.0151962999056081,1.0296436706374046,-0.5,1.0,1.0,5,0.0,no
0,0.7261945492433148,0.8979812316398299,0.8981290510470442,0.8981604391522424,1.0027501126939524,1.0115252200226579,-0.5,1.0,1.0,5,0.0,no
0,0.6800114615010924,0.8784988739921331,0.8782914791261117,0.8782081336422749,1.0014107560565613,1.0690088845701846,-0.5,1.0,1.0,5,0.0,no
0,0.7198162390046128,0.9067568698630015,0.9062686975802088,0.9060929272867364,0.9957845834081794,1.0002437256100494,-0.5,1.0,1.0,5,0.0,no
0,0.7035296296552085,0.8783124827666806,0.8766488708674962,0.8766430656112365,0.9949999994635748,0.9810383554596321,-0.5,1.0,1.0,5,0.0,no
0,0.7237494941746387,0.9128036664867454,0.9121863354605494,0.912188718085096,1.0002867341197195,0.9754039356017958,-0.5,1.0,1.0,5,0.0,no
0,0.7142461383070804,0.8817552221416437,0.881395172628294,0.8815008443747756,0.9796497159229226,0.9764760308036275,-0.5,1.0,1.0,5,0.0,no
0,0.72196467135414,0.9101486914651976,0.9105377381219336,0.9105342964056405,1.0178474897314813,1.0375103272681119,-0.5,1.0,1.0,5,0.0,no
0,0.7319499889126863,0.9095128887610122,0.9103736977598255,0.9102875831640254,1.0078484373645837,0.9890667130410302,-0.5,1.0,1.0,5,0.0,no
0,0.6854182203638587,0.8787990536027721,0.878697361761778,0.878659186854749,1.0070985224747915,0.9855234952989657,-0.5,1.0,1.0,5,0.0,no
0,0.694612244012156,0.8851931316491034,0.8852345913354058,0.8852491040849078,0.9947916200124428,0.9739031120331785,-0.5,1.0,1.0,5,0.0,no
0,0.7222247579689026,0.8818680386029116,0.8817022573996088,0.8817046403105948,0.9797301803653002,1.0142008167596923,-0.5,1.0,1.0,5,0.0,no
0,0.7308216035122895,0.9079500496788293,0.9084049305044518,0.9083449404595851,0.9993730411418397,1.0226720218228784,-0.5,1.0,1.0,5,0.0,no
0,0.7120336482020908,0.8936134983323976,0.8938537736313169,0.8938651820863379,1.0174681021253758,1.0001520979111889,-0.5,1.0,1.0,5,0.0,no
0,0.7044029180848085,0.880607971141869,0.8777117606136118,0.8776850571587829,0.9926609738895449,0.9881715684223498,-0.5,1.0,1.0,5,0.0,no
0,0.7448626970866512,0.9015698731668074,0.9035993689280141,0.9036400296789455,1.000211037368407,0.936664075277226,-0.5,1.0,1.0,5,0.0,no
