,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov
0,0.2411426526325937,0.5262028284429261,0.527072311132897,0.5269310353971,0.9993829980220578,0.8809359213823366,-0.9,1.0,1.0,5,0.0
0,0.26241055646465256,0.5696463061741248,0.5696798723665307,0.5699499827921979,1.014619730615251,0.9830295932115607,-0.9,1.0,1.0,5,0.0
0,0.24225205833214497,0.5437890275969726,0.5446949278476598,0.544591349973329,0.960614598701869,1.0951875075604238,-0.9,1.0,1.0,5,0.0
0,0.22516959590195815,0.4852303694224459,0.48476808755755696,0.4850194423426312,0.9625832285432578,0.8053940809299486,-0.9,1.0,1.0,5,0.0
0,0.2825937731134247,0.59570232245882,0.5948145140689689,0.5945525085616026,1.0823553489251934,1.1423734071414704,-0.9,1.0,1.0,5,0.0
0,0.2389160938931962,0.5416734873592326,0.5430310360945195,0.5430306802252194,0.9879839729389274,0.9141685327184216,-0.9,1.0,1.0,5,0.0
0,0.23416569343991223,0.5190870090379284,0.5192427921389486,0.5190323430360237,0.946891484912975,0.8685074706710518,-0.9,1.0,1.0,5,0.0
0,0.2746257095709421,0.5955200873082844,0.5961645157522354,0.5962791473680018,0.9977163975715527,1.1162993848009584,-0.9,1.0,1.0,5,0.0
0,0.2658628095192299,0.6212877779577544,0.6173064960053054,0.6167279018209277,1.0977785511089877,1.063825365644924,-0.9,1.0,1.0,5,0.0
0,0.24471561123482694,0.5496557969366074,0.5492597984664405,0.5484441627116463,0.967654001830839,1.108614550056802,-0.9,1.0,1.0,5,0.0
0,0.2251633632838009,0.5570579859818311,0.5567430205827153,0.5567236720185819,0.9982487615353632,1.147797684114266,-0.9,1.0,1.0,5,0.0
0,0.30235295661026645,0.5905377540595589,0.5915386862472667,0.5910833607057842,1.0585114622914595,0.9976976662591219,-0.9,1.0,1.0,5,0.0
0,0.1860488444761067,0.48633983789650204,0.48661597444284616,0.48664616900724156,0.9047691879080357,1.013490736584054,-0.9,1.0,1.0,5,0.0
0,0.2511512676637079,0.5656560552513211,0.5670306563004199,0.5671974455420851,1.045352186765717,1.1842999240733059,-0.9,1.0,1.0,5,0.0
0,0.24488324150700966,0.5438402658278335,0.5440687515811351,0.5440915257029978,0.9927718904996954,0.9573845830425425,-0.9,1.0,1.0,5,0.0
0,0.2503729284936457,0.5286601129617847,0.5285881410247875,0.5288292047532154,1.0170419739980106,0.984345251182378,-0.9,1.0,1.0,5,0.0
0,0.25615892002648927,0.5130260643695737,0.5139750154725105,0.5137370109037154,0.985349417000968,0.8645288238738408,-0.9,1.0,1.0,5,0.0
0,0.2509753186696238,0.5340362960472306,0.5344216901149429,0.5344616976065243,0.9873008662949825,1.0180101043668364,-0.9,1.0,1.0,5,0.0
0,0.2543599646847548,0.5784098140956909,0.5788004554994781,0.5789832438128439,1.0248465185004068,1.0370871635399372,-0.9,1.0,1.0,5,0.0
0,0.2617983623884144,0.5908472435817753,0.5905604969782109,0.5906076515503874,1.0146253828253602,1.0199578243459493,-0.9,1.0,1.0,5,0.0
0,0.22826371583398694,0.5521353382378058,0.551928101620656,0.5518704089536608,1.0694069620642201,1.009729308290548,-0.9,1.0,1.0,5,0.0
0,0.23344245211442066,0.5463740293769908,0.5464673865462895,0.5463843355820782,0.9695023981206051,1.062667452785883,-0.9,1.0,1.0,5,0.0
0,0.21379188324176668,0.4849465468497711,0.48468990734598355,0.4844234650814074,0.9297850846004737,0.8922146533134996,-0.9,1.0,1.0,5,0.0
0,0.27997990997280786,0.5889696500519488,0.5892206492304464,0.5890957189394885,1.0577072656980944,1.1185502310419553,-0.9,1.0,1.0,5,0.0
0,0.19690890615770248,0.5299211973932532,0.5276212123599664,0.5278824976019558,1.0130518591829798,0.9066804912969659,-0.9,1.0,1.0,5,0.0
0,0.24222004647173936,0.5449659655291685,0.5463977386002037,0.5463493606498204,0.9883772232925792,1.1236930429728138,-0.9,1.0,1.0,5,0.0
0,0.23705579056196058,0.4942536327437259,0.49498192856893475,0.4951322752781156,0.9504940942589303,0.9435962027655641,-0.9,1.0,1.0,5,0.0
0,0.21657425208941253,0.5334643718567301,0.5346854084023546,0.5344162588155904,1.0221286291160192,1.0820694497925796,-0.9,1.0,1.0,5,0.0
0,0.280090936243253,0.5501379166539189,0.5533720698314489,0.553228177791647,0.9712734057176353,0.9296445051614001,-0.9,1.0,1.0,5,0.0
0,0.22574584085798596,0.49984165210958253,0.5001898382648364,0.4999061485428603,0.9527023727317437,0.8885260327137675,-0.9,1.0,1.0,5,0.0
0,0.21438056663943716,0.5313851238016009,0.5311678215979803,0.5313918927553994,0.974574276211731,1.0021375326181439,-0.9,1.0,1.0,5,0.0
0,0.23706761828757258,0.5741396347137405,0.573632956222081,0.5739790112864305,1.021136753155112,1.11678301550877,-0.9,1.0,1.0,5,0.0
0,0.25713771556861803,0.5182236187256775,0.5173563839273388,0.5176712639336064,0.9539878475279779,0.9149583312397236,-0.9,1.0,1.0,5,0.0
0,0.25778499428754154,0.563945508769246,0.5633088814775472,0.5630406453960608,1.0164971815909998,0.9206927427057316,-0.9,1.0,1.0,5,0.0
0,0.28185660487041103,0.57381743201759,0.5746303342060781,0.5745741006231607,0.9802746555482472,0.9106647339180668,-0.9,1.0,1.0,5,0.0
0,0.24823609407933914,0.5413651878001406,0.544214297344302,0.5439251131659945,1.0424959915143404,1.0385906075421185,-0.9,1.0,1.0,5,0.0
0,0.25222894960895936,0.5279443524224514,0.527853142311705,0.5277164466126804,0.9814984179763988,1.0217113465832681,-0.9,1.0,1.0,5,0.0
0,0.2565032508507446,0.5329501333781869,0.5320594531396518,0.5316679739283035,1.0418154155453059,1.0214433512643557,-0.9,1.0,1.0,5,0.0
0,0.24548414352323067,0.5373944398878484,0.5358278854165912,0.5359455949538982,0.9694245855767599,1.0118411811273822,-0.9,1.0,1.0,5,0.0
0,0.2880344705482427,0.6203659229901883,0.6212316271022083,0.6211414015244383,1.0440531322710547,1.1739420609459477,-0.9,1.0,1.0,5,0.0
0,0.2393411757535563,0.5233672245198238,0.5236782612258877,0.5236266874541644,1.0025452040266791,0.8504516197475819,-0.9,1.0,1.0,5,0.0
0,0.2665667922086319,0.5477427933658308,0.5458257476718511,0.5460536762343002,1.0185049026035027,1.1432437001544544,-0.9,1.0,1.0,5,0.0
0,0.24244444433962692,0.5363009816986317,0.5380055115498328,0.5379420188900932,0.9640331104493617,0.9254464372402712,-0.9,1.0,1.0,5,0.0
0,0.29238972284449954,0.5719518801469587,0.5717398034689818,0.5716280394683753,1.0736821387105209,0.929711879601318,-0.9,1.0,1.0,5,0.0
0,0.24570711263787526,0.5725055180248751,0.5731718966061226,0.572520032399813,1.0843234900129204,0.9827748718760699,-0.9,1.0,1.0,5,0.0
0,0.2395926011878463,0.5148986776189375,0.5144696584220483,0.5146695027513845,0.9763983290567483,0.8469941708798944,-0.9,1.0,1.0,5,0.0
0,0.266006202669185,0.5518760649077976,0.5533146569023222,0.5532698167611672,1.0336028047315906,0.9950236787621075,-0.9,1.0,1.0,5,0.0
0,0.2623083175398931,0.6020031798975677,0.6038332678840909,0.6041007261044566,1.0311682925968428,1.2150189673408383,-0.9,1.0,1.0,5,0.0
0,0.26227030065102436,0.5608411795365503,0.5580617310085993,0.5582369998675882,0.9977071859326063,1.0053890270623498,-0.9,1.0,1.0,5,0.0
0,0.2287293092696036,0.5310129640608403,0.5316772810088508,0.5317399289911897,1.0052335263917325,0.7885193924613358,-0.9,1.0,1.0,5,0.0
0,0.2680248396499513,0.5772416900363196,0.5789057314111524,0.578561451389076,1.0231074545757362,0.9812443743620529,-0.9,1.0,1.0,5,0.0
0,0.2554990044834313,0.5359377312875131,0.5350500581644917,0.5348996840159708,1.0095573667271194,0.9195276489089964,-0.9,1.0,1.0,5,0.0
0,0.2463763090819459,0.5597134452109476,0.5578527460525498,0.5581535033678722,1.0436742068909843,0.9511570269813656,-0.9,1.0,1.0,5,0.0
0,0.2815278722311737,0.5694505482400588,0.5699209035284624,0.5697197928151212,1.0249805583011078,0.96302018912784,-0.9,1.0,1.0,5,0.0
0,0.262001577750023,0.5216329524381484,0.5209085545794138,0.5206946645880359,0.9823279887175292,0.6687149081985027,-0.9,1.0,1.0,5,0.0
0,0.21149106227478592,0.5452706758225748,0.5459497959315252,0.5459138481440937,0.9535629210048135,1.1712039183367278,-0.9,1.0,1.0,5,0.0
0,0.24934237222721026,0.5257279372702719,0.5256992288597184,0.5253791847764133,1.0092537071453012,0.8442993832638819,-0.9,1.0,1.0,5,0.0
0,0.2981274501443679,0.5747781677893198,0.5739413416465712,0.573797013870777,1.0351332678005425,0.994864242686535,-0.9,1.0,1.0,5,0.0
0,0.24050193294253822,0.5143459430705093,0.5145970483903692,0.5145447869507158,1.0207122250367837,0.9895478576541638,-0.9,1.0,1.0,5,0.0
0,0.24379666207124312,0.5980125328080454,0.5990840540168908,0.5991614903052589,1.078442133607982,1.0632682832716127,-0.9,1.0,1.0,5,0.0
0,0.23654593912608077,0.5430666195693339,0.5399191276903929,0.5404640883997982,1.0050903403471347,0.9942304556382685,-0.9,1.0,1.0,5,0.0
0,0.2592385938813665,0.5437600996964247,0.5430064093952383,0.5429375811730055,0.979644174330029,0.9803729505087927,-0.9,1.0,1.0,5,0.0
0,0.23586090462930773,0.479778631385001,0.4798586374429231,0.47973520890819776,0.8840658563686317,0.880239354448503,-0.9,1.0,1.0,5,0.0
0,0.2639632970893024,0.54645411289011,0.5454872331383191,0.5452863153702003,1.0431429289350267,1.0704007955569095,-0.9,1.0,1.0,5,0.0
0,0.25214063918832796,0.5364259591025378,0.5376988676830381,0.537714528343952,1.0161294530497194,0.9177079608111691,-0.9,1.0,1.0,5,0.0
0,0.2311567766051355,0.49238132730098927,0.4911681576049377,0.49103930156686837,1.0314388236628929,0.9154147033762764,-0.9,1.0,1.0,5,0.0
0,0.20706716226581162,0.5546211536634991,0.5545449160417288,0.5542670737776656,1.0452401937706877,1.1625311001508263,-0.9,1.0,1.0,5,0.0
0,0.2807833251807919,0.5666049582863152,0.5663309533123555,0.5664297183498619,0.9887176097033882,1.0126308749480426,-0.9,1.0,1.0,5,0.0
0,0.27971404429804625,0.562760037775237,0.5613816268227191,0.5606776433320912,1.0117669889520742,0.9679798599565169,-0.9,1.0,1.0,5,0.0
0,0.23284387570532872,0.5856054004383053,0.5853547666612977,0.585114861351821,1.0105419589904865,1.1294643555787225,-0.9,1.0,1.0,5,0.0
0,0.22872841765673677,0.5193025775051276,0.5196001923628089,0.5195392345942905,1.0189670484634912,0.7298732623118502,-0.9,1.0,1.0,5,0.0
0,0.20075794580601414,0.514564698305755,0.5152229402605735,0.5154810074745256,0.9490213724642051,1.0255851361652608,-0.9,1.0,1.0,5,0.0
0,0.23531108492579045,0.5344087063586476,0.5327731995599454,0.5326367683396918,1.0301754949504267,1.1118404782919238,-0.9,1.0,1.0,5,0.0
0,0.21457887184949953,0.5029910946588049,0.5009264705079601,0.5009692030424229,0.9705243433290254,0.9769758950595713,-0.9,1.0,1.0,5,0.0
0,0.21886391316533885,0.5261051698006957,0.5256253631032624,0.5256262187251024,1.0084439231145041,0.9899554352125182,-0.9,1.0,1.0,5,0.0
0,0.31006098036363405,0.6201379184742492,0.6196080106849109,0.619547215237291,1.0378178859915328,1.0872966586088728,-0.9,1.0,1.0,5,0.0
0,0.22912225260539443,0.5501265485930743,0.5492382583840161,0.5490382321158835,1.0208461806304792,0.9396050180781889,-0.9,1.0,1.0,5,0.0
0,0.24499948779564149,0.5560742254527673,0.556181805153523,0.55629730617942,1.069586276748891,1.026005938060886,-0.9,1.0,1.0,5,0.0
0,0.25241940663077794,0.5717260670438675,0.5701412607713041,0.5693663710359248,1.0626049818129495,1.0785173848039185,-0.9,1.0,1.0,5,0.0
0,0.21694182677607354,0.49358282285894484,0.49400760967241275,0.49380946997575625,0.9849076455317463,0.9732631861626978,-0.9,1.0,1.0,5,0.0
0,0.273322716210586,0.5327049685015253,0.5341142604432153,0.5347172732505892,1.0293248778300723,0.8549964504219799,-0.9,1.0,1.0,5,0.0
0,0.22533108611504568,0.5249573380091556,0.5248840510121484,0.5250779777149434,1.013406740463313,1.025220510017254,-0.9,1.0,1.0,5,0.0
0,0.21663641752272894,0.5165674612304425,0.516381120541189,0.5165850446377036,0.9790193943081096,1.0255402901553838,-0.9,1.0,1.0,5,0.0
0,0.22789568903442853,0.5501358166240218,0.5499591095768377,0.5499050050469649,1.0227900207587723,1.0483638551749301,-0.9,1.0,1.0,5,0.0
0,0.20895238044589615,0.537941745689516,0.5373438997546734,0.5362767860438706,1.0464106239428292,0.9607587982359743,-0.9,1.0,1.0,5,0.0
0,0.20833218294535263,0.47600139599614666,0.47554917296015087,0.47568658585499635,1.0003326980025777,0.8571619195936171,-0.9,1.0,1.0,5,0.0
0,0.23239337370845697,0.5279658779814269,0.526986483317749,0.5268972606653264,0.9369561517089731,0.9010332625013696,-0.9,1.0,1.0,5,0.0
0,0.20671792845989334,0.5387730826413724,0.539223815264427,0.5393974562170015,0.9727986760446342,1.2775371635903874,-0.9,1.0,1.0,5,0.0
0,0.240353974042301,0.5498780959923043,0.5484501251849361,0.5477718380292744,1.0326929665808584,0.9429089383832674,-0.9,1.0,1.0,5,0.0
0,0.24244216862740778,0.5570013602240428,0.557235146982984,0.5573002943956136,1.0101563682242323,1.0190842191781075,-0.9,1.0,1.0,5,0.0
0,0.22167782607459727,0.4536130306327431,0.45327977846654666,0.45289300769018703,0.8925710509336502,0.8654416154249347,-0.9,1.0,1.0,5,0.0
0,0.18443986458081882,0.46334040848149827,0.463149430858817,0.4629948741679588,0.8992064852418769,0.8592737269072264,-0.9,1.0,1.0,5,0.0
0,0.27076052869269396,0.5404598929940772,0.5416621254722903,0.5416132037938131,0.9140599078649065,0.7942609436305402,-0.9,1.0,1.0,5,0.0
0,0.26773610529733294,0.5450462232991187,0.5429787217495978,0.5430454013216772,1.042865828318572,0.909775046508502,-0.9,1.0,1.0,5,0.0
0,0.21864329290622853,0.5207366641027271,0.5212180924169133,0.5210986973692532,0.9940264193429841,1.0012433864691148,-0.9,1.0,1.0,5,0.0
0,0.2286847195754888,0.48695173253176327,0.48838214355586385,0.48830164897043193,0.93539938619971,0.8038129773043096,-0.9,1.0,1.0,5,0.0
0,0.24666195509707617,0.5550458505454589,0.5539465854235881,0.5538302863038185,1.0510210318611477,0.9087555637518022,-0.9,1.0,1.0,5,0.0
0,0.19467834394513592,0.5523615679433462,0.5512119919384223,0.5511643163947284,1.009947821710991,1.0535190061528408,-0.9,1.0,1.0,5,0.0
0,0.27815905583047174,0.5671467214622198,0.5679257566523347,0.5678360475588583,1.0409232372330317,0.9596752090031889,-0.9,1.0,1.0,5,0.0
0,0.20160477036890767,0.48051194483932724,0.4800842305609612,0.47984595458414026,0.9567815925045416,0.8455235261170934,-0.9,1.0,1.0,5,0.0
0,0.24719478492557215,0.5132139591198324,0.5148918303212273,0.514769020191418,1.0401208141384584,0.8386543864204341,-0.9,1.0,1.0,5,0.0
0,0.2234685573809754,0.5366061505343412,0.5357876161402345,0.5357230391614882,0.997197076573652,0.6216065598879813,-0.9,1.0,1.0,5,0.0
0,0.23319452750507685,0.5580835895925687,0.5589990365142705,0.5590163191162868,0.9925471221189466,1.0420334919795906,-0.9,1.0,1.0,5,0.0
0,0.23498461960920045,0.5121062107872703,0.5095608837785084,0.5093891368910306,0.9823691591665922,0.8637429872171795,-0.9,1.0,1.0,5,0.0
0,0.2492756312335254,0.521079451692298,0.5205486767058892,0.5204200487947654,0.995960701949177,0.9023902574052481,-0.9,1.0,1.0,5,0.0
0,0.26386946613075857,0.5321293299220242,0.5288567382115414,0.5290280544190268,1.0107510821641648,0.815930499705051,-0.9,1.0,1.0,5,0.0
0,0.2584232746381741,0.5601992099821786,0.5601855218255192,0.560303744118724,1.0182968786013242,1.116559409806143,-0.9,1.0,1.0,5,0.0
0,0.21834654933899977,0.5551696823913728,0.5526510060581376,0.5522805938847872,0.9828466231049243,1.0581336442406248,-0.9,1.0,1.0,5,0.0
0,0.2479333914019987,0.5906012599083315,0.5912550061707238,0.5913210839660326,1.0464224725805549,1.118161440669896,-0.9,1.0,1.0,5,0.0
0,0.24784033813717657,0.5516259853626765,0.5511949936114346,0.551109595127658,1.0289724479615443,1.0963853494628621,-0.9,1.0,1.0,5,0.0
0,0.2616956541774764,0.5324118325405952,0.530794171112001,0.5309650860942197,1.0315436038058796,1.0290979436511638,-0.9,1.0,1.0,5,0.0
0,0.22137651024527039,0.5568330428251757,0.5534864884380193,0.5531227925619611,0.9846167868757295,0.9811516632148083,-0.9,1.0,1.0,5,0.0
0,0.18160385781403243,0.4748638677318384,0.4760584922543026,0.47619302978057826,0.9275060156296355,0.9510552663387812,-0.9,1.0,1.0,5,0.0
0,0.24030886725345468,0.4998126151154513,0.4993242677013519,0.4992496892305844,0.9864121303679995,0.8383868266850162,-0.9,1.0,1.0,5,0.0
0,0.24980189052001003,0.48943800473161014,0.4912028866710958,0.490796615870697,0.9967811979141241,0.8957152128033522,-0.9,1.0,1.0,5,0.0
0,0.28208480586520335,0.5857929764758154,0.5852259452026478,0.5850443454071774,1.041814600332352,1.2451768387623954,-0.9,1.0,1.0,5,0.0
0,0.21346112756138996,0.49877934010996716,0.4958792722364155,0.49632692606490847,0.9687158137613213,0.8812268195484053,-0.9,1.0,1.0,5,0.0
0,0.29299413728087875,0.5669482797638076,0.5704020841608892,0.5705097295451711,1.08591363485152,0.8767598062258054,-0.9,1.0,1.0,5,0.0
0,0.23002188840657373,0.5182904835172418,0.5176985619929643,0.5178607908852348,0.9824318863690287,0.8930031061006002,-0.9,1.0,1.0,5,0.0
0,0.21428827280392548,0.5176313463686757,0.5175281258387655,0.5175174158109519,0.9965381759085887,0.9953700692056474,-0.9,1.0,1.0,5,0.0
0,0.23205655080900667,0.492254791397283,0.49222893523063094,0.4922055425912588,0.9574810869929145,0.9121781935697395,-0.9,1.0,1.0,5,0.0
0,0.2584130866628114,0.5568002634311854,0.5568498311424784,0.556871069816482,1.0119510674377143,1.0006545379882779,-0.9,1.0,1.0,5,0.0
0,0.250124385140404,0.5580306753640842,0.5577936992420405,0.5580328915555797,1.023174264678686,1.1036647443123258,-0.9,1.0,1.0,5,0.0
0,0.25811554105088874,0.5493611514826415,0.5497025629565674,0.5498810580015856,1.014253967526198,0.8926760529396816,-0.9,1.0,1.0,5,0.0
0,0.265356645951108,0.5558432730386744,0.5548703661835468,0.5547162568558976,0.9954354192724704,1.0281546398034465,-0.9,1.0,1.0,5,0.0
0,0.227703092514476,0.5013508396645792,0.5006650326694168,0.5004490368084346,0.9488706903453594,0.8524978904785901,-0.9,1.0,1.0,5,0.0
0,0.24725493324678238,0.512654143269551,0.5133024997488329,0.513597897885662,0.9810659906737415,0.8635881885795139,-0.9,1.0,1.0,5,0.0
0,0.2262300485261182,0.5266634131680101,0.5277564967565773,0.5278364400722403,1.0071187528515846,1.0042741328595612,-0.9,1.0,1.0,5,0.0
0,0.2765341105280087,0.6283795274715464,0.6294984583997655,0.6294568651450467,1.0947456933931428,1.1944561585878912,-0.9,1.0,1.0,5,0.0
0,0.2629190882702471,0.5476209691188316,0.5476099254025913,0.5476119117459195,0.9806376207784055,1.0464772674314249,-0.9,1.0,1.0,5,0.0
0,0.28390814486733235,0.5678104168608342,0.5683200213425768,0.5684829248616862,1.0299277181793935,0.9591703442607069,-0.9,1.0,1.0,5,0.0
0,0.24924918446923225,0.5599434021994903,0.5609679547367125,0.5607258984046428,1.0945614847642984,0.8945901975053523,-0.9,1.0,1.0,5,0.0
0,0.21440249118842836,0.45947497398079074,0.46064689516327656,0.4606145952092487,0.8873588278612393,0.79301743081033,-0.9,1.0,1.0,5,0.0
0,0.25488287517285413,0.5240814818699556,0.5240969712043819,0.5241602974671402,1.0155778478409132,0.9110958382829557,-0.9,1.0,1.0,5,0.0
0,0.23939693318645805,0.5093608186816785,0.5103846958215176,0.5104849153362339,0.9841660042432201,0.8486641644992088,-0.9,1.0,1.0,5,0.0
0,0.2615283663060098,0.509578286259095,0.5126678710207764,0.5123806817071266,0.9727824424940053,0.9371140273002846,-0.9,1.0,1.0,5,0.0
0,0.1991382538594065,0.535146050893355,0.5358339421377745,0.535716590892922,0.9958142875497091,1.095777948555415,-0.9,1.0,1.0,5,0.0
0,0.2317324976191873,0.5334434705836582,0.5351984049644343,0.5350645618864162,0.9717185166708162,1.0348634748414043,-0.9,1.0,1.0,5,0.0
0,0.20921549796747968,0.47178738196758285,0.47148103704004485,0.47147847368652096,0.8923306631110436,0.8911900242606665,-0.9,1.0,1.0,5,0.0
0,0.25488171371942164,0.548909221910987,0.5475031697630326,0.5476906549424706,1.012899325723684,0.9681196236938844,-0.9,1.0,1.0,5,0.0
0,0.25049473030391334,0.5300169089388338,0.5302983129451121,0.5304283384962014,1.0023454458751964,0.8678040850500998,-0.9,1.0,1.0,5,0.0
0,0.2673016787508517,0.5298407474036759,0.5273279455265979,0.5271304894299979,0.9720126179851617,1.012842365673644,-0.9,1.0,1.0,5,0.0
0,0.23929727143772256,0.5412044880364799,0.5405954291340853,0.5406955896459473,1.029363088681793,1.0815015664630157,-0.9,1.0,1.0,5,0.0
0,0.2286987605068818,0.5146282070556727,0.5138572580606042,0.5140118831673404,0.9271403896765249,0.9374741207837745,-0.9,1.0,1.0,5,0.0
0,0.24106846529003523,0.5351469208032676,0.5353829561733658,0.5348911764417819,0.9728141285301108,1.085446402168862,-0.9,1.0,1.0,5,0.0
0,0.22385586983369646,0.50929463060689,0.5075885644369029,0.5073882671271885,0.9397964832641557,0.9310425479180457,-0.9,1.0,1.0,5,0.0
0,0.22774612337262923,0.5421613340357148,0.5426502277448759,0.542395691251135,0.9615857142889156,1.0961637474482513,-0.9,1.0,1.0,5,0.0
0,0.2453523259547965,0.5325609373151947,0.5333244112776645,0.533196426873469,1.0399124045750363,0.7883700874598456,-0.9,1.0,1.0,5,0.0
0,0.2521476718682768,0.5346777512720112,0.534725379602459,0.5344070036377009,0.9531277872266939,1.037148811026212,-0.9,1.0,1.0,5,0.0
0,0.22243017617618785,0.5423067330955292,0.5405396681735273,0.5402845603718576,0.9803182911250978,0.9641237921258199,-0.9,1.0,1.0,5,0.0
0,0.21446636763722254,0.5297588326771947,0.5312346598495602,0.5315514311438264,1.0075358987986114,1.0413573681605217,-0.9,1.0,1.0,5,0.0
0,0.2581279572178896,0.5404754849530221,0.5398721173623089,0.5394578494943343,0.9940945222749207,1.4358897879235917,-0.9,1.0,1.0,5,0.0
0,0.22816275980077316,0.474175611637348,0.4739816036937402,0.47412900196634344,0.9362553365588532,0.8331120966130321,-0.9,1.0,1.0,5,0.0
0,0.2676999729141792,0.5673529757532616,0.5671356779736212,0.5672354581919896,1.0356356851743023,1.0248349371491496,-0.9,1.0,1.0,5,0.0
0,0.2385926531070987,0.5646796862203514,0.56460823086383,0.5649171683515298,1.0880069689857987,1.103367149456535,-0.9,1.0,1.0,5,0.0
0,0.23734087538979948,0.5388043739823765,0.5402834246602211,0.5404894450438207,0.9937874782212324,0.9570648547579773,-0.9,1.0,1.0,5,0.0
0,0.2365126019970529,0.5625319327691025,0.5610331079450909,0.5605042243567563,0.9891693351199176,1.036409345346935,-0.9,1.0,1.0,5,0.0
0,0.25294511646287576,0.5425113070537988,0.5429608170739718,0.5429126923675252,0.9949840701493434,0.9448296894353506,-0.9,1.0,1.0,5,0.0
0,0.23069320196970802,0.5463763747434974,0.5456763230773072,0.5462911393911485,1.0110355497127936,1.0061267896544939,-0.9,1.0,1.0,5,0.0
0,0.2711091172485575,0.5814475195329796,0.5803884999128406,0.5800642035106167,1.0639223684741759,0.8049046462806574,-0.9,1.0,1.0,5,0.0
0,0.2684333403333421,0.5854546394523781,0.5856237477227582,0.5854580772998149,1.0514273849346178,1.244002948953146,-0.9,1.0,1.0,5,0.0
0,0.19633285852737278,0.4828567532914591,0.48331259037808644,0.4830299063893309,0.9304862839329207,0.9379038888987619,-0.9,1.0,1.0,5,0.0
0,0.20053121768391985,0.5014188419391943,0.49975120887909724,0.499385805365874,0.9608817000839747,0.8854961031819142,-0.9,1.0,1.0,5,0.0
0,0.25172885784041543,0.5370413007466821,0.5369146464555059,0.5369320889473115,0.992691479011515,1.0080945294013584,-0.9,1.0,1.0,5,0.0
0,0.24871611567903804,0.5506550339447265,0.5508056398511921,0.5501085755915495,1.017323000157419,0.9296320089629421,-0.9,1.0,1.0,5,0.0
0,0.203860887256356,0.4826567954394668,0.483086888910479,0.48265184143770595,0.9407090911941494,0.8794839544313653,-0.9,1.0,1.0,5,0.0
0,0.26047775108843796,0.5670091613060566,0.5665940006603777,0.5668367985146132,1.00049644595234,0.991107287567409,-0.9,1.0,1.0,5,0.0
0,0.20301681355896262,0.48173565012697467,0.4814763381530693,0.4810558372726283,0.9499261313098624,1.0312780038151232,-0.9,1.0,1.0,5,0.0
0,0.2403643697650936,0.5276190316194588,0.5279512907354171,0.5280153420872029,0.9507310615011899,0.9308570940950546,-0.9,1.0,1.0,5,0.0
0,0.2563175479517588,0.5493161330603522,0.5494436937244392,0.5493242118095844,1.0122827888447765,0.9481720260604954,-0.9,1.0,1.0,5,0.0
0,0.2261901554883361,0.49002835058012506,0.4885785969069979,0.48860838826856,0.955294679779668,0.7533124765260085,-0.9,1.0,1.0,5,0.0
0,0.27320328338375843,0.5790478029091655,0.5789942365182155,0.5791751211319471,1.0516137491659627,1.1514976320855623,-0.9,1.0,1.0,5,0.0
0,0.24736478418977562,0.5681368187469631,0.5686237416422903,0.5687808258966082,1.0024005780271932,1.086370393155437,-0.9,1.0,1.0,5,0.0
0,0.22167280715386486,0.5107102505384664,0.5107629992136253,0.5105585223166418,0.9320391473967253,0.9231690268032218,-0.9,1.0,1.0,5,0.0
0,0.2367708908142388,0.5397035445118445,0.5400881172773387,0.5396908901416391,1.0333014911931955,1.0336783754821082,-0.9,1.0,1.0,5,0.0
0,0.24416714815259327,0.53552662293938,0.5340853901270814,0.534671148871374,0.9796944089232362,0.9736215641269433,-0.9,1.0,1.0,5,0.0
0,0.2743178120251877,0.5858835740127866,0.5818548373951584,0.581043900025503,1.0270019509378205,1.0704557407369075,-0.9,1.0,1.0,5,0.0
0,0.23737995534791098,0.5401811736981261,0.5394408002018498,0.5390458586755883,1.0031432788355157,0.9642065662564269,-0.9,1.0,1.0,5,0.0
0,0.21826971602657658,0.4722334116590951,0.4735926358505506,0.4734277369044676,0.9312845595848448,0.6110867886519809,-0.9,1.0,1.0,5,0.0
0,0.29692348505994004,0.5682512954434901,0.5692079662413663,0.5692329353410214,1.0005109300795212,0.9438834779417619,-0.9,1.0,1.0,5,0.0
0,0.22742037895969416,0.5277255441911803,0.5284354740797212,0.5288265408433157,0.9869229480471707,0.9653524234768968,-0.9,1.0,1.0,5,0.0
0,0.2310960269581958,0.5245727611854084,0.5220968470781283,0.5217868423016324,1.0051700310346785,0.9661005074459182,-0.9,1.0,1.0,5,0.0
0,0.27728039183701503,0.5435675501096113,0.5455352105234244,0.5455881778480434,1.048529352236109,0.9342931325905002,-0.9,1.0,1.0,5,0.0
0,0.23637374555224763,0.506168032610681,0.5064350496226411,0.5065507478031221,0.9668805912249889,0.9149728172544109,-0.9,1.0,1.0,5,0.0
0,0.22702104278117224,0.5430262337414199,0.5432955118900928,0.5432312765465415,1.0131575167188198,1.118210743668511,-0.9,1.0,1.0,5,0.0
0,0.24549534055499728,0.5660924035302156,0.562610281588801,0.5627948038319364,0.9848864299838919,0.9836271014687463,-0.9,1.0,1.0,5,0.0
0,0.23276793522893183,0.49708268140831124,0.49794927354083995,0.4978390720654672,0.9515416135297459,0.8643422290482188,-0.9,1.0,1.0,5,0.0
