,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,10.255727781194645,10.138721708348637,10.29684237878006,10.184330662377016,9.980749304648004,9.906488862960524,3000,0.5,10.0,1.0,5,0.0,yes
0,10.293408986185696,10.183725614167344,10.323308508356915,10.219152964627655,10.014614095957743,10.02114184674171,3000,0.5,10.0,1.0,5,0.0,yes
0,10.30869811984323,10.185027076269838,10.334183450575956,10.213844180851392,9.997691610481226,10.030139173614874,3000,0.5,10.0,1.0,5,0.0,yes
0,10.272305609727438,10.165126716435205,10.323914767450873,10.208626332018877,9.99442756811341,10.018036229360215,3000,0.5,10.0,1.0,5,0.0,yes
0,10.289712917155803,10.173258178279955,10.307171011847528,10.205117331760624,9.985815305426017,10.00382596690431,3000,0.5,10.0,1.0,5,0.0,yes
0,10.311227274071168,10.19572798752191,10.360114224189036,10.238435851114833,10.002031113953048,9.987183054614684,3000,0.5,10.0,1.0,5,0.0,yes
0,10.23779052262612,10.130846395456139,10.264511243423984,10.162431580650807,9.972768738624154,9.92187809489758,3000,0.5,10.0,1.0,5,0.0,yes
0,10.302225779409127,10.189866875526405,10.342635480910948,10.228962238685288,10.01871386029209,9.998109394216966,3000,0.5,10.0,1.0,5,0.0,yes
0,10.259945208851954,10.153789915155315,10.282504994251461,10.186923915194274,9.988751053429404,9.974274701684422,3000,0.5,10.0,1.0,5,0.0,yes
0,10.271171357912056,10.149513478321321,10.29778776455113,10.169444227476554,9.978061341647901,10.008142183472781,3000,0.5,10.0,1.0,5,0.0,yes
0,10.270114451055814,10.16373929596651,10.306388895519174,10.195526939726088,9.976952791800011,10.017154326907992,3000,0.5,10.0,1.0,5,0.0,yes
0,10.30502308184008,10.190631886090431,10.349394632555043,10.22391777360954,10.026932872455934,9.995099132118483,3000,0.5,10.0,1.0,5,0.0,yes
0,10.330116278095122,10.206815053850065,10.343540127688112,10.235526612299282,10.031881098174567,10.07007317594389,3000,0.5,10.0,1.0,5,0.0,yes
0,10.266255801476689,10.161996573035914,10.308649807675966,10.187227718062129,9.986835624377916,9.998122230209473,3000,0.5,10.0,1.0,5,0.0,yes
0,10.28279056756255,10.142877348214931,10.286927284649423,10.17024704620015,9.968767779931138,9.971210744692815,3000,0.5,10.0,1.0,5,0.0,yes
0,10.30850128181249,10.19105681663805,10.320918601510144,10.226332623676921,10.022311138718786,10.009297452041494,3000,0.5,10.0,1.0,5,0.0,yes
0,10.279120008509508,10.160792858965493,10.331518246469106,10.211030767129149,9.988058498474201,9.97130349422643,3000,0.5,10.0,1.0,5,0.0,yes
0,10.288532925286603,10.192441284169536,10.3605001362473,10.234015319303026,10.026583710844351,10.00582348804913,3000,0.5,10.0,1.0,5,0.0,yes
0,10.321388599068927,10.219101828874944,10.337565257048286,10.24811486644186,10.015477370889167,10.082013359466924,3000,0.5,10.0,1.0,5,0.0,yes
0,10.30077674436489,10.195685572556645,10.350946735653892,10.222238002457624,10.013321681016428,9.98006418233344,3000,0.5,10.0,1.0,5,0.0,yes
0,10.281607399979777,10.162706015624034,10.276440393045501,10.182364633635078,9.994637954543236,10.019267937267289,3000,0.5,10.0,1.0,5,0.0,yes
0,10.270615304575529,10.143632243745943,10.265209753483775,10.163673657375679,9.982356589036584,9.971760944610011,3000,0.5,10.0,1.0,5,0.0,yes
0,10.271244710631088,10.15062124309733,10.261987556521904,10.168407627464273,9.983317649821931,10.012983747179247,3000,0.5,10.0,1.0,5,0.0,yes
0,10.247158833183335,10.14026349839073,10.32368398658528,10.188498620008671,9.974490691194521,9.951210510074691,3000,0.5,10.0,1.0,5,0.0,yes
0,10.292013385696567,10.181204726506126,10.343291015048777,10.21760301967366,10.01788924802304,10.026116297678833,3000,0.5,10.0,1.0,5,0.0,yes
0,10.290263113286043,10.201565382103556,10.331617742835931,10.230019570615406,10.03436174637353,10.038016772791092,3000,0.5,10.0,1.0,5,0.0,yes
0,10.273392358492156,10.142716957262703,10.275556638541655,10.174697091928152,9.976277348212781,9.95983212065823,3000,0.5,10.0,1.0,5,0.0,yes
0,10.294330962290415,10.178189285757977,10.340509976914978,10.220009070674681,10.01097874924004,10.00122424915171,3000,0.5,10.0,1.0,5,0.0,yes
0,10.272378217540826,10.172346737223716,10.301411153030758,10.202286078177368,10.003121256678387,10.03819526170735,3000,0.5,10.0,1.0,5,0.0,yes
0,10.315732830213983,10.19908980636649,10.325252329711741,10.224800919089583,10.028481276473283,9.992504558511934,3000,0.5,10.0,1.0,5,0.0,yes
0,10.292846686798,10.177182535255417,10.372605043062004,10.207174416420262,10.006371454608482,9.980393863562185,3000,0.5,10.0,1.0,5,0.0,yes
0,10.266271723934896,10.146497189915774,10.349960695365182,10.194439954695433,9.960975228579656,9.986636088854453,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29817288581026,10.183939699798849,10.374588559004046,10.215715607091932,9.979329396530737,9.967269092279722,3000,0.5,10.0,1.0,5,0.0,yes
0,10.287728686391606,10.171480513390975,10.340264500444956,10.229191983406352,9.998671807350936,9.99820248576705,3000,0.5,10.0,1.0,5,0.0,yes
0,10.323821289720579,10.202880685799073,10.313970393984764,10.219891971841449,10.025858866975753,10.057023039312016,3000,0.5,10.0,1.0,5,0.0,yes
0,10.273738041754019,10.147985389877,10.287408983737324,10.18285750274805,9.992832097229023,9.980378622889392,3000,0.5,10.0,1.0,5,0.0,yes
0,10.347619820099364,10.239094368153296,10.406137117947523,10.27529871709107,10.045775031231036,10.091783584175154,3000,0.5,10.0,1.0,5,0.0,yes
0,10.26069403156507,10.161879556411908,10.30288016829697,10.199631176668824,9.974515961232687,9.991148482696074,3000,0.5,10.0,1.0,5,0.0,yes
0,10.292170884741923,10.187196140732157,10.313371659336116,10.222685772989871,10.009083301861002,10.007743599060158,3000,0.5,10.0,1.0,5,0.0,yes
0,10.288305881886894,10.170777831534014,10.298340502301162,10.196908704391472,9.983766441613069,10.014723190487878,3000,0.5,10.0,1.0,5,0.0,yes
0,10.25046297166383,10.14572688098244,10.279909949642985,10.17850570766554,9.971017348356597,10.007943136184997,3000,0.5,10.0,1.0,5,0.0,yes
0,10.292209177008509,10.177931034777988,10.315883732870294,10.208966964962814,9.97951222218355,10.037727779960758,3000,0.5,10.0,1.0,5,0.0,yes
0,10.252372722515457,10.150250068307031,10.285616055367818,10.171470504321233,9.977018394246002,9.989177092749038,3000,0.5,10.0,1.0,5,0.0,yes
0,10.28350212130384,10.175526088364425,10.314261673251641,10.211165728918193,9.976581962101276,10.022750764921122,3000,0.5,10.0,1.0,5,0.0,yes
0,10.298625761002405,10.189968508021003,10.340079542038024,10.225901420490201,10.031992014246336,10.019424023722573,3000,0.5,10.0,1.0,5,0.0,yes
0,10.280076605054298,10.176441121270374,10.377197964459505,10.201585268226914,9.992832629407264,9.985146157611215,3000,0.5,10.0,1.0,5,0.0,yes
0,10.26814961894056,10.160638340414494,10.331087878431362,10.194151943226611,9.963809550801859,9.987765312195611,3000,0.5,10.0,1.0,5,0.0,yes
0,10.304505193949996,10.200486250191041,10.336924772488292,10.236399440869723,10.038339158023849,10.0222125252612,3000,0.5,10.0,1.0,5,0.0,yes
0,10.289838654618698,10.18391461772404,10.332903528303623,10.214309963082984,10.022129506606372,9.982218075826635,3000,0.5,10.0,1.0,5,0.0,yes
0,10.321913615843755,10.203105406173044,10.332570704018348,10.230221933525662,10.020904668403016,10.060511507231233,3000,0.5,10.0,1.0,5,0.0,yes
0,10.286249281097138,10.159106497222414,10.318117068618616,10.191014780378673,9.991280351360157,10.00703460827377,3000,0.5,10.0,1.0,5,0.0,yes
0,10.257577685020603,10.161771104993985,10.375209804258645,10.187442751712155,9.989404078970805,9.97990178842131,3000,0.5,10.0,1.0,5,0.0,yes
0,10.273511631395682,10.161668337966326,10.324348566457077,10.196765113162904,10.015557087909153,9.959405918941886,3000,0.5,10.0,1.0,5,0.0,yes
0,10.296777525472022,10.19528482400781,10.365069589692162,10.238169641002095,10.004364703887791,9.998348119371009,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29006858503989,10.167344348465239,10.305441352775969,10.195042896259263,9.995630396681303,9.990863594443942,3000,0.5,10.0,1.0,5,0.0,yes
0,10.26335250110881,10.163671782330342,10.413235746228231,10.197370117087218,9.989059622221731,9.998466848709999,3000,0.5,10.0,1.0,5,0.0,yes
0,10.271906718408832,10.170088271116441,10.322625395605353,10.199308332119989,9.998555069167914,10.036096886486849,3000,0.5,10.0,1.0,5,0.0,yes
0,10.281774905721932,10.156792968491736,10.317559256455853,10.205963731326252,10.007549075119933,9.986239697638412,3000,0.5,10.0,1.0,5,0.0,yes
0,10.278837422422445,10.152935128009336,10.280077506877724,10.188260038908423,9.984932861937788,9.97436963935681,3000,0.5,10.0,1.0,5,0.0,yes
0,10.333050953923493,10.203454955742682,10.349574603132135,10.236654342940716,9.998210387947108,10.05964217958309,3000,0.5,10.0,1.0,5,0.0,yes
0,10.307915304659172,10.201689559343684,10.367261352727574,10.237041933061953,10.0058710956967,10.04336057838098,3000,0.5,10.0,1.0,5,0.0,yes
0,10.372862275813384,10.242882753611456,10.495835335696867,10.363669008125914,10.027475815345293,10.075500821402606,3000,0.5,10.0,1.0,5,0.0,yes
0,10.310094507662553,10.180024236066123,10.325504927807303,10.210543213431846,9.998328520749453,10.002754962079404,3000,0.5,10.0,1.0,5,0.0,yes
0,10.254354048208418,10.152979895843373,10.32593520882148,10.204361802481953,9.988773522197379,9.96174043070387,3000,0.5,10.0,1.0,5,0.0,yes
0,10.272381691582016,10.147855482112607,10.300545023636804,10.175453441369093,9.975294766205483,9.947742392018233,3000,0.5,10.0,1.0,5,0.0,yes
0,10.284703836302416,10.177428760040634,10.324986285824464,10.206572345022753,10.022876388380434,10.00027737389493,3000,0.5,10.0,1.0,5,0.0,yes
0,10.302188073819606,10.17985933008956,10.315408393949571,10.207081564953961,9.991307884180523,10.00649655184572,3000,0.5,10.0,1.0,5,0.0,yes
0,10.344810584296845,10.225680495682354,10.387333102909379,10.266703687555449,10.022528332281023,10.09930664859763,3000,0.5,10.0,1.0,5,0.0,yes
0,10.266813738301558,10.156380873910468,10.300222788498909,10.195407995808836,10.00059424222857,9.991611460059994,3000,0.5,10.0,1.0,5,0.0,yes
0,10.28607864266926,10.169462859674864,10.322749744211121,10.198346845633896,9.995258154951442,10.000337362007027,3000,0.5,10.0,1.0,5,0.0,yes
0,10.272798865569321,10.148195057382784,10.277055065807643,10.173405834953893,9.96950813313757,9.949409134482343,3000,0.5,10.0,1.0,5,0.0,yes
0,10.286889124369559,10.182165335864875,10.31871400025074,10.217064693990986,10.000837519480445,10.023693334027163,3000,0.5,10.0,1.0,5,0.0,yes
0,10.235552935919586,10.119073628643573,10.256399236511717,10.145207132325798,9.945811216856036,9.90319950933478,3000,0.5,10.0,1.0,5,0.0,yes
0,10.272505059158954,10.170424668672915,10.292965811357313,10.198432091510353,10.00675407592473,9.964937504137556,3000,0.5,10.0,1.0,5,0.0,yes
0,10.245220462298022,10.143011373590404,10.28441815762314,10.169599268250833,9.959148990406092,9.953587731567366,3000,0.5,10.0,1.0,5,0.0,yes
0,10.286190317826689,10.177718288345835,10.324478686481008,10.219928669940797,9.996136858519947,10.014989608981502,3000,0.5,10.0,1.0,5,0.0,yes
0,10.257354793430677,10.164042535278998,10.304455218122598,10.198011659491033,9.995511951830158,9.990581230085187,3000,0.5,10.0,1.0,5,0.0,yes
0,10.249941602914179,10.15268724929713,10.315799346232765,10.193445813897531,9.983546879854046,9.96246088607051,3000,0.5,10.0,1.0,5,0.0,yes
0,10.257618984096366,10.143653523336624,10.308795701490354,10.191160440804627,9.985981878179867,9.98162919083408,3000,0.5,10.0,1.0,5,0.0,yes
0,10.310928010400126,10.186702049669023,10.334939294422197,10.216511673945815,10.014100280699605,10.007559717029912,3000,0.5,10.0,1.0,5,0.0,yes
0,10.320304141350197,10.208650814075796,10.364789201539406,10.248165769398803,10.050623034453059,9.98159829911579,3000,0.5,10.0,1.0,5,0.0,yes
0,10.347340522971182,10.2339599134633,10.402504714726486,10.30266714051456,10.049370744143527,10.000036153036326,3000,0.5,10.0,1.0,5,0.0,yes
0,10.296571806476482,10.179171050648785,10.342590669262774,10.217411787385858,10.008516945421286,10.014660589452712,3000,0.5,10.0,1.0,5,0.0,yes
0,10.338071665892134,10.20359039734994,10.381123695355761,10.262018258911873,10.014996835517103,10.034255003318725,3000,0.5,10.0,1.0,5,0.0,yes
0,10.293228996104752,10.181607013976087,10.34212502704716,10.221907242052307,10.010241122718273,10.013718028252647,3000,0.5,10.0,1.0,5,0.0,yes
0,10.277976249958222,10.174147534449416,10.363670529579384,10.20707645570152,9.99436860955278,10.018329233844316,3000,0.5,10.0,1.0,5,0.0,yes
0,10.284075640746362,10.16653026995762,10.28240861684577,10.189321137201173,9.998793260220548,10.020357063986122,3000,0.5,10.0,1.0,5,0.0,yes
0,10.306758350866753,10.20063206668133,10.349149904079741,10.22354668207928,10.012099960990561,10.023624649606893,3000,0.5,10.0,1.0,5,0.0,yes
0,10.285433309130678,10.164566124507616,10.380620200947508,10.210404866751233,9.975773386720022,9.918474848129648,3000,0.5,10.0,1.0,5,0.0,yes
0,10.217853757828884,10.102490689489002,10.250498962255698,10.138504207016494,9.957081438000237,9.924297843366045,3000,0.5,10.0,1.0,5,0.0,yes
0,10.281018508609478,10.169953877411581,10.331048348721417,10.20115283760018,9.982828801398455,10.017735974139782,3000,0.5,10.0,1.0,5,0.0,yes
0,10.26381134381711,10.160347291220198,10.30637457473238,10.183475645591052,9.979405245527598,9.981298341766326,3000,0.5,10.0,1.0,5,0.0,yes
0,10.287897411381532,10.177585863466543,10.336578286104622,10.225683924273039,9.996722954087822,10.052271511127636,3000,0.5,10.0,1.0,5,0.0,yes
0,10.318923274003295,10.193346453237236,10.329360508115242,10.217684663997593,9.993020363194574,10.033478930447847,3000,0.5,10.0,1.0,5,0.0,yes
0,10.279227060796075,10.150726376256008,10.30633277521689,10.187298874510999,9.979262811231802,9.978941064915515,3000,0.5,10.0,1.0,5,0.0,yes
0,10.32995124180972,10.201267231155654,10.353834490336492,10.247623265396534,10.042000009395418,10.032628660358435,3000,0.5,10.0,1.0,5,0.0,yes
0,10.288508709328298,10.178966220784876,10.330215275436364,10.206183654206896,10.011989384665826,10.00159873701363,3000,0.5,10.0,1.0,5,0.0,yes
0,10.325807963976747,10.208847429524802,10.361714312366292,10.240082426394158,10.00860962684353,9.983553951239989,3000,0.5,10.0,1.0,5,0.0,yes
0,10.305491091138174,10.186330727025496,10.293100213406838,10.20467811420685,10.010421451696146,10.053391010818371,3000,0.5,10.0,1.0,5,0.0,yes
0,10.243800335244327,10.113861847413935,10.238942592306126,10.136696139536252,9.966530881193226,9.94601405678558,3000,0.5,10.0,1.0,5,0.0,yes
0,10.262510257676274,10.173247863521773,10.375715941391196,10.20560508218388,10.010213060259115,9.988888887306185,3000,0.5,10.0,1.0,5,0.0,yes
0,10.277127955046407,10.161664956344303,10.308737534436062,10.199608561585869,9.99412129924253,9.976161194237978,3000,0.5,10.0,1.0,5,0.0,yes
0,10.32517320494373,10.219614991367692,10.350201413221303,10.24620272783092,10.04550646872025,10.046084883216443,3000,0.5,10.0,1.0,5,0.0,yes
0,10.302562182678354,10.189624696237079,10.346710107202894,10.226828812854972,10.019960831147095,10.02764662162668,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29306943901824,10.195117763617347,10.314936897802067,10.226391801194126,10.025038330279344,10.04736989914622,3000,0.5,10.0,1.0,5,0.0,yes
0,10.241425647447738,10.111233532756197,10.247334854781876,10.142223037660983,9.961582653489728,9.943346911516171,3000,0.5,10.0,1.0,5,0.0,yes
0,10.32237889434283,10.200959411161605,10.358215806640299,10.233772829419175,10.0393569989895,10.03407758693036,3000,0.5,10.0,1.0,5,0.0,yes
0,10.293868476378309,10.183366927014522,10.355035998150916,10.22731675554047,9.990890839736377,9.967625118834361,3000,0.5,10.0,1.0,5,0.0,yes
0,10.258582187080123,10.131673424073451,10.266649185211676,10.166245219339642,9.987821269752732,9.980784811355282,3000,0.5,10.0,1.0,5,0.0,yes
0,10.287491243999057,10.189869114381782,10.320927786969598,10.216831946461284,10.007870623306728,9.990575391116296,3000,0.5,10.0,1.0,5,0.0,yes
0,10.271878984403278,10.154465264777357,10.259530253394965,10.178412225209017,9.988020278035755,9.975446492894768,3000,0.5,10.0,1.0,5,0.0,yes
0,10.290424030621248,10.179598058972523,10.350411115668411,10.229988501215644,9.994478072441554,9.996172131425782,3000,0.5,10.0,1.0,5,0.0,yes
0,10.309609668128363,10.18865951381681,10.351801353231497,10.242553137564032,10.028004162348884,10.017358225439505,3000,0.5,10.0,1.0,5,0.0,yes
0,10.28056270974047,10.179206318287612,10.362181809061017,10.25316399070358,9.995005171858455,9.962948361623335,3000,0.5,10.0,1.0,5,0.0,yes
0,10.291046299395774,10.186521305499667,10.319882714343418,10.219305037930727,10.020001600206495,9.985881464725928,3000,0.5,10.0,1.0,5,0.0,yes
0,10.320883292418287,10.210797647064258,10.390257768793322,10.230180145737364,10.023059380442332,10.029026624637499,3000,0.5,10.0,1.0,5,0.0,yes
0,10.250444844493748,10.157409750415457,10.26756381194459,10.175078628434107,9.988459627303591,10.021945194527916,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29758275089568,10.181339427171682,10.33630342901266,10.214170762501178,9.99345597815756,9.978427344054449,3000,0.5,10.0,1.0,5,0.0,yes
0,10.293104909628116,10.168459243124765,10.31214871698618,10.204249710676114,9.999506557707505,10.01345589532513,3000,0.5,10.0,1.0,5,0.0,yes
0,10.293554952664298,10.177608453564554,10.380285749088523,10.213139952769732,9.998546031608598,9.99316380296672,3000,0.5,10.0,1.0,5,0.0,yes
0,10.244277498540363,10.129058625191178,10.298953892244814,10.161011574869953,9.968252470941605,9.951832288222088,3000,0.5,10.0,1.0,5,0.0,yes
0,10.267725920309404,10.149332317597393,10.329718697753474,10.195261370375125,9.987384241040738,9.959699997727643,3000,0.5,10.0,1.0,5,0.0,yes
0,10.314891045358596,10.196832556298695,10.326636127711087,10.220813213959765,10.027919725944475,10.035739908731493,3000,0.5,10.0,1.0,5,0.0,yes
0,10.313825595023486,10.210530186459444,10.381174747547597,10.253162648075103,10.031662366156137,10.03194317002705,3000,0.5,10.0,1.0,5,0.0,yes
0,10.268552788216823,10.151527519387482,10.29216008233303,10.185489391150176,9.986443697823063,9.955784036477244,3000,0.5,10.0,1.0,5,0.0,yes
0,10.291653585115931,10.187455070888834,10.333982420477923,10.222700429827082,10.043508623450164,9.99194212703729,3000,0.5,10.0,1.0,5,0.0,yes
0,10.273260611507606,10.16711853083022,10.311333419424752,10.198962014457768,10.00704983003252,9.996810729788637,3000,0.5,10.0,1.0,5,0.0,yes
0,10.28575672286901,10.190963080680648,10.311514590676495,10.222961694540306,10.003961244788707,10.034412455625326,3000,0.5,10.0,1.0,5,0.0,yes
0,10.336060540089722,10.228195338309195,10.383202911545151,10.254124732618301,10.044124539271934,10.058813537184946,3000,0.5,10.0,1.0,5,0.0,yes
0,10.278302436275046,10.166707913451875,10.419023943556002,10.260402474842532,9.991807447686092,10.003854714176244,3000,0.5,10.0,1.0,5,0.0,yes
0,10.269928919160137,10.149994543202778,10.262241613972012,10.16254739753426,9.987876728177898,9.98055238580534,3000,0.5,10.0,1.0,5,0.0,yes
0,10.27934314659884,10.168158394818036,10.291883949458843,10.19429829518489,9.997775248696271,10.012054291496149,3000,0.5,10.0,1.0,5,0.0,yes
0,10.270812169929727,10.134910328302267,10.308261534223192,10.179573581912493,9.973571364480064,9.974399144044105,3000,0.5,10.0,1.0,5,0.0,yes
0,10.318055025380371,10.202008411399156,10.390920751462016,10.248871586882695,10.041310155442257,10.015117058970233,3000,0.5,10.0,1.0,5,0.0,yes
0,10.266759128895492,10.165440874278204,10.282844561574883,10.187057951424018,9.978497414741849,9.998473520064962,3000,0.5,10.0,1.0,5,0.0,yes
0,10.277306530246172,10.165782874115445,10.330216179858908,10.216586713409392,9.990162681114203,9.961485174901453,3000,0.5,10.0,1.0,5,0.0,yes
0,10.264368016076856,10.145773487560842,10.345877035257033,10.173373867229317,9.966749506236265,9.952580373234074,3000,0.5,10.0,1.0,5,0.0,yes
0,10.30908207561567,10.182654390293242,10.37193233930425,10.237809301000777,9.99370846723241,10.011525129714283,3000,0.5,10.0,1.0,5,0.0,yes
0,10.26825422824743,10.17080629228877,10.336798892346133,10.197740525091605,9.965285537940186,10.009257595441074,3000,0.5,10.0,1.0,5,0.0,yes
0,10.27975494485927,10.179946194524277,10.336399520217359,10.211613332912396,10.016564588775456,10.01745142074892,3000,0.5,10.0,1.0,5,0.0,yes
0,10.295499366527656,10.162690214727764,10.282478446965673,10.188186399563692,10.001469842381868,10.029877368783906,3000,0.5,10.0,1.0,5,0.0,yes
0,10.309145292642906,10.191862691245237,10.299571821160676,10.209517769199735,10.000140411001041,10.07356560891545,3000,0.5,10.0,1.0,5,0.0,yes
0,10.311439502993242,10.193906486883083,10.356683791640506,10.22726632027482,10.017319459030606,10.004149234392106,3000,0.5,10.0,1.0,5,0.0,yes
0,10.26237710192449,10.174463427832256,10.348078791917898,10.212541324381998,9.976057510685134,10.004808325303014,3000,0.5,10.0,1.0,5,0.0,yes
0,10.284240862248009,10.17855952690172,10.31740068306604,10.206437998833806,10.014271258299896,10.031513501159088,3000,0.5,10.0,1.0,5,0.0,yes
0,10.274950597234943,10.175730920795514,10.344981551009113,10.224310447211831,9.985847708030807,9.970805228694648,3000,0.5,10.0,1.0,5,0.0,yes
0,10.31877741265661,10.206562663044652,10.363196557832655,10.234143013354227,10.036437228282516,10.046982620773584,3000,0.5,10.0,1.0,5,0.0,yes
0,10.279222818593558,10.162583746711505,10.310148911563303,10.193930730526727,10.001150844247096,9.96053259199171,3000,0.5,10.0,1.0,5,0.0,yes
0,10.291581838376601,10.198754733736944,10.350621019085272,10.233830185377943,10.029785454942852,10.010896321635043,3000,0.5,10.0,1.0,5,0.0,yes
0,10.299737597731344,10.17001931304964,10.308482746861891,10.19927686414728,9.98295005131828,9.970172121493507,3000,0.5,10.0,1.0,5,0.0,yes
0,10.276606185396918,10.159899701926413,10.304005079140854,10.193876261692383,10.005648151032707,9.930291520739603,3000,0.5,10.0,1.0,5,0.0,yes
0,10.303565149733572,10.186765987157788,10.312991233874794,10.207772337537481,10.005255513948784,10.025103731605475,3000,0.5,10.0,1.0,5,0.0,yes
0,10.279105119364756,10.14792793327592,10.312246866138793,10.188393584974257,9.969885913552792,9.940693003388192,3000,0.5,10.0,1.0,5,0.0,yes
0,10.273168035362016,10.165422822692118,10.325832265619388,10.200851398494297,9.982453687833626,9.990254993943601,3000,0.5,10.0,1.0,5,0.0,yes
0,10.265440681804316,10.141519010919826,10.28693528718843,10.179302725195587,9.985071885603231,9.937706574940538,3000,0.5,10.0,1.0,5,0.0,yes
0,10.27418314592871,10.1695804134046,10.316876068076843,10.19456827988113,9.988619123327474,9.959784788379785,3000,0.5,10.0,1.0,5,0.0,yes
0,10.298569443981709,10.167068967089303,10.343600147208132,10.192044340088785,9.992759716783267,9.986273154923845,3000,0.5,10.0,1.0,5,0.0,yes
0,10.292193425581596,10.199641176978162,10.327492303895355,10.23320905701601,10.009778469371291,10.005684494809337,3000,0.5,10.0,1.0,5,0.0,yes
0,10.300998491176061,10.19809872251658,10.334270851074038,10.23129226355148,10.011017813175053,10.077494567558157,3000,0.5,10.0,1.0,5,0.0,yes
0,10.279517612422922,10.159533697981374,10.30268572511954,10.185237502014612,10.0006807976565,9.94906118290445,3000,0.5,10.0,1.0,5,0.0,yes
0,10.26756656579877,10.14679498479505,10.296744628458523,10.184190760596397,9.975571680614127,9.960206069119312,3000,0.5,10.0,1.0,5,0.0,yes
0,10.287735003976092,10.16595382277182,10.32565217558942,10.2039364608727,9.98697966558833,9.941456120958774,3000,0.5,10.0,1.0,5,0.0,yes
0,10.288311477932773,10.166473146529812,10.287093373947293,10.183828938357564,10.005959272994438,9.990121389148733,3000,0.5,10.0,1.0,5,0.0,yes
0,10.287665546935717,10.184782807767977,10.395464141450969,10.258826858623731,9.988654089832345,10.018481300569475,3000,0.5,10.0,1.0,5,0.0,yes
0,10.294454347413136,10.17483899561634,10.334502932116205,10.214641444807395,9.996302716126284,10.019476628959213,3000,0.5,10.0,1.0,5,0.0,yes
0,10.258156572736084,10.127705911025757,10.246206221043833,10.154126976507976,9.9648121381645,9.917692798674954,3000,0.5,10.0,1.0,5,0.0,yes
0,10.278498203415793,10.151782303685627,10.289528826852674,10.181494752968039,9.973605554499585,9.991897676809517,3000,0.5,10.0,1.0,5,0.0,yes
0,10.265053501888097,10.15008870104798,10.299854295101607,10.188366792419236,9.996676822787911,10.014169458816836,3000,0.5,10.0,1.0,5,0.0,yes
0,10.246005531113505,10.147494235534454,10.312577544263213,10.195631310381437,10.003645038252916,9.968622768042787,3000,0.5,10.0,1.0,5,0.0,yes
0,10.263942808752198,10.165167024705276,10.346137252843526,10.212073856653314,9.975605284225534,9.979695689121291,3000,0.5,10.0,1.0,5,0.0,yes
0,10.303678184088646,10.183444635340251,10.32134737503834,10.209837444573648,10.017021216889372,10.017459403870571,3000,0.5,10.0,1.0,5,0.0,yes
0,10.240853667688569,10.136215412863372,10.251523376188537,10.1579899823021,9.972732926753835,9.9914686412547,3000,0.5,10.0,1.0,5,0.0,yes
0,10.265859999758536,10.160849370550462,10.311752779205083,10.209118461908467,9.982060276019258,9.979900163678133,3000,0.5,10.0,1.0,5,0.0,yes
0,10.277551248878924,10.159997812035533,10.289372713866761,10.188106225660384,9.981825248101984,9.991645254872974,3000,0.5,10.0,1.0,5,0.0,yes
0,10.323384661632794,10.217777148298001,10.37482981787335,10.250406177942981,10.008692990419465,10.06255341204519,3000,0.5,10.0,1.0,5,0.0,yes
0,10.245166363931151,10.148104888409527,10.329395787946577,10.193890169846595,9.983900099724119,9.97217700044048,3000,0.5,10.0,1.0,5,0.0,yes
0,10.259384128224594,10.140209688996267,10.27312273706854,10.165550644200426,9.962331127593245,9.96153098417005,3000,0.5,10.0,1.0,5,0.0,yes
0,10.275760935820706,10.182679255861018,10.39506844043155,10.256497085791944,10.013994856006573,10.017657463050533,3000,0.5,10.0,1.0,5,0.0,yes
0,10.260386254731799,10.12955572301579,10.253168713080585,10.155983778865611,9.980359739435238,9.968364258114162,3000,0.5,10.0,1.0,5,0.0,yes
0,10.314475076700717,10.200331563132163,10.431171273832188,10.267856274339564,10.001874028991278,10.02811776197387,3000,0.5,10.0,1.0,5,0.0,yes
0,10.251587779786039,10.12773683745973,10.245165881593467,10.151410229660813,9.93547947785525,10.003809403586526,3000,0.5,10.0,1.0,5,0.0,yes
0,10.256193490613517,10.139908538264542,10.261995979060334,10.161928338598106,9.990430529985872,10.000950083909046,3000,0.5,10.0,1.0,5,0.0,yes
0,10.249003376361834,10.153374699362901,10.302924248313492,10.193678654456624,9.98113986507464,9.981329139820085,3000,0.5,10.0,1.0,5,0.0,yes
0,10.283028917642474,10.175989627202693,10.33757396938053,10.206161000728862,10.002658967876457,10.006216130294375,3000,0.5,10.0,1.0,5,0.0,yes
0,10.309147721764344,10.217310890771426,10.339074998961106,10.241326891921766,10.032412344068913,10.030875232448652,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29122195349965,10.167644075011077,10.316775699443031,10.193675166580267,10.008255922974243,10.002179259772019,3000,0.5,10.0,1.0,5,0.0,yes
0,10.303680174810466,10.208412698136714,10.327441479189446,10.22974835050438,10.030130867583296,10.038286166362864,3000,0.5,10.0,1.0,5,0.0,yes
0,10.259434089931567,10.14763619991045,10.261561777165717,10.172741055318372,9.982963492777257,9.97331510845672,3000,0.5,10.0,1.0,5,0.0,yes
