,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2651436206733098,0.9903707523093481,1.1368894382314783,1.010919601139609,0.9787820651526982,1.0638553280442173,3000,0.5,1.0,1.0,500,0.0,yes
0,1.301704701547353,0.9895345911730579,1.168186806661834,1.0268428413248054,0.9910296498782312,1.072868824682422,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2841921969057106,0.9952531105166255,1.1690798001377085,1.038875782689317,1.0028395876067102,1.0987909163898602,3000,0.5,1.0,1.0,500,0.0,yes
0,1.268956175738579,1.0083589594233262,1.1613474690422605,1.0387254338402947,0.9959204430038253,1.0661729154790673,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3256359642536737,1.0231947761709006,1.1919417810000614,1.0616448364863165,1.0250605686303857,1.1347203095973222,3000,0.5,1.0,1.0,500,0.0,yes
0,1.290684387546531,1.0091772840206057,1.153600062722512,1.0263126862857663,0.9980487273541805,1.0915569207635334,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3063831720199568,1.035040702737347,1.2020414663382546,1.0683236642259533,1.0311908295415166,1.1217152774680625,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2789177729557724,1.0132054579485201,1.1898272333840647,1.0466022764092269,1.0078450723237589,1.0838365367739464,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2860757465900328,0.9788362209236203,1.148493022689721,1.0209556480898716,0.9844866601106554,1.0602447065239649,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2547620903577306,0.9990308186423529,1.1365248674678181,1.022371187301724,0.9886365313488358,1.0560150912159219,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2947792062477972,1.019731811182042,1.2247346567304374,1.0770056814289861,1.0239109431352453,1.0823341884954967,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2920952324729227,1.015615989263544,1.2037358918936587,1.059379108240874,1.0145604446508267,1.1068161436148412,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2613997415381815,0.9782114517576649,1.1360528198906419,1.0232700074506083,0.9888525237124665,1.04659090882287,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2737914165016893,1.0180009978573141,1.1925933774658417,1.053250119289086,1.0048365782972781,1.0842796789730818,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2748046458846107,1.0125619819244631,1.1702980336348172,1.0354647604675464,0.9974940943283672,1.0912664495209374,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2848522785050418,1.0044883586497888,1.1803399806669084,1.0419075833143543,1.0044459884724022,1.085382959502793,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2605718816282356,0.9634969921908206,1.1440200786264167,1.0170799431207667,0.9775531722327305,1.0479034698850667,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3004236385846863,1.0077472245344854,1.1624208871605435,1.045833321565429,1.0180288954850267,1.1108966460187009,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2635535140013427,1.0063083551324574,1.1569983604521294,1.0360776378690633,1.0039414015390364,1.1012160759464842,3000,0.5,1.0,1.0,500,0.0,yes
0,1.309838249820173,0.9927139787146697,1.186472982967834,1.0438585742046547,1.0037540243047263,1.1444315080133307,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2655710418460222,0.967914303105512,1.1630220541797853,1.012985755167974,0.9685230929091785,1.0714539923316855,3000,0.5,1.0,1.0,500,0.0,yes
0,1.264573235304453,0.9786504298988885,1.1369468330051058,1.017180368171534,0.979669253489571,1.0712492821748636,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3083113937440647,1.0462232929048356,1.18096633216069,1.0633391307972921,1.0279482007676517,1.1245183594591803,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2679369055200365,0.9717779379434839,1.251766589917572,1.0496635558967413,0.9754455475366999,1.0896252524664714,3000,0.5,1.0,1.0,500,0.0,yes
0,1.302034875235818,1.0364611215258064,1.2050723463093616,1.0702096354969792,1.0271179795703955,1.0785115284666078,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2912828081683347,0.9580752021149309,1.1546442785044628,1.008460364963479,0.9766148221695297,1.0767937252572968,3000,0.5,1.0,1.0,500,0.0,yes
0,1.278198905039496,1.0068167854157246,1.2297035465387225,1.056200480571704,1.008636087785473,1.0737699707759625,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2536760234146542,0.9782814912478419,1.1393963849146522,1.0013474166824876,0.9689989903658444,1.0522468554664675,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3043730272778256,1.0159137279033914,1.2236077141950923,1.0754514642380713,1.033424354551201,1.0867430045751394,3000,0.5,1.0,1.0,500,0.0,yes
0,1.290004001582079,1.0013272254526877,1.1799508186932608,1.0425818727393292,1.0022461096767405,1.0787663181231915,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3058432100390887,0.972269968787396,1.1747571790628673,1.0238691266020372,0.9847970498490354,1.0912855952514422,3000,0.5,1.0,1.0,500,0.0,yes
0,1.262494312146564,0.9700299946398339,1.1599632203483936,1.0168077774628859,0.9758953201849532,1.0499146078005064,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3080098025687754,1.0171139724024358,1.1781512071381275,1.0515518682821163,1.0196124248067495,1.1110983687093186,3000,0.5,1.0,1.0,500,0.0,yes
0,1.275468590695802,0.9779649175863968,1.1761327977567624,1.0320140325907468,0.9910529904194749,1.0761367363178849,3000,0.5,1.0,1.0,500,0.0,yes
0,1.278313941324818,0.9959569661913857,1.152256616163736,1.0296806476430032,0.9966106832557519,1.076430251913894,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3100076562489935,1.0190833143822542,1.182230855735452,1.0565376917706713,1.020226785195488,1.1067813864607245,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2589260097659989,0.9947298722012905,1.1391703449697141,1.0274079740734101,1.0002824223748503,1.0765138035372885,3000,0.5,1.0,1.0,500,0.0,yes
0,1.299395954663987,1.0132857879111272,1.1764432478454778,1.0497381427415946,1.0083093994328816,1.1020546749101532,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2793112238620936,1.007969801069895,1.1385669316301799,1.020809813309104,0.9877325554764329,1.1005731977855975,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2855272677336451,0.9863339804450202,1.1438485357594792,1.0161532080583626,0.9863130677893982,1.061967850057881,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3027126013039787,1.0248727664052575,1.158660089128241,1.0485152848793038,1.0208597093212033,1.1233356955247433,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2799904768117543,0.985206541098746,1.1714353176885834,1.043029481101886,0.994469030027675,1.0949190717349948,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2944805271860322,0.9962305695497266,1.1441765868394955,1.0319686764872606,1.0048299710101678,1.0948379592416426,3000,0.5,1.0,1.0,500,0.0,yes
0,1.271565920088217,0.9887427815546854,1.1539348074071698,1.0427107360123515,1.0085756064938958,1.0911815318587115,3000,0.5,1.0,1.0,500,0.0,yes
0,1.290443981542729,1.002126436838929,1.1549262739342858,1.0242503256797537,0.990361829575352,1.1079026969388988,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2959391282829118,1.0069961117203539,1.1776656776653711,1.036918542789408,1.0003129855733892,1.1178023297983375,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2963632649326664,1.046850557372121,1.1844542608256647,1.0620727820346385,1.0262813837366556,1.0969896108287918,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3024800468090505,1.0336662589966281,1.177865264781329,1.050069308011433,1.0202997585660685,1.112329825712706,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3010455075564504,1.0243536964882072,1.280093916995095,1.091203864916954,1.028229305993352,1.0971505365927712,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2863539415854959,1.01887267644757,1.1998569120862697,1.0539751504785853,1.0175839512613938,1.110956704188326,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2779009521756652,1.0251990955826775,1.165136728965202,1.037647551040684,1.0012084420129566,1.08403700078401,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2830043484460907,1.0079710146426153,1.1609524769313757,1.0375703353387218,1.0013305065636013,1.1148217772135205,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2874304563254075,0.9977205170986261,1.165509165350544,1.0401600333155674,1.0019102589791418,1.1015533467141114,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2676891593509452,0.9996083526494934,1.1947592712425825,1.0355560365235006,0.9897126904684364,1.0720110717755125,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2562343067944706,0.970206175587005,1.1161817575920883,1.003266200866486,0.9741546858518723,1.0700254174826236,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2872988724406365,0.9649083989318525,1.1480441653492326,1.0093817979925674,0.9660808110485172,1.0875606769458337,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2711006847244999,0.9783442757041333,1.1462531008675865,1.0199874418580674,0.9839711613061848,1.0866893167243938,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2927780801818178,1.026765668160931,1.1511293028291572,1.0391985826291004,1.0105472138937739,1.113609900221358,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3016066960664041,1.0376051407550952,1.1779005450752413,1.0504987572824538,1.019729731814654,1.12649263199792,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2708863689286196,0.9988552667631392,1.12808402650273,1.029184724688899,1.000088532745514,1.0808632634207969,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3012003627914663,1.025629887601289,1.1925915813261785,1.0504707209760982,1.0170252242289157,1.1004398805147222,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2780727357240638,1.003095227698323,1.1630013216643993,1.0409426637525914,1.0113348684018793,1.0640412047722185,3000,0.5,1.0,1.0,500,0.0,yes
0,1.268787093645999,0.9792508642527283,1.2235342496158954,1.0273192592959055,0.9781343932589668,1.0863868620864352,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2433773260286243,0.9694668867717064,1.1641486224341981,1.0109325558606803,0.9611810266975254,1.0412461827406343,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2470409828342972,0.9909729059506621,1.1248955688197417,1.0145410689121441,0.980415821274742,1.0482653260948185,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2894172664833232,1.0010467863011776,1.1718013072689617,1.0415330989770708,1.005159138463957,1.103759651926852,3000,0.5,1.0,1.0,500,0.0,yes
0,1.275014328519828,0.9980503890922421,1.1776870566462803,1.032030188521523,0.9854634847803275,1.0806631393017254,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3135106504623426,1.0361091168057697,1.2036315859238438,1.071247335839892,1.0385329235360388,1.12098912327031,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2444457651527814,0.9771644584671966,1.130283161506789,1.0045554411765507,0.9668288760613384,1.048663873612411,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3221642746596975,1.0289447545337804,1.2212128851198436,1.0758375407893506,1.0276903730579738,1.1116120231686393,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2648482090424438,1.0062798931892165,1.1813177188830568,1.0399182884318146,1.0003186342597044,1.0752938582989864,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2506601992468476,0.9558403021919952,1.2616324218306976,1.032760597338502,0.9605117797625993,1.0427986354755736,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3084318459454956,0.9967671761811447,1.1851394837313585,1.0444901193526697,0.9939831346753212,1.1189466739837715,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2909156524509104,1.009684993642154,1.160981312275315,1.0361466289174697,1.004942158080198,1.0929999908610775,3000,0.5,1.0,1.0,500,0.0,yes
0,1.248089158656647,0.9995710412630288,1.1493024300503587,1.0265785552615272,0.983551979249048,1.0602775377809868,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3246522520931254,1.035506412706553,1.2465281462424094,1.0867602175205189,1.0429161570792616,1.128595977086697,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2676759445619619,0.986709743190103,1.1470212242022342,1.0246406869802516,0.9885120212040224,1.0654671876034505,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3232830864953473,1.0265890843752128,1.1656736292816443,1.050292356167239,1.0197941114193307,1.1554144133266633,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3053217698519253,1.0168104055076048,1.1757374977526198,1.0444957599655162,1.009902001708518,1.132068771697968,3000,0.5,1.0,1.0,500,0.0,yes
0,1.298981410942793,0.9957267390327595,1.2240267689097029,1.0530474926533628,0.998073162428492,1.1144091713350528,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2694012848753167,0.9782799277808457,1.1126607572028941,1.0006073173061691,0.9676497923098165,1.0799621596372353,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2908993669443598,1.0127226221585717,1.1733188604909786,1.0380487672327698,0.9990455587024595,1.085904329702426,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2914076155230956,1.027880429242358,1.2001339004318967,1.0645070426719565,1.0273122375838437,1.0932004060239167,3000,0.5,1.0,1.0,500,0.0,yes
0,1.272757499461367,0.9945013488392378,1.1441049390365174,1.012575606743924,0.9748052607569673,1.075924485555158,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2994073725621689,1.0132351107511484,1.1609742950050363,1.045651969158664,1.0151270531511485,1.1061776767379408,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2591610806121594,0.9893771109723166,1.129060473457661,1.0087714333093527,0.975830064123237,1.0644416110863442,3000,0.5,1.0,1.0,500,0.0,yes
0,1.302801851101837,0.9881326968825049,1.2013037033898035,1.0449382132554816,0.9916225495781957,1.0769992409559093,3000,0.5,1.0,1.0,500,0.0,yes
0,1.275148388978948,1.0013581644732972,1.1481028547514294,1.0328997826714255,1.0092217095247915,1.092070670290406,3000,0.5,1.0,1.0,500,0.0,yes
0,1.261680181428336,0.995118930651234,1.1383880291508774,1.0133949679014407,0.968768629832291,1.0445969302337663,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2870182799395455,1.0001619549450518,1.1570562661844173,1.0294208888723002,1.0018051834251416,1.0884682568173516,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2713659476897585,0.9885878105991018,1.15272155942536,1.0237524160999198,0.9835324781046004,1.093002652680302,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3018301431102826,1.027850420246669,1.2271775486801098,1.0742697882422216,1.0277029625506515,1.0912411427736448,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3262481822883598,1.0361644766292617,1.1682465741507733,1.0558008288998926,1.0317864764419067,1.1309260204106855,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2943858085240256,1.0108027635865284,1.1834603132899286,1.039339656704658,1.0044801852585583,1.074064981525372,3000,0.5,1.0,1.0,500,0.0,yes
0,1.306087555515047,1.0378634891402347,1.178514186026345,1.0661584711906458,1.031504580848488,1.125363973601618,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2798678975398663,1.0077065194794053,1.154105975236786,1.0294288486055683,0.9964476198455123,1.078380290099681,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2773929633551688,0.9982319310270814,1.1573839146827898,1.0241352522234062,0.9890287212057005,1.072588993644815,3000,0.5,1.0,1.0,500,0.0,yes
0,1.269259541505976,0.9876887335596786,1.1633892077787662,1.0233710878507518,0.9796407771323661,1.0518398361585104,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2699134697659005,0.9817345236558439,1.1168718686374184,1.0039687686917724,0.9810644272551354,1.0734149039568273,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2674058619602078,0.9840205542454841,1.14493748298008,1.0248000868473408,0.9932447770796405,1.0942725412076415,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3033428779584852,1.0448164666873834,1.2180553378363657,1.0721434286169287,1.0345503916510883,1.0988284133584372,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2685727244686416,0.987845911723281,1.1317825743630592,1.0109552403690647,0.9795229356339976,1.0694135499506785,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3119013157445836,1.0177871464262136,1.1770901935674276,1.0582850233502994,1.0204760141281566,1.1079215270264198,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3075430969847042,1.020290225197669,1.2070422016495155,1.070894304494472,1.019467847051822,1.111617552470955,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2749280228524467,1.010863330310805,1.1477406092042628,1.0264966248148553,1.0026412806498755,1.0961766389162308,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2964158484555313,0.9917394567651916,1.1458513059543298,1.0350333070160136,1.008434995159639,1.095875347894053,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3053132753345538,1.0093284340815876,1.1541547310481217,1.0377902388707891,1.0070955844554028,1.079359951362885,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2646419652820633,0.9606004202057079,1.1605662227111586,1.014984938603849,0.9703685327954197,1.0795525221858808,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2766002406180594,1.000104005679796,1.1885432010538048,1.0444300302296676,1.0028558220915667,1.094495957438721,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2978579713198026,1.022582779519342,1.1679322601643751,1.0485573031617346,1.014813125668621,1.1024197207431854,3000,0.5,1.0,1.0,500,0.0,yes
0,1.277479041533566,1.00985315586491,1.159921326075657,1.0406054841248666,1.0045344126524283,1.0798851860157936,3000,0.5,1.0,1.0,500,0.0,yes
0,1.25953249350365,0.9847959041404856,1.1714125175624734,1.0279268583598364,0.9835400971310996,1.0536463444008537,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3281819678307207,1.000331933261066,1.1821754381074332,1.0596585774409326,1.0196076872402708,1.129551320316129,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3068234066233329,1.0005302864412409,1.16586720526628,1.033076263101041,0.9972193921286303,1.0967120077649324,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3272230642198852,1.009316185982784,1.172767936314206,1.0557065840284325,1.0229011407469757,1.1454056997362387,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3200900794763153,1.0261454407734933,1.1855544925864405,1.059871339694898,1.0276111928290894,1.1078849799457287,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2952563447712309,1.0174944224675544,1.144379230644231,1.04114727227109,1.0157300420379198,1.1056470720808411,3000,0.5,1.0,1.0,500,0.0,yes
0,1.301159378475563,1.0168430532813217,1.1581776975576492,1.0387378724741243,1.0160199587144998,1.1143883638031309,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3237622689638846,1.0126659146082435,1.1789298927429055,1.048170939821892,1.0153532896733057,1.1385403212105167,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2846511982687732,0.9916159145311312,1.2020014368703393,1.0374512517899486,0.9901304235095109,1.0805219042916845,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3305025463553712,1.0511104053124978,1.2012907345319186,1.070814700265277,1.039967517058962,1.1432185786734372,3000,0.5,1.0,1.0,500,0.0,yes
0,1.31987747744519,1.032561505022895,1.1642397518038545,1.0565701048790521,1.022368725205887,1.1302630463938361,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2454874081401819,0.9654411685585749,1.0936121318313434,0.9858969507090284,0.9543604528571925,1.0530760661374645,3000,0.5,1.0,1.0,500,0.0,yes
0,1.305921437932346,1.0024999849113188,1.1876069404921716,1.044183368756459,0.9951475707772237,1.0936364742780718,3000,0.5,1.0,1.0,500,0.0,yes
0,1.296774116274105,1.0212026585921425,1.1745383191465053,1.0470855190135204,1.0069360806399774,1.1035646785013196,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2732121868480115,0.9825176530331603,1.1403651514199793,1.0061625560713099,0.9710256458084062,1.0665246260079804,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3004080393770865,1.0205860801073046,1.1613486293476831,1.0438226343194403,1.0137736541541678,1.0971929554746638,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2865533954677566,0.9795609867854178,1.2048676733213077,1.036877959260698,0.9795857355055537,1.090646609687998,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3104859385784997,1.027863651569223,1.1628687730791638,1.0568096261314777,1.033545564806259,1.1200365469509548,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2901364457026305,0.9896239893517894,1.1253584973202662,1.0124096587422118,0.9826402335603265,1.079735242649741,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3066993578807395,1.0150989432618376,1.2563260221620225,1.0698697111564517,1.012599527707935,1.1127837425542937,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2925094303402591,1.0193052063378498,1.1788064281949293,1.0501566745807949,1.0150752249205055,1.1008971234692626,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2907898028390408,0.9760389277142381,1.1549851940255573,1.0222833167070169,0.9873406065938147,1.086768413411445,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2566336109922622,0.9842471423716279,1.144468883037849,1.020833875321215,0.9824184632174742,1.0572419008459992,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2882523853112322,0.9987021544748457,1.1311451510310069,1.028982379045966,1.0023423873636732,1.1285763625799323,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2943311242455444,1.0196165504367896,1.1567953801238728,1.0364519960307996,1.0080936030997458,1.1063803510211774,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2946749505023185,0.9794328194061865,1.1432272523629907,1.0113294165848177,0.9745752481019563,1.0797423924904201,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2767323637638042,0.9974664762365768,1.1749731577382003,1.028590476568555,0.989239258705991,1.084921366667716,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2874933664332215,1.0004656474589662,1.1605241885218902,1.0414984517572718,1.0037917319563163,1.0848688272395302,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2798135518134628,1.0089976256040711,1.1771935290060833,1.0471162766705724,1.0116765802814762,1.0697045789822615,3000,0.5,1.0,1.0,500,0.0,yes
0,1.318890956235915,0.9972596832454133,1.1797648807844003,1.0464177494988525,1.005150194643497,1.1298050991077204,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2626856566864628,0.9849382913010687,1.1523830861382045,1.0162322985610595,0.9828262990286896,1.0576792392923293,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2858886887949095,1.0156959627605993,1.1796178675131692,1.0431986076090762,1.0097178363895158,1.0975145967629294,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2616061842323214,0.9921097891332087,1.1500622084106207,1.0206002987479303,0.9849163608231168,1.066150450925128,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2842254761787997,1.0101182984368695,1.16315506385186,1.0390926055023249,1.0068045176213212,1.0825075311938501,3000,0.5,1.0,1.0,500,0.0,yes
0,1.285348878985519,1.006461819761262,1.1488671275893698,1.0334722144243202,0.9967268727231293,1.0838267986069565,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3330229095640178,1.0343740348669561,1.1757883253158512,1.0545401202392364,1.0317507894075406,1.1254854941149701,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2874664637492463,1.011817990220653,1.1775396530390991,1.047785033386727,1.0142798553667904,1.094829385803509,3000,0.5,1.0,1.0,500,0.0,yes
0,1.250711215430465,0.9906038750667941,1.0770654443014505,0.9886015683931697,0.9699862519658615,1.0841290784711513,3000,0.5,1.0,1.0,500,0.0,yes
0,1.293406718846767,1.0013256256388146,1.1548308716809617,1.041005781542495,1.007010455225468,1.1147493814172176,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2804144686794316,0.9856890562916409,1.134905508559667,1.0178258926694226,0.9872458219301017,1.0799246358697479,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2443793668361534,0.9740266535557269,1.140122318564488,1.0096645795825947,0.9767729486534262,1.0369706693956697,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2623012807041203,0.9550373323346776,1.1121911584542823,0.9865184260218774,0.947945401979756,1.0792682382402643,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3037946274522338,1.0201646230816448,1.1962004258431995,1.054992509567656,1.0124723292723532,1.1182715377702335,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2835966224674782,0.9969359995135396,1.1500360979959388,1.0188065042520094,0.9863947463271108,1.0749618251529707,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2649948011725065,1.0015448569889196,1.1741200174389461,1.0365152233701822,1.0005029040652231,1.0772060401220112,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3197120112016758,1.0232513113289918,1.1951343052487204,1.0642195650119,1.023199967793789,1.110749587489602,3000,0.5,1.0,1.0,500,0.0,yes
0,1.251203783405347,0.9693648682534032,1.126375915202346,0.9963478773260951,0.9624151327049683,1.0522248384565076,3000,0.5,1.0,1.0,500,0.0,yes
0,1.24711613574013,0.9698905289500118,1.1418426575013823,1.0029423923811684,0.9660990424273351,1.043984350808489,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2548033857292773,0.9730701045327182,1.131357112741668,1.0149699020508733,0.9791280977610816,1.0509170366236626,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3019874654923282,1.0132091095011848,1.1739797307045454,1.0450002734621677,1.0069920405205266,1.099880430636197,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2472219604369714,0.9910154355010407,1.1406314059449025,1.017533575652991,0.9786380464525023,1.0745958025719928,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2970679123943243,0.9909670543424779,1.190100661779323,1.0381391428109104,1.0004220902556524,1.103842173311487,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2760791644479221,0.979899407632218,1.156436424720781,1.0259793139118578,0.989155517075042,1.0743983826145214,3000,0.5,1.0,1.0,500,0.0,yes
0,1.311429817544601,1.0171901978186781,1.1741571952781567,1.0507762066283424,1.0145090666409096,1.095053968948351,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2808480169975112,0.9916064875934378,1.1427260927834293,1.023264985846832,0.9891509099190763,1.10788857818898,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3002164016445659,1.0081398036784592,1.1696044371413044,1.0339446163250774,0.9959514809972395,1.1014215788285557,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2262182876162941,0.9729460493213348,1.1140629075321025,1.0002158685264693,0.9729978819006679,1.067226050357862,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2357857368391794,0.9560263278194502,1.1259586478809673,0.9960398320616858,0.959164074229534,1.0382584112117166,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2893355963269952,1.021697766482275,1.149953860552569,1.0533986591057762,1.030404588323557,1.102291821083689,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2523870127764876,0.9575141032015289,1.1066992425768067,0.9922767313253726,0.9703089910488334,1.0699503092188016,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2758023311902202,1.0037748361770997,1.1511114834674427,1.0272970666501458,0.989014176225675,1.1141981734189743,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2553786564352754,0.9816075953770236,1.1278014073578477,1.0091802958251825,0.974206156347347,1.0596632129079742,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2540054793042301,0.9748310765324588,1.1832726861374212,1.0241193640145538,0.9823969651250894,1.0482336417069673,3000,0.5,1.0,1.0,500,0.0,yes
0,1.272076197491208,0.9871105996853059,1.1291322166419628,1.020142744426193,0.9912875758948488,1.0892262263597767,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2519236301119163,0.9871234895222308,1.1588434169315476,1.0317420527597947,0.9930953128403244,1.069740264720516,3000,0.5,1.0,1.0,500,0.0,yes
