,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.0085568378503376,0.9876440145701697,0.9873621156880039,0.9873856930921638,0.9703479758715062,0.9744643491545755,3000,0.5,1.0,0.1,5,0.0,no
0,1.0433098431031684,1.0200130918881178,1.020362374024533,1.0203807353061283,1.0087550097960931,1.0064098279786937,3000,0.5,1.0,0.1,5,0.0,no
0,1.0393535865308823,1.00952866372932,1.0106849757929934,1.01070960889086,0.9951456230288582,1.0038111012816298,3000,0.5,1.0,0.1,5,0.0,no
0,1.0116066945576665,0.9912223980124839,0.9903750312790659,0.9903247933336115,0.9749770814893984,0.9785387694568489,3000,0.5,1.0,0.1,5,0.0,no
0,1.0344540449204171,1.0184134605174546,1.017977702839003,1.0180064829808968,1.0122781152194802,1.0173278570935063,3000,0.5,1.0,0.1,5,0.0,no
0,1.034105993623546,1.0131393479921313,1.0126959467914234,1.012703624390629,0.9916210050353313,1.004228901819962,3000,0.5,1.0,0.1,5,0.0,no
0,1.0153221028922816,0.9981689441520962,0.9980041648589134,0.9980054062087581,0.9919797586695404,0.9778469829701706,3000,0.5,1.0,0.1,5,0.0,no
0,0.9915618140865202,0.9718733631688455,0.9719277236768546,0.9719358640283279,0.9622887910709786,0.9627043003980784,3000,0.5,1.0,0.1,5,0.0,no
0,1.0296903674182738,1.0081049174680987,1.007382256319906,1.0073841939164878,0.9937858034938511,1.0051156742560803,3000,0.5,1.0,0.1,5,0.0,no
0,1.0122915630348932,0.9826888407526218,0.9831638067462649,0.9831735103755372,0.9777922882122857,0.9368228375345734,3000,0.5,1.0,0.1,5,0.0,no
0,1.008292040832805,0.9854705428261528,0.9855237721553789,0.9855469655205688,0.9700659886807244,0.9819358602908858,3000,0.5,1.0,0.1,5,0.0,no
0,1.0512427578903738,1.0318589040263944,1.0304201548707825,1.030470151066487,1.0203845055116263,1.0941020447193386,3000,0.5,1.0,0.1,5,0.0,no
0,1.0375827721061186,1.0138167206065476,1.0145594338375528,1.0146044552869222,1.0051095235030598,0.9957505359953635,3000,0.5,1.0,0.1,5,0.0,no
0,1.0035673513156347,0.987899868038058,0.9882394021292429,0.9882164609574937,0.9864399585532289,0.9775984861276121,3000,0.5,1.0,0.1,5,0.0,no
0,1.0252748777660428,0.9995010704684433,0.9987209736961026,0.9987416720895715,0.9858051603883358,0.9673637666651242,3000,0.5,1.0,0.1,5,0.0,no
0,1.0376197128776519,1.0202094626064762,1.0199514099009246,1.0199221123768678,1.0083699235074168,1.0133986619930495,3000,0.5,1.0,0.1,5,0.0,no
0,1.001685295345701,0.9865287301997387,0.9869377488316398,0.9869748434192042,0.973909748830692,0.9969155353707396,3000,0.5,1.0,0.1,5,0.0,no
0,1.0408900587402643,1.0196478923758616,1.0201339948995023,1.0201457926174637,1.0108752513392396,1.0077176186877561,3000,0.5,1.0,0.1,5,0.0,no
0,1.0225635221719735,1.0078179299410834,1.0071755931229593,1.007183922417537,1.0010243539972976,1.0000058525741686,3000,0.5,1.0,0.1,5,0.0,no
0,1.0423283592344275,1.0270981496144092,1.0259066819141043,1.0258510694558598,1.0249976072742248,1.018189976203641,3000,0.5,1.0,0.1,5,0.0,no
0,0.9969976993169776,0.980189825756687,0.9811119518334863,0.9811704783675306,0.9671587879485459,0.9696486559822051,3000,0.5,1.0,0.1,5,0.0,no
0,1.026310707483161,1.0165834841173227,1.0176078599334675,1.01763040049488,1.0009342660939504,1.0089259009336913,3000,0.5,1.0,0.1,5,0.0,no
0,1.079792271671309,1.0672537631494428,1.0681828599620302,1.0680027984093234,1.0590060300095412,1.0765762366904488,3000,0.5,1.0,0.1,5,0.0,no
0,1.0546728827403125,1.0396312082806576,1.0402379206080075,1.0401892861469064,1.0349598263782078,1.0442420895719533,3000,0.5,1.0,0.1,5,0.0,no
0,1.0561184979839207,1.0300086078482833,1.030376752141389,1.0303363644441395,1.0199896789912004,1.020433881993055,3000,0.5,1.0,0.1,5,0.0,no
0,1.0003767244298696,0.9916088056457054,0.9915670537152783,0.9915324640130586,0.983894792890689,0.9764424807686358,3000,0.5,1.0,0.1,5,0.0,no
0,1.0453494845648135,1.0257206074135912,1.0257434742649618,1.025656855569926,1.0087170379741692,1.0127810565426163,3000,0.5,1.0,0.1,5,0.0,no
0,1.0345639550332102,1.0212926391190928,1.022773072584488,1.0229116742880642,1.0176184046300525,1.0136719378197205,3000,0.5,1.0,0.1,5,0.0,no
0,1.0011635634315943,0.9847525473291617,0.9843291640484961,0.9843306664806957,0.9651544266151706,0.9769776657720175,3000,0.5,1.0,0.1,5,0.0,no
0,1.048591097757558,1.040917109253533,1.041379191691012,1.0414215969318732,1.0263444011078309,1.038438298473886,3000,0.5,1.0,0.1,5,0.0,no
0,1.0529804392406508,1.0299285481287341,1.029814438092147,1.0298354219680521,1.0166035911581766,1.000024426507156,3000,0.5,1.0,0.1,5,0.0,no
0,0.9795902388284989,0.9674523630878948,0.968234693292038,0.9683115730234424,0.9600819719051193,0.9646143420294203,3000,0.5,1.0,0.1,5,0.0,no
0,1.019921144885031,1.0105264071176085,1.01055390084013,1.010518557952372,1.0006463649723032,0.9963400792768066,3000,0.5,1.0,0.1,5,0.0,no
0,1.0257464329089045,1.013783043438276,1.0141270055121163,1.014129779196585,1.0167915900197269,1.0029769629010445,3000,0.5,1.0,0.1,5,0.0,no
0,1.0600572012787688,1.0475148918588788,1.047305666856126,1.047346233378462,1.038392662974251,1.0295751800493484,3000,0.5,1.0,0.1,5,0.0,no
0,1.005104411534072,0.9854192568232585,0.9855372478230557,0.9856783913945246,0.9701481329201037,0.9814496108170646,3000,0.5,1.0,0.1,5,0.0,no
0,1.0230775415633413,1.0193342762743949,1.0185110813281697,1.0184891371004952,1.0032434698572907,1.01212276056905,3000,0.5,1.0,0.1,5,0.0,no
0,1.043947250207821,1.0252004989913561,1.0245695363569276,1.0245450094893411,1.0179234677487483,1.0158189471115364,3000,0.5,1.0,0.1,5,0.0,no
0,1.0183610466120452,1.0042074808142285,1.004727850797491,1.004709144845705,0.982856133639806,1.0077686354241253,3000,0.5,1.0,0.1,5,0.0,no
0,1.0252054434010378,1.0139240782632148,1.0135238744896666,1.0135720904360872,0.9948720699106788,1.0066645534955079,3000,0.5,1.0,0.1,5,0.0,no
0,1.0351998888166665,1.0155601743849783,1.0154131115891074,1.0154975431902384,0.9994343933651101,1.0117992313929765,3000,0.5,1.0,0.1,5,0.0,no
0,1.0143134805495317,0.9953640698120687,0.9953327894303303,0.9953519133764428,0.9810372539246285,0.984683359317271,3000,0.5,1.0,0.1,5,0.0,no
0,1.03906385803408,1.026555538000951,1.0265987757782418,1.026693916939761,1.0122835273179192,0.994448325126643,3000,0.5,1.0,0.1,5,0.0,no
0,1.0347285312177015,1.0204507631974642,1.0210401163509397,1.0209571882420618,1.0128198274661497,1.0254134148378748,3000,0.5,1.0,0.1,5,0.0,no
0,1.0146780078562192,0.9921435161467256,0.9931096284990196,0.9930191443798975,0.9962900577631058,0.9880845536951816,3000,0.5,1.0,0.1,5,0.0,no
0,1.0243611976495974,1.0090486467700115,1.0094673361113067,1.00945139518337,0.9931158000042549,1.0122031334860737,3000,0.5,1.0,0.1,5,0.0,no
0,0.9979287821117605,0.9737044922102827,0.9733082126412788,0.9733603960428295,0.9631894607579251,0.9718049072386351,3000,0.5,1.0,0.1,5,0.0,no
0,1.026039436539,0.9987649390674012,0.9991360231340879,0.9992245398650228,0.986370996664621,0.9871147820482119,3000,0.5,1.0,0.1,5,0.0,no
0,1.0392356962466835,1.021050818739948,1.0224223444847618,1.022468178143816,1.0076842878981611,1.018215618712775,3000,0.5,1.0,0.1,5,0.0,no
0,1.021664251022509,0.992214840811525,0.9915201935538216,0.9915106869833197,0.9802953037908024,0.9681714521892295,3000,0.5,1.0,0.1,5,0.0,no
0,0.990082067508059,0.9670236126695486,0.9667481914086783,0.9667631356850923,0.9608884849233061,0.9453957480183041,3000,0.5,1.0,0.1,5,0.0,no
0,1.023389629519151,1.0065829358937695,1.0065438479814866,1.0065061775201831,1.0024438168375052,1.0366291076612677,3000,0.5,1.0,0.1,5,0.0,no
0,1.033810253398881,1.0227537654928485,1.0217701046242982,1.0217408326049533,1.0201813537176654,1.0448552332013414,3000,0.5,1.0,0.1,5,0.0,no
0,1.0501620338860707,1.033430769328144,1.0326924439724365,1.0325776842233336,1.0262594773916527,1.0094483603915472,3000,0.5,1.0,0.1,5,0.0,no
0,1.0388225473352515,1.0240765637092393,1.0247357033713902,1.024748535780724,1.010624514871615,1.0161201435854568,3000,0.5,1.0,0.1,5,0.0,no
0,1.0004960414099229,0.9876646385804728,0.9886339120453191,0.9886312219461633,0.9838886134033952,1.0232344681604968,3000,0.5,1.0,0.1,5,0.0,no
0,1.0452890525873997,1.0307726026685644,1.0308042833063107,1.0308383669772407,1.0246120228069309,1.01081677333415,3000,0.5,1.0,0.1,5,0.0,no
0,1.0557744155372921,1.045939711765827,1.0447084392595722,1.0446912770227352,1.0413247803591188,1.0409294172102947,3000,0.5,1.0,0.1,5,0.0,no
0,1.044386175240514,1.022266611244678,1.0221306674096284,1.0221522926785163,1.0169198325766473,1.007400403004076,3000,0.5,1.0,0.1,5,0.0,no
0,1.0474959581069174,1.025563965451488,1.0263859372922401,1.0264184942587673,1.018498727422271,1.0160711373764668,3000,0.5,1.0,0.1,5,0.0,no
0,1.0387197518077196,1.0164045429376363,1.0160467514907452,1.01605630848267,1.00032938581296,1.014830028636384,3000,0.5,1.0,0.1,5,0.0,no
0,1.007966844182878,1.006953506298528,1.0054627846862563,1.0054201465008985,0.9958298696773661,1.0054712818988791,3000,0.5,1.0,0.1,5,0.0,no
0,1.0459658275576933,1.0340661574620136,1.033166431841628,1.033234968951314,1.0175780221199036,1.0232501691231806,3000,0.5,1.0,0.1,5,0.0,no
0,1.0903626452044635,1.0728131201875328,1.0728922064523896,1.0728817723655542,1.0638280772187425,1.0978812736050336,3000,0.5,1.0,0.1,5,0.0,no
0,1.0511858443069548,1.0357801659111054,1.0360496774554844,1.036109038877525,1.0251836087094355,1.0361294482222871,3000,0.5,1.0,0.1,5,0.0,no
0,1.003558526248175,0.9818388477788571,0.9817408174411287,0.9817383110785027,0.9716400011590284,0.946476094216057,3000,0.5,1.0,0.1,5,0.0,no
0,1.0180530568821309,1.014016660888974,1.0149424939677087,1.0149471066833524,1.002699477005712,1.0179480200838886,3000,0.5,1.0,0.1,5,0.0,no
0,1.0360733129363324,1.0174925198396378,1.0186833250225407,1.0185876441519284,1.0066601648552391,0.9877940093212565,3000,0.5,1.0,0.1,5,0.0,no
0,1.0289878343758714,1.0242612782509575,1.0241633493411126,1.0242331462135321,1.0017992523647465,1.0245166888040556,3000,0.5,1.0,0.1,5,0.0,no
0,1.0188056200262234,1.012002415452172,1.0113022659405284,1.0112090238265385,0.9980758002748564,0.9985116779625554,3000,0.5,1.0,0.1,5,0.0,no
0,1.031931085863826,1.0097397528523309,1.0106879276136898,1.0107671652679027,0.9994579676345975,1.0482299092827891,3000,0.5,1.0,0.1,5,0.0,no
0,1.052534833089366,1.0265481753189973,1.0267133655483558,1.026684665424824,1.0103778747106908,1.0079467214863218,3000,0.5,1.0,0.1,5,0.0,no
0,1.0118503463501032,0.9904169429092939,0.9903291336718931,0.9903211110829078,0.9783750322928583,0.9579773314843771,3000,0.5,1.0,0.1,5,0.0,no
0,1.0528758366672084,1.025419582097423,1.0264733740168346,1.0263863001214304,1.008857841390038,1.036739938465835,3000,0.5,1.0,0.1,5,0.0,no
0,1.0373299378449727,1.0119812402193067,1.0135366890153776,1.013570587987056,1.0018066770102796,1.0078326774519548,3000,0.5,1.0,0.1,5,0.0,no
0,1.0234286284634533,0.9977768321370194,0.9970749184011454,0.9970843720776119,0.9908503601576357,0.9883243485847222,3000,0.5,1.0,0.1,5,0.0,no
0,1.0171050799450354,1.0023308472834276,1.002639033329345,1.0026746683983256,0.9984106699533952,0.983804588263846,3000,0.5,1.0,0.1,5,0.0,no
0,1.024743736099339,1.0156586660099873,1.0157472647695336,1.0157384246841605,1.0078347755915695,1.0072001062396803,3000,0.5,1.0,0.1,5,0.0,no
0,1.01026410413031,0.9871502863636519,0.9866343416532424,0.9866106956377282,0.9797594626941406,0.9464481790549443,3000,0.5,1.0,0.1,5,0.0,no
0,1.0371842519374868,1.0198644182830767,1.0202276692561967,1.0201161234635476,1.0127367292492568,1.0139692210650193,3000,0.5,1.0,0.1,5,0.0,no
0,1.0002293848835353,0.9701564061740331,0.9701949431468168,0.9702655099476676,0.9543342353051416,0.9016935299718015,3000,0.5,1.0,0.1,5,0.0,no
0,0.9995564366872343,0.9795593662517047,0.9795961707787931,0.9795712388945627,0.9759794472062135,0.9640913775561395,3000,0.5,1.0,0.1,5,0.0,no
0,1.0377135307924479,1.0285342707803156,1.0275087982943751,1.0274613673640542,1.0114892447134878,1.0484515166324961,3000,0.5,1.0,0.1,5,0.0,no
0,1.0533890668819428,1.039624794336766,1.0410559262481591,1.0410568741672208,1.0249818473557923,1.03454069016237,3000,0.5,1.0,0.1,5,0.0,no
0,1.0099948657237223,0.9878450955049999,0.98778785888778,0.9876941992412471,0.9725494402518106,0.9762405966610627,3000,0.5,1.0,0.1,5,0.0,no
0,1.0238312092324535,0.9981566531057325,0.9990201054926566,0.9990487634131296,0.9807111192293398,0.9913270421545163,3000,0.5,1.0,0.1,5,0.0,no
0,1.0339596127528283,1.020811487216584,1.0210305305371512,1.0210563437102698,1.009452903466898,1.0114736193883962,3000,0.5,1.0,0.1,5,0.0,no
0,0.9870211007895532,0.9603440904173584,0.9612685957250746,0.9611784278189708,0.9473339004552223,0.9471103242313438,3000,0.5,1.0,0.1,5,0.0,no
0,1.0079839090301106,0.9876145884504353,0.9892247102916392,0.9891914853113688,0.9833397491964124,0.9786366794956688,3000,0.5,1.0,0.1,5,0.0,no
0,1.0154779937792153,0.991226032625087,0.9915497028543327,0.9915796747679704,0.9880977931872722,0.9507784963033586,3000,0.5,1.0,0.1,5,0.0,no
0,1.0327527270305583,1.0141734925415888,1.0138020472274725,1.0137498645351979,1.0074362294318475,1.0112133185089518,3000,0.5,1.0,0.1,5,0.0,no
0,1.002893224511725,0.980156916139135,0.9801046956177053,0.9800848568613314,0.9679152770667039,0.9546293542071775,3000,0.5,1.0,0.1,5,0.0,no
0,1.070107452968297,1.051763841606629,1.0524459583752876,1.052413510102471,1.0465662224217183,1.0347461653339256,3000,0.5,1.0,0.1,5,0.0,no
0,1.0167028246999767,1.0017372079947138,1.0023445400845272,1.0023125605598384,0.9931551815818321,0.9927441280381251,3000,0.5,1.0,0.1,5,0.0,no
0,1.0533679931289508,1.0320913701624894,1.032973964417192,1.0329928647009727,1.0173356505209772,1.0270954942122408,3000,0.5,1.0,0.1,5,0.0,no
0,1.0457040304311755,1.0316957512442522,1.0317642566899248,1.031800729031082,1.0097685056086687,1.0406268030193928,3000,0.5,1.0,0.1,5,0.0,no
0,1.0108804036790158,0.9994649501392927,1.0001630800821795,1.000084461882445,0.9857069913600498,0.989290642642712,3000,0.5,1.0,0.1,5,0.0,no
0,1.029702840245835,1.0130996324587356,1.013184422080832,1.013193003459608,1.0012918163182443,1.0095524212754499,3000,0.5,1.0,0.1,5,0.0,no
0,1.0269866527736162,1.0069978388720526,1.006960671807979,1.0068348594768768,0.9992528210371971,0.9880001768707141,3000,0.5,1.0,0.1,5,0.0,no
0,1.033642565399655,1.0207015432927111,1.0211507682406662,1.0212403881502496,1.0123315528169554,0.9762481912971043,3000,0.5,1.0,0.1,5,0.0,no
0,1.0242933413173665,0.9993619119794839,0.9998256413603949,0.9998325370390432,0.9889972197504583,0.9883557405849825,3000,0.5,1.0,0.1,5,0.0,no
0,1.019031843925085,1.0096661866675307,1.0100838712330642,1.0100515904457168,0.9883462169420882,1.0406329499700162,3000,0.5,1.0,0.1,5,0.0,no
0,1.0689130196352779,1.048741809411659,1.0479561969949382,1.047921522403107,1.0372727450622246,1.039848726116662,3000,0.5,1.0,0.1,5,0.0,no
0,1.023789664831555,1.0145765082001406,1.0136608843416586,1.013674232105582,1.0074163596573784,1.044479274330873,3000,0.5,1.0,0.1,5,0.0,no
0,1.04797443709917,1.0270618269954996,1.0274770704822638,1.0273764580198113,1.0138261512838738,1.0030591442217112,3000,0.5,1.0,0.1,5,0.0,no
0,1.0154282170477917,0.9917224988716109,0.991697049427979,0.991791148510023,0.9829626146551672,0.9602101116865817,3000,0.5,1.0,0.1,5,0.0,no
0,1.000697765391383,0.9772822650531231,0.9771480898539587,0.9772231521568422,0.9804533834691642,0.9369347552952841,3000,0.5,1.0,0.1,5,0.0,no
0,1.0101654728639309,1.0047299796516156,1.0046759196714166,1.0046907776810252,0.9939581736685104,0.9825235613930332,3000,0.5,1.0,0.1,5,0.0,no
0,1.0707700395545536,1.0498564392467067,1.0492973598756112,1.049317614793317,1.0382418944359935,1.0303536518437064,3000,0.5,1.0,0.1,5,0.0,no
0,1.016201849510853,0.9970699788255859,0.9971279833035063,0.9971329783178717,0.9959406363292745,0.9811346678889058,3000,0.5,1.0,0.1,5,0.0,no
0,1.0387942088933617,1.0127815639510882,1.014015680770214,1.0140988412758283,0.9984666506241464,1.0009127996229086,3000,0.5,1.0,0.1,5,0.0,no
0,1.0492568914280407,1.0318960581164984,1.0322936685843533,1.0323168852780933,1.025687719495197,1.0175378449432217,3000,0.5,1.0,0.1,5,0.0,no
0,1.054922152027118,1.0382791477188327,1.0376229143196127,1.037655033943697,1.025778605472329,1.0255765388423452,3000,0.5,1.0,0.1,5,0.0,no
0,1.0198285139240246,1.0102961464404534,1.0107163139524684,1.0107345697454462,1.0000505577227985,1.008848979807994,3000,0.5,1.0,0.1,5,0.0,no
0,1.0528003918072772,1.0270473800256965,1.0263659761968742,1.026358111638367,1.01954904017183,1.0163318952750635,3000,0.5,1.0,0.1,5,0.0,no
0,1.0177092958963674,1.0044550550806628,1.0039733024769797,1.0040580977969862,0.9892262793639155,0.9920972822888118,3000,0.5,1.0,0.1,5,0.0,no
0,1.00079903147813,0.9867687974034859,0.9868239657571753,0.9868224765684367,0.9722616025927384,0.9686462333920205,3000,0.5,1.0,0.1,5,0.0,no
0,1.0380130073954192,1.0184842173375301,1.0166087515197582,1.016635786627492,1.002827567558887,1.0123104909302896,3000,0.5,1.0,0.1,5,0.0,no
0,1.0101137373470641,0.9978905815639918,0.9972332798532174,0.9973432516941194,0.9867635566179235,0.9906184102485233,3000,0.5,1.0,0.1,5,0.0,no
0,1.0271350020545982,1.0095667003927404,1.0090303945550982,1.0091324504840016,1.006271305593237,1.000106249520835,3000,0.5,1.0,0.1,5,0.0,no
0,0.9997818100703266,0.9711863651535113,0.9723220872720013,0.9723077831533956,0.9612494226607737,0.9494864945029383,3000,0.5,1.0,0.1,5,0.0,no
0,1.0353938504343934,1.011044219014884,1.0108430118105989,1.0108152357933846,0.9979396095453028,1.0072439638267237,3000,0.5,1.0,0.1,5,0.0,no
0,1.026750243969072,1.012051342756078,1.0123143049228067,1.012352935068716,0.9997795681365114,1.003677891926691,3000,0.5,1.0,0.1,5,0.0,no
0,1.0206207582862856,1.0067353622717778,1.0070936732630376,1.0071421010255022,0.994272425502507,1.0010155023332727,3000,0.5,1.0,0.1,5,0.0,no
0,1.0259666668031922,1.0100525832530574,1.0109926857901186,1.0109538929648734,1.0052720034479283,1.0043723770101738,3000,0.5,1.0,0.1,5,0.0,no
0,1.0103031130950857,0.9937301552180949,0.9937884736414218,0.9937557335136945,0.9857530560430843,0.9938495227041726,3000,0.5,1.0,0.1,5,0.0,no
0,1.0359655100643306,1.0236307151127915,1.024449113540888,1.0244695227556395,1.0202426444902097,1.0093391532009113,3000,0.5,1.0,0.1,5,0.0,no
0,1.0448960474335407,1.0205770771951455,1.0208722285790843,1.0208992228113756,1.0075877990150737,1.0073299743342812,3000,0.5,1.0,0.1,5,0.0,no
0,1.009273432831453,0.9994847068255767,0.9992544360606651,0.9991537340935677,0.9912961432415132,0.9702078287687887,3000,0.5,1.0,0.1,5,0.0,no
0,0.9969212084863428,0.9727904024996676,0.9727083306641922,0.9727138261183919,0.9658820298972697,0.959186934143689,3000,0.5,1.0,0.1,5,0.0,no
0,1.0390791649660778,1.0261586076938878,1.0246984374822774,1.0246679396961,1.008188885629729,1.0166383944481823,3000,0.5,1.0,0.1,5,0.0,no
0,1.0211146346510123,1.0091652096839194,1.0094833279663424,1.0094981604161415,0.9970636321643157,0.9945284241769766,3000,0.5,1.0,0.1,5,0.0,no
0,1.0026752810312871,0.985213837504772,0.9851807727188947,0.9851436021639418,0.9749298829967927,0.9831194814011011,3000,0.5,1.0,0.1,5,0.0,no
0,1.0677819139133777,1.0564856011861323,1.0565934676535536,1.0565478607731562,1.0463676814666274,1.0583730677576402,3000,0.5,1.0,0.1,5,0.0,no
0,1.0645476589869567,1.0455198404099821,1.0455543287568043,1.0455383809859977,1.0268133862571065,1.0368932744246042,3000,0.5,1.0,0.1,5,0.0,no
0,1.0544973740858277,1.0349471358037494,1.0353623700455117,1.035337221366722,1.0280131232924021,1.0242862707349831,3000,0.5,1.0,0.1,5,0.0,no
0,1.0417849801943766,1.0196047044219294,1.0206784912130575,1.0205852796695638,1.011517272624119,1.0194271977001088,3000,0.5,1.0,0.1,5,0.0,no
0,1.0058164458628736,0.9953469687814689,0.995123095913877,0.9951607018175553,0.9790335223181861,0.9591271526308679,3000,0.5,1.0,0.1,5,0.0,no
0,0.9984209194199738,0.9836299652177486,0.9843388363461252,0.9843564185043104,0.9726761810159056,0.9764138524175726,3000,0.5,1.0,0.1,5,0.0,no
0,0.9873710856757233,0.9681933985872186,0.9666452965781787,0.9666955569188231,0.9591105991864961,0.9507186257164694,3000,0.5,1.0,0.1,5,0.0,no
0,0.99183541835654,0.9689588068715862,0.9692895737496866,0.969329166652172,0.9501460221884597,0.9514888091276764,3000,0.5,1.0,0.1,5,0.0,no
0,0.9798955855452671,0.9589314206519362,0.9585085378617402,0.9585444293763123,0.943520285987075,0.9576111056886912,3000,0.5,1.0,0.1,5,0.0,no
0,1.0225126519364678,1.0077482135616005,1.0084891097980722,1.008513053415622,1.0111123819525967,1.036563277997811,3000,0.5,1.0,0.1,5,0.0,no
0,0.9929319439140132,0.9716202341851005,0.9713860241891009,0.971392358793643,0.9665527512428786,0.9554613427686458,3000,0.5,1.0,0.1,5,0.0,no
0,1.0035497028721956,0.9847252523371244,0.9849746105045134,0.9849447948424467,0.9745737749569071,0.9721559368199293,3000,0.5,1.0,0.1,5,0.0,no
0,1.0109372038298545,0.9924614781954237,0.9924198605227743,0.9924050572775132,0.9840362301969501,0.9788465244865127,3000,0.5,1.0,0.1,5,0.0,no
0,1.0466159609618637,1.021423056071748,1.021680388576666,1.0216946409713417,1.0073377164005017,1.0034008512308932,3000,0.5,1.0,0.1,5,0.0,no
0,1.046208833147523,1.0247663067077277,1.0247043551300905,1.0246970796206687,1.0119411975388966,1.0162842700717352,3000,0.5,1.0,0.1,5,0.0,no
0,1.0153137638619834,1.0036271357176876,1.003862305973107,1.0038834059614725,0.9883264061681859,0.9934042324975362,3000,0.5,1.0,0.1,5,0.0,no
0,1.0456510742106173,1.0230580702677752,1.023464516257055,1.023484058627795,1.01457723733535,1.018536285035922,3000,0.5,1.0,0.1,5,0.0,no
0,1.0430489789893165,1.0347493294266268,1.0360703784302505,1.0361305978173327,1.0308165546460661,0.996732483137775,3000,0.5,1.0,0.1,5,0.0,no
0,0.995501574459256,0.9774326258895591,0.9779224548616352,0.9778941769786818,0.9635430465071826,0.965660535588296,3000,0.5,1.0,0.1,5,0.0,no
0,1.0170207363707249,0.9989009966450467,0.997884068913417,0.9978561848844586,0.9887298835440712,1.0033120983284725,3000,0.5,1.0,0.1,5,0.0,no
0,1.032440985105519,1.0114405158714808,1.010730039136401,1.0106624900011811,0.9943479371062265,0.9950119959868885,3000,0.5,1.0,0.1,5,0.0,no
0,1.0440056541887652,1.0298814338271662,1.0285030553998098,1.028517609897581,1.014172863886151,1.0321943543047472,3000,0.5,1.0,0.1,5,0.0,no
0,1.0148727814219578,1.0026473812108483,1.0015793010315113,1.001574939151615,0.9959614346195171,0.9896230239663173,3000,0.5,1.0,0.1,5,0.0,no
0,1.02334044776751,1.005185415633106,1.0044510942566318,1.0043813208775867,1.0016611114711682,0.998486526948981,3000,0.5,1.0,0.1,5,0.0,no
0,1.0408913265181148,1.034644305332914,1.03471966588252,1.0347421720390524,1.0246513204179868,1.032186022907728,3000,0.5,1.0,0.1,5,0.0,no
0,1.0231711934436278,1.0100347259738094,1.0100179484573009,1.010037494307519,0.9993624001349032,0.9983236945691357,3000,0.5,1.0,0.1,5,0.0,no
0,1.058284449103612,1.0381448223216203,1.0378304851472826,1.0378259189280228,1.0264736947612705,1.0367105994145285,3000,0.5,1.0,0.1,5,0.0,no
0,0.989246397765413,0.9692312346107768,0.9696140234237682,0.9696678448646834,0.9641222898657084,0.9618496375383664,3000,0.5,1.0,0.1,5,0.0,no
0,1.0516836799230753,1.0338292445986186,1.0345286164551313,1.0345393691060873,1.0211512749420018,1.0332613251209226,3000,0.5,1.0,0.1,5,0.0,no
0,1.0430488088077496,1.0344777480255058,1.0356300443159574,1.035723620061082,1.0250866327727346,1.0391237286605108,3000,0.5,1.0,0.1,5,0.0,no
0,1.0150451218031278,0.9920978118528745,0.9923720904827764,0.9923699917686378,0.9880904462818326,0.9898795258178907,3000,0.5,1.0,0.1,5,0.0,no
0,1.0101234647790585,0.995955979898548,0.9945269296297341,0.9943755871159274,0.9779522087998089,0.981804136094701,3000,0.5,1.0,0.1,5,0.0,no
0,1.012436083245921,0.9967158972686138,0.996896209322193,0.9968961712972074,0.9969863293225465,0.9889792156817852,3000,0.5,1.0,0.1,5,0.0,no
0,1.0165756106007877,1.005326801230655,1.005778895327845,1.0057394736912513,0.9847316261015027,1.0051342073262686,3000,0.5,1.0,0.1,5,0.0,no
0,1.0193658145483355,0.993654969675148,0.993183582702204,0.9931500505761279,0.979320685185763,0.9669866241157883,3000,0.5,1.0,0.1,5,0.0,no
0,1.0544995466774907,1.0424119877519602,1.042641373239821,1.0425528119322685,1.039020359155423,1.0246302961825449,3000,0.5,1.0,0.1,5,0.0,no
0,1.0188231878656742,0.9922334796129394,0.9925101816912575,0.9925332425800847,0.9857557791424134,0.972706066612922,3000,0.5,1.0,0.1,5,0.0,no
0,1.048890777689165,1.030366162800647,1.0305156004201321,1.0304519079857248,1.022612402805256,1.0146776205654906,3000,0.5,1.0,0.1,5,0.0,no
0,1.0355913523632148,1.0185944197216936,1.0200296974437193,1.019967079234808,1.0197862552147252,1.0151977794636786,3000,0.5,1.0,0.1,5,0.0,no
0,1.012397613990216,1.0025112566100443,1.0040650950675931,1.0040786259183534,0.9991957881324025,1.0004954849797076,3000,0.5,1.0,0.1,5,0.0,no
0,1.0463803035844705,1.032636789460795,1.0313771471586817,1.031400200328441,1.0126610423338236,1.0448780913092812,3000,0.5,1.0,0.1,5,0.0,no
0,1.027933428810146,1.01794300994758,1.0179291958501315,1.0179550004910443,1.0086636391815478,1.0064394263760241,3000,0.5,1.0,0.1,5,0.0,no
0,0.9876172351601314,0.9586538619854756,0.9590493823805779,0.9590231486801803,0.9529210830562822,0.923141847782848,3000,0.5,1.0,0.1,5,0.0,no
0,1.0626874687060939,1.0341756093077712,1.0332692296461936,1.033292389819654,1.0276570742208602,1.040598950110112,3000,0.5,1.0,0.1,5,0.0,no
0,0.9929152785423745,0.9861067736684254,0.9859809969623128,0.9859390275388316,0.9736818344780545,1.0028563841694724,3000,0.5,1.0,0.1,5,0.0,no
