,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.8603951519397133,1.4393277131983797,1.4886029445916074,1.5047313971333267,1.30829544346394,1.1639235176305964,100,0.9,1.0,1.0,5,0.0,no
0,1.8152825318209516,1.5473881099172386,1.4534932451845375,1.4521176797775828,0.9497391245902096,0.4876304951118324,100,0.9,1.0,1.0,5,0.0,no
0,1.6244185933060031,1.2776592218629395,1.2682607414648337,1.2641472387044606,0.8845705729458431,1.102272945694922,100,0.9,1.0,1.0,5,0.0,no
0,1.751094763012696,1.423330576207578,1.3820611131676546,1.3849110117088248,0.892500889201863,0.9453260308716533,100,0.9,1.0,1.0,5,0.0,no
0,1.7467193493275919,1.4838522920469843,1.4936821269476601,1.5033155575492412,1.0798717342624808,0.6926610191044253,100,0.9,1.0,1.0,5,0.0,no
0,1.7493289812203159,1.5586810836718767,1.544972921423793,1.5367884833232912,1.2472362395774488,0.8913703641516021,100,0.9,1.0,1.0,5,0.0,no
0,1.766209936336372,1.3129829100675339,1.3096587530339954,1.305261475821795,0.8607896522841944,1.279050372152183,100,0.9,1.0,1.0,5,0.0,no
0,1.7487933877594095,1.3131504065475534,1.3660028980127263,1.3531665550283316,0.9391859405724443,1.4257782982441984,100,0.9,1.0,1.0,5,0.0,no
0,1.771853390483558,1.605971581173665,1.6673235939009814,1.6613837156245574,0.9017637067303539,1.8111135297953154,100,0.9,1.0,1.0,5,0.0,no
0,1.81334400021345,1.3466059530040053,1.3426170740076755,1.3455776815358966,0.8075310210619422,1.0004335935614805,100,0.9,1.0,1.0,5,0.0,no
0,1.8335718285464102,1.638740380710007,1.5528241155874554,1.557185189279409,1.0191184690028177,1.1327881813176552,100,0.9,1.0,1.0,5,0.0,no
0,1.818305332141948,1.6171198852834365,1.6093946273857367,1.6001848646223118,0.8880866611369223,1.4604779625160007,100,0.9,1.0,1.0,5,0.0,no
0,1.5634517156864205,1.1156109720906393,1.1000187709993945,1.0970140558209813,0.6756535250362052,1.2543432924749247,100,0.9,1.0,1.0,5,0.0,no
0,1.8842796572432365,1.5422661149274404,1.6112454362328332,1.6081835590234734,1.091264165450864,1.9545764014827116,100,0.9,1.0,1.0,5,0.0,no
0,1.7155942799565445,1.4735155465724268,1.5087232309695335,1.5118489032477163,0.9293656624916813,1.0434186158535912,100,0.9,1.0,1.0,5,0.0,no
0,1.7302836990287127,1.2606870192450201,1.3287736771928502,1.3220393128132633,0.7560416771968685,1.3107500547274764,100,0.9,1.0,1.0,5,0.0,no
0,1.6686407711140017,1.3801105060836076,1.3653205909992585,1.3737041317302707,1.0161412978911277,-0.3737755262716386,100,0.9,1.0,1.0,5,0.0,no
0,1.9729486520030763,1.6958520641116983,1.7190062914489137,1.7058909179278094,0.6146230195999458,1.5611710884130066,100,0.9,1.0,1.0,5,0.0,no
0,1.8836851662736465,1.583976906684801,1.5520252588987775,1.554746041225211,1.192737539577904,1.195033654612147,100,0.9,1.0,1.0,5,0.0,no
0,1.7727693646673888,1.3754020722292442,1.3630919991030448,1.3655168510226108,0.8594274565270502,1.4812328694773682,100,0.9,1.0,1.0,5,0.0,no
0,1.721062772751276,1.3826182820684902,1.3489148382075968,1.3471215807633672,0.7693636194374028,0.2970531972168602,100,0.9,1.0,1.0,5,0.0,no
0,1.613489794539711,1.4563068109012574,1.387862812083894,1.392900964378685,0.9806290001455877,1.0760971034585904,100,0.9,1.0,1.0,5,0.0,no
0,1.8202069079544971,1.6326803773242893,1.6569800534233827,1.6520968652530643,1.2098969013377745,1.5094540864658124,100,0.9,1.0,1.0,5,0.0,no
0,1.9460241561313212,1.7259596060138904,1.7221746476978494,1.7284438540510347,1.2793434169515812,1.637487428292169,100,0.9,1.0,1.0,5,0.0,no
0,1.9123439332773995,1.6666438042468106,1.6528421417635442,1.6558515087991443,1.0011673592933925,1.6691821216570313,100,0.9,1.0,1.0,5,0.0,no
0,1.740921814773713,1.5391106837733552,1.5472603982805664,1.547899044837479,1.1708979462681914,1.2484642516632685,100,0.9,1.0,1.0,5,0.0,no
0,2.0049605367032286,1.5549957727173667,1.5049400068735952,1.5115243269093013,0.8981271837036646,1.2516819309805904,100,0.9,1.0,1.0,5,0.0,no
0,1.7280288983618632,1.3451940926873358,1.3487021652111522,1.3511525009284027,0.8063801208059439,0.15159995530000825,100,0.9,1.0,1.0,5,0.0,no
0,1.7685636517798482,1.6681381209394246,1.662146949411241,1.6545006504392616,1.1700025397815272,1.5143556124088595,100,0.9,1.0,1.0,5,0.0,no
0,1.6921490116803297,1.5196394966634426,1.5507510989741857,1.54802128176653,0.955699891137668,1.6124049661758273,100,0.9,1.0,1.0,5,0.0,no
0,1.8389542595456925,1.4768900739900928,1.5120726944356913,1.5184156739348817,1.3357728223155854,3.1654228832925124,100,0.9,1.0,1.0,5,0.0,no
0,1.6540462944600494,1.3296227245554622,1.37009497760054,1.3801528932225602,0.7883767253670606,0.3625547682724749,100,0.9,1.0,1.0,5,0.0,no
0,1.869248928428855,1.5851586127049468,1.5933549306875343,1.59862422356684,1.4758405666735122,1.422328457537793,100,0.9,1.0,1.0,5,0.0,no
0,1.8230289986998374,1.7496519232185292,1.7053737109429068,1.7086743810393352,1.4673106514272805,1.541169476083743,100,0.9,1.0,1.0,5,0.0,no
0,1.7202335549202523,1.0111043717838615,1.0993526747427318,1.1005569456862219,0.5431193755624516,0.8109245115223022,100,0.9,1.0,1.0,5,0.0,no
0,1.5907766568631512,1.4105284992752551,1.4152568962234908,1.4157499344793631,1.0542070952002036,0.8059334200721642,100,0.9,1.0,1.0,5,0.0,no
0,1.7792722331997777,1.3963343099141783,1.4706531994880425,1.4758959843170354,1.4144193236140596,1.55658426605568,100,0.9,1.0,1.0,5,0.0,no
0,2.042819818812239,1.3010241143674224,1.4060567789966767,1.3969018018673558,0.8547593682207698,0.49030012027900616,100,0.9,1.0,1.0,5,0.0,no
0,1.7417584805041242,1.4288562182104803,1.4299160103296997,1.4319855167037028,1.0516254753572412,1.4379135782003607,100,0.9,1.0,1.0,5,0.0,no
0,1.879664034282031,1.5757114154140703,1.5775723843948621,1.5793414524556981,1.0848634948854137,1.3381095509644159,100,0.9,1.0,1.0,5,0.0,no
0,1.641219540234057,1.2330144601923694,1.307210498140729,1.3103287675361073,0.9442452890830442,1.3295235187181793,100,0.9,1.0,1.0,5,0.0,no
0,1.713080250707543,1.6542487415993277,1.6563779664399587,1.6497120080680987,1.2659361942402727,1.719231084059998,100,0.9,1.0,1.0,5,0.0,no
0,1.6741811959494433,1.2507813382800457,1.2435742601200812,1.2417876742759606,0.9155822532907514,0.732279953713243,100,0.9,1.0,1.0,5,0.0,no
0,1.777994723403795,1.7901123027007406,1.7961226261649164,1.7930380953357279,1.3439251651015245,1.8133436242401202,100,0.9,1.0,1.0,5,0.0,no
0,1.9632648373335189,1.8018381077854098,1.865390935283478,1.8570987955674678,1.0237869960541846,1.550998843014532,100,0.9,1.0,1.0,5,0.0,no
0,1.7235341408943778,1.4696098639362856,1.4158233320750064,1.417120279158784,1.0006184913750056,1.2492126299016892,100,0.9,1.0,1.0,5,0.0,no
0,1.459079269132348,1.145452336185612,1.2118961093910978,1.2109892163298719,0.9982913529729536,1.1765076565901564,100,0.9,1.0,1.0,5,0.0,no
0,1.6046653573331873,1.430169922474426,1.4535040746393624,1.4495473619279395,0.9318746670871847,1.4639860475363307,100,0.9,1.0,1.0,5,0.0,no
0,1.7466835216253727,1.4169791326757613,1.4545213423062084,1.465955430159298,1.116779246095032,1.3314359315270625,100,0.9,1.0,1.0,5,0.0,no
0,1.4623220208739593,1.1387871881477183,1.234548852175445,1.2359091663922541,0.6382846034365643,1.1309431057144612,100,0.9,1.0,1.0,5,0.0,no
0,1.954892912201688,1.6835665411300136,1.7113253865093143,1.6995913105237932,1.2298360202362477,1.5984628458171506,100,0.9,1.0,1.0,5,0.0,no
0,1.9606362091089073,1.5453204140810115,1.5969843727492004,1.5999779161754397,1.2742626764290121,1.5928569063370746,100,0.9,1.0,1.0,5,0.0,no
0,1.595049983456814,1.4909011079434809,1.4966996191777948,1.5040152350707687,0.8906966060396986,0.9191455649944078,100,0.9,1.0,1.0,5,0.0,no
0,1.7172070613414816,1.4371253294222746,1.4489121800805584,1.4522890559851613,0.801288086050217,1.3894279221960077,100,0.9,1.0,1.0,5,0.0,no
0,1.7787296201653033,1.3556250749863987,1.319084160907722,1.3259013849596895,0.8831251296960573,0.6380409501528377,100,0.9,1.0,1.0,5,0.0,no
0,1.8122044824053671,1.4213386206825116,1.437707146772497,1.4409311249405485,0.9796473513714262,1.0450279257579118,100,0.9,1.0,1.0,5,0.0,no
0,2.0672445106113697,1.751734415675611,1.7817453533387968,1.7818803026106638,1.3430566070569083,1.8758072691552787,100,0.9,1.0,1.0,5,0.0,no
0,1.8292788864547003,1.288468359899609,1.3307200796813587,1.3358029124470947,0.86839405647632,-0.07316774716058293,100,0.9,1.0,1.0,5,0.0,no
0,1.7744088630975385,1.4088321827844204,1.4699731997993735,1.467787996403598,1.0829184819684325,1.245499766967803,100,0.9,1.0,1.0,5,0.0,no
0,2.0698473594765034,1.7910705279059993,1.71492983539017,1.706620848871442,1.0315151145289216,0.658720105825852,100,0.9,1.0,1.0,5,0.0,no
0,1.7970436499479625,1.5473060051877137,1.4597439435432986,1.4590705360800222,1.1705317418821004,1.3772815368466609,100,0.9,1.0,1.0,5,0.0,no
0,1.5378318865291511,1.2873992402444618,1.1921951488966076,1.1870525056753425,0.5632909350323957,0.1320657303764415,100,0.9,1.0,1.0,5,0.0,no
0,1.8566131097692962,1.4762944944465355,1.565023686941169,1.5588563461493457,1.257542283045614,1.4768287297165192,100,0.9,1.0,1.0,5,0.0,no
0,1.7210195700452549,1.3368997642377516,1.3598272887804927,1.353169718377134,0.7395083069062706,1.513861269897505,100,0.9,1.0,1.0,5,0.0,no
0,1.8332366155991693,1.510841742784808,1.4844340460737568,1.4834128054805942,1.0519575858060155,1.8696441142533835,100,0.9,1.0,1.0,5,0.0,no
0,1.3878893692669256,1.0194363721018478,1.0096205518411918,1.0106670535412654,0.4622234331082633,0.25091638541023875,100,0.9,1.0,1.0,5,0.0,no
0,1.6102481284540264,1.4393822572891877,1.4115492524113717,1.4122279697357825,1.0665294279084874,1.2693944550864995,100,0.9,1.0,1.0,5,0.0,no
0,1.7549949500110584,1.454412438090297,1.4727761667072337,1.4848704753368502,1.0183995439384352,1.4048784073520912,100,0.9,1.0,1.0,5,0.0,no
0,1.3669461573100299,1.0497967600990101,1.0853808546930903,1.0908438353945078,0.16924721483514127,0.5842071392183422,100,0.9,1.0,1.0,5,0.0,no
0,1.8999978792462249,1.7623790416496876,1.7410261218436935,1.7374961073273663,1.1544925573717804,1.4285410325354309,100,0.9,1.0,1.0,5,0.0,no
0,1.79581445297026,1.4293123472261895,1.4328529889229367,1.4273967037738993,0.8170838122168432,0.9366470108345781,100,0.9,1.0,1.0,5,0.0,no
0,1.624816292712171,1.3794533199776808,1.3759357382114514,1.3756271343690138,1.0426703779343525,1.2800595276757958,100,0.9,1.0,1.0,5,0.0,no
0,1.9403823383317411,1.29331822412652,1.335294612514076,1.326682672084599,0.8977448397134375,0.434506910042003,100,0.9,1.0,1.0,5,0.0,no
0,1.7648769766729269,1.345291929508813,1.2916809583608784,1.2884639327115195,0.7599659171221803,1.084885929994067,100,0.9,1.0,1.0,5,0.0,no
0,1.6906660418161832,1.4147598457853183,1.3749500288428531,1.3875656769700666,0.9129950233978903,1.511473176184856,100,0.9,1.0,1.0,5,0.0,no
0,1.8700547894333517,1.497789896956871,1.5292677778254236,1.5301971369566316,0.8535524423841083,1.3763300921030759,100,0.9,1.0,1.0,5,0.0,no
0,1.5503531176897714,1.2579137567473593,1.1765224591070813,1.1716408270811913,0.8343740120750104,0.9814167452713568,100,0.9,1.0,1.0,5,0.0,no
0,1.4905726907516779,1.1965778000639036,1.2098989647323997,1.2171248479998933,1.0949739502647973,0.7297553383528261,100,0.9,1.0,1.0,5,0.0,no
0,1.5660257472672763,1.362888964512612,1.355312833278857,1.354607741320678,0.8334200782993438,0.9124204921960409,100,0.9,1.0,1.0,5,0.0,no
0,1.7114014956309362,1.5625673030578273,1.5255521733394257,1.5315446530143983,1.1679565508891505,1.3997598924602646,100,0.9,1.0,1.0,5,0.0,no
0,1.8062088889046544,1.6167067530025643,1.6475749201049927,1.6489683877854193,1.1879106705759683,1.497048318679985,100,0.9,1.0,1.0,5,0.0,no
0,2.0395932223122712,1.7993530244311797,1.7761042313053592,1.7688461372526822,1.2212787661712114,0.28725723598555675,100,0.9,1.0,1.0,5,0.0,no
0,1.7447273283309253,1.532947519205322,1.5415024167251032,1.5424070499454305,1.210379956821015,0.9828986414910927,100,0.9,1.0,1.0,5,0.0,no
0,1.7105651044644223,1.2460907489372075,1.2339268077801675,1.2456738448381919,1.0106952610309299,0.8661921896818818,100,0.9,1.0,1.0,5,0.0,no
0,1.6293539948628908,1.5682993711676687,1.513922302773142,1.5123635697729214,1.015572370546882,1.3084782379978968,100,0.9,1.0,1.0,5,0.0,no
0,2.038830819047666,1.8138917488919386,1.7746610921412196,1.7655453621458213,1.2487654221512638,1.2180169612311138,100,0.9,1.0,1.0,5,0.0,no
0,1.5259815663561818,1.1074518897741699,1.1209146525200562,1.12858901814562,0.8282030413042202,1.0932804252375965,100,0.9,1.0,1.0,5,0.0,no
0,1.5643172911535723,1.1606835333653884,1.1542901674136843,1.1509840495221544,0.6146425262090089,0.7572254005218794,100,0.9,1.0,1.0,5,0.0,no
0,1.6329666297029957,1.1896866376128288,1.2333126883008083,1.253012035401039,0.9169237349541192,0.6986581230692068,100,0.9,1.0,1.0,5,0.0,no
0,1.5627216200400464,1.5143310785557529,1.5190858845653836,1.510233393739736,1.238839191612006,1.5133444135944438,100,0.9,1.0,1.0,5,0.0,no
0,1.7744514499574926,1.4513092405843047,1.4623785274160817,1.4567236527118403,1.04465054920091,1.362882790192784,100,0.9,1.0,1.0,5,0.0,no
0,1.949731207353158,1.5754107609476469,1.6167088291721852,1.6269296608682176,1.36490366196255,1.6211197494185154,100,0.9,1.0,1.0,5,0.0,no
0,1.8063747024253445,1.5957088840155853,1.575975668338073,1.5757803336243308,0.9920703630944622,1.401743125084898,100,0.9,1.0,1.0,5,0.0,no
0,2.0039395795794555,1.5635242794645872,1.5083878253759755,1.5024957767265879,0.906774367013405,0.26848906998745947,100,0.9,1.0,1.0,5,0.0,no
0,1.5983698043616457,1.140178512413538,1.1713198563578797,1.1744278363182028,0.8349454019130422,1.314814747871451,100,0.9,1.0,1.0,5,0.0,no
0,1.7373788346958743,1.3078003106779903,1.3087457168989656,1.311614153112909,0.917721398079693,1.373076251461388,100,0.9,1.0,1.0,5,0.0,no
0,1.8230311250864095,1.6003599028593811,1.6166190485700975,1.618638164585997,1.0765533614937346,1.678492485216254,100,0.9,1.0,1.0,5,0.0,no
0,1.991856759571053,1.718633047560838,1.64906574155021,1.6473265472509435,1.0353048663733964,1.5099880147117188,100,0.9,1.0,1.0,5,0.0,no
0,1.3305222414684743,1.1559246225633713,1.2081168275079313,1.2038358159191707,0.6073240617691905,1.42417993745434,100,0.9,1.0,1.0,5,0.0,no
0,1.7046767736269026,1.5432589428032926,1.4926764506846835,1.4972497108053744,0.971777806408594,1.675138867756488,100,0.9,1.0,1.0,5,0.0,no
0,1.9620800118547765,1.5843225854923855,1.608686206787917,1.6253976737664204,1.2053000704573336,1.3677706275971395,100,0.9,1.0,1.0,5,0.0,no
0,1.8797270293178259,1.4565554131870302,1.4937109500272776,1.4923823075379241,1.0592862552286224,2.3390567609363866,100,0.9,1.0,1.0,5,0.0,no
0,1.766135001704306,1.3764888893358922,1.3845538240920203,1.4113530905601488,0.8203314871388587,1.280375385684502,100,0.9,1.0,1.0,5,0.0,no
0,1.8104071892966125,1.578005280777084,1.6045487951764847,1.603515480988403,1.1625244802260697,1.7691196386734287,100,0.9,1.0,1.0,5,0.0,no
0,1.9189131063578568,1.574373862846799,1.6000187392831875,1.606584706130438,1.211126548726822,1.4792673508734562,100,0.9,1.0,1.0,5,0.0,no
0,1.8871946838821887,1.5685902761274944,1.603403844615068,1.598793233771728,1.0307274143290663,1.4389183728774204,100,0.9,1.0,1.0,5,0.0,no
0,1.8140583060022635,1.3922385515090892,1.379610150220449,1.3812152788664902,0.9542141006998728,0.9456464533498276,100,0.9,1.0,1.0,5,0.0,no
0,1.8336145599427458,1.6245685405054962,1.6536726013955942,1.6519979830081317,1.3773645603626896,1.5602260995169936,100,0.9,1.0,1.0,5,0.0,no
0,2.008201787797002,1.753920126826051,1.7727203896349328,1.7665213824188206,1.3181697871414713,1.608422129912403,100,0.9,1.0,1.0,5,0.0,no
0,1.7377950660143602,1.40286401667212,1.3447112662841847,1.3430671109335766,0.7071854143417828,0.2733669443932909,100,0.9,1.0,1.0,5,0.0,no
0,1.6643403122925355,1.2919894225857567,1.3099177082302962,1.315654559089035,0.8661959382735496,0.9736657794352261,100,0.9,1.0,1.0,5,0.0,no
0,1.701645748487495,1.1525989735070663,1.164186170964648,1.1677860227996648,0.5481755895187839,1.034555986391584,100,0.9,1.0,1.0,5,0.0,no
0,1.6341770754601395,1.251378956912799,1.223314834387487,1.2272904726001377,0.7629347399321527,1.337194380276294,100,0.9,1.0,1.0,5,0.0,no
0,1.5416419358217497,1.09820229664208,1.109563185091303,1.1106858748094173,0.7117614242960817,0.799095997105941,100,0.9,1.0,1.0,5,0.0,no
0,1.7654773050792831,1.631086439828918,1.6674581200512097,1.6450563105210154,1.1778730274553886,1.2788781681185095,100,0.9,1.0,1.0,5,0.0,no
0,2.1078923859480536,2.0514466745149535,2.0190899169735537,2.021299090797813,1.2688280796157194,3.086791295957352,100,0.9,1.0,1.0,5,0.0,no
0,1.6510360531347001,1.3534538938462535,1.3466320386194819,1.3489046747545865,0.7623013995484414,1.1879165533151521,100,0.9,1.0,1.0,5,0.0,no
0,1.614505817670699,1.1194092395493462,1.132970578460622,1.1304775386176624,1.0256661142434236,0.36691619015230903,100,0.9,1.0,1.0,5,0.0,no
0,1.9257533293337148,1.4132170405342173,1.37657725143707,1.3750598146700166,1.1393105332637878,0.11163335882735353,100,0.9,1.0,1.0,5,0.0,no
0,1.6486754294659893,1.2664801961667493,1.2647029623606296,1.2626259044065926,0.7130086900586738,0.8773537775425645,100,0.9,1.0,1.0,5,0.0,no
0,1.62438487053263,1.5048970222918967,1.5204816431670658,1.5237098430168823,1.088745729350104,1.455099038738035,100,0.9,1.0,1.0,5,0.0,no
0,1.7579352033446614,1.636365102280725,1.6879776437533476,1.6889079611104003,0.7741014694658627,1.8288609705491639,100,0.9,1.0,1.0,5,0.0,no
0,1.9364059201701047,1.651734284494054,1.6159626980502004,1.6098996301560002,0.8181277947193903,1.178946732185718,100,0.9,1.0,1.0,5,0.0,no
0,1.6144435752597788,1.0909615192456692,1.0872571409196552,1.0817566213984935,0.5908697461797442,1.1253462177739135,100,0.9,1.0,1.0,5,0.0,no
0,1.7954174562564347,1.5954094139242552,1.5846478026840578,1.5888981306125916,1.3073473663321247,1.5019104522683404,100,0.9,1.0,1.0,5,0.0,no
0,1.5151679474964557,1.1791515761296771,1.2158777338872788,1.2046536261924006,0.5619006082066627,1.0910583847739035,100,0.9,1.0,1.0,5,0.0,no
0,1.7562329774187657,1.0725550194857094,1.0812294545601633,1.1040558272915477,0.5020309181597072,1.6278894729222348,100,0.9,1.0,1.0,5,0.0,no
0,1.752223782582448,1.4846062979668488,1.4699436020861205,1.4586774257555295,0.9165579382551368,1.6930840184141795,100,0.9,1.0,1.0,5,0.0,no
0,1.732696685164012,1.2836909823131808,1.3086655238738922,1.317281286107435,0.7856466465180387,1.543031348979322,100,0.9,1.0,1.0,5,0.0,no
0,1.5889381619262557,1.2785096235152602,1.2260296180340817,1.2182852486094942,0.7645617016482882,1.0465926278214426,100,0.9,1.0,1.0,5,0.0,no
0,1.8458582040815512,1.3952997406696723,1.3927172715203933,1.3915969103569268,1.0577205303446895,0.6199874513042989,100,0.9,1.0,1.0,5,0.0,no
0,1.9399211760029558,1.8628611351770106,1.8643324683385798,1.860503084281798,1.2570225873912024,1.7552546939058038,100,0.9,1.0,1.0,5,0.0,no
0,1.629756773132506,1.265372974487517,1.3330758698445353,1.323335984909044,0.8095051800325707,1.5997372792936184,100,0.9,1.0,1.0,5,0.0,no
0,1.6293225750515812,1.3594601519244527,1.3824519846209227,1.3842859918447268,1.0445760147342562,0.9094948328888722,100,0.9,1.0,1.0,5,0.0,no
0,1.6751756811166438,1.3217507699789677,1.3579476169185323,1.3552776635192196,0.8618036277166329,0.7538523497483063,100,0.9,1.0,1.0,5,0.0,no
0,1.868471684869617,1.7114693202588755,1.6956939710991574,1.6944294523178491,1.180155829076277,1.478528153925588,100,0.9,1.0,1.0,5,0.0,no
0,1.7453611268593283,1.4634695712174866,1.3707633967101431,1.3836479288643917,0.9998949877540495,1.282041412082486,100,0.9,1.0,1.0,5,0.0,no
0,1.6521395257194849,1.4149149629836086,1.417534280169455,1.408460669044353,1.0307570524470293,1.6173191520003576,100,0.9,1.0,1.0,5,0.0,no
0,1.7708499777845343,1.6115455336894648,1.6068877194926001,1.6107053230439767,1.2141740057395818,1.3480592822259663,100,0.9,1.0,1.0,5,0.0,no
0,1.7726408786654075,1.3992028724040282,1.4108989914260617,1.4277013802947849,1.10590042492092,1.6112121832314252,100,0.9,1.0,1.0,5,0.0,no
0,1.8839362760669678,1.6302550432125598,1.6300522834158513,1.6317123512078697,1.372341888607917,1.4150485515112672,100,0.9,1.0,1.0,5,0.0,no
0,1.9038451092221438,1.6353359321598513,1.6307196120866567,1.6450830921281887,1.1241617899724732,1.257863405257362,100,0.9,1.0,1.0,5,0.0,no
0,1.679898099368946,1.492346657607725,1.456811028458798,1.4584156509382413,1.0546789506406806,1.2951490631511433,100,0.9,1.0,1.0,5,0.0,no
0,1.8173118130962607,1.5248671253263417,1.5132873052727884,1.5154241784552676,1.1190643378828895,1.3367276242779635,100,0.9,1.0,1.0,5,0.0,no
0,1.7902127682903015,1.5310873715755275,1.4925966369605148,1.5088864253840846,1.2767068825755121,0.7610436396228929,100,0.9,1.0,1.0,5,0.0,no
0,1.788097475530173,1.4796717428379922,1.424124517446802,1.4192952059336073,0.8661008701815658,1.095302966865313,100,0.9,1.0,1.0,5,0.0,no
0,1.6982654713235479,1.6292162164818782,1.6385639934167744,1.6372970873493944,1.2326121735498385,1.5007354454434052,100,0.9,1.0,1.0,5,0.0,no
0,1.8694042959973487,1.3889210638160185,1.4371321918975979,1.4280211146662778,0.9771206967988276,1.8452917819597443,100,0.9,1.0,1.0,5,0.0,no
0,1.7810064603463283,1.3286046016133417,1.399824995014645,1.3814648683597506,0.8918821486202513,0.7587070056671332,100,0.9,1.0,1.0,5,0.0,no
0,1.7584022093431992,1.4445380816436137,1.454750910220348,1.453257062125385,0.9835853945775626,1.2075220353587768,100,0.9,1.0,1.0,5,0.0,no
0,1.8454859518913396,1.2690173139098375,1.3105099329669576,1.3049927272414892,0.7786189790350448,1.385114803160226,100,0.9,1.0,1.0,5,0.0,no
0,1.668574562411576,1.2546019424886694,1.218332028971933,1.2249592996651,0.8233267240212251,0.08311379117142069,100,0.9,1.0,1.0,5,0.0,no
0,1.6895378151279064,0.9128333019321601,0.8345337032437632,0.822040654394519,0.6048980364063672,0.23215897553547513,100,0.9,1.0,1.0,5,0.0,no
0,1.8144592409030258,1.6143887497745097,1.639857863360136,1.640762934947734,1.090434111127443,1.489192112306276,100,0.9,1.0,1.0,5,0.0,no
0,1.8352864994703753,1.6180722467650437,1.6253044049231091,1.6312850816520017,1.2222877467283064,1.1273405907980776,100,0.9,1.0,1.0,5,0.0,no
0,1.594260466894515,1.3445273807978326,1.4118263353895912,1.4206819573777447,0.7135304061202695,1.5499444138444405,100,0.9,1.0,1.0,5,0.0,no
0,1.5852722747590184,1.3666623444409374,1.4362584682952648,1.443423014653554,1.1459061627375804,1.4364342381435435,100,0.9,1.0,1.0,5,0.0,no
0,1.7073935486899332,1.2066891078597823,1.2931890062570126,1.3032529084572593,0.8711942402650668,1.378609453180536,100,0.9,1.0,1.0,5,0.0,no
0,1.6933647853353038,1.5555218557978692,1.5430526869225258,1.541494538873692,1.1085346588586373,1.4378456761898744,100,0.9,1.0,1.0,5,0.0,no
0,1.923181043509357,1.6637907346682486,1.6905199216874207,1.6949471930571298,1.4262123138927099,1.6763096532642132,100,0.9,1.0,1.0,5,0.0,no
0,1.663174937057977,1.5629248917022278,1.4720391184265367,1.4854391405802392,0.8029095736391069,0.4893176282878389,100,0.9,1.0,1.0,5,0.0,no
0,1.9420299237594478,1.4965096924734806,1.4741568982810993,1.4743444811875963,1.0101120249795574,1.1985364605766318,100,0.9,1.0,1.0,5,0.0,no
0,1.689021525132679,1.401261297366436,1.4234858863011186,1.4264869603570227,1.1053286003846352,0.773595874428473,100,0.9,1.0,1.0,5,0.0,no
0,1.830631024620311,1.530480836892917,1.5166148103789567,1.5178573518005931,1.2226611157169782,1.5068507654679735,100,0.9,1.0,1.0,5,0.0,no
0,1.6332199527801232,1.3275877169553514,1.3571495562659308,1.3462636956488585,0.8882394323735662,1.2066383831340042,100,0.9,1.0,1.0,5,0.0,no
0,1.6783075648388286,1.4335811840128567,1.43290615582672,1.4348357732370005,1.0106877461759287,1.585026763614441,100,0.9,1.0,1.0,5,0.0,no
0,1.6823664902890303,1.6481388756621178,1.5973004868722747,1.596173439758088,1.086362517723686,1.338851942520004,100,0.9,1.0,1.0,5,0.0,no
0,1.7808316249094398,1.587779487643156,1.6990803132144252,1.6933984718101693,1.1517807198183494,1.5219091126487936,100,0.9,1.0,1.0,5,0.0,no
0,1.6151507314769271,1.4058469743523418,1.4002581280182063,1.3992947919421246,0.7383658558168942,0.8182870804007156,100,0.9,1.0,1.0,5,0.0,no
0,1.6872337522461291,1.3525933953147675,1.3517934023379787,1.3498569803536713,0.788823112923226,0.5803645142135762,100,0.9,1.0,1.0,5,0.0,no
0,1.6852912798191713,1.5266898685223498,1.5351408800786897,1.5164709308546522,1.1380286168183626,1.5142328689937539,100,0.9,1.0,1.0,5,0.0,no
0,1.8633116395275924,1.4925719241827826,1.4945288620084924,1.4940682021183134,1.1377988128520695,0.7172906025193597,100,0.9,1.0,1.0,5,0.0,no
0,1.5046976205543745,1.124759508519169,1.1813082384009186,1.1926350217181327,0.5497093891192619,1.115008917726206,100,0.9,1.0,1.0,5,0.0,no
0,1.892898163017289,1.7486995054498462,1.7436489408045763,1.7438442554493676,0.7427706155263557,1.8703735993266808,100,0.9,1.0,1.0,5,0.0,no
0,1.6359720477101742,1.4121352873937676,1.394943981907361,1.3951366578817335,0.9600749412649813,1.4631936658506484,100,0.9,1.0,1.0,5,0.0,no
0,1.5583811779303545,1.1445237875433494,1.1481843234167184,1.1493708259942697,0.8711307343390646,0.6138543751941418,100,0.9,1.0,1.0,5,0.0,no
0,1.716927854959009,1.0988393164645962,1.226000443537438,1.222079682998402,0.9428302818606402,5.351544310429893,100,0.9,1.0,1.0,5,0.0,no
0,1.6210892294224424,1.419490388625206,1.4398077460474776,1.4366557855767466,0.8379786278306994,1.0672402099237428,100,0.9,1.0,1.0,5,0.0,no
0,1.8132662032926983,1.703622712143594,1.686655491411148,1.6902044008573043,1.3314130264397752,1.404218450072288,100,0.9,1.0,1.0,5,0.0,no
0,1.973486844721426,1.57465941951536,1.5630960515297856,1.574978321262004,1.4821339322435114,2.0649144985630468,100,0.9,1.0,1.0,5,0.0,no
0,1.7705108360651733,1.3444961517334586,1.2954221405593978,1.2926843782955624,0.887966724115071,0.8901571690212284,100,0.9,1.0,1.0,5,0.0,no
