,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2821322409741511,1.212118608149661,1.2127062161217748,1.2127125782535697,0.9990662033754173,1.1994915714507308,0.5,1.0,1.0,20,0.5,no
0,1.3047806618721791,1.215227221414417,1.2130271644340698,1.213012022455028,1.0175622174222994,1.2199536338532124,0.5,1.0,1.0,20,0.5,no
0,1.3192007909984802,1.228126095800157,1.2301340294440317,1.2301416803627019,1.0156688072881996,1.2535535147913424,0.5,1.0,1.0,20,0.5,no
0,1.2468621957059416,1.1608832907562836,1.161884755928924,1.1619097826309965,0.9557806211340657,1.1487928971717933,0.5,1.0,1.0,20,0.5,no
0,1.3477810618459303,1.249661731182386,1.2519124483883282,1.2519150523074345,1.021105883909221,1.2679195698132073,0.5,1.0,1.0,20,0.5,no
0,1.2847571985495718,1.1986288990619722,1.199759977068584,1.1997922385234074,0.9812908711997043,1.201750211339695,0.5,1.0,1.0,20,0.5,no
0,1.2918618223175575,1.2052619163397318,1.2022344208639122,1.2022299148547806,1.0127544366845938,1.2063831450271507,0.5,1.0,1.0,20,0.5,no
0,1.2543999995334092,1.1851023176010722,1.1849163868068389,1.1849248236388719,0.9926897862495186,1.1610385064248674,0.5,1.0,1.0,20,0.5,no
0,1.2827351006968382,1.2114892641737693,1.211680227454793,1.2116677660315127,1.0050491079038444,1.202720157189946,0.5,1.0,1.0,20,0.5,no
0,1.2645413172960187,1.1955082545403921,1.197791237382046,1.197800768065525,0.9908846204505106,1.1752407591201044,0.5,1.0,1.0,20,0.5,no
0,1.2738123595626765,1.2101754349423135,1.2102990612367155,1.210293122455047,0.999660479722004,1.2174292973860852,0.5,1.0,1.0,20,0.5,no
0,1.2929759672278358,1.2090317094167262,1.2118808641193761,1.2118390038692637,0.9979487798739088,1.2112122397698544,0.5,1.0,1.0,20,0.5,no
0,1.3536630111389016,1.2721880530644556,1.2720225496606483,1.2720412714305709,1.0706925722797007,1.271573678704815,0.5,1.0,1.0,20,0.5,no
0,1.288359527749841,1.2033594575229705,1.2028146271395912,1.2028131825229462,1.0076679275273879,1.205727139258939,0.5,1.0,1.0,20,0.5,no
0,1.2733716433225273,1.1802782478927794,1.18095361714616,1.1809753735885358,0.9780841684297821,1.1890238065343561,0.5,1.0,1.0,20,0.5,no
0,1.2809955385865788,1.201688619220263,1.2026589894240503,1.202679661607744,0.9802224562785192,1.2193918929696124,0.5,1.0,1.0,20,0.5,no
0,1.304252886412423,1.2256448860038867,1.2247786758335324,1.2247866991906817,1.0319765509304517,1.2230068652142996,0.5,1.0,1.0,20,0.5,no
0,1.2806729018958172,1.1899759053083554,1.19044442958407,1.1903954743944845,0.9971512913989768,1.1953262856513491,0.5,1.0,1.0,20,0.5,no
0,1.3097200290275328,1.2405861172449302,1.2377163537763851,1.237725034637108,1.0214060452101776,1.2169064541269863,0.5,1.0,1.0,20,0.5,no
0,1.2918817232194004,1.2188037994185659,1.218906283261281,1.2189185086282333,1.0245263242697724,1.2122330433897588,0.5,1.0,1.0,20,0.5,no
0,1.291649489190167,1.2097051538063524,1.2058489062191717,1.205859534610475,1.0177703487143646,1.1997749843005123,0.5,1.0,1.0,20,0.5,no
0,1.2876321468318088,1.2129651851063858,1.2165809472935671,1.2165792616418871,1.0254502853360798,1.1971695625672847,0.5,1.0,1.0,20,0.5,no
0,1.3075007847377267,1.2337270268407976,1.2336158227561578,1.2336308759093466,1.0055152313851152,1.2293327349684173,0.5,1.0,1.0,20,0.5,no
0,1.3165070429570904,1.221532783220432,1.2241760977174903,1.2241918273314871,1.0150336775794317,1.227548701201518,0.5,1.0,1.0,20,0.5,no
0,1.31037805483163,1.2265947177903198,1.2287828179262528,1.2288149337050984,1.0003003798889003,1.2297379018811134,0.5,1.0,1.0,20,0.5,no
0,1.2644961957836456,1.173116538420055,1.1717177038945776,1.1716808163837324,0.9805221619025624,1.1713178055640592,0.5,1.0,1.0,20,0.5,no
0,1.2588804869265844,1.186362307928422,1.1841031089985408,1.184102025773902,0.9766707289704146,1.1748370645697714,0.5,1.0,1.0,20,0.5,no
0,1.2813920066674869,1.2058656588658219,1.2050357277888724,1.2050561870688739,0.9920725832873567,1.1775283184677852,0.5,1.0,1.0,20,0.5,no
0,1.2646201307054579,1.188868714374977,1.1884167205508647,1.188415903680684,0.9857390227896693,1.182252908666532,0.5,1.0,1.0,20,0.5,no
0,1.2720575726537122,1.1878675684941256,1.1880890826254011,1.1880955378062883,0.9810243044425666,1.1797389987092395,0.5,1.0,1.0,20,0.5,no
0,1.2635977797463314,1.1781718874225562,1.1811749755064607,1.181178547475216,0.989930940613639,1.167099691504618,0.5,1.0,1.0,20,0.5,no
0,1.2920984128515127,1.2141864970884961,1.209921103537313,1.2099273108990891,1.0015310690561754,1.2088032982512191,0.5,1.0,1.0,20,0.5,no
0,1.3118060995629368,1.224966297268975,1.2284205554158651,1.2284310241064755,1.0270441581721688,1.2343328029941363,0.5,1.0,1.0,20,0.5,no
0,1.255814886814822,1.1728743102668702,1.1714322401541564,1.1714563686164174,0.9709644383867584,1.1635022690217227,0.5,1.0,1.0,20,0.5,no
0,1.2956543828750111,1.218078069080399,1.2174090061999603,1.2173963674850545,1.0118666450176197,1.210885452740141,0.5,1.0,1.0,20,0.5,no
0,1.3116633631837393,1.2223038615360762,1.2202433880311414,1.2202218601297457,1.0019700506865066,1.2343626685131341,0.5,1.0,1.0,20,0.5,no
0,1.3091719880005874,1.223189809187788,1.224059753676693,1.2240755905216365,0.9820897037973851,1.2197706455429869,0.5,1.0,1.0,20,0.5,no
0,1.3298281232323022,1.2444967077375644,1.2445728203066861,1.2445680693315433,1.0301809373082793,1.240066237442489,0.5,1.0,1.0,20,0.5,no
0,1.2829519549345767,1.2143122589325996,1.214966846563026,1.2149525132458914,1.00706886622796,1.194783171345939,0.5,1.0,1.0,20,0.5,no
0,1.2895412488695532,1.2034921594162271,1.2032454403589976,1.2032535733894252,0.9792025669800142,1.1923653842409272,0.5,1.0,1.0,20,0.5,no
0,1.2798409150497352,1.1980796005174685,1.1965546910418152,1.1965651776325368,1.004185540376876,1.1905034262130094,0.5,1.0,1.0,20,0.5,no
0,1.2794722768414006,1.1992372579750192,1.197910886298525,1.1979176256570163,0.9845597921041803,1.1836140169733533,0.5,1.0,1.0,20,0.5,no
0,1.2832739827425366,1.2102469930792488,1.2090661159081941,1.2090444726848792,0.9889813119565667,1.2007490023289746,0.5,1.0,1.0,20,0.5,no
0,1.2550852680079678,1.1701835068579887,1.1712622473930416,1.171265147772464,1.0116653815177146,1.1578959022815618,0.5,1.0,1.0,20,0.5,no
0,1.242995781056035,1.1685753495622229,1.1631931227716041,1.1632190824581352,0.9793629723240641,1.1504325113669691,0.5,1.0,1.0,20,0.5,no
0,1.2896052007775534,1.1973590024365173,1.1954823600250228,1.1955414127647925,1.0022691552811187,1.2051911355605651,0.5,1.0,1.0,20,0.5,no
0,1.2744166513882205,1.1995102290756987,1.1988603909201916,1.1988514161041839,1.001030978746129,1.1847720005469924,0.5,1.0,1.0,20,0.5,no
0,1.2731097151469113,1.199772032627586,1.1984532418821372,1.1984337222183672,1.0122970869904293,1.1869872003130781,0.5,1.0,1.0,20,0.5,no
0,1.2914657957028188,1.216362723967816,1.2178734930410169,1.217889412154818,1.0013593910935639,1.2016019046619948,0.5,1.0,1.0,20,0.5,no
0,1.2478011767655859,1.188358365487872,1.1836641571904885,1.1836534371802079,0.9730635314402752,1.1718132919578166,0.5,1.0,1.0,20,0.5,no
0,1.2738638550468306,1.1785729158810283,1.181647196719995,1.1816451243547506,0.9779333472267977,1.209699674772287,0.5,1.0,1.0,20,0.5,no
0,1.2668879596634233,1.1782137804417994,1.1788407764255568,1.1788175023133878,0.9822451959554452,1.1811206704351767,0.5,1.0,1.0,20,0.5,no
0,1.2678499424519312,1.2002291325748788,1.1991405869799827,1.1991227935221365,0.9966769950450122,1.1969641725017712,0.5,1.0,1.0,20,0.5,no
0,1.2865117561400985,1.219348857825237,1.217723488324553,1.2177285616845968,1.0054720979939566,1.1998412308064696,0.5,1.0,1.0,20,0.5,no
0,1.283170127563332,1.1879634541084259,1.1934763558118253,1.1935163560408952,0.9949479542913306,1.2022554385667243,0.5,1.0,1.0,20,0.5,no
0,1.3148969540362003,1.2078667409156574,1.212053879130746,1.2120343154474633,1.000106866737437,1.2253862707548455,0.5,1.0,1.0,20,0.5,no
0,1.3123006852774046,1.2225319852423913,1.221646745870095,1.2216356196402338,1.0236197967044272,1.2217081596365373,0.5,1.0,1.0,20,0.5,no
0,1.2915754552684564,1.2233072398959277,1.223899167022608,1.2238998698291006,1.0109492184422613,1.2059028451868905,0.5,1.0,1.0,20,0.5,no
0,1.3110890954555638,1.2303756624420423,1.2299681209382043,1.229964486869185,1.038652387653027,1.2170813732721988,0.5,1.0,1.0,20,0.5,no
0,1.282696354263635,1.2186388898238616,1.2174716781938482,1.2174813370366828,1.0296870160991554,1.192779574598829,0.5,1.0,1.0,20,0.5,no
0,1.2716133171652284,1.2071187723315475,1.2098618881275383,1.2098464335348549,1.0106675079938778,1.1888834799259114,0.5,1.0,1.0,20,0.5,no
0,1.2817292203385633,1.200137824586775,1.2027791328155215,1.2028186297219794,1.0153577589887972,1.19273662533192,0.5,1.0,1.0,20,0.5,no
0,1.3018341528824697,1.2362170431566288,1.2349426007902524,1.2349662032442654,1.016425478015244,1.2214998853839523,0.5,1.0,1.0,20,0.5,no
0,1.295397871850474,1.2264805728512185,1.221827825270403,1.2218045450194182,1.0029397900975694,1.2060454735350528,0.5,1.0,1.0,20,0.5,no
0,1.2400629428100665,1.1748948478401213,1.1772959793635425,1.1772631511308758,0.981797175147257,1.158528328244435,0.5,1.0,1.0,20,0.5,no
0,1.2666447259283464,1.1837353869934797,1.1852717723395085,1.1852991912047954,0.9935939493872504,1.1767242073713715,0.5,1.0,1.0,20,0.5,no
0,1.2782897402731823,1.196285180162826,1.195239220125188,1.1952487606385034,1.0006383845206321,1.1886775809660295,0.5,1.0,1.0,20,0.5,no
0,1.2773815208928807,1.196145949621995,1.194628490107612,1.1946426656664229,0.9754185325131904,1.191317997196402,0.5,1.0,1.0,20,0.5,no
0,1.2836426838410913,1.2074781665156926,1.2080633807526044,1.2080439739944318,1.0177177066309198,1.1893668199338558,0.5,1.0,1.0,20,0.5,no
0,1.2583088598571304,1.183772994556286,1.1833656050945507,1.1833440361668184,0.9939736266134706,1.1571771030809561,0.5,1.0,1.0,20,0.5,no
0,1.307293912208461,1.2269703732813464,1.22339450306283,1.2234061350810475,1.015710684585847,1.2361206032124792,0.5,1.0,1.0,20,0.5,no
0,1.3117914486809312,1.2271176720296286,1.2260334481059851,1.226036193460484,1.018432737954163,1.2327832009727429,0.5,1.0,1.0,20,0.5,no
0,1.2577272910573076,1.1742588391555957,1.176952249460902,1.1769315484087575,0.9778205824302608,1.1637298663444697,0.5,1.0,1.0,20,0.5,no
0,1.2764266160423139,1.2003095491632372,1.2016244289273699,1.201624320822925,1.0067049934389405,1.1911732248170521,0.5,1.0,1.0,20,0.5,no
0,1.2901248536534111,1.2116790299569993,1.2116358487388807,1.2116522608562852,1.0207247862272586,1.2169588185471973,0.5,1.0,1.0,20,0.5,no
0,1.2628169935960538,1.1940940287634911,1.191618798703982,1.1916206385910686,0.9855836407189182,1.1790783691067848,0.5,1.0,1.0,20,0.5,no
0,1.2932425575394355,1.234752306464907,1.2337958037334227,1.2338199920928008,1.0372850053141052,1.2246572261659032,0.5,1.0,1.0,20,0.5,no
0,1.2824406037629412,1.2034226071371603,1.2039443126755676,1.2039019304299463,0.999114803468564,1.2020265030084292,0.5,1.0,1.0,20,0.5,no
0,1.2709783708798048,1.177128570796555,1.177203126191146,1.1771816061680447,0.9788015963964315,1.1739733886376835,0.5,1.0,1.0,20,0.5,no
0,1.2873207774789468,1.2088124136903744,1.213251026132807,1.2132470150207904,0.9860154980699772,1.2043582680246283,0.5,1.0,1.0,20,0.5,no
0,1.291166889380687,1.2061353438753337,1.2078594568036385,1.2078258678603482,1.008656123346178,1.192966163101413,0.5,1.0,1.0,20,0.5,no
0,1.296266949906358,1.2202406434443263,1.220397650392343,1.2203999387122366,1.0035332080808261,1.2155552533619491,0.5,1.0,1.0,20,0.5,no
0,1.288608919872011,1.2146227382518977,1.2073249083824273,1.2073349620593306,1.006078654318511,1.197486650228721,0.5,1.0,1.0,20,0.5,no
0,1.302764681998617,1.2001896219764698,1.2004869123812183,1.2004913945264852,0.9938791685997816,1.2104460740902263,0.5,1.0,1.0,20,0.5,no
0,1.307068542760944,1.2198563728056446,1.2152824005689693,1.215280054396154,1.0100693282658384,1.213492773937853,0.5,1.0,1.0,20,0.5,no
0,1.325209322612178,1.2321465326654013,1.2345567603353977,1.2345718283777105,1.0155764371209117,1.2391864606642597,0.5,1.0,1.0,20,0.5,no
0,1.2659044369476196,1.1878935807432756,1.187658909741773,1.1876657688742376,0.9897502549647611,1.1849846726239461,0.5,1.0,1.0,20,0.5,no
0,1.3064819013751687,1.224128686187561,1.2256035335918887,1.2256525972422931,1.0252515540992224,1.2375920643703788,0.5,1.0,1.0,20,0.5,no
0,1.2660187169952453,1.195320575840893,1.1977841736955475,1.197758269903963,0.9937860919610015,1.1753237061948865,0.5,1.0,1.0,20,0.5,no
0,1.277279054217055,1.1911563067093551,1.1888046430326842,1.1887999143603654,0.9932705590456805,1.1912932046214746,0.5,1.0,1.0,20,0.5,no
0,1.2707349935065029,1.198833544940559,1.1961262960126107,1.196118795220392,0.9863805664962606,1.197306378399022,0.5,1.0,1.0,20,0.5,no
0,1.2683754504073983,1.1932683011427507,1.1928284635046738,1.1928123820721577,1.0051502779853134,1.1812440669648996,0.5,1.0,1.0,20,0.5,no
0,1.3334880525289141,1.2488716030653784,1.2495411716893834,1.2495557680194702,1.0343556758558206,1.250709915082058,0.5,1.0,1.0,20,0.5,no
0,1.2815401182162576,1.2004912210558116,1.200320753049666,1.2003166615987484,0.9554391323288773,1.1980694653816824,0.5,1.0,1.0,20,0.5,no
0,1.305349986213133,1.2185454371451878,1.221654038731547,1.2216878787483787,1.0104672167930784,1.2288823262704218,0.5,1.0,1.0,20,0.5,no
0,1.242526414545942,1.16659627344096,1.1676074005161983,1.1676608795098433,0.9791889994545839,1.153446737557614,0.5,1.0,1.0,20,0.5,no
0,1.2829293373587993,1.196653305204118,1.1925033946441463,1.1924876566243627,0.9741639694794534,1.1910689944364925,0.5,1.0,1.0,20,0.5,no
0,1.3011956127148436,1.2225603829157194,1.2255005500289826,1.2254995580936379,1.023058793214118,1.212226390958751,0.5,1.0,1.0,20,0.5,no
0,1.2678331116691974,1.194530035842767,1.1956032517192887,1.1956227349660482,1.0096854618610784,1.1942813846815568,0.5,1.0,1.0,20,0.5,no
0,1.2524560342056026,1.1869548028343342,1.1848576404467936,1.1848641142568626,0.9883247785355929,1.1732193026805315,0.5,1.0,1.0,20,0.5,no
0,1.3250473035796386,1.2368680762836242,1.2380109906078567,1.2379710108977207,1.0144450782738215,1.2309050103326091,0.5,1.0,1.0,20,0.5,no
0,1.3175205704059458,1.240222656569448,1.239604907780218,1.2395836872423054,1.0390357034838842,1.245777174329456,0.5,1.0,1.0,20,0.5,no
0,1.2544958662355943,1.172774868158697,1.173656454334166,1.1736666545970755,0.989586052271751,1.1758380407898428,0.5,1.0,1.0,20,0.5,no
0,1.2867383762066553,1.208443835269751,1.204414414019638,1.204385528115251,1.026177082588275,1.1866759803521367,0.5,1.0,1.0,20,0.5,no
0,1.242911922118426,1.1729072282367259,1.1741259053834636,1.1741300419808658,0.9673332449873795,1.1452036329307913,0.5,1.0,1.0,20,0.5,no
0,1.2766925914633664,1.1821952824770179,1.184005653953323,1.1840011502267382,0.9705773262826427,1.1799421253412765,0.5,1.0,1.0,20,0.5,no
0,1.2636813658099104,1.1759952782982082,1.1753793147378657,1.1753927995789688,0.9722507847039796,1.1821164841711667,0.5,1.0,1.0,20,0.5,no
0,1.2904940427262208,1.1989174210008298,1.1983741779035186,1.1983580779895102,0.9895517872426437,1.1843067940272594,0.5,1.0,1.0,20,0.5,no
0,1.287016858957577,1.1990815866547355,1.1972547716278565,1.1972699376442024,1.0027649377637686,1.195601223380973,0.5,1.0,1.0,20,0.5,no
0,1.3115285271483483,1.2234329787898046,1.224454929755824,1.2244437647103306,1.0111593892928519,1.2242095475677384,0.5,1.0,1.0,20,0.5,no
0,1.2519237806399732,1.1692036274124036,1.1680686669983602,1.1680470199344697,0.98497303489512,1.1677619977778764,0.5,1.0,1.0,20,0.5,no
0,1.2774631449533813,1.179898957517283,1.1799253471232944,1.17991246570113,0.974042207783991,1.1880025740020086,0.5,1.0,1.0,20,0.5,no
0,1.2654189446125108,1.1778355558402003,1.1761024029104372,1.1761042582357446,0.9847917067989275,1.1611015359843524,0.5,1.0,1.0,20,0.5,no
0,1.3214626476199998,1.2381247601001142,1.2384899433658116,1.238508793089232,1.0318705153705,1.2242203884610452,0.5,1.0,1.0,20,0.5,no
0,1.2695320196019235,1.2028989669470438,1.2049623380591532,1.2049815635538752,0.9945473250826967,1.1823545009791947,0.5,1.0,1.0,20,0.5,no
0,1.2633286397744588,1.1881099647475688,1.1866483619747847,1.1866527867498058,1.004597469878374,1.1811405984708174,0.5,1.0,1.0,20,0.5,no
0,1.3036390346015394,1.231152288173095,1.2310906553080776,1.2310843279809132,1.0325759965785657,1.2068047836967166,0.5,1.0,1.0,20,0.5,no
0,1.2782097918077182,1.1902020622880638,1.1877491979004633,1.1877415719531266,0.9778656274554356,1.1895267821349655,0.5,1.0,1.0,20,0.5,no
0,1.313616135210291,1.2232304473241993,1.2207689513846955,1.220769210539211,0.9918399994059199,1.2090153630155704,0.5,1.0,1.0,20,0.5,no
0,1.2729902145384073,1.175336042844329,1.1732137880850988,1.173239706275162,0.9826361432292381,1.1896545944413666,0.5,1.0,1.0,20,0.5,no
0,1.3121141720024116,1.2241652640943568,1.2250494795721742,1.225022970765224,1.0210405722618197,1.219518248018044,0.5,1.0,1.0,20,0.5,no
0,1.3154010220632584,1.245064083344548,1.2459059591481343,1.2458796440527637,1.0224277527294503,1.2303268426558145,0.5,1.0,1.0,20,0.5,no
0,1.264609472021546,1.1951286641266217,1.1924450750594295,1.1924449656655454,0.9886099683351266,1.182403023683728,0.5,1.0,1.0,20,0.5,no
0,1.3054925469619434,1.2085409253441726,1.2051814979276319,1.2052138556700183,0.9989693891506256,1.2013940760116049,0.5,1.0,1.0,20,0.5,no
0,1.2748974354287383,1.1964598191017792,1.195648864758256,1.1956605365252289,0.9969817695385068,1.1833109586016168,0.5,1.0,1.0,20,0.5,no
0,1.2621773927717392,1.1754349474844086,1.174754750144761,1.1747496357458647,0.9803401661418328,1.1748950102134643,0.5,1.0,1.0,20,0.5,no
0,1.265716303771094,1.185519750921681,1.1841558326230146,1.184149494885856,0.9538748544580238,1.1815234939943362,0.5,1.0,1.0,20,0.5,no
0,1.2734539433284788,1.2025969359386905,1.2009961318491373,1.2009914394984702,1.0100212744458852,1.1939879702665381,0.5,1.0,1.0,20,0.5,no
0,1.2653333935423976,1.173904778147584,1.1750932259701132,1.1750774609687769,0.977803103258916,1.198049468166769,0.5,1.0,1.0,20,0.5,no
0,1.270694700007243,1.1954361304627679,1.2009854294808155,1.2009723186000896,0.9998804233154254,1.1931445993411167,0.5,1.0,1.0,20,0.5,no
0,1.3109338604608378,1.2242207410108183,1.2250999714065933,1.2251222454769244,1.0007938919678607,1.2309664378594491,0.5,1.0,1.0,20,0.5,no
0,1.2846035729353722,1.204843719972288,1.2040717090727053,1.2040605341200374,0.9924373402397668,1.2039159581138623,0.5,1.0,1.0,20,0.5,no
0,1.2805379076707406,1.2093350295886454,1.2070680695303233,1.2070754957356054,1.0017337329501623,1.1951769020190393,0.5,1.0,1.0,20,0.5,no
0,1.3073355876962713,1.2281649265180083,1.2285768111046305,1.2285727628594652,1.0077495582232592,1.2374635214517684,0.5,1.0,1.0,20,0.5,no
0,1.2680359224916613,1.1944402540191623,1.1940088803305384,1.1940130504166353,0.9986044513263771,1.1809607316966724,0.5,1.0,1.0,20,0.5,no
0,1.258507765839643,1.1827017657325287,1.1819452415221638,1.1819468343525854,0.9827205701673452,1.1593895629059687,0.5,1.0,1.0,20,0.5,no
0,1.3113382808339655,1.2274678377160813,1.2327222112441354,1.2327425241078453,1.019452585343757,1.232004686461358,0.5,1.0,1.0,20,0.5,no
0,1.267590704143026,1.1996145753286869,1.1969993511162107,1.1970143955629111,0.9906608651021296,1.1848058781919348,0.5,1.0,1.0,20,0.5,no
0,1.315744577432058,1.2187884444691395,1.219153897001454,1.2191533296769101,1.013122033996924,1.2356958594001892,0.5,1.0,1.0,20,0.5,no
0,1.2375163882864002,1.1704999252230093,1.169368296682204,1.16936313654517,0.9839004015329127,1.14835839883542,0.5,1.0,1.0,20,0.5,no
0,1.2540368140648779,1.174935418129305,1.1761904400159524,1.1761645413311945,0.9750915806337095,1.1657412740469615,0.5,1.0,1.0,20,0.5,no
0,1.2919168058343278,1.2130987884358189,1.208504937685256,1.2084689285402237,0.992747900284255,1.211341334463222,0.5,1.0,1.0,20,0.5,no
0,1.300453795848012,1.221229569198738,1.2187663841050338,1.2187777419084775,1.0138633637835226,1.2249348704025063,0.5,1.0,1.0,20,0.5,no
0,1.3049765659769208,1.228062248182264,1.2268570510812529,1.226874673264254,1.023671461860915,1.2308350832360655,0.5,1.0,1.0,20,0.5,no
0,1.285847040352463,1.2134588068675596,1.2118796893264563,1.2118964242487897,1.0181138932887843,1.2059496121279734,0.5,1.0,1.0,20,0.5,no
0,1.238141928576676,1.163193281752943,1.1630204530547354,1.1630128250972018,0.9522164218004098,1.1634455279921634,0.5,1.0,1.0,20,0.5,no
0,1.3170454031754213,1.2310871902320968,1.2320919975245985,1.2320901760197644,1.0188504528671358,1.2354108172798235,0.5,1.0,1.0,20,0.5,no
0,1.2578443151762304,1.1736826998642722,1.1719726305995275,1.171969249834691,0.9895007762137897,1.161744578932873,0.5,1.0,1.0,20,0.5,no
0,1.2685730950371938,1.1996680885114994,1.20023165805001,1.2002283876643296,0.9846849766205793,1.1965787780048243,0.5,1.0,1.0,20,0.5,no
0,1.2411648967071367,1.1708820733174585,1.1721131113886527,1.1721104188714053,0.9726163033085347,1.1664187060269324,0.5,1.0,1.0,20,0.5,no
0,1.2654739956197185,1.1942548486515747,1.1942815389074646,1.1942881140747816,0.9937229938180521,1.181217498664704,0.5,1.0,1.0,20,0.5,no
0,1.2587190164523019,1.1729101860951994,1.1726541485953863,1.172640134529459,0.9902249101131313,1.1784445840095998,0.5,1.0,1.0,20,0.5,no
0,1.3030375976171473,1.2118238993525894,1.213777750413581,1.2137731251447212,1.0130295739308457,1.2223518797786892,0.5,1.0,1.0,20,0.5,no
0,1.230786686966339,1.1532207920835043,1.151768667967997,1.1517783785274487,0.9584905170774559,1.1523120246745087,0.5,1.0,1.0,20,0.5,no
0,1.2652311808192689,1.2001092110206986,1.1991655718967653,1.1992089338584901,0.9974269015734117,1.1922744363487374,0.5,1.0,1.0,20,0.5,no
0,1.302864046933522,1.2204295878143039,1.220843788520471,1.220850651930296,1.0101178818056447,1.2162154227348072,0.5,1.0,1.0,20,0.5,no
0,1.2963459661809718,1.207327993950904,1.2079935021887245,1.2079937278344088,1.0004715988214508,1.1899584936271133,0.5,1.0,1.0,20,0.5,no
0,1.2620635063534293,1.1918388344964626,1.1927954060901995,1.1927741943950079,0.9879466004971285,1.1951966277626185,0.5,1.0,1.0,20,0.5,no
0,1.278394482488785,1.2027607425874942,1.2020911636949145,1.202076480471323,0.9828284448217535,1.1918584146085938,0.5,1.0,1.0,20,0.5,no
0,1.2481967600159587,1.1796132112712523,1.1810544669179197,1.1810633061070186,0.9831468813865324,1.1576038777901667,0.5,1.0,1.0,20,0.5,no
0,1.31910018607066,1.2357873692839636,1.2365511412395533,1.2365714588702534,1.0252861615780953,1.2387610437976886,0.5,1.0,1.0,20,0.5,no
0,1.258393197873517,1.1702687748559133,1.1714254044420993,1.1714463036130427,0.9718573651463407,1.1564417657646981,0.5,1.0,1.0,20,0.5,no
0,1.2947600619668815,1.2127333894670045,1.2103412785481096,1.2103378343400153,1.0250331003230895,1.2131862269761284,0.5,1.0,1.0,20,0.5,no
0,1.3217100844813303,1.246775932657199,1.245785471531078,1.245783587942713,1.0350443826245856,1.24347147406536,0.5,1.0,1.0,20,0.5,no
0,1.2876813197547907,1.2105594126956578,1.2091932092660176,1.2091960357497278,1.0178553718568908,1.20880177349311,0.5,1.0,1.0,20,0.5,no
0,1.2718147438599607,1.1921376993680566,1.1924744021949365,1.1924614586178235,0.9833912068444334,1.1884662282099663,0.5,1.0,1.0,20,0.5,no
0,1.3163661244745484,1.2332002307980325,1.2328232459188717,1.2328315122097426,1.0343914817968658,1.2223313126011541,0.5,1.0,1.0,20,0.5,no
0,1.3129324475466806,1.2354742036244424,1.2352137813523076,1.2352169264420245,1.036048126094477,1.2349143005980496,0.5,1.0,1.0,20,0.5,no
0,1.2726989891405414,1.1792191437570811,1.1772648702014978,1.1772530074304337,0.9731417790155303,1.1749816953610628,0.5,1.0,1.0,20,0.5,no
0,1.2738585440927863,1.1915473679000375,1.1910786758913792,1.1911023776476526,1.0201942285063348,1.2000647811296565,0.5,1.0,1.0,20,0.5,no
0,1.3164314773808083,1.244991678679771,1.243891625171319,1.2438917140904593,1.0403015849816684,1.232848597398519,0.5,1.0,1.0,20,0.5,no
0,1.32873992205178,1.2497224436487568,1.2480770200726736,1.2480456379900293,1.0307393585028093,1.2435656157122907,0.5,1.0,1.0,20,0.5,no
0,1.2731985710742775,1.1942975590984481,1.1906430940762855,1.1906459045484015,0.9850969448258704,1.1917351358381265,0.5,1.0,1.0,20,0.5,no
0,1.3236051994472042,1.2341656550352427,1.2346086619799728,1.234621048771281,1.028239186842701,1.2430586391868064,0.5,1.0,1.0,20,0.5,no
0,1.277956791555161,1.1813635493464854,1.1813842105282628,1.1813880135770183,0.9752197266484386,1.1785211026157205,0.5,1.0,1.0,20,0.5,no
0,1.2527937291441358,1.1859834334084485,1.1873324007610286,1.1873735471102385,0.9762485547623418,1.166531643019073,0.5,1.0,1.0,20,0.5,no
0,1.2629190546324978,1.1828099723787424,1.1871629381107147,1.1871958024584233,0.9884599371619902,1.170191479892353,0.5,1.0,1.0,20,0.5,no
0,1.3325139747905737,1.2511581031231909,1.2519821020888653,1.2520118797334265,1.0546725861535744,1.2471450447265409,0.5,1.0,1.0,20,0.5,no
0,1.2856703031048715,1.2029174551199344,1.2023062460163116,1.2023171325080804,0.991494388195103,1.1926210883435666,0.5,1.0,1.0,20,0.5,no
0,1.3340987105552298,1.2544348815283897,1.2536259253149795,1.2536357253205699,1.0296368688921902,1.2428625794971944,0.5,1.0,1.0,20,0.5,no
0,1.27619307399114,1.1971615228175803,1.1967044675200205,1.1967503770699628,0.9772754313973643,1.1999773657304411,0.5,1.0,1.0,20,0.5,no
0,1.2811067275035906,1.193611097238494,1.193520160727527,1.193521814633604,0.986424659850416,1.1901536201552907,0.5,1.0,1.0,20,0.5,no
0,1.2944450698986716,1.2262947349146092,1.2249973350559464,1.2249963045401386,1.0035173514587428,1.226207573843293,0.5,1.0,1.0,20,0.5,no
0,1.2702533990207172,1.1940613023541746,1.1926014505143778,1.192626075558267,0.9958267225920451,1.1837196742270295,0.5,1.0,1.0,20,0.5,no
0,1.2677653010637806,1.1759194410029115,1.1767166372599713,1.176671076070906,0.9757747328143361,1.1792168892840373,0.5,1.0,1.0,20,0.5,no
0,1.3220279968520767,1.2472275384561482,1.248551826684223,1.2485858596823682,1.0256900540670073,1.235512044377273,0.5,1.0,1.0,20,0.5,no
