,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.7641222161062444,1.6332974276298653,1.8173735524994785,1.7088483617955468,0.9403095415459333,1.0274700034466078,0.9,1.0,1.0,5,0.0,yes
0,1.742860978234417,1.602760798733934,1.8405259446195514,1.754217509756462,1.0090931142662773,0.8034307546220455,0.9,1.0,1.0,5,0.0,yes
0,1.7867389314105298,1.650337561448633,1.7879557115138467,1.6864192412960677,1.012160799791048,1.1550508093339065,0.9,1.0,1.0,5,0.0,yes
0,1.7811819220443181,1.6237405062245274,1.7764350329362968,1.6670555324144765,1.0101354581529418,1.0155519869139662,0.9,1.0,1.0,5,0.0,yes
0,1.7331004449677119,1.5972926571881314,1.7560511129376648,1.6478968007237613,0.9894719469494089,1.079952032628387,0.9,1.0,1.0,5,0.0,yes
0,1.7552218700393079,1.5862554916189264,1.7456557957149013,1.6416581263171897,0.9908361352970456,0.8072104424105938,0.9,1.0,1.0,5,0.0,yes
0,1.7255163283290798,1.570251170559039,1.757536753243804,1.6134373186833944,0.9780765673335693,1.0339855630844808,0.9,1.0,1.0,5,0.0,yes
0,1.7542363382273911,1.618902631247102,1.8337957482623741,1.6987670482365718,1.045174925781921,1.0624288802155588,0.9,1.0,1.0,5,0.0,yes
0,1.7381749335473704,1.5863854487868725,1.7379364119373142,1.6091011091005285,0.9746994542262271,1.1466469227238347,0.9,1.0,1.0,5,0.0,yes
0,1.7539072053971851,1.6317283231465165,1.801587441189575,1.688758220478424,1.0357209337226068,1.2573489496428158,0.9,1.0,1.0,5,0.0,yes
0,1.785575216420936,1.6659735308385417,1.8232272683346693,1.7491691154463844,1.0481226955852918,1.108951499286871,0.9,1.0,1.0,5,0.0,yes
0,1.7606143137452257,1.5886897281217005,1.7822763354821456,1.6602999066865607,0.9554001298027786,0.7668732218385272,0.9,1.0,1.0,5,0.0,yes
0,1.7997468618709114,1.623998671524486,1.7965068894253071,1.651752996889066,0.9711015693136413,0.8584703768288257,0.9,1.0,1.0,5,0.0,yes
0,1.7804255685094212,1.659975693496755,1.8343002870209832,1.718208489793323,0.9796276821849623,1.116418555186669,0.9,1.0,1.0,5,0.0,yes
0,1.7830528551689306,1.625542743757553,1.805935096717393,1.6775453920684456,1.000800983950215,0.9188469610553642,0.9,1.0,1.0,5,0.0,yes
0,1.7798679865812712,1.6389869010579954,1.8176280878977495,1.6915697937236118,0.9979927609647193,0.9924486234258769,0.9,1.0,1.0,5,0.0,yes
0,1.8067360861223458,1.6244065054693904,1.777528453664567,1.6548091833254397,1.0053727075401704,0.9547480151656209,0.9,1.0,1.0,5,0.0,yes
0,1.7474285501656466,1.5856180998651874,1.7498239086753786,1.6378872577835293,0.9743331396605541,0.9191938140377098,0.9,1.0,1.0,5,0.0,yes
0,1.7929817087709012,1.6364145944802635,1.8459720327317457,1.7218770069493274,1.0456168068635452,0.8647356984086327,0.9,1.0,1.0,5,0.0,yes
0,1.7519588850812748,1.5926969955933052,1.8203942419419619,1.653533601601661,0.9703943873029045,0.8497304881000213,0.9,1.0,1.0,5,0.0,yes
0,1.7787924080577877,1.6000401993159863,1.7519012022803446,1.631942731697716,0.9806724257170417,0.9995069829478767,0.9,1.0,1.0,5,0.0,yes
0,1.755288051729877,1.6068010538063988,1.7698656439439948,1.6524733349961558,0.9768190666897999,1.097330938155464,0.9,1.0,1.0,5,0.0,yes
0,1.7135578228282402,1.5793243618772492,1.7933679495805104,1.653539197987944,0.9508574927932076,0.9529985131465173,0.9,1.0,1.0,5,0.0,yes
0,1.7800524744582111,1.6485587507462802,1.8040562604921064,1.6898458670008045,1.04097049282914,1.1158837716745926,0.9,1.0,1.0,5,0.0,yes
0,1.7772053384388256,1.6204290322628445,1.7853512279692085,1.653855191578542,1.004049182899412,1.091818343280747,0.9,1.0,1.0,5,0.0,yes
0,1.7919612587549438,1.6272107814161045,1.8040163315786393,1.6768312274923554,1.0098032125623946,0.898664717479084,0.9,1.0,1.0,5,0.0,yes
0,1.7291740883192808,1.558950653240291,1.758994879393665,1.6276895988075675,0.9591405885741914,0.681030837476464,0.9,1.0,1.0,5,0.0,yes
0,1.7475949794141665,1.591901867377223,1.7948748897897622,1.6671550686938903,1.0053978933950758,1.065358754588385,0.9,1.0,1.0,5,0.0,yes
0,1.7667906062251233,1.6148882841301755,1.8214659955046868,1.6981154836622463,1.0093049763549338,0.9958958223423929,0.9,1.0,1.0,5,0.0,yes
0,1.750962116863812,1.5634709775797386,1.7345070450764466,1.6035986312622952,0.9822985672706426,0.6211802612665872,0.9,1.0,1.0,5,0.0,yes
0,1.7394008899748619,1.580004141143918,1.7273636718341896,1.5966841399598206,1.0271021373543259,1.2187118729872162,0.9,1.0,1.0,5,0.0,yes
0,1.7581149923447297,1.6294837206978816,1.7929743138130716,1.6859584807233927,1.0034741635788922,1.1763374656429493,0.9,1.0,1.0,5,0.0,yes
0,1.7592736351281855,1.5594668498665705,1.7458240427990117,1.610430399849337,0.9568853039967053,0.7571824299585307,0.9,1.0,1.0,5,0.0,yes
0,1.774359956845182,1.6441884614133087,1.8445601443407362,1.6896779264990478,1.0179816612858474,1.0321052511559738,0.9,1.0,1.0,5,0.0,yes
0,1.7428240826423056,1.5827147143454687,1.7315183766063256,1.6219929208792845,1.0223136618024453,0.9336617606440977,0.9,1.0,1.0,5,0.0,yes
0,1.7324217940169706,1.59117628531396,1.7753336705912075,1.6573906880408031,0.987059561101453,0.991326343297581,0.9,1.0,1.0,5,0.0,yes
0,1.775013180051634,1.63063123753569,1.8035396509325654,1.6745756920875432,1.0036188588918802,0.9706458511788084,0.9,1.0,1.0,5,0.0,yes
0,1.7127032836183607,1.5622200608971615,1.790551648605014,1.6346189270433618,1.0456916537395926,0.9081560152761764,0.9,1.0,1.0,5,0.0,yes
0,1.7702004725439646,1.6414319361935472,1.8676592566743988,1.7268740496595805,1.0099106277169296,0.9299030686353335,0.9,1.0,1.0,5,0.0,yes
0,1.7791685991143007,1.6481981487530573,1.8320453085799304,1.7153380903347424,1.048435026256679,1.1307384370405005,0.9,1.0,1.0,5,0.0,yes
0,1.7610358426829418,1.6502340334105638,1.8178447738109758,1.707576518053497,1.097765934910761,1.231549468421924,0.9,1.0,1.0,5,0.0,yes
0,1.805373788350029,1.6676560380420813,1.8792596171348839,1.7476683145989638,1.0689585504320185,1.177903452208734,0.9,1.0,1.0,5,0.0,yes
0,1.736937438637425,1.5653327036362223,1.7578171154241942,1.6125139920794722,0.9731382274321919,0.8609917290324407,0.9,1.0,1.0,5,0.0,yes
0,1.7279874786020417,1.5434772723558152,1.7181324672673197,1.5823347070468365,0.9644908068347069,0.8712112217724357,0.9,1.0,1.0,5,0.0,yes
0,1.7248626164017091,1.6154131031597632,1.802719739773702,1.7225457481721076,0.9770029376660418,1.1132200108007662,0.9,1.0,1.0,5,0.0,yes
0,1.7489449530901464,1.6224214693177341,1.8476732268523701,1.7013706866117362,0.9289438061488097,0.9697927351154789,0.9,1.0,1.0,5,0.0,yes
0,1.788988496722823,1.644467599888287,1.8379177293012923,1.6996709821403913,0.9868667477814846,0.8981008035076056,0.9,1.0,1.0,5,0.0,yes
0,1.8024711752565101,1.648678089662594,1.831858607589974,1.7078326896390807,1.0461314522369085,0.7314663968323674,0.9,1.0,1.0,5,0.0,yes
0,1.7832659688498493,1.6305139656031202,1.7695463932521927,1.6572909589947202,1.0222083171337948,1.1216135313162945,0.9,1.0,1.0,5,0.0,yes
0,1.7261693635264526,1.601013962426661,1.7705152558110044,1.646298296747077,0.9813102983971458,1.2229374992312563,0.9,1.0,1.0,5,0.0,yes
0,1.770983932082781,1.6133345041670972,1.7866362229591537,1.6669023318179765,0.9592573551960527,0.8426898517804302,0.9,1.0,1.0,5,0.0,yes
0,1.7809467393653655,1.6306851580580872,1.7850491512808095,1.6708887471902383,1.0350294118269612,1.1101488491352824,0.9,1.0,1.0,5,0.0,yes
0,1.766453887195129,1.608027506698778,1.806226286149757,1.6702992731012973,0.935378285571814,0.9036251409885233,0.9,1.0,1.0,5,0.0,yes
0,1.7357806868324541,1.618505423463425,1.7963005824999225,1.6777158660875924,0.9583094729119364,1.0980253531814574,0.9,1.0,1.0,5,0.0,yes
0,1.7762954276323928,1.6186628479632152,1.8237669490390187,1.6644853002557751,1.0074332145765852,1.0473726679283164,0.9,1.0,1.0,5,0.0,yes
0,1.7653457337826701,1.6096816099891882,1.7465691117310458,1.648230209501254,1.0674503570371057,0.9880547392012792,0.9,1.0,1.0,5,0.0,yes
0,1.7920608543136363,1.648233966116545,1.8203954010077592,1.7142617621665126,0.9998838848482605,1.126331725944613,0.9,1.0,1.0,5,0.0,yes
0,1.7862531312953904,1.6252632156332552,1.8059170231828046,1.670785927414729,1.0663164489952277,0.9758327280158384,0.9,1.0,1.0,5,0.0,yes
0,1.812702312944183,1.6277976790809123,1.8297071838630223,1.692111761967668,0.995159115697196,0.9062980526668849,0.9,1.0,1.0,5,0.0,yes
0,1.7500954473501436,1.6095310991765612,1.763763290766348,1.6470785170484608,0.9764020519376976,1.1903922470678932,0.9,1.0,1.0,5,0.0,yes
0,1.7876002215611693,1.6543564811514235,1.838479675773135,1.7214036158856003,0.9993946433767905,1.0852637869022759,0.9,1.0,1.0,5,0.0,yes
0,1.7593479433316694,1.594471097408943,1.7491154903239394,1.6393578836949454,0.9834519629269627,0.95102947369568,0.9,1.0,1.0,5,0.0,yes
0,1.7415539530543234,1.5907453164074725,1.7556085764326852,1.634359058533344,0.9828543218093133,1.0055859236837192,0.9,1.0,1.0,5,0.0,yes
0,1.748999478750398,1.6000456558857368,1.8001873593075743,1.681857350187504,1.0098812923155271,0.923358276872052,0.9,1.0,1.0,5,0.0,yes
0,1.7605730863437001,1.5760813027194653,1.7581616505825208,1.6250247192926852,0.9878857339706216,0.9176413422241643,0.9,1.0,1.0,5,0.0,yes
0,1.7518150998909439,1.6229982464752757,1.7687634056871269,1.6638196511901726,1.0309325034133932,1.2281257599046762,0.9,1.0,1.0,5,0.0,yes
0,1.726300539961463,1.5986107816575124,1.800642186965717,1.7070009764718008,0.9925199202263612,1.0609075682988853,0.9,1.0,1.0,5,0.0,yes
0,1.7673339037507705,1.6141306542656197,1.819506587324471,1.668091289312048,0.9615368864837754,0.9563804788544461,0.9,1.0,1.0,5,0.0,yes
0,1.809440562995771,1.6556371672599295,1.80150965613856,1.6948488762183145,1.0504774705009519,0.886248904400614,0.9,1.0,1.0,5,0.0,yes
0,1.7648068013493745,1.6057679985179498,1.788728444142802,1.6564516980922213,0.9743395627603302,1.0494070392797623,0.9,1.0,1.0,5,0.0,yes
0,1.7668134115326386,1.6316909107212223,1.844400431667753,1.7273878541805403,1.0027739307051822,1.070185631214872,0.9,1.0,1.0,5,0.0,yes
0,1.7517099722582368,1.6045115967903374,1.8066250719418095,1.6759397029822107,0.9679783865670661,1.0806242776831951,0.9,1.0,1.0,5,0.0,yes
0,1.7671826808356599,1.6039274081400974,1.7624588176580962,1.6425898656325497,0.9822677220690827,0.7410634464607526,0.9,1.0,1.0,5,0.0,yes
0,1.7707547670546755,1.6346176633570044,1.7854475158673275,1.678919320357608,1.0080478460856708,0.9926814603300315,0.9,1.0,1.0,5,0.0,yes
0,1.703747091612126,1.5662038688182702,1.7694456641956338,1.648190566063097,0.9291462780927512,1.0159647739160704,0.9,1.0,1.0,5,0.0,yes
0,1.7259743871234614,1.5784609749899863,1.7531494348588366,1.6270165827504102,1.0083300140378637,0.9586071975898114,0.9,1.0,1.0,5,0.0,yes
0,1.7355570876281154,1.5551663324932794,1.7639696156245963,1.6253675439646766,0.9519648027037404,0.8914269502950251,0.9,1.0,1.0,5,0.0,yes
0,1.7649226659069384,1.599758891952456,1.762486919917751,1.6415234858444894,0.9621764800309893,0.8991177972845997,0.9,1.0,1.0,5,0.0,yes
0,1.7549699298885288,1.6017513323284178,1.7782878358057803,1.6648950133663167,1.0413725780128145,0.9756362458126007,0.9,1.0,1.0,5,0.0,yes
0,1.7861686640110217,1.6404789480791246,1.8547978500666198,1.684047874697581,1.0153357151476627,1.041693644206128,0.9,1.0,1.0,5,0.0,yes
0,1.7848342526965628,1.627919419130761,1.7866194152614845,1.676239169466953,0.9905091528255625,0.9496396702553846,0.9,1.0,1.0,5,0.0,yes
0,1.7537045661836632,1.5987124515846984,1.7805750939537477,1.6570376241687215,0.9350866720551748,0.7881389416865994,0.9,1.0,1.0,5,0.0,yes
0,1.791378510850762,1.6675515392558147,1.8413133373579385,1.736427695051943,1.0954265899244624,1.0861999133109375,0.9,1.0,1.0,5,0.0,yes
0,1.7795971375464983,1.6619659059395124,1.8566978474388323,1.7381757138214233,1.058981627779245,1.1660927322393306,0.9,1.0,1.0,5,0.0,yes
0,1.747262247234342,1.5976501989233924,1.780609351874939,1.6478221411393785,0.9936238964143749,0.8847975558742224,0.9,1.0,1.0,5,0.0,yes
0,1.7617537562098466,1.6308863261361575,1.8103511985787417,1.685354414304988,0.9743072279688516,0.9328356243046592,0.9,1.0,1.0,5,0.0,yes
0,1.7466932384298701,1.622597380945529,1.7909460446289582,1.6754618869697882,1.0096458374605781,1.2181615677719015,0.9,1.0,1.0,5,0.0,yes
0,1.7503914942842351,1.6120881308123358,1.799251564161008,1.7055595839184035,0.9546663467241224,0.6789644053686198,0.9,1.0,1.0,5,0.0,yes
0,1.7639961967842972,1.60719820820594,1.7538128074005988,1.6413876547285027,0.95809684688782,1.0290911246550056,0.9,1.0,1.0,5,0.0,yes
0,1.7611641078926066,1.609730271749772,1.7870077012082457,1.6698976910830305,1.018977633489074,0.9868654534252969,0.9,1.0,1.0,5,0.0,yes
0,1.7960108415096976,1.638884874514542,1.793253537255748,1.6870714452684337,0.9979290306418457,0.8801999147578589,0.9,1.0,1.0,5,0.0,yes
0,1.7868412796216369,1.6124296477293965,1.7890728559385791,1.6607509152848454,1.07428844516193,1.0376032917412596,0.9,1.0,1.0,5,0.0,yes
0,1.7479463150208538,1.5888719576727863,1.8077580681479017,1.6412097546156015,0.9518904538251654,0.8555449453485248,0.9,1.0,1.0,5,0.0,yes
0,1.7873584925275707,1.639868222034021,1.8159715504374891,1.6953435052961323,1.0607101811954578,1.006958455815841,0.9,1.0,1.0,5,0.0,yes
0,1.7878366741453058,1.6545240498158242,1.8067470916234931,1.6894387832007394,1.086711068380269,1.1027271890229606,0.9,1.0,1.0,5,0.0,yes
0,1.783637842413842,1.623697957804005,1.8224688949726058,1.6754147194677842,1.0459681581148204,1.1526061396181313,0.9,1.0,1.0,5,0.0,yes
0,1.7404611723563568,1.5994849617692009,1.7862438670363,1.6623960964506026,0.9753523046173097,0.982559631072732,0.9,1.0,1.0,5,0.0,yes
0,1.7758107470826388,1.637992288709051,1.8398664583177062,1.7271925299425512,0.9797330632164131,1.10052879266309,0.9,1.0,1.0,5,0.0,yes
0,1.7654722608283988,1.6108239328186318,1.7887548770621318,1.6699769655270955,1.0017718167947556,1.0240686481435106,0.9,1.0,1.0,5,0.0,yes
0,1.6961129338009648,1.5542045706851715,1.7336413326048616,1.6049437078125248,0.9651340936153305,0.9888745015902803,0.9,1.0,1.0,5,0.0,yes
0,1.7406908069180818,1.606321330825124,1.7715184635832792,1.6560162849922462,0.9856410551668319,1.1249966190911849,0.9,1.0,1.0,5,0.0,yes
0,1.75344501906555,1.5968472293437603,1.7664218594739922,1.6477590911065414,1.0509376917848001,0.9736178178674092,0.9,1.0,1.0,5,0.0,yes
0,1.74322392051745,1.6197268606960478,1.7736368845865926,1.6552211784798598,1.0035856090724042,1.2148412772688675,0.9,1.0,1.0,5,0.0,yes
0,1.8104251183351456,1.6780232674442797,1.808977428093054,1.712260605203161,1.0652343001126243,1.2378815046867637,0.9,1.0,1.0,5,0.0,yes
0,1.7625858654080193,1.6115371672024397,1.7827398756409687,1.6543397418313326,0.93063896610507,0.9400257277494619,0.9,1.0,1.0,5,0.0,yes
0,1.752966320784243,1.604010571752201,1.7850881415613786,1.644279848996234,1.0164729688922431,1.1556907886751773,0.9,1.0,1.0,5,0.0,yes
0,1.7811974979645973,1.5939983527410335,1.7594928334735294,1.6455527263704484,0.9827027149349538,0.6379832240006578,0.9,1.0,1.0,5,0.0,yes
0,1.7487353183718692,1.6519744042318587,1.8061024988245626,1.6976556353833592,1.0878896063556391,1.3179915188538536,0.9,1.0,1.0,5,0.0,yes
0,1.7261068690273396,1.578321444070975,1.7566884920756103,1.6283269036491832,0.9522014678072358,1.06832272630272,0.9,1.0,1.0,5,0.0,yes
0,1.7674196672900506,1.6181947699320893,1.7717968223800673,1.6564064176332194,0.9865762959644149,1.0593343280040441,0.9,1.0,1.0,5,0.0,yes
0,1.741398090749768,1.6092471278577956,1.769635809467327,1.6606909524639926,1.010023205595846,1.2417618543270834,0.9,1.0,1.0,5,0.0,yes
0,1.7598641330607376,1.636041787726494,1.8541665803914094,1.6909849410765978,1.025764156715292,1.0972170038589713,0.9,1.0,1.0,5,0.0,yes
0,1.7844305270588958,1.6531574687296289,1.8037969348797445,1.7029964013386536,1.0706412082341006,1.1146135054573696,0.9,1.0,1.0,5,0.0,yes
0,1.7420418660537522,1.599710623982245,1.8027645917980597,1.6617287961605816,0.9593294550736211,0.7968818437340055,0.9,1.0,1.0,5,0.0,yes
0,1.7362512550716265,1.5768516144462459,1.7509787436705841,1.612538181836423,1.0087953748531886,0.9822429422682506,0.9,1.0,1.0,5,0.0,yes
0,1.7663940130067513,1.609404577156468,1.7726790997893216,1.6497667015072575,0.9698405934437205,1.0394055913068336,0.9,1.0,1.0,5,0.0,yes
0,1.7666691334371072,1.617395479143579,1.8093662791562548,1.67335749657501,1.0034039526578242,1.1094200846894933,0.9,1.0,1.0,5,0.0,yes
0,1.7479954520430852,1.5829769164767873,1.8081939790395478,1.674449024700628,0.9839910644281219,0.8903074503458888,0.9,1.0,1.0,5,0.0,yes
0,1.7483727800142792,1.6104062927082796,1.8131764308091476,1.6994592831393232,1.0562917034780308,0.8599552413654288,0.9,1.0,1.0,5,0.0,yes
0,1.7401269711405356,1.601392369946583,1.7775200681863574,1.651625350537575,1.0420730442304442,1.006432121021938,0.9,1.0,1.0,5,0.0,yes
0,1.7728197624196287,1.6492845026152578,1.8530795639108755,1.7224134334603793,1.03014235398404,1.022171483710862,0.9,1.0,1.0,5,0.0,yes
0,1.781843416275951,1.6525586541750297,1.7820476182621943,1.6835907307248419,1.0403495914845637,1.2702736476513552,0.9,1.0,1.0,5,0.0,yes
0,1.754085329260723,1.6232993891515441,1.7842231868524925,1.6685322142112589,0.9833498298131861,1.1802239886007355,0.9,1.0,1.0,5,0.0,yes
0,1.7709581267335093,1.6104199520558313,1.801059771384524,1.6781574671118713,1.0150548604895295,1.0132200496381096,0.9,1.0,1.0,5,0.0,yes
0,1.7429934419195432,1.5982530753701263,1.778195236577012,1.6404194261955678,0.985613593797728,0.9144420369088431,0.9,1.0,1.0,5,0.0,yes
0,1.7401848315459245,1.612115569114886,1.7597847777941826,1.654960934900946,0.9768336616412563,1.2146833240594344,0.9,1.0,1.0,5,0.0,yes
0,1.7369863075198548,1.6241097080087536,1.8119586290282024,1.687205139806801,1.0164316993320104,1.2325106610924117,0.9,1.0,1.0,5,0.0,yes
0,1.7573402061026433,1.5876436778517165,1.7758787536721725,1.6324243631190742,0.9546627858842796,0.8716343603866149,0.9,1.0,1.0,5,0.0,yes
0,1.7751103388212524,1.5994157058523029,1.780773725536727,1.6541026986457208,0.9238268627257125,0.658537552648322,0.9,1.0,1.0,5,0.0,yes
0,1.726701554542909,1.5901059241573514,1.8293767986217726,1.6310184810789146,0.9868779507917438,0.8190455799373506,0.9,1.0,1.0,5,0.0,yes
0,1.7353605212392098,1.5779711320134624,1.7277925451192728,1.6206433724129474,0.9538309833029387,1.008376073888105,0.9,1.0,1.0,5,0.0,yes
0,1.7817284835151594,1.645898242478656,1.7905342970774272,1.702634808388727,1.0189787211982764,1.1061380522908202,0.9,1.0,1.0,5,0.0,yes
0,1.7423816739677505,1.6038524784130064,1.796730057363289,1.6678053242164723,0.9615558035578734,1.0219144531751043,0.9,1.0,1.0,5,0.0,yes
0,1.8101588961603592,1.6891855449298663,1.8764173831809847,1.737457473969636,1.0252698309969692,1.1649106266737639,0.9,1.0,1.0,5,0.0,yes
0,1.7749360655818804,1.587851459195404,1.770821359224866,1.6385197083613177,0.9634664721200282,0.8670835384514066,0.9,1.0,1.0,5,0.0,yes
0,1.7728372756862427,1.635939148589622,1.7596881483016937,1.658926943617692,1.0170312280333884,1.1876174914049167,0.9,1.0,1.0,5,0.0,yes
0,1.8215553638454085,1.6780887732780718,1.848333050764163,1.738031659228005,1.0340958270779952,1.1393347055818015,0.9,1.0,1.0,5,0.0,yes
0,1.7103044035546051,1.576434969951928,1.803914781251862,1.6646986041569716,0.9580914966436088,0.9386080504434212,0.9,1.0,1.0,5,0.0,yes
0,1.7733129710197977,1.618747499534912,1.8169538305316384,1.6781779837582698,0.9974885363812211,0.9579893959527022,0.9,1.0,1.0,5,0.0,yes
0,1.7603296180049823,1.593470928435394,1.7897620998548245,1.6604157401918769,0.9644816652002514,0.7694383526636193,0.9,1.0,1.0,5,0.0,yes
0,1.7705490635476235,1.6240630024868135,1.820477480716984,1.701658209019505,0.9684190843129881,1.0830695138416744,0.9,1.0,1.0,5,0.0,yes
0,1.7118171139675513,1.5830232594707658,1.7808423909457223,1.6416206384977046,0.9907321077353014,0.9826293294647679,0.9,1.0,1.0,5,0.0,yes
0,1.7436824122177517,1.5695690120456078,1.7581310924589806,1.6260205592516943,0.9697457009001353,1.0191726929006693,0.9,1.0,1.0,5,0.0,yes
0,1.738477443354582,1.6046044828270334,1.7811506844542113,1.6609308341601687,1.0055281161539225,0.937469811935953,0.9,1.0,1.0,5,0.0,yes
0,1.7798448748027804,1.6368500717513599,1.8200833576185467,1.7030110639398337,1.0019552393309556,0.8939134450634637,0.9,1.0,1.0,5,0.0,yes
0,1.7661300168842442,1.6277253875871651,1.7909820643850094,1.66811103911637,1.027671800725068,1.1633311213038469,0.9,1.0,1.0,5,0.0,yes
0,1.7704284077933883,1.621768453331797,1.7828065457126212,1.673765438247624,1.0060147105695352,1.0003891083294782,0.9,1.0,1.0,5,0.0,yes
0,1.7606591876505922,1.6354769002040692,1.851192625432768,1.7035806930347883,0.9671257251560439,0.9115859987565565,0.9,1.0,1.0,5,0.0,yes
0,1.7524667677678907,1.6037560757615485,1.7720217874924011,1.6582096496743381,0.9805560807935452,1.0113547616502625,0.9,1.0,1.0,5,0.0,yes
0,1.7565527803151026,1.6140273815869477,1.8171707489121824,1.6943769952667052,0.9857625821431928,1.0140497626737304,0.9,1.0,1.0,5,0.0,yes
0,1.8043596595900029,1.6696073508749927,1.830213708681269,1.7255019084881678,1.0939191491081999,1.0617299655145414,0.9,1.0,1.0,5,0.0,yes
0,1.7528929656091135,1.601567163438987,1.78749861318054,1.6417942593336108,0.9846819596987499,0.9753110756431234,0.9,1.0,1.0,5,0.0,yes
0,1.749026642300212,1.604717467644273,1.7984135796978422,1.6705675813691667,0.9998239284499546,1.0518323842948425,0.9,1.0,1.0,5,0.0,yes
0,1.786645031814077,1.639275735257489,1.7945053213429958,1.6925868254646872,1.0332040924298895,0.8653013394373322,0.9,1.0,1.0,5,0.0,yes
0,1.7182235520073124,1.5836856801189274,1.7557543462512177,1.6324517388661004,0.9742331244327713,1.089816218269348,0.9,1.0,1.0,5,0.0,yes
0,1.7704451233843184,1.6602769442074297,1.8255822382448206,1.7219579872940514,1.0850515514938062,1.1370098968113134,0.9,1.0,1.0,5,0.0,yes
0,1.7836610316799995,1.6494245931081992,1.837831752982196,1.7186287520399113,0.9562838577871905,1.0720024740725993,0.9,1.0,1.0,5,0.0,yes
0,1.7460694780425585,1.5974074886900826,1.7756166218965914,1.650711411140227,0.9623797323481876,1.0665871695522249,0.9,1.0,1.0,5,0.0,yes
0,1.825808143195089,1.6880702040468842,1.8437841435482953,1.7208856624019275,1.0360388128265818,1.045214666028338,0.9,1.0,1.0,5,0.0,yes
0,1.7870464370420778,1.6628151027923521,1.8081195861709933,1.697134155415182,1.0374085786182412,1.2050424971380302,0.9,1.0,1.0,5,0.0,yes
0,1.7668573315274112,1.6281367458363787,1.779308483823456,1.6744142623149783,1.0339636031359414,1.0739436853673956,0.9,1.0,1.0,5,0.0,yes
0,1.7367418611489183,1.5676340782217588,1.7220761998652787,1.6011957808862185,0.9301754371594222,0.9691656504608691,0.9,1.0,1.0,5,0.0,yes
0,1.7738417329699685,1.6208905288871516,1.7737730315795999,1.6647779858187843,1.0008139514763967,0.9420933239542045,0.9,1.0,1.0,5,0.0,yes
0,1.7532753097854539,1.6012151148466667,1.7987358560103677,1.669013102241416,0.9609380249328628,0.9075567350944835,0.9,1.0,1.0,5,0.0,yes
0,1.7164379231064006,1.5888217311449773,1.7639464744905444,1.6439865208786233,0.9498259892664719,1.125784782383458,0.9,1.0,1.0,5,0.0,yes
0,1.7687945329804937,1.630242188565045,1.8153574223297262,1.684413801192139,0.9716906893642943,1.0627578484590983,0.9,1.0,1.0,5,0.0,yes
0,1.7568454591211151,1.608972530096388,1.787058449751667,1.6658434434540972,1.0227254587393713,1.0880155127168194,0.9,1.0,1.0,5,0.0,yes
0,1.8020971407177537,1.638162720513849,1.8192476252444567,1.6979120555229301,0.9999922556653212,1.1085839795229873,0.9,1.0,1.0,5,0.0,yes
0,1.7705538955183304,1.6469404295689085,1.8055182272600037,1.6971338327200258,1.052155158838968,1.1720364348251664,0.9,1.0,1.0,5,0.0,yes
0,1.757796602539314,1.6197264082586207,1.8163466985731258,1.6974555224368681,1.0268220855128187,0.8484980354271427,0.9,1.0,1.0,5,0.0,yes
0,1.7899400573389523,1.6675794694441386,1.8542774126074906,1.7412884422568902,1.1034925031626837,1.1315578869784502,0.9,1.0,1.0,5,0.0,yes
0,1.7214399471439492,1.5861454758555378,1.7771222398223405,1.6532514673705359,0.9717450401781502,1.0364847537016484,0.9,1.0,1.0,5,0.0,yes
0,1.7300744627259517,1.5832374651844527,1.7707461546171597,1.6608786784879088,0.9705329553247966,0.9583955817970029,0.9,1.0,1.0,5,0.0,yes
0,1.7553675170125054,1.6287492389569356,1.8594821861779685,1.7683000382615024,1.0123468096561046,1.0919397001965225,0.9,1.0,1.0,5,0.0,yes
0,1.7250701495762824,1.5774107290035766,1.7833817177693039,1.6196741396069665,1.0058628080705558,0.9985265035392147,0.9,1.0,1.0,5,0.0,yes
0,1.7336716791759679,1.586071365201372,1.8026722008683935,1.686196177379267,1.0509297745219897,0.8036807355247911,0.9,1.0,1.0,5,0.0,yes
0,1.7373218843400156,1.5810485791169069,1.768365043698072,1.6379113165795802,0.9276911437418027,1.0625080396517335,0.9,1.0,1.0,5,0.0,yes
0,1.7726667549159871,1.5992587087882209,1.7854693101559571,1.6505295227687622,1.0107854974788097,0.8835701694479361,0.9,1.0,1.0,5,0.0,yes
0,1.761068390943382,1.6067876335541595,1.795276190115234,1.6682388515100937,1.0321194087258438,0.991199360907948,0.9,1.0,1.0,5,0.0,yes
0,1.7744631533189894,1.6070674277123453,1.7942518688872982,1.6580987912567295,0.9379306672720966,1.0968661854728228,0.9,1.0,1.0,5,0.0,yes
0,1.727619815159967,1.5701168145184248,1.7548657279621365,1.6220035019626429,0.9454599600543905,0.9189791008048146,0.9,1.0,1.0,5,0.0,yes
0,1.6982630288111955,1.5819398170224632,1.7497007175357888,1.6398720465343684,0.980885164369121,1.1430329993640518,0.9,1.0,1.0,5,0.0,yes
0,1.7098957512478987,1.544637045763239,1.7181152371635202,1.596664032274902,0.963551763552458,0.6234990512655473,0.9,1.0,1.0,5,0.0,yes
