,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.3035185020483175,1.1276481189565328,1.1267716386902484,1.1268567247476617,1.0003347591740632,1.0328050943243712,3000,0.5,1.0,1.0,5,0.0,no
0,1.276563558182576,1.116824483295344,1.1174761888888671,1.1175540192066789,1.0357911116942606,0.9121077666031766,3000,0.5,1.0,1.0,5,0.0,no
0,1.2664486251110545,1.099462412921873,1.099536339996047,1.09946349923556,0.9985619765589242,0.985038345135702,3000,0.5,1.0,1.0,5,0.0,no
0,1.283535075940946,1.0869066587552716,1.0868090054555546,1.0868799030666687,0.9954719813853071,0.9740947845069841,3000,0.5,1.0,1.0,5,0.0,no
0,1.2990421642042174,1.1215296707092355,1.121785884730079,1.1217205002711883,1.0206293532371282,0.9926093948645875,3000,0.5,1.0,1.0,5,0.0,no
0,1.2595678980009963,1.1038044915698846,1.1039590998189788,1.1040296095269093,1.0082787571124405,0.9840944410619659,3000,0.5,1.0,1.0,5,0.0,no
0,1.2586529302241347,1.0837653095081725,1.08342231532925,1.0834994196011123,0.9691298449818864,1.002868267389035,3000,0.5,1.0,1.0,5,0.0,no
0,1.2864846640390482,1.1301885232741182,1.127929038022842,1.1278843507498086,1.0184166071801235,1.0266725556025798,3000,0.5,1.0,1.0,5,0.0,no
0,1.3466659066506985,1.1599731615847815,1.1623545032659626,1.1618495202243557,1.0656478156140228,1.0643377291711658,3000,0.5,1.0,1.0,5,0.0,no
0,1.245136327722187,1.067989278149129,1.0679924547109128,1.0678984336077895,0.970381037965677,0.9755612280690862,3000,0.5,1.0,1.0,5,0.0,no
0,1.2807928981148475,1.1104890235764349,1.1117622545592147,1.1119219594957892,1.0115494911406095,1.0183586912054843,3000,0.5,1.0,1.0,5,0.0,no
0,1.28965306055349,1.1135962502381762,1.114017489951697,1.1139627117691648,1.0135762060637694,0.9750616206912184,3000,0.5,1.0,1.0,5,0.0,no
0,1.3045361736902026,1.1004211768444978,1.1009343897641406,1.1009113790712197,1.0132336625898355,1.087803477196787,3000,0.5,1.0,1.0,5,0.0,no
0,1.3022393706226547,1.1433023964649898,1.144439191350259,1.1444522023070016,1.029598865290827,1.0692670920958307,3000,0.5,1.0,1.0,5,0.0,no
0,1.2587789326398395,1.0882380456464076,1.0884439690677732,1.0884219889524127,0.9807031336442136,0.9976974935431502,3000,0.5,1.0,1.0,5,0.0,no
0,1.2836286307764182,1.1068271686260522,1.106651890970873,1.106576707091126,0.9966567473441065,0.9788430039018723,3000,0.5,1.0,1.0,5,0.0,no
0,1.3044473389316358,1.1288981012269486,1.1295217579825332,1.129318800187189,1.0276080800988985,1.02214105941728,3000,0.5,1.0,1.0,5,0.0,no
0,1.2959348686948196,1.1021834012379181,1.1041756882552982,1.104218649276164,1.0024454454861513,1.0221764152694044,3000,0.5,1.0,1.0,5,0.0,no
0,1.2804887611839222,1.1075675244634284,1.1064646215284637,1.1065153993437653,0.9896015718425518,0.9966301735637316,3000,0.5,1.0,1.0,5,0.0,no
0,1.2814898102387355,1.1047333578131653,1.1035566711200122,1.1034700701917701,0.9964437429801325,0.9680689747493052,3000,0.5,1.0,1.0,5,0.0,no
0,1.306234016185158,1.1330116830392014,1.132566899034606,1.132553815388997,1.027520680872562,1.0526424484070533,3000,0.5,1.0,1.0,5,0.0,no
0,1.266251075024264,1.0656819634615688,1.064864674382784,1.0648683592761237,0.9641918652953925,1.0207417752475203,3000,0.5,1.0,1.0,5,0.0,no
0,1.2912690312305144,1.119654699396186,1.1205203489733622,1.1205953884032507,1.0268332441951569,1.0181986533853276,3000,0.5,1.0,1.0,5,0.0,no
0,1.3021537091236453,1.105258932028578,1.105321794652406,1.1053567955178498,0.9977061791616655,0.9970856460030207,3000,0.5,1.0,1.0,5,0.0,no
0,1.2661683375951611,1.0783710899878107,1.078378794289246,1.0784205696303948,0.9768476791923042,1.0086036270569574,3000,0.5,1.0,1.0,5,0.0,no
0,1.2673308800559633,1.0896574909767454,1.091052019090514,1.0911100657665302,0.9917461123593465,0.9959445403381635,3000,0.5,1.0,1.0,5,0.0,no
0,1.2744482212453896,1.1001990226176275,1.099616717925258,1.099697022119004,0.9997285766681486,0.9454753903611806,3000,0.5,1.0,1.0,5,0.0,no
0,1.3171434856559618,1.1444776989074121,1.1433823738331836,1.1433854344233803,1.0402622681865328,1.0061848714772956,3000,0.5,1.0,1.0,5,0.0,no
0,1.291229718466165,1.1064999678280554,1.1062009114649278,1.106095697354584,1.0042106406932847,0.9820859084215983,3000,0.5,1.0,1.0,5,0.0,no
0,1.2931233244074594,1.1143652969386726,1.1146412269926091,1.114518127356575,1.0080367492341884,1.0286204892425286,3000,0.5,1.0,1.0,5,0.0,no
0,1.2728124678387813,1.083236568586913,1.0834993896590657,1.0836213919556061,0.975815510399802,0.9800799188885589,3000,0.5,1.0,1.0,5,0.0,no
0,1.3010337887055892,1.1142254863597476,1.112932567938555,1.1129186409392475,0.9998984236451789,0.9750868783802136,3000,0.5,1.0,1.0,5,0.0,no
0,1.256793543257634,1.0906364737108711,1.090731611250739,1.0907276785535776,0.9890542912496395,0.9731227762115916,3000,0.5,1.0,1.0,5,0.0,no
0,1.2885621936411606,1.1032217732783633,1.103403646082512,1.1034108857368534,1.0137057150789812,1.0142784346894411,3000,0.5,1.0,1.0,5,0.0,no
0,1.2728840659624079,1.0916824052579717,1.0912336158150748,1.0911969879247176,0.9937162529598835,0.9735109762849143,3000,0.5,1.0,1.0,5,0.0,no
0,1.2795770379229965,1.097496982782106,1.097083706599445,1.0970837454797255,1.0031750804109452,0.9840145891692748,3000,0.5,1.0,1.0,5,0.0,no
0,1.2675623543246128,1.0957494909429366,1.095425778367198,1.0954109401874463,0.9857221682847793,0.9894408647918015,3000,0.5,1.0,1.0,5,0.0,no
0,1.2809960076754432,1.1006018485872588,1.1009545490874764,1.100970475233849,0.9961387123368177,1.0077744560793824,3000,0.5,1.0,1.0,5,0.0,no
0,1.2702343364494573,1.08124549007716,1.0809492459910373,1.0808858444881333,0.9826245848759336,0.969121828441863,3000,0.5,1.0,1.0,5,0.0,no
0,1.2836446274592044,1.1244829529762246,1.1240573840456531,1.1240768285296023,1.0229226854243585,0.9753129713764275,3000,0.5,1.0,1.0,5,0.0,no
0,1.2770606817803454,1.0971242503121483,1.0977062894314376,1.097691199278937,0.9806495841225882,0.9485723398093286,3000,0.5,1.0,1.0,5,0.0,no
0,1.2696894560080827,1.0759093793880332,1.0770030494580354,1.0767915328282571,0.9636693324891461,0.9557877611188176,3000,0.5,1.0,1.0,5,0.0,no
0,1.263413098435222,1.0911598003492884,1.0921881168181826,1.0921098593059693,0.994856768846871,1.037650906153898,3000,0.5,1.0,1.0,5,0.0,no
0,1.2820613557564307,1.092995340284062,1.0930700490247558,1.0931384424501696,0.9921407391959441,1.0033957510354705,3000,0.5,1.0,1.0,5,0.0,no
0,1.23988352775738,1.0696498830215948,1.0694796313145805,1.0694528006810187,0.9583072448557599,0.9670340449420687,3000,0.5,1.0,1.0,5,0.0,no
0,1.2960839262156583,1.1091931795313783,1.1091693663420856,1.1090528938682043,1.0117805879989303,1.018762702928469,3000,0.5,1.0,1.0,5,0.0,no
0,1.3143174519115028,1.1327382720701566,1.132676834925947,1.1326523770834136,1.0295616044750635,1.0424634898452185,3000,0.5,1.0,1.0,5,0.0,no
0,1.253160968881215,1.0931669296335826,1.093993537357055,1.093855316413706,0.9977906886975909,0.9554127714235794,3000,0.5,1.0,1.0,5,0.0,no
0,1.2481203839887305,1.0837149380573592,1.0849788797272835,1.085252866060593,0.9785559547574997,0.9579556516332643,3000,0.5,1.0,1.0,5,0.0,no
0,1.29371966389472,1.121860860413413,1.1206961144356986,1.120720158291395,1.018879939665096,0.9928832015859271,3000,0.5,1.0,1.0,5,0.0,no
0,1.310777938385633,1.130013307294607,1.1297803532999842,1.1298484216436093,1.0311539613873244,1.02797979035964,3000,0.5,1.0,1.0,5,0.0,no
0,1.2811277734457185,1.0964526328887134,1.0959702770909279,1.0962359574236604,0.994384064387785,0.9678933876165471,3000,0.5,1.0,1.0,5,0.0,no
0,1.2958424286070982,1.098363479961842,1.0986902888092327,1.0987045593738805,0.9930700103061278,1.0035288903518929,3000,0.5,1.0,1.0,5,0.0,no
0,1.2709886259659688,1.0882611103377766,1.0884848178510778,1.0885245450939522,1.0161412699363828,1.0599366696580337,3000,0.5,1.0,1.0,5,0.0,no
0,1.29593997829962,1.107437662635312,1.1080591462620937,1.108305119255299,1.0117794835067717,0.9987002565977858,3000,0.5,1.0,1.0,5,0.0,no
0,1.2888501725475727,1.1108472556342044,1.111338516246882,1.1113741144751104,1.017378288067274,0.9845958848829754,3000,0.5,1.0,1.0,5,0.0,no
0,1.30164743531601,1.112927347113067,1.1134787603455947,1.1134260985058804,1.0122061209055497,1.03937712440487,3000,0.5,1.0,1.0,5,0.0,no
0,1.2819400805171894,1.1117630239889804,1.1122233982984637,1.112202662847892,1.0153988764993818,0.9945212970161953,3000,0.5,1.0,1.0,5,0.0,no
0,1.2866195661569613,1.127650394651643,1.1274156323338391,1.1275008885258275,1.014365437747624,0.9971232735745111,3000,0.5,1.0,1.0,5,0.0,no
0,1.3013059030461696,1.1179952604912655,1.1181912646708185,1.1182958605032134,1.0046874878960836,1.0199799743843854,3000,0.5,1.0,1.0,5,0.0,no
0,1.265925682633818,1.102214331903418,1.1003898527098332,1.1003072200302733,1.000571948591407,0.9932350355263313,3000,0.5,1.0,1.0,5,0.0,no
0,1.2962370794964173,1.118798040447043,1.118174001232533,1.1180918524971606,1.0065061553161558,1.0104166853446443,3000,0.5,1.0,1.0,5,0.0,no
0,1.2493249167193596,1.0781142808616597,1.0778704504376206,1.0779463781659016,0.9643541416528799,0.9593076327619561,3000,0.5,1.0,1.0,5,0.0,no
0,1.263028342082457,1.075784257321724,1.0758772578986524,1.0758919701624563,0.9736363597876825,0.9988886106654201,3000,0.5,1.0,1.0,5,0.0,no
0,1.2680576804294537,1.0825683068956362,1.0833461720815825,1.0833123457329923,0.9734105376516778,0.9862661515255292,3000,0.5,1.0,1.0,5,0.0,no
0,1.3125411971762049,1.1280453494089353,1.1278936068061323,1.1277089954817268,1.013458977339547,1.0463439003352357,3000,0.5,1.0,1.0,5,0.0,no
0,1.2727587227312642,1.0993813983961562,1.099272773619655,1.0992770501923592,0.9955166763047899,0.9934874619624968,3000,0.5,1.0,1.0,5,0.0,no
0,1.2902408136120447,1.1162588235204987,1.115888919464763,1.1158625591139986,1.0187697446424493,0.9577878561100116,3000,0.5,1.0,1.0,5,0.0,no
0,1.2886364573225084,1.128052105726853,1.127807668007746,1.1277337943883285,1.0224791975895184,1.0600565694056912,3000,0.5,1.0,1.0,5,0.0,no
0,1.2988314278334097,1.1201940532717658,1.1202414474648166,1.120243097464602,0.9966277333326273,1.0043899539822823,3000,0.5,1.0,1.0,5,0.0,no
0,1.3002985496560666,1.1218493040555058,1.1203273680740868,1.12029474741811,1.0076828286263289,1.040885613792419,3000,0.5,1.0,1.0,5,0.0,no
0,1.3151427581875885,1.1389961174716576,1.1394411870482315,1.1394099357975929,1.0269038234010726,1.063817427248778,3000,0.5,1.0,1.0,5,0.0,no
0,1.25942958335549,1.0917511663499644,1.0919871617291883,1.091857800388616,0.9782063501211504,0.9746647388138308,3000,0.5,1.0,1.0,5,0.0,no
0,1.2660845235021179,1.0934758826168696,1.0930643885532114,1.0930506539184113,0.9992958814194852,0.9841346246526084,3000,0.5,1.0,1.0,5,0.0,no
0,1.2474755960699386,1.054391852457635,1.0540498547395587,1.054055753592329,0.9575330814394367,0.9132458548577664,3000,0.5,1.0,1.0,5,0.0,no
0,1.2581080492370644,1.0965319039970338,1.0971969200367702,1.097203710247793,1.0064221700662186,0.9667738518117813,3000,0.5,1.0,1.0,5,0.0,no
0,1.332747749278078,1.1529216209002677,1.152882944562423,1.152878499029185,1.0341706315944552,1.0642122699623962,3000,0.5,1.0,1.0,5,0.0,no
0,1.2547929061326255,1.0695549463645366,1.0688857107367018,1.0689293620820093,0.9747521324661649,0.9356408938877921,3000,0.5,1.0,1.0,5,0.0,no
0,1.2959220504967734,1.1197970945289457,1.120684127286966,1.120619464900111,1.011958905261566,1.0192766979423518,3000,0.5,1.0,1.0,5,0.0,no
0,1.2849608485875221,1.1166196523803498,1.1165014456167939,1.1165178298259142,1.0100340897632694,0.9595847150867682,3000,0.5,1.0,1.0,5,0.0,no
0,1.2891318424729965,1.0956013906691597,1.0959166536802387,1.0958926208673918,0.9885535960337565,0.996372339734984,3000,0.5,1.0,1.0,5,0.0,no
0,1.2731127402169626,1.099178559889523,1.1000538384220282,1.0999048427436207,1.0107171340657866,0.9876058527627216,3000,0.5,1.0,1.0,5,0.0,no
0,1.2667979763250596,1.0812668385004307,1.0818598205815007,1.0819954844076722,0.9893604685132216,1.0436177600280232,3000,0.5,1.0,1.0,5,0.0,no
0,1.2928544821192987,1.1119121433840116,1.1126599370637877,1.1125392106776597,1.0071233509199358,0.9652062080810144,3000,0.5,1.0,1.0,5,0.0,no
0,1.2621829651658962,1.09831596952574,1.0982022586773068,1.0981814803035888,1.0081332467391741,0.9905349875212388,3000,0.5,1.0,1.0,5,0.0,no
0,1.318686887042324,1.1139435208227404,1.1128200027327608,1.1127523312815966,1.024814913832305,1.007913282465685,3000,0.5,1.0,1.0,5,0.0,no
0,1.2872989946735303,1.0972743196416173,1.0977691037892696,1.0975606738146093,1.0028418182019199,0.9769692202040257,3000,0.5,1.0,1.0,5,0.0,no
0,1.279399562967207,1.1152651055275173,1.1146717099486756,1.1146491381749906,0.9947837712432059,1.005452010797069,3000,0.5,1.0,1.0,5,0.0,no
0,1.3049257408607406,1.0975581459722588,1.0967267854383917,1.0966302510347483,0.9717979840305115,0.9489358078441076,3000,0.5,1.0,1.0,5,0.0,no
0,1.297041329990851,1.1166757960895197,1.1148170452736927,1.11480429010093,1.0092155609556455,0.9849479858676724,3000,0.5,1.0,1.0,5,0.0,no
0,1.253325941755072,1.0538821371159963,1.0557074544899536,1.0557567168102473,0.9584581397927359,0.9668533702777664,3000,0.5,1.0,1.0,5,0.0,no
0,1.3040109439575875,1.1238163035854976,1.121554130045284,1.1215292649484538,1.0214652572319647,0.9682161668702124,3000,0.5,1.0,1.0,5,0.0,no
0,1.2934847997327659,1.112008346667794,1.1127455579942038,1.1126049244361083,0.9951805782344709,0.9808216725291221,3000,0.5,1.0,1.0,5,0.0,no
0,1.3026006572975393,1.1306550842632512,1.13008134822229,1.1300895158365074,1.0066204395038763,1.0229884383535932,3000,0.5,1.0,1.0,5,0.0,no
0,1.2948952937743807,1.1274669344675172,1.1281569096774744,1.1279722335742002,1.025431625380076,1.013964646726417,3000,0.5,1.0,1.0,5,0.0,no
0,1.2813978676953421,1.0987882824462103,1.0994199412421082,1.099504005763389,1.0015060854342313,1.012856529998723,3000,0.5,1.0,1.0,5,0.0,no
0,1.2957799884928973,1.1046075898175076,1.1047017003813715,1.1046266705070327,1.0055118112936974,0.9657290842210594,3000,0.5,1.0,1.0,5,0.0,no
0,1.2427654437578692,1.0771090452377237,1.0744004475283109,1.0744149585875786,0.9751492045480956,0.9636467294060282,3000,0.5,1.0,1.0,5,0.0,no
0,1.2912538685738313,1.129252614094234,1.129036760502785,1.1289467239124251,1.025180906448289,1.0183612857956048,3000,0.5,1.0,1.0,5,0.0,no
0,1.2796671184798658,1.0940122823517298,1.0941653338733217,1.0940996732645207,0.977120027071932,0.9534289659755308,3000,0.5,1.0,1.0,5,0.0,no
0,1.279562148673821,1.095506175337388,1.0942741103458489,1.0942665604599981,0.9982918578468966,1.0163082289406689,3000,0.5,1.0,1.0,5,0.0,no
0,1.2865761042565005,1.097200619722237,1.0973579050149302,1.097436547396858,0.9960443217972246,1.0402131719429895,3000,0.5,1.0,1.0,5,0.0,no
0,1.282779474459535,1.0897975519569791,1.0894516702648616,1.0894915069760027,0.9860078161327812,0.9999167036285792,3000,0.5,1.0,1.0,5,0.0,no
0,1.2959789332579637,1.0904968193675337,1.0902161759216367,1.0902699590176115,0.9818454924106003,0.9977128650499828,3000,0.5,1.0,1.0,5,0.0,no
0,1.2995298798563117,1.1269522686011937,1.1249557040227294,1.12497427128213,1.03015126093764,1.0205193045562246,3000,0.5,1.0,1.0,5,0.0,no
0,1.3130146892793437,1.125255554175825,1.1261240424383239,1.1259901075219436,1.0253545023092925,1.1002166215577387,3000,0.5,1.0,1.0,5,0.0,no
0,1.2781543512250135,1.105780621809443,1.1059555744288954,1.1060000210742742,0.9987809553077822,1.0039317493221829,3000,0.5,1.0,1.0,5,0.0,no
0,1.2701192070618916,1.0909169411099406,1.0901614278587313,1.090190515511947,0.9965314394248905,1.0261258936456756,3000,0.5,1.0,1.0,5,0.0,no
0,1.3123773969373504,1.1095473109180358,1.1103116820595678,1.1103714378794396,1.0050444338304523,1.0319705944055577,3000,0.5,1.0,1.0,5,0.0,no
0,1.298850796796259,1.1169371413604265,1.116175779276436,1.1161370071770016,0.9923746205327382,1.0659305611400751,3000,0.5,1.0,1.0,5,0.0,no
0,1.2979401156027137,1.130288936148079,1.1306359936269168,1.1307113521420904,1.0213810022715137,1.017641189761247,3000,0.5,1.0,1.0,5,0.0,no
0,1.315760484980332,1.1518630134529413,1.1509156015733533,1.1508728889599853,1.0352693153295403,1.0689329039998177,3000,0.5,1.0,1.0,5,0.0,no
0,1.2384494935049375,1.0739002115081646,1.0735034529640528,1.0733865297687881,0.986151123613133,0.9546209248954879,3000,0.5,1.0,1.0,5,0.0,no
0,1.2710467618149517,1.0777819942159526,1.077391925016123,1.0773635502565642,0.9640280484434649,0.9321816641972512,3000,0.5,1.0,1.0,5,0.0,no
0,1.298758039421177,1.0971434182148043,1.0968240299266263,1.0968467018345316,0.9767857989224459,1.036302909741303,3000,0.5,1.0,1.0,5,0.0,no
0,1.3012574033114834,1.1227798084823601,1.1243075293061784,1.1243516171927674,1.0029157788921181,1.042490269594191,3000,0.5,1.0,1.0,5,0.0,no
0,1.307566930201737,1.1210199629540611,1.122240933426906,1.1221168222463087,1.027579294593215,1.0138810439227097,3000,0.5,1.0,1.0,5,0.0,no
0,1.3123451219676907,1.1445731453020378,1.1431456086412193,1.1431408824811422,1.030516653628784,1.0025540681535599,3000,0.5,1.0,1.0,5,0.0,no
0,1.3029531812936643,1.1309466890909639,1.1306842628519818,1.130432273898757,1.0317357269749539,1.0085409944311934,3000,0.5,1.0,1.0,5,0.0,no
0,1.2839345910829647,1.0834459052018137,1.0839491339832352,1.084126679011713,1.0095792882809729,0.9813557967674272,3000,0.5,1.0,1.0,5,0.0,no
0,1.249386373827613,1.066948899828201,1.0669518114276382,1.0670137347020265,0.9647722198589499,0.9629536798208093,3000,0.5,1.0,1.0,5,0.0,no
0,1.283983131369233,1.118621462146558,1.1173801937530992,1.1173812114522494,1.0020342733579457,0.9489928499425552,3000,0.5,1.0,1.0,5,0.0,no
0,1.2650297172587626,1.0932446761293655,1.0940855532034126,1.0940529275511854,0.9814969236336649,0.9453610822401637,3000,0.5,1.0,1.0,5,0.0,no
0,1.258071675569839,1.0771589931674284,1.07800367689835,1.0779439762509202,0.9772965424274018,0.9363168650855676,3000,0.5,1.0,1.0,5,0.0,no
0,1.286059545881259,1.0942793579935588,1.0948788190600887,1.0947148553693435,0.9867075480022528,0.9917173732957054,3000,0.5,1.0,1.0,5,0.0,no
0,1.2821307827783999,1.1231964945093633,1.1237142298428888,1.1236317242370848,1.0151839222278487,1.0088707357384048,3000,0.5,1.0,1.0,5,0.0,no
0,1.2815066818435095,1.1101557585433315,1.1093415440369883,1.1093177306941697,1.014499805691008,0.996350843462499,3000,0.5,1.0,1.0,5,0.0,no
0,1.317082012240932,1.138811388331381,1.1380861091338172,1.1380745857353185,1.0120759008871152,1.07130884930102,3000,0.5,1.0,1.0,5,0.0,no
0,1.2866409346279353,1.1079847160631486,1.1069873543339321,1.1070143985404,1.0185006766856095,0.9715046326680415,3000,0.5,1.0,1.0,5,0.0,no
0,1.2379181973935145,1.0731874800801697,1.0736718477332858,1.0736408321997593,0.9707894574160205,0.9731521718489481,3000,0.5,1.0,1.0,5,0.0,no
0,1.3126965206928458,1.1316679916271721,1.1318270881665988,1.1317577773837233,1.0180303597503793,1.0329607188457157,3000,0.5,1.0,1.0,5,0.0,no
0,1.265878785367104,1.0762665181111375,1.076168425786471,1.0761809536543503,0.9811997861642713,0.9493869416307984,3000,0.5,1.0,1.0,5,0.0,no
0,1.2719244173943494,1.0746986754365704,1.0754275229328891,1.0754023886621193,0.9649366378922434,0.9794100598640252,3000,0.5,1.0,1.0,5,0.0,no
0,1.3293585081474975,1.1423036543150684,1.1416957311666935,1.1416882283639087,1.0275601328439228,1.0472787270918722,3000,0.5,1.0,1.0,5,0.0,no
0,1.289958206615825,1.1148793866447915,1.1151689370664988,1.1151824534448505,1.01222814658019,1.0272527523008124,3000,0.5,1.0,1.0,5,0.0,no
0,1.2920164291405596,1.11861446195577,1.1190559621550737,1.1189815773376528,0.9926421205517124,1.0048165043778639,3000,0.5,1.0,1.0,5,0.0,no
0,1.2801937669687036,1.121134043424943,1.122786365714544,1.122930384366566,1.014548295818015,1.0327663921913803,3000,0.5,1.0,1.0,5,0.0,no
0,1.2599386209456316,1.0565052863429791,1.0562981796021615,1.0564464060316319,0.9585532898635577,0.9420144269951226,3000,0.5,1.0,1.0,5,0.0,no
0,1.2725995593750152,1.1015377376845015,1.1019551308866247,1.1019144020494176,0.9960317657467882,1.0321528833682838,3000,0.5,1.0,1.0,5,0.0,no
0,1.2826617688964612,1.0980093722592685,1.0976271020907764,1.0977663830185507,0.9867635801883171,1.0189634347788248,3000,0.5,1.0,1.0,5,0.0,no
0,1.257349102065894,1.0841846714341312,1.0836716590182505,1.083651304183899,0.9745410420355243,0.9973559230751564,3000,0.5,1.0,1.0,5,0.0,no
0,1.2514679948659562,1.0550300029673592,1.0537067749358893,1.0536931483255836,0.9553653137710426,0.8597681554360193,3000,0.5,1.0,1.0,5,0.0,no
0,1.3044037735463139,1.1426645529002877,1.142402281682891,1.1423752854231248,1.032572604997008,1.0424238266833177,3000,0.5,1.0,1.0,5,0.0,no
0,1.2846662296167886,1.1015374744799458,1.1004040330138511,1.100414750381081,1.00401679878519,0.9653574698243114,3000,0.5,1.0,1.0,5,0.0,no
0,1.2717705646196995,1.0804242660354182,1.0803469079647752,1.080212540858952,0.9705726863313787,0.9834679926756283,3000,0.5,1.0,1.0,5,0.0,no
0,1.3250839290757466,1.1343616437481794,1.1338179520493015,1.133752286013304,1.0174790281258381,1.0836579875586778,3000,0.5,1.0,1.0,5,0.0,no
0,1.295270806455056,1.1139478792732753,1.1141286587326653,1.1142538049606696,0.9955067354580169,1.0290353414569995,3000,0.5,1.0,1.0,5,0.0,no
0,1.297770828263299,1.109070639656457,1.1083556840309334,1.1082716172579348,1.0040448531315258,1.0103869865957025,3000,0.5,1.0,1.0,5,0.0,no
0,1.2716128853720718,1.0940922320908464,1.0946386527261343,1.0944954210078859,0.9791523681686973,0.9982930499685782,3000,0.5,1.0,1.0,5,0.0,no
0,1.2779835036886649,1.121828915505158,1.1221783135411274,1.1221757095648774,1.0092541669416395,1.0135629362269565,3000,0.5,1.0,1.0,5,0.0,no
0,1.2991240293538722,1.1239142575769343,1.1243422992316212,1.1243449936933885,1.0272826549546132,1.0160638365431365,3000,0.5,1.0,1.0,5,0.0,no
0,1.251802299976497,1.0842865247806652,1.084398867532097,1.0843953603922585,0.9702219325956132,0.9646110838721076,3000,0.5,1.0,1.0,5,0.0,no
0,1.2969129016448648,1.1062394920490901,1.1061732543372296,1.1062199311897851,0.9930052080699899,0.9829101873341353,3000,0.5,1.0,1.0,5,0.0,no
0,1.2832100363865688,1.1050534395871987,1.10573604832832,1.1056660712681345,1.0125900034631412,0.9911558780351715,3000,0.5,1.0,1.0,5,0.0,no
0,1.2680894041997341,1.0902387006955148,1.089983738152422,1.0899853176185377,1.004627719979523,0.9591791592241643,3000,0.5,1.0,1.0,5,0.0,no
0,1.2616742699978558,1.0898318313688908,1.0895356969910674,1.0896488673098155,0.9702558005958618,0.9816384658343316,3000,0.5,1.0,1.0,5,0.0,no
0,1.275398987850544,1.0901197206772237,1.089869885204837,1.0898493409944023,0.982341778356068,0.9799672166644386,3000,0.5,1.0,1.0,5,0.0,no
0,1.2803902517339318,1.1001803732047346,1.100630086352528,1.1006748930146217,0.9870709383091707,1.0107244530475017,3000,0.5,1.0,1.0,5,0.0,no
0,1.301167132624855,1.0880002366410495,1.0876856532098027,1.0876187810459697,0.9724230750102707,1.0169274042633598,3000,0.5,1.0,1.0,5,0.0,no
0,1.2901028315251981,1.115644677018817,1.1158069278472404,1.1158504366492008,1.0034318599461653,0.9849185805718504,3000,0.5,1.0,1.0,5,0.0,no
0,1.3074163353617045,1.119202722222079,1.1191414508238042,1.1191450506979579,1.0107650602208078,1.0221425925758856,3000,0.5,1.0,1.0,5,0.0,no
0,1.2911084656663327,1.1103137978206041,1.10927968949456,1.1094359035132613,0.9857488599030141,1.010111821159733,3000,0.5,1.0,1.0,5,0.0,no
0,1.264527704391552,1.078526630590213,1.0782195671878698,1.0782503815089484,0.9791398955990116,0.9595831434361854,3000,0.5,1.0,1.0,5,0.0,no
0,1.326663462469788,1.1307810254957538,1.1293609331408039,1.1295127447430224,1.0170300029649444,0.9896291357393734,3000,0.5,1.0,1.0,5,0.0,no
0,1.2961733357647929,1.0998742633950398,1.1003659597977664,1.1002700636168925,0.998381640963739,1.0007658294134798,3000,0.5,1.0,1.0,5,0.0,no
0,1.265589333350948,1.0730664468179218,1.0717668304777654,1.0718911082509865,0.9658974970658512,1.0276363122424235,3000,0.5,1.0,1.0,5,0.0,no
0,1.2960063934311283,1.1190492662467877,1.1176387437449091,1.1175876906818152,1.0218210151918448,1.0728524644616126,3000,0.5,1.0,1.0,5,0.0,no
0,1.2868288640284258,1.126882381959668,1.1271633560404242,1.1271969896881744,1.0394510998048059,1.0387348212931924,3000,0.5,1.0,1.0,5,0.0,no
0,1.2436387941438594,1.0935917036036988,1.0956578870762956,1.0953597649472102,0.9945795960392926,0.9486896197975525,3000,0.5,1.0,1.0,5,0.0,no
0,1.296288075414277,1.1215912208739307,1.1213861625881458,1.1213329825860752,1.0073966791619084,1.0034214434549347,3000,0.5,1.0,1.0,5,0.0,no
0,1.2672834000241322,1.0820539207984141,1.0809500614579894,1.0810179798591648,0.9867455652666752,0.9962901042993383,3000,0.5,1.0,1.0,5,0.0,no
0,1.2769748517570907,1.0962759839905574,1.0973803189597613,1.097214461522013,0.981795143732684,1.0093074003755311,3000,0.5,1.0,1.0,5,0.0,no
0,1.2812190316518464,1.1110881890544115,1.1119943241834376,1.1118223856777025,1.0085177448633944,1.0288143424429286,3000,0.5,1.0,1.0,5,0.0,no
0,1.3246670196267296,1.135342598803108,1.134297636011359,1.134273111746432,1.0130494205610057,1.0600970696719008,3000,0.5,1.0,1.0,5,0.0,no
0,1.273967033720067,1.0892905969296187,1.0898981011696909,1.0898181648509722,0.9767670341920932,0.9792087969244047,3000,0.5,1.0,1.0,5,0.0,no
0,1.2860333035594258,1.116786023061973,1.11661562412765,1.116729553313141,1.007808407533192,0.9682518392309558,3000,0.5,1.0,1.0,5,0.0,no
0,1.2690022251217539,1.1009686174701918,1.100836100712354,1.1006447178055345,0.9943846471975649,0.9937076151974877,3000,0.5,1.0,1.0,5,0.0,no
0,1.2951331533936545,1.117566272786179,1.1180912592869716,1.1183600142606698,1.0061653386373988,1.0308569896299296,3000,0.5,1.0,1.0,5,0.0,no
0,1.2612543660880309,1.0771241823866202,1.0771740182140088,1.077177402835396,0.9619638902194223,0.9819081765219585,3000,0.5,1.0,1.0,5,0.0,no
