,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.7695461282991474,1.6342166972974044,1.814396225276985,1.6970491417389546,1.006118512792502,1.0076814086101569,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7401152442121461,1.6529151145540557,1.8908710894756675,1.7362214475341133,0.9593684498466019,1.0699109306781236,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8116914493219254,1.6376417283663152,1.883808573961001,1.6816303321561161,0.9043417876168685,1.1045372148034265,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7040401897311184,1.5651455256006552,1.7195960437657192,1.6205219706137872,0.9436329191773183,0.9715975720317547,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7867508077116558,1.6405495674025463,1.7494477744418653,1.658846398803961,0.9538877639188632,1.378263286595171,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7578704937397456,1.6496857707155976,1.7921520343796327,1.7184813517945492,0.9947661272803201,1.2768565249141557,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7057669777199742,1.5355150628055292,1.7066530074641508,1.5885556196769435,0.9512112205592462,0.9894001422049511,1000,0.9,1.0,1.0,5,0.0,yes
0,1.804716895429884,1.7080327451320358,1.8599532837340358,1.7597127432017865,1.0221170944512863,1.3789759877719265,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7597136355919067,1.6422255948055562,1.8221837845098712,1.695010011766751,0.9810629359531948,0.9665939553682191,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7996331494708682,1.6006383160497522,1.7447395578749159,1.6259007210530039,1.0015451989096262,0.9739895709133951,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7281772340848625,1.554361998785056,1.7107968350332832,1.5880868639589911,0.996504674006278,0.9758138095202403,1000,0.9,1.0,1.0,5,0.0,yes
0,1.71694792941513,1.559324642675084,1.742682612131674,1.6163039218148336,1.041617042330202,0.9625825788312605,1000,0.9,1.0,1.0,5,0.0,yes
0,1.682107467683872,1.5843150969187343,1.713131896701253,1.628395324772617,0.9144804053382483,1.3152636340529924,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7451252269274997,1.5683065048877618,1.7257056705377836,1.5852888604070943,0.9757620258926012,1.1525405563152389,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7447526291591113,1.6062198160723278,1.7389776006921087,1.6385836313137787,0.9431871522833186,1.1273742987965036,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8027700030640774,1.7062538437764978,1.8333938190458248,1.7268072315070415,1.072469293374958,1.3476425854146667,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7221833279372731,1.5282481012196207,1.6626043488289666,1.537605034773423,1.0091475157164924,1.1159839170448396,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7119996887340334,1.4879063579846488,1.689960105550755,1.5463072796091604,0.8500431887508535,0.23729087171183097,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7088050899987648,1.6078278615134989,1.7674084168368691,1.6471428782305366,0.9602339779593889,1.2565736751898966,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7929781698752942,1.6535431316152391,1.8003553196926934,1.6966270947682496,1.0988746778976852,1.0905856696074092,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7583326240842563,1.6264868043070164,1.7910173801162335,1.6816875276993934,1.0938051900359356,1.2630432441807964,1000,0.9,1.0,1.0,5,0.0,yes
0,1.828826037558407,1.6434046705500416,1.8335439057121858,1.6951510199093223,1.0844436079491522,0.8828232722188292,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8136201794901219,1.6583296894566533,1.7712568563276712,1.6843046389681455,1.132241986418784,0.9428873642187833,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7492973150222841,1.5806518806437475,1.8081034338915085,1.6575863515828693,0.9410973287709814,0.5152706349653827,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8093015179156313,1.6829218070734069,1.8612854110914547,1.7376099433056365,0.9400883858397537,1.2893061080712072,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8517234598993895,1.6935217039456147,1.8451996207503893,1.735780661207833,1.0966591324013772,1.298438751234882,1000,0.9,1.0,1.0,5,0.0,yes
0,1.6729375873952375,1.4994373313199008,1.7532550555796647,1.6162304969524488,0.9637931795289307,0.996882072465695,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8026648419218723,1.7099738769269588,1.8607228645362235,1.7703178055080553,1.1206619021575568,1.3238990990483746,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7354390744353483,1.6066218912584567,1.7572104799571864,1.646516185235149,0.998655062587937,1.3244823242684456,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7556710980289258,1.5829208288257333,1.7931375597659425,1.650556809772838,1.058166954616144,0.9441519639771115,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7848966102733796,1.6828139820381611,1.8913931289338697,1.763192717233983,1.0776418780612476,1.3851466409459936,1000,0.9,1.0,1.0,5,0.0,yes
0,1.720955722192492,1.49077153552618,1.6749784847195077,1.5322402711533525,0.9203329680256687,0.5120971521673437,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7872788040825927,1.6432000808445753,1.841318562843474,1.7669661823230025,1.0905544407687873,1.3370005108621417,1000,0.9,1.0,1.0,5,0.0,yes
0,1.719214634798206,1.618744321819995,1.7864951210580706,1.6557720456892255,1.0683798469202976,1.3061437104538371,1000,0.9,1.0,1.0,5,0.0,yes
0,1.785583443873413,1.6757349150196132,1.8250108642281195,1.7132585181432742,1.0849248890552299,1.3984931716461078,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7301293560729842,1.5765834394907818,1.7380935865601446,1.6294327487181912,1.0513003748211212,1.0852577256946037,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7502053708020902,1.589803123038989,1.7566453157981288,1.6220187832689141,0.9947058006198732,1.188806952014022,1000,0.9,1.0,1.0,5,0.0,yes
0,1.704314002982302,1.51087085184071,1.7200956073386053,1.5537256234878822,0.9234614059904002,0.6381247842039517,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8079484154324101,1.6683878654115032,1.8138161467850424,1.711136617864865,1.0230103345525492,1.2309532443630287,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7700378892419328,1.6259575635966552,1.7569656201677744,1.645660055359433,1.0082145064020014,1.2888552581477866,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8018905441340536,1.690383954972149,1.80373739184903,1.694982446979426,1.0501986709125664,1.338121124797213,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7701372993226938,1.6057448249980888,1.7755009017682188,1.665308470476889,1.0790627120524847,1.1695240695651328,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7682490681040095,1.6258583984835266,1.7875397216367777,1.6683811819161316,1.0355850152718697,1.2960756610547817,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8698916818714146,1.6780609585026873,1.786941702751296,1.6897772961868676,0.9896757092525879,0.825530254115832,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7747841608629562,1.5970323486521414,1.7395052948814982,1.6355945949029982,1.0014625207709849,1.0215083805161769,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7208905993782242,1.5191177167031706,1.702586734843916,1.5570634181218208,0.838953518650776,1.0480455908803246,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7434807124507694,1.5672078129915974,1.76842902498349,1.626284953954403,0.8982828005456913,0.7994671160322374,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7620420015597906,1.6205462408557039,1.8201564339988057,1.6711499267314893,0.9502916097600775,1.1689616529619022,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7925124579296625,1.634987245951991,1.7724784665923532,1.6729534469700833,1.0405631680999408,1.0371394321291636,1000,0.9,1.0,1.0,5,0.0,yes
0,1.6627085702702122,1.5096855639874238,1.7516940399531618,1.5773523894895387,0.9356108777224674,0.9089628685389938,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7509233739945196,1.5998364091384358,1.8232134258288295,1.6786198146078384,1.0317895087506892,0.3397773265540327,1000,0.9,1.0,1.0,5,0.0,yes
0,1.777576911747273,1.5632366425731417,1.7999332246298372,1.6440333464766481,1.0457701764965845,0.8256498567156408,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7345872286018853,1.568481990244685,1.7918094411497445,1.6082581496113342,1.0430231317766008,0.776748510546177,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7483454038912885,1.6302700029260937,1.7788680296147659,1.677027707782562,1.1395950190289899,1.241714502041784,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7868671589530725,1.584133650279195,1.8320556865559765,1.6165534080014483,0.9227622043281352,0.9847793783610223,1000,0.9,1.0,1.0,5,0.0,yes
0,1.764557582871118,1.6192963644246308,1.835700261734773,1.6773272370271675,0.9982145277728438,0.9652306149455988,1000,0.9,1.0,1.0,5,0.0,yes
0,1.767720880329077,1.6795405706202013,1.8154976929879705,1.7277224352146936,1.0970021053692283,1.2046292797410871,1000,0.9,1.0,1.0,5,0.0,yes
0,1.6960690554566267,1.5040222038748587,1.773571586355897,1.5901736001356483,0.9746053900701229,0.1969460078444907,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7272315825155626,1.5731680821612866,1.735890550709604,1.6075316447122474,0.9779440308746628,1.087655539189551,1000,0.9,1.0,1.0,5,0.0,yes
0,1.6860433598418154,1.5250715397354377,1.7284764233969092,1.5798955821123233,0.8693796908925286,1.0620117601226426,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8211688382640745,1.6375671613468286,1.8191589135005486,1.6930783908578402,1.017877709350453,0.8236929577389093,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7619288446159187,1.637029440759391,1.8307637894718165,1.691461678011654,0.9710106198485029,1.0552013229311994,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7176049058111262,1.558282781103605,1.7473117506017313,1.6190372750139916,0.9881277818081771,0.8445059385476805,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7056307171252267,1.5449801904751175,1.7750049777471788,1.6217518515454392,0.9889586506090545,0.902759538475943,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7330228869588984,1.6491016682418702,1.7522734663099144,1.676571953192728,1.0214129946682604,1.4874747819477252,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7660067374823352,1.6354296172276463,1.836252719911128,1.6784221571837552,0.980390031221627,1.3506705997905701,1000,0.9,1.0,1.0,5,0.0,yes
0,1.761764836400039,1.6305414372053435,1.7548379577177027,1.663175293485235,1.0388673559041357,1.0925831826268562,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7778922280386342,1.6545944014424998,1.818328557472587,1.7174527842943106,1.0932950782951465,1.047091848807106,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8004142161657444,1.6477072031282227,1.7630041762859143,1.6814281737275873,1.0439911697819642,0.6587650779953489,1000,0.9,1.0,1.0,5,0.0,yes
0,1.832233841122367,1.708858970198037,1.8394953184000795,1.7526623951727611,1.1124884952256546,1.2458283913093091,1000,0.9,1.0,1.0,5,0.0,yes
0,1.704384193748048,1.5541095803356342,1.769670479233565,1.6314443223048098,0.9089159892196687,0.8350764794611907,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7866957013858342,1.6217342704754412,1.8176782623285577,1.6785707037165731,1.050143860942459,0.942590883744048,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7488861653491286,1.6181790133446738,1.800505120247759,1.712146110167072,1.012034007915756,0.8609708102750425,1000,0.9,1.0,1.0,5,0.0,yes
0,1.773128167959859,1.6289774678781255,1.7709277494000768,1.6568893045178665,1.0634782057886625,1.0985282859859213,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7990605459594362,1.5780976467396441,1.7487878170557898,1.6059803040110427,0.9769080995995048,0.8909248322440854,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7581089165537533,1.5959623987666824,1.7671969369037324,1.6393500484478416,0.974635344598934,0.8750109961616417,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7521873236086118,1.578915544945359,1.714750932264844,1.5998286951420182,0.9760158434200168,0.8977184103014119,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7734343601934204,1.6301445901058766,1.753219684214032,1.6491213824393398,1.0644472591150618,1.3001525214034575,1000,0.9,1.0,1.0,5,0.0,yes
0,1.723937232188371,1.5449996401085098,1.7723681957344923,1.6258039342579944,0.9047577965414582,0.8661952438149143,1000,0.9,1.0,1.0,5,0.0,yes
0,1.817163536200827,1.7012077842261655,1.8474731516867708,1.7464501021754995,1.1042746711794384,1.2934881287373312,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8618275690312505,1.7217538175222689,1.8666724255726448,1.7666625686423136,1.0617713453772395,1.2911813625499626,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7106366425719854,1.55857453639056,1.7571660670389566,1.6101599241831932,1.0506444781493158,1.125973505069901,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7140944466036012,1.6014311102003618,1.7298779064662193,1.6285439890220499,0.895880275102215,1.265529343058564,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7463880353695118,1.6209800708046165,1.7884075602243228,1.6581862317990428,1.0100404678362418,1.0736746154907562,1000,0.9,1.0,1.0,5,0.0,yes
0,1.743839160035889,1.6127009496027325,1.8250273632229768,1.7451101211104496,0.9868874802322528,1.1726292429908125,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7979361736261117,1.627726882118796,1.8459478074415356,1.6988746652804645,1.0344088990227371,0.7841534688779382,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7693124254986712,1.6230678270054189,1.7653642350531378,1.6567781121352385,1.0185208523811435,1.1910357551174329,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7436787198839256,1.6452654557320785,1.7943169407557558,1.6931055685593743,1.0818805159094502,1.159601765241885,1000,0.9,1.0,1.0,5,0.0,yes
0,1.725047544951486,1.5162965404810371,1.7278893901276158,1.580445282894875,0.9726368174995064,0.2974339071110136,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7732015700921808,1.6271866072695724,1.8145329854904353,1.678230348193818,1.1293588975609166,1.0245142699315988,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8132257628269093,1.6965566514057167,1.8469638324777917,1.7223626089708568,1.0494781011517158,1.117808503850775,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8504630330813687,1.6708134264496701,1.8679461283747454,1.7323838385238033,1.0343583239272558,0.6057282580686396,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7573345851328712,1.5596315904375064,1.7097808408297002,1.582203382099984,0.9041612563754674,0.839374402857136,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8034560707874987,1.6773524873981263,1.81825688391817,1.7182017633962146,1.0203418509193973,1.4268150479979809,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7881421344003425,1.6046307103310549,1.7978950199907526,1.6379093167042165,0.992807391440669,1.0680339275676765,1000,0.9,1.0,1.0,5,0.0,yes
0,1.794648474516645,1.61275246404781,1.910077324066091,1.76534553872372,0.9411869969684956,0.6199399908139325,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7103536187208532,1.6250021244928967,1.7948983187827325,1.6827551887415786,1.0216385373232884,1.2433178900324944,1000,0.9,1.0,1.0,5,0.0,yes
0,1.759462930650317,1.6093276922320099,1.7885194358203114,1.6342633979908223,1.0945589064693415,1.1271476087397434,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7771894890741018,1.6053110712443877,1.7557777309859053,1.635761327889449,0.9982005108929288,1.1312409458621873,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8110399598643276,1.6523619927587077,1.7657589674025376,1.6711124896404206,1.0416997465693358,1.224526925499635,1000,0.9,1.0,1.0,5,0.0,yes
0,1.795724909247502,1.639806819674987,1.8045564102385403,1.6620045573902689,1.0153115058486657,1.1815982527040028,1000,0.9,1.0,1.0,5,0.0,yes
0,1.828383887078358,1.7165393741999595,1.8422259089869948,1.74516890020727,1.1219035953820824,1.2878949822203825,1000,0.9,1.0,1.0,5,0.0,yes
0,1.6902560956590675,1.5604914266478231,1.731400176860867,1.6021454009324496,0.9151524829053785,1.2255180278549742,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7950839636626608,1.6089957204103524,1.7811913965534718,1.6756273364810497,0.9723238029038715,0.7861565551261134,1000,0.9,1.0,1.0,5,0.0,yes
0,1.698867062628771,1.6270841690073676,1.8172595927502455,1.6574127670787835,1.032387805025254,1.3591456522336152,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7416654238573896,1.5986902328882315,1.791580181899278,1.6842827419676931,0.9304239280134301,1.1935371967619521,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8447720004999262,1.7006835601297194,1.8811167018623318,1.745835629407238,1.1359739698696665,0.9021045673383715,1000,0.9,1.0,1.0,5,0.0,yes
0,1.742102285980773,1.582534895240625,1.7264690673787917,1.6224467519343393,1.0772403183236392,1.2037991906332508,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7545235094562979,1.618398764866715,1.8237455047335454,1.6793898993764074,1.0076552458781034,1.2247888648421255,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7451595668090443,1.5921147028743825,1.7599688983028885,1.6378613920642582,0.8991738729496797,1.1197414127750551,1000,0.9,1.0,1.0,5,0.0,yes
0,1.781064014906491,1.607351037926938,1.770412731967686,1.6203125231586526,0.8800264832886375,1.2838366435698665,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8149424636907352,1.6452580871247378,1.8753940266814242,1.7345642489171424,0.9398681844738483,1.1465931966662133,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7682207132460044,1.6052105178888865,1.7868945124949474,1.6445549034591402,0.9814364067792667,1.0625368052637991,1000,0.9,1.0,1.0,5,0.0,yes
0,1.782333155466758,1.6538300772317887,1.86126990950505,1.7271201666421683,0.9871062110381734,0.876507140348777,1000,0.9,1.0,1.0,5,0.0,yes
0,1.79199617757355,1.6106683755684295,1.8118963276236184,1.6758417543933724,1.021645225671322,0.4423172222869415,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7157901701978906,1.5414938007142391,1.7272718637689264,1.5920206661811724,1.0549635119583622,1.0059804800141348,1000,0.9,1.0,1.0,5,0.0,yes
0,1.682308163489977,1.5323819962088243,1.7452191955244425,1.6308802598622778,0.9124989034589066,0.4259640459217992,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7345182535933594,1.6076099014931655,1.743868808177373,1.636118873007125,1.030726395136305,1.2916131349203952,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7355800716906433,1.6036702142387387,1.7968526479828881,1.6673093893665634,0.9227918880084658,1.1221847694336338,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7569794062274962,1.665352519243563,1.7864444643493078,1.7124377066449794,1.086719894619717,1.2606186529496484,1000,0.9,1.0,1.0,5,0.0,yes
0,1.834225524537884,1.727149707952256,1.8661416400511643,1.7615089559895454,1.0743389282737603,1.1579630839742556,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7285636386039096,1.6100532116267752,1.7514836794839463,1.6528272555138785,0.9330240649702075,1.21166563063027,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7790540885565878,1.6994467992968465,1.8343379408422698,1.7441637605738876,1.1858887162349458,1.442076073358873,1000,0.9,1.0,1.0,5,0.0,yes
0,1.733350156484792,1.5722051992958963,1.7725263779713578,1.6215299272204773,0.9722924099972515,0.9737796402419027,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7623429965885866,1.548992757974598,1.748159932580085,1.5886628212572742,1.0397956482006372,0.8331738798228251,1000,0.9,1.0,1.0,5,0.0,yes
0,1.826471747257163,1.7506365375664092,1.8946931406675163,1.8024886019274062,1.1283187373320984,1.2923236407470606,1000,0.9,1.0,1.0,5,0.0,yes
0,1.710997081123692,1.5913380581417944,1.7711585469170275,1.6442735987661319,0.9277157832609368,1.0587669063649825,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7402300754524198,1.6438534983947057,1.794884336108547,1.667745069655368,0.9911427228731,1.3084807389645814,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7847667791935136,1.6501020902171308,1.797772319052902,1.6853823077612526,1.0569361579834022,1.4992163444183813,1000,0.9,1.0,1.0,5,0.0,yes
0,1.6929868911359587,1.5423740794482423,1.7365327964141142,1.5948409742069345,0.8916346227912961,1.1322916742114273,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7497473855437873,1.6379266807583115,1.8726935126425905,1.7268635614754626,1.070856390704057,1.0875890647455344,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7721403363940835,1.5912835300189183,1.7481730831033762,1.6356052794439377,0.9554231639595172,0.9590729129773055,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7935379869429031,1.652781033683497,1.7756222405089757,1.6807579610038634,1.0058154656608844,1.1924904294189198,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7610128208865217,1.6187592096504062,1.712929282068496,1.633752503996188,1.0268680699326818,1.2877431422634151,1000,0.9,1.0,1.0,5,0.0,yes
0,1.6936164186103648,1.5759039523699674,1.6985732792136643,1.5980650737281294,1.0140960780187682,1.3305640500668885,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7972178203350215,1.6233759334802433,1.8071752644467218,1.6576295117727673,0.9792188036058278,0.9961286351068926,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7878629962800543,1.6139833316865133,1.7960975675661448,1.6529687958932322,1.0507174314818815,1.1987124039514054,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7983907933295558,1.6284173774286115,1.7732718986060196,1.661841429187188,1.0047254560712169,1.1069329045551943,1000,0.9,1.0,1.0,5,0.0,yes
0,1.796577310673835,1.6492251017097423,1.83696824068875,1.743604418980587,1.0596693834494066,1.0577410858025464,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7609525901838998,1.5789633631693865,1.8570961673597068,1.6209494367528374,0.96940498485301,0.9296603640473287,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7304801381810948,1.5829206661275677,1.7583725960156575,1.6479572532868643,0.9819995912747304,0.6130533973356895,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7245325647820713,1.6070817129596469,1.8419340019313655,1.6583796214140392,0.944333023698961,1.1645868210158266,1000,0.9,1.0,1.0,5,0.0,yes
0,1.759991093547359,1.554442273206485,1.743680042589454,1.6112356538644694,0.8902346610249775,0.4421844948004429,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7849650416894223,1.6519772334656266,1.8156058604458853,1.7129899133607034,1.022151616937005,1.1526532521935804,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7472937417429106,1.5924354010494408,1.7248885602124417,1.6193565629013342,1.018330158999567,1.241372918955069,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7316854774622514,1.6578929183097748,1.839232838230132,1.7333203232287513,1.0742829391360755,1.2148804490444856,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7225144469326517,1.5671459479076457,1.7837454375872568,1.6376031184162345,1.0024707383202258,0.7797350014096376,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7342839633379452,1.5632741727080104,1.76204089097961,1.6232599714680886,0.9526474610212329,0.7502700027416449,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8493851593252963,1.6718987248126562,1.8806027996231172,1.7452964724462419,1.0832443378759211,0.9725230480881626,1000,0.9,1.0,1.0,5,0.0,yes
0,1.6613299617724118,1.5248932100251826,1.766621915348654,1.6088299694365915,0.881934061130426,1.1231577768413217,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8188830163040959,1.6694053722474775,1.790102526583389,1.699039256525987,1.0571059991357101,1.2867894964830071,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7865063160930967,1.5619422304293227,1.7311177870558252,1.6007244298450636,1.026690373148344,0.5636140463278455,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7889934429624257,1.670827788317883,1.815261727366705,1.7204957689265692,0.9870712552873173,1.235787971192718,1000,0.9,1.0,1.0,5,0.0,yes
0,1.736078370155763,1.5659338002859498,1.7142078102151004,1.594596291055565,0.9230925347726694,1.0691996997581497,1000,0.9,1.0,1.0,5,0.0,yes
0,1.782679289999073,1.6183629232242973,1.7715141376480426,1.6266007685404864,0.9621343398960343,1.2712347566263638,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7898862328516625,1.6026196505126649,1.7729181808048051,1.6271923624010736,0.9669396189658026,1.0215062502183057,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7267048248055574,1.5567643329767273,1.7455811941539037,1.584500366238799,1.010307313223158,0.978946545736348,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7344121023730779,1.5686229168059338,1.7008061451216523,1.590012711255239,0.9677849034090021,1.1847060044422337,1000,0.9,1.0,1.0,5,0.0,yes
0,1.8039830796983816,1.6488011484641358,1.8081388203043516,1.6832608472164066,1.0076215800457158,0.9269826828212704,1000,0.9,1.0,1.0,5,0.0,yes
0,1.725889469210013,1.5316873466864283,1.765214562750324,1.5937967369275097,0.9390730927244436,0.8035168763521985,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7526757826662385,1.521831646249129,1.7102094719933665,1.5715626907345142,1.0112997010505105,0.9028031253466515,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7135498084640812,1.5150972890077956,1.6610629185262504,1.545066854912958,0.953871749137569,0.9077623274394909,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7493681648353914,1.5439917934258287,1.6987971845576142,1.5649276749981502,1.0581934888601676,0.9521341555286571,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7770169349321803,1.6394857764700115,1.825580169927067,1.6973588323533888,0.9412907100307489,1.2340711564576499,1000,0.9,1.0,1.0,5,0.0,yes
0,1.674241323516672,1.4539887080204386,1.6926423514851323,1.5360881455055968,0.87421445704599,0.1576417846680045,1000,0.9,1.0,1.0,5,0.0,yes
0,1.6732255024752791,1.5237361067145045,1.6656540805356124,1.557354699120939,0.8231176097847688,0.8694413431481326,1000,0.9,1.0,1.0,5,0.0,yes
0,1.761813243790859,1.6447975407006983,1.756567271445852,1.6691085347889003,1.2133693437209887,1.1954034283752415,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7335281568079624,1.5693475032037205,1.7640933193113102,1.6190043592539536,0.8336021234516937,0.8753419854837331,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7842497626010032,1.6511486669978828,1.8383757514547363,1.6875663973398636,1.0494294844728547,1.2081259472299815,1000,0.9,1.0,1.0,5,0.0,yes
0,1.804449391928757,1.6238625376368927,1.7697234316684605,1.6687750519734459,0.8979449961381342,0.6937701897280075,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7042493762782494,1.546286328229361,1.7651962766270928,1.625147492389154,0.9991419920066478,1.0582127228545957,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7554199177642773,1.6231215210285188,1.8097913765047728,1.6607977801520044,1.031363080785328,1.1273054327458412,1000,0.9,1.0,1.0,5,0.0,yes
0,1.716641814524806,1.55595284715142,1.8546923759652434,1.669881475337196,0.8911429783257778,0.8422625481088416,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7738408565323138,1.6027092032590473,1.7362060914731883,1.6157636389679197,1.0251256212996278,1.1373313096834026,1000,0.9,1.0,1.0,5,0.0,yes
0,1.6970599155683064,1.5489743971034362,1.7499345584514392,1.6099765476888723,0.8832344456419134,0.8489060965664942,1000,0.9,1.0,1.0,5,0.0,yes
0,1.7481520853795107,1.6387160051996623,1.7793999729190766,1.6867638578603383,0.9830627102942663,1.3390477264206673,1000,0.9,1.0,1.0,5,0.0,yes
