,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.257956377369413,1.0688646388123355,1.0689599831967307,1.06903418130528,0.9822426960355967,0.9714470058177525,0.5,1.0,1.0,5,0.0,no
0,1.2786219837192454,1.0799768462272548,1.0795851478963592,1.079593564604596,0.9758155967153794,0.9774119345448391,0.5,1.0,1.0,5,0.0,no
0,1.281392820492913,1.0982989010432807,1.0973802707513944,1.0973944562928932,0.9852879593353168,0.9987519080437975,0.5,1.0,1.0,5,0.0,no
0,1.3157111339135477,1.100414653693032,1.1026564609077332,1.1025647506713558,0.9974185880638339,1.062445251706696,0.5,1.0,1.0,5,0.0,no
0,1.2477700497812625,1.0887436563350872,1.088316405042821,1.0882718329904928,0.9730153666880446,0.9432635270271051,0.5,1.0,1.0,5,0.0,no
0,1.2447492659218886,1.0724832913043025,1.0728661066998888,1.0728539247017326,0.9814248692739094,0.9455707811681341,0.5,1.0,1.0,5,0.0,no
0,1.2850909912972828,1.0943908614775084,1.0941770831166122,1.0940956049716526,0.9836695632806367,1.0055063739101175,0.5,1.0,1.0,5,0.0,no
0,1.291419902360909,1.1065172376268593,1.10739681371446,1.1073189164413728,0.9999137103876974,0.9983467928113813,0.5,1.0,1.0,5,0.0,no
0,1.314240350967229,1.1342098968038434,1.1342048649536753,1.1341465546945513,1.0449315649710529,1.0452639734246651,0.5,1.0,1.0,5,0.0,no
0,1.292817024897019,1.0975354422286938,1.0963396767176405,1.0964062876196699,0.996428515155162,0.9202855205290189,0.5,1.0,1.0,5,0.0,no
0,1.2497461755390689,1.0657689180665983,1.0661119044871241,1.0661313119815463,0.9760409272116878,0.9109734235146972,0.5,1.0,1.0,5,0.0,no
0,1.294594439577154,1.1181922678833505,1.118008493594891,1.1180460408987782,1.017935597655235,1.1164710899122072,0.5,1.0,1.0,5,0.0,no
0,1.2859728909302326,1.1130455660057916,1.1124141257901035,1.112465292254821,1.0106522023637905,1.007088690188376,0.5,1.0,1.0,5,0.0,no
0,1.2750101896382238,1.0894822923274667,1.090035523555732,1.0899993734055111,0.9944942194707662,0.9797371039395162,0.5,1.0,1.0,5,0.0,no
0,1.2840883537465642,1.0769146314748528,1.0766551939339613,1.0764799571318875,0.9743529874809501,0.9783255629590208,0.5,1.0,1.0,5,0.0,no
0,1.2806709921524,1.1140911787772985,1.112920012262462,1.1129494712750883,1.0149994364794226,1.0218368561395499,0.5,1.0,1.0,5,0.0,no
0,1.322973230525839,1.11977990388338,1.1200122732167461,1.1200485729845382,1.0192722437160175,1.0343446606655355,0.5,1.0,1.0,5,0.0,no
0,1.2932265510267529,1.1139776486087969,1.113282246755694,1.113517035515223,0.9974785299873908,1.0150029551524007,0.5,1.0,1.0,5,0.0,no
0,1.2994876696927669,1.1287522661349714,1.1289222990832777,1.128812554758808,1.021363489860686,0.9875029770204244,0.5,1.0,1.0,5,0.0,no
0,1.2849768509016282,1.113901620236209,1.1131303649001711,1.1131734380672804,1.0170060031272976,1.0339998341487275,0.5,1.0,1.0,5,0.0,no
0,1.2456079985266855,1.0655375096011919,1.0649748277558257,1.0648240362358896,0.9636490893171319,0.9652149921295392,0.5,1.0,1.0,5,0.0,no
0,1.2854586301761146,1.1143329198187004,1.1148652611372514,1.1148445700172274,1.0111739833440885,0.9974623351367837,0.5,1.0,1.0,5,0.0,no
0,1.321845494749514,1.1372856485104557,1.1363757391175309,1.1364125165663175,1.0243777177730897,1.0514274811800561,0.5,1.0,1.0,5,0.0,no
0,1.3325112379762045,1.1514366562783587,1.1516655910537918,1.1516623910852841,1.0386729891161086,1.039518896107014,0.5,1.0,1.0,5,0.0,no
0,1.295206398561834,1.1446914496869502,1.1447266447384632,1.14479293660307,1.032546602874265,1.2675072572228192,0.5,1.0,1.0,5,0.0,no
0,1.2409441011594833,1.0742052743590305,1.073358940807498,1.0733749415450458,0.9786710135021075,0.9522528070442553,0.5,1.0,1.0,5,0.0,no
0,1.2645386288308118,1.0992252494708106,1.0999035821488088,1.0999302316880848,0.9980801194561066,0.9715653276773158,0.5,1.0,1.0,5,0.0,no
0,1.2630395710864923,1.0914282598928216,1.0912890795754335,1.0911845344808393,0.9986695411670825,1.0146068473940757,0.5,1.0,1.0,5,0.0,no
0,1.2809749319784567,1.1070343386342496,1.1062107217286288,1.1062812600665923,1.0069836775725747,1.0059309518078676,0.5,1.0,1.0,5,0.0,no
0,1.2379579549629889,1.0604641213007064,1.0607812345921532,1.0607732671043102,0.9558783626489411,0.9210719139770647,0.5,1.0,1.0,5,0.0,no
0,1.2647078737792263,1.0841065142803314,1.0839110533843808,1.0838917348367563,0.9758006089226862,0.9864070806070324,0.5,1.0,1.0,5,0.0,no
0,1.2875811161998112,1.0901778995328768,1.091224562521973,1.0914971090422987,0.97762315400762,0.963557334439563,0.5,1.0,1.0,5,0.0,no
0,1.24952215224002,1.0823506869965072,1.0821503359207088,1.0821142751298563,0.9959740308073216,0.9498700757749236,0.5,1.0,1.0,5,0.0,no
0,1.2802540507429194,1.1069789846445206,1.1060885629855663,1.1060788798775671,0.9880967049786558,0.9969357435069592,0.5,1.0,1.0,5,0.0,no
0,1.2839420515330109,1.125227327328664,1.124337427149819,1.1244566281006882,1.0199972261748829,1.0115016903472875,0.5,1.0,1.0,5,0.0,no
0,1.244924323753681,1.0777432672050091,1.0773486358626108,1.0772919569292347,0.9742647624058639,0.9368236789329235,0.5,1.0,1.0,5,0.0,no
0,1.254488088673333,1.073356435318713,1.0724251841883499,1.0724709714162115,0.96422581583833,0.9112543878124258,0.5,1.0,1.0,5,0.0,no
0,1.2650648673206522,1.0718554192899556,1.070912922243529,1.0708863715825427,0.9744683601730072,0.9611649216664955,0.5,1.0,1.0,5,0.0,no
0,1.2905911775342034,1.121644419009964,1.1224387007686545,1.1224601435312525,1.0032712218604747,0.9997837132560278,0.5,1.0,1.0,5,0.0,no
0,1.3205417877860222,1.1234981217622382,1.1226925378764134,1.122759152242228,1.0112774423486286,0.9906506646523842,0.5,1.0,1.0,5,0.0,no
0,1.2813738863981095,1.0952765880354822,1.0947614067349005,1.094768293765327,0.9831024426625268,1.014729927620637,0.5,1.0,1.0,5,0.0,no
0,1.2798149861188501,1.092027204700572,1.0926780758999457,1.0925344401560177,0.9935975648894095,1.0023253281590159,0.5,1.0,1.0,5,0.0,no
0,1.2681145764503192,1.0939757604562361,1.0940141791621156,1.0940074742227732,0.9878252699691541,0.9925598633056946,0.5,1.0,1.0,5,0.0,no
0,1.323928311112438,1.1311344044178189,1.1309182047572017,1.1310163016179406,1.0211016464134643,1.0119436215568316,0.5,1.0,1.0,5,0.0,no
0,1.3042042702148486,1.1196076032888609,1.1202488804899837,1.1203890386913535,1.0159226811707391,1.0510937802162863,0.5,1.0,1.0,5,0.0,no
0,1.283913770131258,1.1202151061307288,1.1201442275974942,1.120092264236881,1.0020592483443713,0.9883542353163666,0.5,1.0,1.0,5,0.0,no
0,1.2832274887514064,1.092437564677721,1.0925540310720456,1.0925722407216172,0.9999691574400048,0.9794317458669181,0.5,1.0,1.0,5,0.0,no
0,1.3130998567838739,1.1365871726784769,1.134590648259026,1.134526747034086,1.011487807121482,1.0174392414132996,0.5,1.0,1.0,5,0.0,no
0,1.2903189417915788,1.1158365978960765,1.1146218684391815,1.114583150303893,1.019366057127149,0.9715601405233848,0.5,1.0,1.0,5,0.0,no
0,1.2700875796755873,1.082862923470049,1.083125573326123,1.08304074336965,0.9649207237656195,0.9757421290305467,0.5,1.0,1.0,5,0.0,no
0,1.2771102853348355,1.09252285281784,1.0925452202936001,1.0925982357158501,0.9936120353597816,0.9588622067683316,0.5,1.0,1.0,5,0.0,no
0,1.2636922702065858,1.095030604288013,1.0945153075319378,1.094547457595425,0.9896084112437319,0.9932051830056354,0.5,1.0,1.0,5,0.0,no
0,1.2974743421214265,1.1128145125409632,1.1133490025675428,1.1132668088634416,1.0067756657957088,1.0336825501524505,0.5,1.0,1.0,5,0.0,no
0,1.3025581885367825,1.1043832527207271,1.1063076631082653,1.106351302255749,1.0048266553681462,1.0260993679465649,0.5,1.0,1.0,5,0.0,no
0,1.2907249308374034,1.1194788118348775,1.118832785836309,1.1188430151999722,1.016348349176873,1.0222868060721857,0.5,1.0,1.0,5,0.0,no
0,1.2865530390130386,1.1187830019691947,1.1194439800341294,1.119548458474413,1.0000166900693368,1.0289740036810542,0.5,1.0,1.0,5,0.0,no
0,1.293069465630375,1.1202753965527674,1.1199249100696316,1.1199574113992004,1.0126583347346636,1.0189880759032703,0.5,1.0,1.0,5,0.0,no
0,1.3041025037385827,1.1275963763992993,1.1268898110565266,1.1269154672456423,1.0184674932865367,1.0378949478766757,0.5,1.0,1.0,5,0.0,no
0,1.2706244308237273,1.1061612085773793,1.107023884067584,1.1068903353903226,1.0089608536562766,0.9317765233566755,0.5,1.0,1.0,5,0.0,no
0,1.2822963707542825,1.1019632211942754,1.1022471740891657,1.1022786923214993,0.993085171171445,1.0033822062461948,0.5,1.0,1.0,5,0.0,no
0,1.259878588517128,1.0901628180288983,1.0913752947241093,1.09135742475531,0.9743896754242714,0.9278963362028569,0.5,1.0,1.0,5,0.0,no
0,1.2784325793073674,1.1111613056471996,1.1105014786329321,1.1106160917933128,1.009738336836587,0.9810529367739009,0.5,1.0,1.0,5,0.0,no
0,1.2825340542166659,1.0869468132034705,1.0864777701113537,1.0863730998783265,0.9664732366495511,1.020336323444781,0.5,1.0,1.0,5,0.0,no
0,1.2592013284344654,1.0790862224682787,1.078131296213973,1.0781356640040654,0.9753052236977383,1.010622042945158,0.5,1.0,1.0,5,0.0,no
0,1.2942583669905756,1.1234260777597544,1.1232906361442767,1.12327023727177,1.0235596199748866,1.0104998745377327,0.5,1.0,1.0,5,0.0,no
0,1.2801062957273217,1.1014473398452758,1.1006925731157562,1.100741492345748,0.9989984159895261,1.0435353268146916,0.5,1.0,1.0,5,0.0,no
0,1.3059013941092752,1.1198135750775313,1.1203121349803231,1.1203148938248724,1.0206101963250678,1.035178394779554,0.5,1.0,1.0,5,0.0,no
0,1.2777980029571663,1.102881569887693,1.1023515495741374,1.102345796182498,0.9973803209236989,0.9972566224770799,0.5,1.0,1.0,5,0.0,no
0,1.3132131512696603,1.1387646119352128,1.1394111562864873,1.1391867304399415,1.026777359078569,0.966218005668367,0.5,1.0,1.0,5,0.0,no
0,1.2948618170180548,1.122596024197045,1.1220984019478153,1.1220474903576922,1.0371713841260872,1.0234719980511415,0.5,1.0,1.0,5,0.0,no
0,1.2645392100754147,1.0955169771224325,1.0952377344970006,1.0952422947095877,0.990365549461575,0.9763213096826485,0.5,1.0,1.0,5,0.0,no
0,1.2782053450986335,1.1096483040524698,1.1105585213274378,1.110525772036745,1.0027054660536656,0.9073651077959963,0.5,1.0,1.0,5,0.0,no
0,1.2626598908881885,1.1033441147172143,1.1035459812412332,1.103625666974203,1.000821261086393,0.9773772055678435,0.5,1.0,1.0,5,0.0,no
0,1.2643905111143243,1.0968356318072985,1.09682091272092,1.0968447906904588,0.9929693175228784,0.9983589389989631,0.5,1.0,1.0,5,0.0,no
0,1.2839640714875102,1.127370210137824,1.1285212400901827,1.1288464048653795,1.0226945681058772,1.0048543106331624,0.5,1.0,1.0,5,0.0,no
0,1.297063906134134,1.115071686083827,1.114850384128771,1.1149639479232079,1.0227025421191926,0.9840357075257088,0.5,1.0,1.0,5,0.0,no
0,1.2816591886980384,1.1041732942678224,1.1041282322374415,1.1041101149231194,0.9823566153265119,0.9825697528014091,0.5,1.0,1.0,5,0.0,no
0,1.2793367583106579,1.0989571163803813,1.0993292203172842,1.0994143157266403,0.9854484663379887,0.9970119209056267,0.5,1.0,1.0,5,0.0,no
0,1.2853980737852808,1.0922296885928238,1.0916452347884662,1.0915107836024518,1.0001992791055971,1.0025749060742657,0.5,1.0,1.0,5,0.0,no
0,1.2700705440231073,1.095387112946298,1.0962588649338532,1.0964415287782152,0.9837053588016285,0.8828897744964934,0.5,1.0,1.0,5,0.0,no
0,1.2954264068266124,1.1072770776635066,1.1082649180519746,1.108002685493406,1.0008350430072084,0.9778027655348221,0.5,1.0,1.0,5,0.0,no
0,1.271904799631396,1.0903289234977969,1.0917161356697715,1.0916401640661755,0.9904302589238727,1.0998208224861508,0.5,1.0,1.0,5,0.0,no
0,1.3106106899291283,1.1144874953382122,1.1147258348674494,1.1147179140285037,1.010102242112588,1.036600525873977,0.5,1.0,1.0,5,0.0,no
0,1.2441686906798801,1.0971951424839776,1.0965622755238507,1.0965003606892167,0.9781493492783944,0.9781961307758308,0.5,1.0,1.0,5,0.0,no
0,1.3000179917572448,1.1252808447009706,1.1240347411980012,1.1240273409185702,1.0061180198954627,1.008291294886902,0.5,1.0,1.0,5,0.0,no
0,1.3226109926876304,1.1136671308781207,1.1150977447904604,1.1151252888322727,0.9992070097370146,1.0180461347670398,0.5,1.0,1.0,5,0.0,no
0,1.3221870231059005,1.133986537428063,1.1329695226908716,1.1328584599631517,1.015696493218994,1.044207182849747,0.5,1.0,1.0,5,0.0,no
0,1.2838935420673323,1.1052719461268619,1.1044533619607106,1.1044678736704978,0.9924350248095152,0.9946288553274335,0.5,1.0,1.0,5,0.0,no
0,1.2618220748394706,1.0688408519636803,1.068494304271273,1.0685773890424004,0.9562256650931372,0.9467441673303242,0.5,1.0,1.0,5,0.0,no
0,1.300405221963181,1.1125524946185716,1.1123834955255092,1.1123844214163534,1.014350396069881,0.994461697580049,0.5,1.0,1.0,5,0.0,no
0,1.2888935528838985,1.1112824243555608,1.1108695704981106,1.1108290378197139,1.0171494745436127,1.0228458218756733,0.5,1.0,1.0,5,0.0,no
0,1.2749638907455505,1.0967549504280227,1.0965497197446314,1.0964964442545988,1.0068720007082756,1.0183125486195141,0.5,1.0,1.0,5,0.0,no
0,1.2771758305423473,1.104849503402544,1.1049246946037827,1.1049465967015042,1.012943843237575,1.019778325850261,0.5,1.0,1.0,5,0.0,no
0,1.2677882498972444,1.0804401169030031,1.0802328596780222,1.0802055684010619,0.9670724231331949,0.9912918536131097,0.5,1.0,1.0,5,0.0,no
0,1.28553284746698,1.1090025883890116,1.1092043215197265,1.1092376462459437,0.999774649001585,1.0002631778085118,0.5,1.0,1.0,5,0.0,no
0,1.309281984149099,1.1279011941797643,1.1289120766209007,1.128953845204164,1.0262252066038147,1.0494981477560303,0.5,1.0,1.0,5,0.0,no
0,1.2989806458922633,1.1307365438285284,1.1289994865672615,1.12889105945905,1.012104516955858,1.0537874886686536,0.5,1.0,1.0,5,0.0,no
0,1.2957197887366898,1.1369846623688349,1.137421914378009,1.137523511243273,1.0141972150050595,1.0402035961818745,0.5,1.0,1.0,5,0.0,no
0,1.2833767585152003,1.1172198039393164,1.117773250805857,1.1177997732082106,1.0022116383842294,1.0582109690918784,0.5,1.0,1.0,5,0.0,no
0,1.2495405407152074,1.0672576809892043,1.0675709063494336,1.0674686903763486,0.9451438420169788,0.9705509598850234,0.5,1.0,1.0,5,0.0,no
0,1.2605777779361884,1.0914980157680274,1.0909564592062517,1.0909364653280615,0.9814723674575984,0.9886550225038065,0.5,1.0,1.0,5,0.0,no
0,1.27140718058303,1.0936525734433062,1.0936212375732453,1.0937458001628015,0.9962919241640856,0.9852713223053812,0.5,1.0,1.0,5,0.0,no
0,1.2855757773721805,1.1041721333256131,1.1044860635681053,1.1043990606791017,0.99851860852712,1.0218611627894811,0.5,1.0,1.0,5,0.0,no
0,1.3018020969833202,1.125299868152307,1.12534833398445,1.1254352807365873,1.0200664218387656,1.0185289142344196,0.5,1.0,1.0,5,0.0,no
0,1.3074778781957135,1.1276056991305048,1.127213881942017,1.1272680571607445,1.0306769933567927,1.0575325946872798,0.5,1.0,1.0,5,0.0,no
0,1.2650957806939687,1.102254985163243,1.1023120375750681,1.1024318554948784,1.00547521936759,0.9625848384406517,0.5,1.0,1.0,5,0.0,no
0,1.2797502167916646,1.11138403166099,1.1104559755955392,1.1103505293083118,1.016735054519924,1.0530798299787636,0.5,1.0,1.0,5,0.0,no
0,1.266451547965456,1.0893171066545593,1.0860075643992355,1.0859636913713009,0.9728588185063514,0.9450174681390019,0.5,1.0,1.0,5,0.0,no
0,1.3020500922040716,1.1110798630661305,1.1112143283348708,1.1111895052407414,1.0276184272778748,1.0157005417035532,0.5,1.0,1.0,5,0.0,no
0,1.2744978772037818,1.0856397804703297,1.0862160178794569,1.0862668292816546,0.9897587064224682,1.0633164802213213,0.5,1.0,1.0,5,0.0,no
0,1.3052110405223112,1.1189685892981673,1.118765816004007,1.1187481516283309,1.023333908974784,1.0984529913077072,0.5,1.0,1.0,5,0.0,no
0,1.2879464336992874,1.1142675892833709,1.114235115243618,1.114267532489559,0.9990786638028357,1.0131563224884572,0.5,1.0,1.0,5,0.0,no
0,1.2598890890424315,1.0858967202419734,1.0859776338457368,1.0859868770902712,0.9686499231167129,0.9727897302289965,0.5,1.0,1.0,5,0.0,no
0,1.2736482863036465,1.0783519790589875,1.079386567304627,1.0793646683464795,0.9657984870145218,1.0095104148558356,0.5,1.0,1.0,5,0.0,no
0,1.2635401593886857,1.0873953771773823,1.0885064931309272,1.0884230937034838,0.9832629122542271,0.9865234599659892,0.5,1.0,1.0,5,0.0,no
0,1.302524557404022,1.098103304034926,1.0991372225136788,1.099158497498564,1.0098210761507773,0.9865991469510231,0.5,1.0,1.0,5,0.0,no
0,1.30809004243977,1.1184770331637148,1.1190118219397478,1.1189893222442155,1.0082665599711873,0.9398092840703742,0.5,1.0,1.0,5,0.0,no
0,1.28646816202096,1.114490306545398,1.1141220076218248,1.1141299113881105,1.0087569010565622,1.039757816659266,0.5,1.0,1.0,5,0.0,no
0,1.245816337676326,1.0667430324691622,1.0669967503297986,1.0670243470472456,0.9725681657657422,0.9400352768326279,0.5,1.0,1.0,5,0.0,no
0,1.253899407555399,1.076881751127846,1.0767711924613024,1.0769196747333094,0.9680913556727262,0.9871278750328845,0.5,1.0,1.0,5,0.0,no
0,1.2948077430974383,1.1126404598678135,1.1115037941529509,1.1116775436292934,1.0103490643652875,0.9654024277509861,0.5,1.0,1.0,5,0.0,no
0,1.2905414637656598,1.0903849257280798,1.0903547779956768,1.0901477588080342,0.9931589460379657,1.0312043773936976,0.5,1.0,1.0,5,0.0,no
0,1.279592072450973,1.09837520333139,1.1008956651127348,1.1011119693470528,0.9985835878689777,0.9767621466601737,0.5,1.0,1.0,5,0.0,no
0,1.2893706394337094,1.0906153004689743,1.0905741380951612,1.090686710221348,0.987939655791102,1.002129411819334,0.5,1.0,1.0,5,0.0,no
0,1.2970364637017175,1.1115986510999116,1.112057683099232,1.1119451982804303,1.007216739478547,1.0127361726624238,0.5,1.0,1.0,5,0.0,no
0,1.2715759350136313,1.0785585029303462,1.0781438030845596,1.0782189906307642,0.9885383823965552,0.9864847479040469,0.5,1.0,1.0,5,0.0,no
0,1.3424574517627128,1.1444787440250548,1.1445703680055077,1.1444863369060665,1.041329110758356,1.0625859524441392,0.5,1.0,1.0,5,0.0,no
0,1.3012859783027486,1.1341153018497547,1.1333817018128953,1.1335778155491454,1.009009729005155,1.010664163480936,0.5,1.0,1.0,5,0.0,no
0,1.2829917085191584,1.1093738376962257,1.1097495118838532,1.1097747042635029,1.0172612765770932,1.011994756308075,0.5,1.0,1.0,5,0.0,no
0,1.2666964345158545,1.0785193830076396,1.0792661163611794,1.0794125043929514,0.973721685330781,0.9595459793588028,0.5,1.0,1.0,5,0.0,no
0,1.3123776594782193,1.111553436369615,1.111095986118475,1.1110493390363354,1.0327574217798878,1.024075159169726,0.5,1.0,1.0,5,0.0,no
0,1.2577433145701282,1.0789878025124688,1.078983163202318,1.0789051817292346,0.9866556869740671,0.9691304875259594,0.5,1.0,1.0,5,0.0,no
0,1.309689283219541,1.1143892889923679,1.113420454471314,1.1134872868337464,1.0118122160478007,1.0586758599418673,0.5,1.0,1.0,5,0.0,no
0,1.2812566102157148,1.0955282115222675,1.0954695635445384,1.095622689719518,1.0037379280741594,1.022867294171843,0.5,1.0,1.0,5,0.0,no
0,1.247446438547712,1.0681563439756485,1.0679435372904398,1.067868599513993,0.9594104210296465,0.970404593092788,0.5,1.0,1.0,5,0.0,no
0,1.2815086139898173,1.119110906303805,1.1189665524822439,1.1189771594002025,0.9964874110688742,1.0236092080083712,0.5,1.0,1.0,5,0.0,no
0,1.2819057175828215,1.1092575492929313,1.1080421682038817,1.1080516827832725,1.0193322157541957,1.0342863721658841,0.5,1.0,1.0,5,0.0,no
0,1.2999580482558395,1.1249463685303425,1.124670048747808,1.1246816344198791,1.0292271305386855,1.032279968039774,0.5,1.0,1.0,5,0.0,no
0,1.2619497040088437,1.071686978822124,1.0715941797792496,1.071637615958061,0.9856283848858814,0.9683759097851149,0.5,1.0,1.0,5,0.0,no
0,1.3085303874461773,1.1437378501211848,1.1438371758023629,1.143870574252814,1.026097877146591,1.0325295107571972,0.5,1.0,1.0,5,0.0,no
0,1.3037252455894264,1.1323337264276252,1.1320844505763625,1.1320482496560922,1.008114233887056,1.0398685393839255,0.5,1.0,1.0,5,0.0,no
0,1.2932668351984211,1.1159262915756378,1.116008056224584,1.1161983689058932,1.0126243298310968,0.9834484401545952,0.5,1.0,1.0,5,0.0,no
0,1.2830973716772056,1.0965049894931216,1.0959889832856256,1.0960292210722458,0.9941861337263131,1.0151463336844433,0.5,1.0,1.0,5,0.0,no
0,1.3007248020698121,1.1237749168034288,1.1236817414156035,1.1236581720987706,1.0204670551330621,0.9482098757869153,0.5,1.0,1.0,5,0.0,no
0,1.275640468112806,1.1005530514652018,1.1016110876562495,1.1016745972064228,0.9917350659881818,0.9761932636038166,0.5,1.0,1.0,5,0.0,no
0,1.2456769776023695,1.0806113286283456,1.0795951042170608,1.0795480676114848,0.9773767685604842,0.9944485825127932,0.5,1.0,1.0,5,0.0,no
0,1.2577770973856695,1.0871103458682647,1.0862019644957492,1.086162967367896,0.97605625270749,1.03041282159853,0.5,1.0,1.0,5,0.0,no
0,1.2836342102572238,1.0917754668288222,1.092043524872928,1.092012018374954,0.9994821858054588,0.9935078863046133,0.5,1.0,1.0,5,0.0,no
0,1.2880119060174264,1.1013749846164378,1.1007742264440727,1.100717689439137,0.9970181517404435,1.0755000012873286,0.5,1.0,1.0,5,0.0,no
0,1.3155388513076203,1.1475328761292731,1.146933275494587,1.146907961371919,1.0321931592062765,1.0423361181844961,0.5,1.0,1.0,5,0.0,no
0,1.2926116049454437,1.1021363855606088,1.1021345059049374,1.102137544903556,0.9881490637361663,1.011320793489628,0.5,1.0,1.0,5,0.0,no
0,1.297666823392737,1.1175605504960977,1.117378872950756,1.117404433884691,1.0219160591536982,0.9984495253650475,0.5,1.0,1.0,5,0.0,no
0,1.3129618952287754,1.135377357115797,1.1349677795445334,1.134979060089178,1.0077999455353428,0.9967860342765235,0.5,1.0,1.0,5,0.0,no
0,1.2809850694680252,1.1065296226497385,1.1066982992242875,1.1067401252721896,0.9852939871743356,0.9716298540706696,0.5,1.0,1.0,5,0.0,no
0,1.2710746087403004,1.0722339964495882,1.0726363036155762,1.0725756792018468,0.9709974970004026,0.992012989867976,0.5,1.0,1.0,5,0.0,no
0,1.3035121021865677,1.1259652293924565,1.1253094254765372,1.125328535638653,1.009026020693005,1.0413362815169815,0.5,1.0,1.0,5,0.0,no
0,1.237520237382101,1.0691707221176359,1.0687376244322717,1.068666141418718,0.9598300387145424,0.9711777629710097,0.5,1.0,1.0,5,0.0,no
0,1.2878922546593854,1.1100398460127885,1.1106478275302298,1.1107804044196172,1.005274998840874,1.0358815707464133,0.5,1.0,1.0,5,0.0,no
0,1.2279624250180095,1.0464520322490687,1.0454523499885073,1.0454470593420546,0.9336441866874285,0.9993647891107137,0.5,1.0,1.0,5,0.0,no
0,1.3092528371823033,1.1246127699430062,1.1261496764875434,1.1261120470874082,1.0272464533114478,0.9005080228348937,0.5,1.0,1.0,5,0.0,no
0,1.2887709678154602,1.1173254957497856,1.1156022849004752,1.1156217052390203,1.0218013602231713,1.0164286802003255,0.5,1.0,1.0,5,0.0,no
0,1.2660290574588475,1.088858888567627,1.0891975100535767,1.0892166065959432,0.9853242726931934,1.0087225761144543,0.5,1.0,1.0,5,0.0,no
0,1.2944544184236322,1.109641981666388,1.109012610897649,1.1090439537452494,1.0212170210933784,0.9921596305686653,0.5,1.0,1.0,5,0.0,no
0,1.2670982637413926,1.0974967862171106,1.0970140340963481,1.09706900182133,0.9986489030707809,0.9816038715112028,0.5,1.0,1.0,5,0.0,no
0,1.2791429175438713,1.1104533891659911,1.1112912474580285,1.1112076255961325,1.005164652227097,1.0055653551113735,0.5,1.0,1.0,5,0.0,no
0,1.2780647400677374,1.1035989802755592,1.1038363529249542,1.103863003221471,0.9939631021304711,1.0349140844392846,0.5,1.0,1.0,5,0.0,no
0,1.3141743597743094,1.1381443918668506,1.1387263337486044,1.1387206120242772,1.0309697645949225,1.055999676412811,0.5,1.0,1.0,5,0.0,no
0,1.2923995949740292,1.0982217157947913,1.0977656137858998,1.0978189634183435,0.9784334217457088,1.0003079472589067,0.5,1.0,1.0,5,0.0,no
0,1.2609348009750014,1.0827309605537243,1.0838079958383857,1.0837935908740222,0.9774676376642684,0.9750109814384007,0.5,1.0,1.0,5,0.0,no
0,1.2783984457506827,1.0941065487655446,1.0947322712708294,1.094730465831323,0.9870670212663977,1.0216127103755837,0.5,1.0,1.0,5,0.0,no
0,1.2681303296954027,1.0908020471156998,1.091689804290679,1.09164339831455,0.9831516772683044,0.9746893452975265,0.5,1.0,1.0,5,0.0,no
0,1.3153054170186667,1.1246153256481275,1.1243682869831022,1.124401151417032,1.016112261565635,0.9771629515179858,0.5,1.0,1.0,5,0.0,no
0,1.2902461132230407,1.1059899608948247,1.1055875785414622,1.1056399531309258,0.9814731409886559,1.0398339197684057,0.5,1.0,1.0,5,0.0,no
0,1.2917044211764421,1.104753034580876,1.1047758007832402,1.1047057727659981,1.0140582721236067,0.981753114468686,0.5,1.0,1.0,5,0.0,no
0,1.335327606597328,1.1571951986574245,1.1570929974085935,1.1570925436814596,1.0498269025161282,1.0061976816627922,0.5,1.0,1.0,5,0.0,no
0,1.2597556969524235,1.0877946053930363,1.0858086337552844,1.0858898979640297,0.9813792035230353,0.9493621688627158,0.5,1.0,1.0,5,0.0,no
0,1.282858058714964,1.1001119607356864,1.100480541169003,1.1004673114762822,1.014512528334746,1.0376892460408353,0.5,1.0,1.0,5,0.0,no
0,1.277415453398432,1.0853040279299555,1.0856357478151697,1.0855227415150446,0.9725385828041458,1.004581961404509,0.5,1.0,1.0,5,0.0,no
0,1.283228405896159,1.097374387232335,1.0977476105127961,1.0978096681614495,1.0053120264268214,1.0106026727069217,0.5,1.0,1.0,5,0.0,no
0,1.2813058519957532,1.1076135835874021,1.1081193877801843,1.108200372388898,1.0115887549784373,1.0191885937913827,0.5,1.0,1.0,5,0.0,no
0,1.289884078582417,1.121467113901712,1.1218977161010413,1.1218847627879733,1.0157097681757483,0.9965980183808312,0.5,1.0,1.0,5,0.0,no
0,1.2821618767323804,1.106783300048331,1.107074020247949,1.1070246532424897,1.0052183429649024,1.0243745174371277,0.5,1.0,1.0,5,0.0,no
0,1.3237835552533774,1.1417549641439693,1.142120991768535,1.1421836799508027,1.0357591328724869,1.023254386803023,0.5,1.0,1.0,5,0.0,no
0,1.286443371042882,1.1227453148686903,1.1228807529294977,1.12300911685572,1.0293951973779514,1.0406813305907479,0.5,1.0,1.0,5,0.0,no
0,1.282080947720429,1.0909951335500119,1.0909457484531164,1.0910779670021125,0.9948341773969664,1.0073935715413,0.5,1.0,1.0,5,0.0,no
0,1.3267819517193287,1.1271498413370122,1.1271763898327134,1.127194036229692,1.0136911335124386,1.0149854135509144,0.5,1.0,1.0,5,0.0,no
